sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_47.789_3.639_3.974_7.872_1.0_16.005,0.01331217935,0.013654046,6.704332572,0.03443807466,0.8206012249,0.01215720735,0.813628912,0.01276851725,0.8049531579,0.01220304519,2.963240071,0.1175482869
airFoil2D_SST_48.233_10.709_5.735_0.0_13.559,0.003278358895,0.005977883986,5.705189566,0.04389461603,1.115326643,0.01487221196,1.114351511,0.01559022162,1.11318779,0.01487518474,1.190793872,0.1407124996
airFoil2D_SST_48.999_7.352_4.239_5.813_7.804,0.004710964519,0.007966615283,11.30642273,0.09489052104,1.310545564,0.01343917195,1.306450486,0.01471784152,1.299356937,0.01330434904,1.008801362,0.2766876221
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.005853345003,0.008322006717,14.82320887,0.07093579572,1.60300982,0.02419823036,1.610043049,0.02373513021,1.604214191,0.02411216311,1.047811848,0.1236380339
airFoil2D_SST_50.206_7.207_3.049_5.713_11.406,0.01166648549,0.009476099825,15.24448035,0.07445690403,1.138229012,0.0127744535,1.141864181,0.01340180729,1.130788684,0.01269820612,1.252267479,0.06769621372
airFoil2D_SST_50.26_6.348_0.664_2.664_6.806,0.009568766172,0.006501344946,15.66364968,0.06691161562,0.7402669191,0.009980511852,0.7574202418,0.009359771386,0.757674098,0.009997754358,1.020906923,0.1350573301
airFoil2D_SST_50.859_8.157_3.691_6.731_14.438,0.009783209331,0.01069705294,14.05838675,0.07117425838,1.28026402,0.01560886949,1.289479494,0.01599478163,1.284150243,0.01578667015,1.310056358,0.07184648514
airFoil2D_SST_51.101_7.597_0.458_3.077_0.0_14.85,0.00970975265,0.005809178618,8.96554446,0.03260960028,0.8263241053,0.01206046715,0.823782146,0.01288995985,0.8241274953,0.01202669647,1.413978337,0.1941658258
airFoil2D_SST_52.195_-1.473_3.503_3.753_13.675,0.01551404881,0.01527701847,9.025104298,0.04536313896,0.1848056912,0.009420113638,0.1886757314,0.01002117433,0.2023747563,0.009415259585,6.175626607,0.1207677424
airFoil2D_SST_52.403_3.314_3.418_5.667_0.0_10.515,0.01548627828,0.01594941075,9.307520643,0.05571939862,0.68416363,0.009803877212,0.6704298258,0.00895031821,0.6717963219,0.009767537005,4.127854635,0.09636873007
airFoil2D_SST_52.518_12.114_1.135_6.268_0.0_5.676,0.009073485894,0.01619941382,68.76107613,0.3589486409,1.309155464,0.02344583534,1.334837794,0.02753302269,1.324682951,0.02374627255,1.011098903,0.3307118416
airFoil2D_SST_53.509_6.273_1.063_0.0_7.271,0.01039329336,0.00616034117,20.1753042,0.06687621883,0.6736471653,0.009737826884,0.6910880804,0.009650239721,0.6844260693,0.009751516394,,
airFoil2D_SST_53.794_-1.06_0.949_6.535_1.0_18.71,0.01132144793,0.01709689435,6.782328989,0.04062921897,-0.02246630192,0.01031254791,-0.02757691033,0.01051506121,-0.01973898523,0.01030426286,,
airFoil2D_SST_53.943_5.835_1.916_4.258_1.0_17.602,0.009485614734,0.007885425517,6.062507834,0.02989269322,0.7407799363,0.0121014649,0.7372381091,0.01226359699,0.7364593744,0.01208659261,,
airFoil2D_SST_54.238_7.911_2.123_3.832_1.0_9.902,0.005663712333,0.007104258091,8.490937257,0.05469766189,1.004906893,0.01174382959,1.00647068,0.01276914775,1.004199982,0.01171281561,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.1245943497,0.08410318055,71.70438458,0.3518032388,0.4382837415,0.008952323347,0.429901123,0.01129978988,0.4703285992,0.00906056352,,
airFoil2D_SST_55.077_8.22_6.909_2.893_8.962,0.05863213116,0.03393570321,84.22331281,0.2372802816,1.517099738,0.01565399393,1.560632586,0.009331944399,1.532231927,0.01548000239,,
airFoil2D_SST_55.308_7.17_6.477_0.0_18.743,0.01129094163,0.009124855853,9.143523893,0.0368564766,0.7241105437,0.01246624533,0.7222450972,0.01271559484,0.725441277,0.01244010311,,
airFoil2D_SST_55.312_11.209_2.831_6.36_12.435,0.01048670483,0.01015389867,32.42116341,0.1094526119,1.460409403,0.01803066023,1.472489715,0.01867905632,1.47703135,0.01788011938,,
airFoil2D_SST_55.738_5.776_4.948_4.671_16.637,0.01132038847,0.01079434714,9.759977252,0.05154428913,1.104691029,0.01452638209,1.090455294,0.01405309141,1.088246822,0.01441050973,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.02143385522,0.02915436231,15.5566958,0.1018212221,0.113132596,0.01061433554,0.1078077778,0.01073672157,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.0115050895,0.01844089923,6.589757117,0.06140682462,-0.3503151536,0.01043844968,-0.3497397006,0.01076333784,-0.3468487859,0.01048805844,,
airFoil2D_SST_57.682_-2.023_5.676_5.094_12.787,0.01299872154,0.01034188879,9.983236577,0.03959986756,0.43980968,0.009834456258,0.4318293035,0.008934252895,0.4292279184,0.009779248387,,
airFoil2D_SST_57.812_8.479_2.45_0.0_13.247,0.00384378538,0.00623229525,6.304552824,0.05035935463,0.9075592756,0.01205589157,0.9028263688,0.01223326474,0.9003548026,0.01200082898,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.01184239663,0.01447748471,16.93453467,0.1102351913,-0.1657959819,0.008684545755,-0.163169831,0.008696806617,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.0160421617,0.02607382141,13.09724842,0.07832820406,-0.1759156585,0.01060588844,-0.1764131784,0.01096334495,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.57_-1.369_3.793_3.749_1.0_19.086,0.01034608353,0.01659475176,7.216021055,0.0548554769,0.1102608442,0.01039761305,0.1165931299,0.01027479488,0.1163722649,0.01036042813,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.006903044127,0.009012992601,17.46214801,0.0884510244,1.325779557,0.02035585046,1.324129105,0.02029057778,1.333751917,0.02027285472,,
airFoil2D_SST_58.936_8.84_0.236_5.883_5.629,0.01845511071,0.01864839491,104.5334223,0.3591718509,0.9502311945,0.01319975406,0.971354425,0.01565637067,0.9729027748,0.01347045507,,
airFoil2D_SST_59.086_9.398_0.12_7.508_1.0_17.704,0.005824141933,0.008013600605,9.123606695,0.05119354005,0.9566595554,0.01387755293,0.9521442056,0.01229020488,0.9568809867,0.01388284378,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.01258570348,0.02153186321,8.610017235,0.0626991608,-0.07602494955,0.01051958837,-0.09470889717,0.01131035667,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.245_2.515_1.376_6.044_17.151,0.008600754309,0.01216294274,6.646307039,0.04015557572,0.4092633426,0.0102778431,0.4199547768,0.01122565009,0.4156915247,0.01028267108,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.02764951687,0.02234731845,21.92350882,0.1118531474,0.07780122757,0.009760249406,0.06846024096,0.009246148169,0.07556307316,0.009789437056,,
airFoil2D_SST_59.54_7.06_1.755_5.581_0.0_16.764,0.009046064054,0.006955614224,8.416868349,0.03435980473,0.8798441887,0.01253123768,0.874248445,0.01182181761,0.8787247539,0.01249154564,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.02087611042,0.02391265124,14.3266241,0.08438416963,-0.3485438228,0.01046428736,-0.3474657238,0.01121636759,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.01472483603,0.01976012323,9.267012137,0.06169664788,-0.1169620156,0.01053029299,-0.1232580766,0.01026114076,-0.109408401,0.01061862148,,
airFoil2D_SST_59.75_10.766_1.309_0.0_13.674,0.005081282125,0.009796822429,13.20959789,0.07522606345,1.123752832,0.01442780253,1.124759316,0.01465949882,1.119697332,0.01440266334,,
airFoil2D_SST_59.789_11.839_4.032_0.0_6.722,0.007814999348,0.008073976689,63.35014201,0.2435613192,1.212610245,0.02027244121,1.224442124,0.02220261283,1.220717907,0.0201529786,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.01176071011,0.01284116194,18.37274403,0.1373598769,-0.3303050399,0.008239338174,-0.3483635187,0.008971246891,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.182_1.471_0.846_5.446_1.0_5.533,0.02914512402,0.01860408725,13.58836496,0.08430163361,0.2390048802,0.007562910207,0.2298353463,0.007201768458,0.2366215587,0.007557764184,,
airFoil2D_SST_60.295_-0.953_1.701_6.885_1.0_6.221,0.01275331861,0.009907721711,6.828484005,0.06376533191,0.06743788719,0.007620927878,0.06437334418,0.007714907639,0.07130143791,0.007619856391,,
airFoil2D_SST_60.541_2.401_0.081_0.0_16.295,0.007459285726,0.008318029893,6.165904078,0.02868744553,0.2514674067,0.009704140946,0.2551923394,0.009815882891,0.2509028316,0.009701866657,,
airFoil2D_SST_60.845_6.456_1.199_7.473_0.0_6.09,0.03141980502,0.01876783276,83.32414726,0.233573902,0.8474208117,0.00992843695,0.8511710763,0.009257826023,0.8334223032,0.009861398488,,
airFoil2D_SST_61.301_0.196_6.046_2.274_10.855,0.02682824589,0.02814812908,22.40941611,0.118182316,0.6169937849,0.009562252089,0.6334019899,0.007255906705,0.6166107059,0.009542647749,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.009928367277,0.01093079298,32.62207009,0.1235285339,1.47343564,0.02357522026,1.466243148,0.02094126865,1.464355707,0.0237443652,,
airFoil2D_SST_61.676_0.83_2.7_0.0_12.742,0.005517022694,0.008148166548,4.185251733,0.02646585803,0.09440851212,0.008705217391,0.09305262566,0.008586795069,0.09203438461,0.00870362483,,
airFoil2D_SST_61.728_9.994_3.311_7.957_1.0_7.685,0.007191774595,0.007438826266,35.34063879,0.1420187539,1.439938307,0.01486228872,1.435948253,0.01598937437,1.422470808,0.01481728815,,
airFoil2D_SST_62.562_4.388_6.255_0.0_6.292,0.03714472539,0.02107898825,54.48648196,0.2078312146,0.4795523584,0.008281224407,0.4861453772,0.009899371304,0.4834246039,0.008356546052,,
airFoil2D_SST_62.607_8.578_0.875_0.0_8.812,0.01192781739,0.01001916569,43.75537211,0.1142221004,0.9390765429,0.01159556024,0.9419013858,0.01171314158,0.9258393049,0.01150752045,,
airFoil2D_SST_62.644_9.845_4.588_0.0_7.441,0.006769931207,0.008492748146,42.01803293,0.1704401757,1.050709724,0.0135565605,1.068386078,0.01464067679,1.05129528,0.01352127176,,
airFoil2D_SST_62.723_-1.384_2.243_6.46_0.0_8.85,0.01612308168,0.01074982568,11.16010889,0.06089075411,0.06466507912,0.00805930607,0.06793295592,0.007787999697,0.0708412081,0.00805627089,,
airFoil2D_SST_63.019_8.632_2.096_5.269_0.0_11.982,0.006487483844,0.008106913054,11.9309995,0.0775335956,1.099452853,0.01255460642,1.095696568,0.01198080555,1.099045634,0.01257704198,,
airFoil2D_SST_63.402_0.697_0.552_4.569_0.0_19.052,0.01016087114,0.01508269788,9.042559674,0.04638575141,0.1108632684,0.0101401303,0.1126139835,0.01001481619,0.1101616994,0.01012554113,,
airFoil2D_SST_63.433_6.161_3.278_0.0_6.358,0.03176726307,0.01512007768,89.16826193,0.2038484513,0.6799055934,0.009416627698,0.6938896775,0.008933159523,0.6734968424,0.00937739294,,
airFoil2D_SST_63.558_0.533_2.903_5.904_14.47,0.009371448268,0.01515018573,8.504024059,0.06115141289,0.4091662765,0.00957434997,0.4118577838,0.01000683568,0.4065590203,0.009542677552,,
airFoil2D_SST_63.757_8.194_0.641_6.49_16.591,0.01186163898,0.009076928609,19.67070225,0.06638069335,0.9106919169,0.01262318902,0.9100973606,0.01250532549,0.9213352203,0.01264106389,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.006638661905,0.007765738887,25.98681164,0.1157180883,1.487749815,0.02285191789,1.489257216,0.02302521467,1.485013843,0.02301269025,,
airFoil2D_SST_64.144_0.932_1.956_3.115_0.0_17.336,0.01144218834,0.01600104138,9.093721276,0.04992235874,0.2154407799,0.009764093906,0.2240738422,0.01019440312,0.2185533792,0.009805364534,,
airFoil2D_SST_64.163_5.971_3.082_0.0_19.379,0.01274251412,0.009709973145,12.37405534,0.05049767989,0.5973496437,0.01158260088,0.5913667083,0.01129795611,0.5985001922,0.0115870852,,
airFoil2D_SST_64.171_10.66_1.42_3.551_11.686,0.006944280545,0.01066089403,25.81260392,0.120906551,1.252255201,0.01455761492,1.257983088,0.0147581147,1.261736751,0.0145951733,,
airFoil2D_SST_64.173_1.751_1.546_7.336_1.0_18.982,0.01146938686,0.01379731215,10.67067712,0.04926416563,0.3332916498,0.0104593914,0.3324647248,0.01024371851,0.3279300928,0.01044575963,,
airFoil2D_SST_64.341_8.316_0.545_6.883_1.0_16.251,0.004558516645,0.005789543142,7.157167063,0.04270150143,0.9121963978,0.01253335737,0.9079580903,0.01156256907,0.9131746888,0.01254355814,,
airFoil2D_SST_64.598_8.654_3.566_5.34_7.491,0.01098540507,0.008554024221,56.43448503,0.1879021098,1.355448484,0.0134925209,1.355744243,0.01371463016,1.339356303,0.01348392013,,
airFoil2D_SST_65.002_11.743_1.823_7.599_1.0_15.595,0.008916048763,0.01077696334,27.91721232,0.1120206271,1.36190486,0.01775532216,1.362111092,0.01718624122,1.354516864,0.01783217676,,
airFoil2D_SST_65.137_-0.857_1.659_4.203_1.0_7.197,0.01415548117,0.01039108003,9.324653087,0.06091689892,0.02282768488,0.007647972088,0.02958030067,0.007555255201,0.03097825125,0.007645603269,,
airFoil2D_SST_65.163_5.647_2.202_2.997_5.159,0.05192546143,0.03182800779,124.9011569,0.3901259373,0.8283869624,0.009359745309,0.8177158833,0.009815070778,0.8409147859,0.009337385185,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.0117486065,0.009881384698,10.72155643,0.05562078984,-0.2048472762,0.008830782026,-0.2019532621,0.008769413456,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.717_9.69_2.928_3.947_15.912,0.004248098688,0.008874066298,9.948860692,0.07012766101,1.264889956,0.01558117662,1.269614577,0.01535562705,1.269889355,0.01567999274,,
airFoil2D_SST_66.817_3.963_6.749_0.0_5.301,0.04900747244,0.02976197188,80.32429243,0.3321749537,0.4362626076,0.00795696117,0.4266036749,0.008669751696,0.4363902509,0.007990138605,,
airFoil2D_SST_67.706_-0.1_1.95_5.358_10.058,0.009245170695,0.009307241603,9.129848454,0.04294843827,0.2245200276,0.008177278563,0.2266883105,0.00863070786,0.2286296487,0.008187281899,,
airFoil2D_SST_67.783_-2.041_4.431_3.865_18.25,0.01145643375,0.01946557024,12.44734821,0.07058598143,0.2085203528,0.010223113,0.2081319094,0.01157301012,0.2128403038,0.01023457106,,
airFoil2D_SST_68.096_11.613_1.485_4.441_1.0_11.892,0.005876263558,0.01041087994,23.41527892,0.1373554116,1.318815827,0.01563879102,1.323433518,0.01626207866,1.323188186,0.01564938389,,
airFoil2D_SST_68.256_7.603_0.268_7.095_0.0_11.801,0.00584443887,0.006967981295,13.18929922,0.07496040388,0.8444925547,0.01083582453,0.8426767588,0.009964905679,0.8468399048,0.01083392091,,
airFoil2D_SST_69.059_3.724_3.171_4.629_1.0_6.078,0.02305084954,0.01979771559,19.24254127,0.1199803754,0.6578554511,0.008427731693,0.6702859998,0.008324445225,0.6616873145,0.008447530679,,
airFoil2D_SST_69.687_7.38_3.55_0.0_14.415,0.003761761269,0.005049653864,6.416115254,0.04445921879,0.7834495902,0.01102356054,0.7825519443,0.01048854087,0.7859376073,0.01103292033,,
