sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_37.251_6.299_1.193_5.155_17.506,0.3999912791,0.1898621908,144.6699498,0.4412904991,0.6230608225,0.01134521421,0.7316700816,0.02052976564,0.7558131814,0.01295448467,1.521269007,0.1106702089
airFoil2D_SST_37.291_-2.407_6.767_0.0_6.039,1.190494349,1.803555248,227.4917969,3.697221323,0.2590245008,0.008266229182,-0.1167920008,-0.001250579022,-0.2631423175,0.008393038064,13.52148922,0.4531015754
airFoil2D_SST_38.268_-1.682_6.363_5.449_13.343,0.2467316255,0.2532810708,90.28044421,0.4996132982,0.01569032669,0.009969866835,0.3642603755,-0.002711188048,0.5399146676,0.01120305341,6.44736916,0.07472151518
airFoil2D_SST_38.731_9.437_2.626_6.388_1.0_14.922,0.1503580732,0.1532912861,105.0458441,0.6080111602,0.9471369982,0.01314452477,1.222563624,0.02446994185,1.197959661,0.01623897441,1.376034492,0.1378465891
airFoil2D_SST_39.019_-2.224_0.696_4.875_13.154,0.1098092061,0.1163890417,34.29668846,0.2081137673,-0.1913987398,0.009633462876,-0.1389290094,0.00997158885,-0.1619052142,0.009600533172,7.65486916,0.1488928199
airFoil2D_SST_39.01_8.67_0.874_3.693_1.0_16.259,0.2136064822,0.1446972824,131.99387,0.4705193185,0.8598674536,0.01247345749,0.9484032393,0.0275434535,0.9394221306,0.01412782818,1.398556812,0.1700350046
airFoil2D_SST_39.204_6.325_3.319_3.611_8.695,0.2352824046,0.1673560462,140.144409,0.7671720658,0.8953799605,0.01091517508,0.9498004317,0.005592330359,1.026914477,0.01168775372,1.618129859,0.480284512
airFoil2D_SST_39.31_8.883_4.707_0.0_12.552,0.2935933894,0.1969255642,231.2570938,0.930851179,1.011345387,0.01326092705,0.8890914321,0.02854005247,0.939066112,0.01306656655,1.314273432,0.0393846035
airFoil2D_SST_39.45_1.609_0.12_5.114_1.0_18.279,0.2816454751,0.2076238198,107.2404818,0.2981859355,0.2175566256,0.01021132618,0.1776991338,0.01803901792,0.1694190204,0.01082696859,2.059962693,0.1204257607
airFoil2D_SST_39.497_-4.94_0.473_3.219_1.0_16.447,0.2217553045,0.1663098142,79.048559,0.3976168565,-0.2962611318,0.00966125261,-0.3835453987,0.01163410023,-0.4783183634,0.01114715543,6.826189122,0.2356661558
airFoil2D_SST_39.741_14.642_3.175_3.316_1.0_10.583,0.4011409025,0.5268736178,646.4117763,2.877199518,1.424147725,0.02360690758,1.499951124,-0.04754988477,1.618652463,0.02643126249,0.9870206824,0.03443276882
airFoil2D_SST_40.386_12.852_6.446_2.175_5.908,0.314061189,0.6672314239,693.0538282,4.557810955,1.485751152,0.02641817927,1.345386386,-0.04317185283,1.835400581,0.02533341199,0.989537946,0.5337429047
airFoil2D_SST_40.539_-2.945_3.79_7.613_1.0_16.903,0.3224594599,0.1907546969,107.4312112,0.4216195452,-0.03755557537,0.009905422106,0.1168780401,0.008740961552,0.08598602563,0.0107203899,4.482674621,0.01561427116
airFoil2D_SST_40.676_-2.366_6.027_6.14_15.943,0.2360557496,0.2690437694,102.7912415,0.5554096648,0.009752094746,0.009933129884,0.2378234565,-0.0004023931688,0.4300821126,0.01188758016,4.583437278,0.02531015873
airFoil2D_SST_40.889_1.007_0.351_5.275_0.0_13.936,0.1677241635,0.1322704798,57.2849613,0.2070152159,0.1085575819,0.009786706418,0.1435827315,0.01148786396,0.1372909248,0.009625558741,3.228288215,0.1028296351
airFoil2D_SST_41.044_-0.773_1.334_6.785_1.0_16.207,0.2119545396,0.1459338975,81.96579259,0.2279537769,0.01367759705,0.009811830707,0.09177561104,0.01903330348,0.04865893349,0.01014598273,3.308304104,0.1012508273
airFoil2D_SST_41.46_9.803_3.08_4.075_9.069,0.1113441093,0.1369016468,183.0488308,1.069061332,1.307353139,0.01672157086,1.202700973,0.006502438337,1.347303033,0.01539843529,1.118911511,0.254248023
airFoil2D_SST_41.987_6.655_3.211_6.639_1.0_12.572,0.1445788827,0.1043984762,67.51582507,0.3859472634,0.7908126116,0.0114689609,1.003122449,0.007493027486,1.020069599,0.01274521463,1.653954451,0.05151760578
airFoil2D_SST_42.34_1.874_0.761_3.136_1.0_10.022,0.1861026176,0.1938513835,48.16512161,0.429282558,0.2407116592,0.009347559884,0.2510050535,0.002903454704,0.2542215884,0.008876411244,4.8834976,0.1704940498
airFoil2D_SST_42.852_2.968_4.36_4.68_15.63,0.1935425448,0.1468702886,84.06657999,0.355737557,0.5084921122,0.01095037907,0.6796525717,0.009411417879,0.7634469271,0.01198183279,2.014514991,0.1448568404
airFoil2D_SST_43.007_1.079_3.697_3.071_1.0_12.272,0.2775443201,0.4860336076,78.79472997,0.6905233027,0.234138608,0.00991056487,0.4142834544,0.02603721246,0.3515321314,0.009593703784,3.621882696,0.2291135192
airFoil2D_SST_43.071_6.024_6.914_5.245_8.861,0.344048774,0.1901372344,312.5448251,1.062214933,0.8846035004,0.01088418625,1.007414818,-0.02807494439,1.399172783,0.0149151627,1.683911941,0.3845217824
airFoil2D_SST_43.22_2.151_0.231_7.553_1.0_8.814,0.291746974,0.2275383299,70.11830959,0.5897661263,0.4013629556,0.009076216258,0.2694061697,0.0002286100498,0.2619852424,0.008633697405,4.941257453,0.3313286304
airFoil2D_SST_43.485_4.923_6.434_0.0_16.699,0.2126573643,0.1198813307,92.2165394,0.3206613067,0.5776340961,0.01078342833,0.5242069364,0.01453031972,0.5136647224,0.01114593539,1.553529842,0.09660720825
airFoil2D_SST_43.677_-1.764_0.243_7.109_0.0_19.17,0.173475016,0.2133961375,83.3581141,0.4045903887,-0.01348334551,0.009778054431,-0.1079886258,0.01374739595,-0.1496569216,0.01087458897,2.779611655,0.1330557466
airFoil2D_SST_43.705_13.408_1.172_7.422_1.0_10.039,0.1781704884,0.2135391021,448.2046467,1.847894214,1.43225193,0.02525110915,1.352229834,-0.009540821426,1.464735389,0.02127373219,0.9948283692,0.09521007538
airFoil2D_SST_44.227_-4.876_2.759_4.844_17.236,0.1926034924,0.1688174451,87.39830938,0.4528152851,-0.1717582941,0.00960381981,-0.1411774606,-0.002631728537,-0.2270797789,0.0108504761,5.351930327,0.1201024055
airFoil2D_SST_44.638_-2.059_2.312_4.328_1.0_17.415,0.2287386664,0.1622618417,94.6073966,0.3364606375,-0.02380144596,0.009733703919,0.05051795393,0.02057608962,-0.03935065866,0.01033164095,3.174652238,0.07207626104
airFoil2D_SST_44.995_5.582_0.618_7.104_1.0_16.596,0.1328762909,0.09466188057,68.96433863,0.2556948084,0.6693475246,0.01107326429,0.6542999744,0.01530285086,0.6363906264,0.01158216037,1.507500849,0.1001278758
airFoil2D_SST_45.059_0.002_4.332_6.389_8.438,0.3927388131,0.4083175909,166.4636016,0.9963626293,0.1383053064,0.008678231388,0.3749147356,-0.008864280768,0.5848790407,0.009353652596,11.96786808,0.263378799
airFoil2D_SST_45.238_3.827_0.257_4.609_15.737,0.1520284148,0.1045071201,66.59745659,0.2806700999,0.4752736092,0.01037164312,0.4308357835,0.01199091692,0.4263869226,0.01047267485,1.735160018,0.09119784832
airFoil2D_SST_45.331_8.408_0.677_4.87_1.0_6.642,0.347701757,0.3781133846,623.4296531,3.254966561,1.390794396,0.02082546055,0.9655593038,0.03512478992,0.9582077265,0.01221693493,1.056290838,0.6506250501
airFoil2D_SST_45.931_0.03_3.709_7.593_0.0_14.706,0.1629063651,0.2272240263,71.85355589,0.4527147585,0.2380910516,0.01005651057,0.4024756551,0.01252767164,0.4012238085,0.01023853105,2.960035823,0.1498616338
airFoil2D_SST_46.153_14.283_2.481_0.0_17.366,0.1863961499,0.1290475519,321.2334392,0.9211989505,1.306784391,0.0200140141,1.421144366,0.009204761125,1.335584879,0.02327572368,0.9902510629,0.1895949841
airFoil2D_SST_46.385_3.538_4.58_2.02_19.22,0.1667779184,0.2012842688,86.46437009,0.464637466,0.816845417,0.01320525352,0.8366769552,0.02505699173,0.7484013438,0.01316400431,1.312849284,0.3577972353
airFoil2D_SST_47.017_-4.369_4.85_6.296_6.401,0.8239373572,1.123958263,561.0822996,5.81220904,0.01914519072,0.008192222565,0.08553425223,0.002719434444,0.1772370487,0.008862344548,9.696722551,0.1665972471
airFoil2D_SST_47.569_6.831_5.929_1.976_17.811,0.185131724,0.2614713797,101.041943,0.8373669609,1.096325636,0.01626886055,1.352378607,0.023587754,1.19129324,0.01709332131,1.233142479,0.2222653031
airFoil2D_SST_47.789_3.639_3.974_7.872_1.0_16.005,0.078388604,0.1737841266,42.38436698,0.5081059142,0.7013679743,0.01177947037,0.7966541052,0.009357250296,0.8049531579,0.01220304519,1.68816459,0.2429941297
airFoil2D_SST_48.233_10.709_5.735_0.0_13.559,0.08369106802,0.1035817379,125.7104987,0.7801888273,1.225818396,0.01669590734,1.085278988,0.02294078842,1.11318779,0.01487518474,1.11690427,0.1543970108
airFoil2D_SST_48.999_7.352_4.239_5.813_7.804,0.323526215,0.2901800097,677.5589393,2.518829466,1.237552881,0.01423272677,1.004765034,-0.006029991899,1.299356937,0.01330434904,1.170083281,0.444814086
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.3617162097,0.4202187466,788.7539254,3.381744179,1.403387308,0.02374907769,1.500828385,-0.04209822044,1.604214191,0.02411216311,0.9328421293,0.08669924736
airFoil2D_SST_50.206_7.207_3.049_5.713_11.406,0.2924406251,0.2142661821,349.0802299,1.333648596,1.040910602,0.01276917104,0.984177351,0.008943210356,1.130788684,0.01269820612,1.343255271,0.003514051437
airFoil2D_SST_50.26_6.348_0.664_2.664_6.806,0.3525514419,0.3789672651,499.9229382,2.922790233,1.237476707,0.01446990948,0.7971817851,0.02460289747,0.757674098,0.009997754358,1.171865249,0.6248293519
airFoil2D_SST_50.859_8.157_3.691_6.731_14.438,0.2275908867,0.1306929589,285.2930239,0.8720551205,1.058639884,0.01375046931,1.114900947,0.01005077362,1.284150243,0.01578667015,1.288634189,0.1205803156
airFoil2D_SST_51.101_7.597_0.458_3.077_0.0_14.85,0.09489897558,0.0862164315,78.52658531,0.4640195001,0.9836819768,0.01281437371,0.8592041135,0.02180778608,0.8241274953,0.01202669647,1.320492353,0.144779861
airFoil2D_SST_52.195_-1.473_3.503_3.753_13.675,0.069454337,0.1033314474,40.23959579,0.3137653214,0.04160439968,0.009432053193,0.1788698286,0.006098422222,0.2023747563,0.009415259585,3.646213907,0.0008068680763
airFoil2D_SST_52.403_3.314_3.418_5.667_0.0_10.515,0.2531162878,0.2108937389,139.2873406,0.66920657,0.5442169309,0.009779147804,0.6490030885,0.003343334422,0.6717963219,0.009767537005,2.40060669,0.2259833515
airFoil2D_SST_52.518_12.114_1.135_6.268_0.0_5.676,0.6349531829,0.628650012,3530.787941,11.52860643,1.433592796,0.02480340563,1.201826692,0.09521632642,1.324682951,0.02374627255,0.9496673125,0.3224307299
airFoil2D_SST_53.509_6.273_1.063_0.0_7.271,0.2852170309,0.3604176455,467.361855,3.147693964,1.280098677,0.01584095694,0.790430367,0.02777048759,0.6844260693,0.009751516394,,
airFoil2D_SST_53.794_-1.06_0.949_6.535_1.0_18.71,0.09317895518,0.1805405022,69.70785567,0.469670317,0.09334737062,0.009673766792,-0.007764634211,0.01090050396,-0.01973898523,0.01030426286,,
airFoil2D_SST_53.943_5.835_1.916_4.258_1.0_17.602,0.281649434,0.1586101357,180.8258338,0.610924164,0.8724568486,0.01214971207,0.8065897226,0.01292535476,0.7364593744,0.01208659261,,
airFoil2D_SST_54.238_7.911_2.123_3.832_1.0_9.902,0.1128140209,0.1308744579,152.2161772,0.8520255716,1.181975365,0.01330598071,0.9674310684,0.006666827481,1.004199982,0.01171281561,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.4179382003,0.6973491263,268.0121278,2.847015594,0.0006272792816,0.008449196815,0.1933643371,-0.004175310023,0.4703285992,0.00906056352,,
airFoil2D_SST_55.077_8.22_6.909_2.893_8.962,0.3502142124,0.300310754,489.3696218,1.787821884,1.256516337,0.01421660744,1.148792505,-0.04869585857,1.532231927,0.01548000239,,
airFoil2D_SST_55.308_7.17_6.477_0.0_18.743,0.1228478968,0.1067778469,107.6523954,0.5021390558,0.9694808125,0.01285563316,0.8567364812,0.02032371797,0.725441277,0.01244010311,,
airFoil2D_SST_55.312_11.209_2.831_6.36_12.435,0.1049265587,0.1035302766,340.8203194,1.178263973,1.31922543,0.01863840781,1.253250122,0.004707883578,1.47703135,0.01788011938,,
airFoil2D_SST_55.738_5.776_4.948_4.671_16.637,0.2209764174,0.1265553674,175.7444863,0.6551516726,1.008274317,0.01383533515,1.093026161,0.0006833222578,1.088246822,0.01441050973,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.180130424,0.2216917657,114.8519705,0.743491058,0.1172682643,0.009665415622,0.09936373681,0.0001873660804,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.159213927,0.2028738417,109.613164,0.766946017,-0.0682477355,0.009330644272,-0.2434193045,0.0006350720651,-0.3468487859,0.01048805844,,
airFoil2D_SST_57.682_-2.023_5.676_5.094_12.787,0.1850847277,0.1592631983,143.1090431,0.5979657137,0.103382051,0.009347637184,0.2754796445,-0.005823648535,0.4292279184,0.009779248387,,
airFoil2D_SST_57.812_8.479_2.45_0.0_13.247,0.2180044854,0.1890999864,324.1394802,1.532248975,1.134438872,0.0144170709,0.9052339196,0.02804036811,0.9003548026,0.01200082898,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.6913278141,0.5158882785,752.6359297,3.362564726,0.01635444164,0.008933922276,0.04621420801,0.008556395769,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.239571315,0.2946143003,165.6646346,0.9958743589,0.02656656504,0.009467771277,-0.1131163388,-6.850393402e-05,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.57_-1.369_3.793_3.749_1.0_19.086,0.1277184509,0.2566696107,89.89786018,0.7157213267,0.2238195539,0.009860185906,0.1680448502,0.01548790559,0.1163722649,0.01036042813,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.05671017267,0.07495635066,127.072814,0.7869839365,1.295500159,0.0194532834,1.352667928,0.02690019831,1.333751917,0.02027285472,,
airFoil2D_SST_58.936_8.84_0.236_5.883_5.629,0.598055653,0.6195457473,2804.175928,11.19421872,1.39264977,0.02190430835,0.9953023791,0.07018845528,0.9729027748,0.01347045507,,
airFoil2D_SST_59.086_9.398_0.12_7.508_1.0_17.704,0.1326952361,0.1089835311,174.9275514,0.7781308275,1.121059895,0.01486814395,1.008095264,0.03031997569,0.9568809867,0.01388284378,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.179801477,0.2480511256,148.2582435,0.9653418408,0.01620954275,0.009347010404,-0.1106354743,-0.005717264954,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.245_2.515_1.376_6.044_17.151,0.2124526089,0.3197091279,144.5785746,0.9736282296,0.4009073675,0.009948141873,0.3022976518,0.00969917886,0.4156915247,0.01028267108,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.3225644331,0.1781995785,229.6981454,0.8547620279,0.09841668606,0.009288416244,0.1004928052,0.005472113844,0.07556307316,0.009789437056,,
airFoil2D_SST_59.54_7.06_1.755_5.581_0.0_16.764,0.1481775138,0.09424777041,141.3736828,0.5050535095,1.005381584,0.01315263472,0.9408825636,0.01243449189,0.8787247539,0.01249154564,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.1913397442,0.2567055315,147.5845021,1.045955251,-0.04700779915,0.009314337745,-0.2849373221,0.001217100653,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.1480317942,0.2632812846,122.3029325,0.8665062113,0.0535287261,0.00950986892,-0.08933952451,0.0007467511459,-0.109408401,0.01061862148,,
airFoil2D_SST_59.75_10.766_1.309_0.0_13.674,0.1642103884,0.1305110969,402.7097843,1.510700511,1.252755284,0.01687386073,1.059234619,0.0304451026,1.119697332,0.01440266334,,
airFoil2D_SST_59.789_11.839_4.032_0.0_6.722,0.6006335308,0.5782209727,3934.780687,12.66867257,1.39726758,0.02288214862,1.175410271,0.1133173332,1.220717907,0.0201529786,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.9433629931,1.01092164,1117.934262,7.360782646,0.1397686303,0.008081837557,-0.08201305568,0.01556262374,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.182_1.471_0.846_5.446_1.0_5.533,0.9025038163,0.4928232146,387.3928439,2.279529505,0.5235062242,0.00764324097,0.3190503418,0.000287548406,0.2366215587,0.007557764184,,
airFoil2D_SST_60.295_-0.953_1.701_6.885_1.0_6.221,0.7323723982,1.183751912,397.6691789,4.589799693,0.187029779,0.007597574964,0.2189091891,-0.002938680118,0.07130143791,0.007619856391,,
airFoil2D_SST_60.541_2.401_0.081_0.0_16.295,0.2208106534,0.3817927185,144.5016416,1.157500463,0.3550732136,0.009765763767,0.2191223353,0.007359055802,0.2509028316,0.009701866657,,
airFoil2D_SST_60.845_6.456_1.199_7.473_0.0_6.09,0.3177694379,0.4605085792,777.2778169,5.758974797,1.376817465,0.01923740655,0.8553766012,0.01384044066,0.8334223032,0.009861398488,,
airFoil2D_SST_61.301_0.196_6.046_2.274_10.855,0.2949677463,0.3662385259,222.9262575,1.259299744,0.3057143688,0.009428331628,0.5572810769,0.004746343009,0.6166107059,0.009542647749,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.1677866743,0.176999587,498.0957773,2.259096474,1.334274054,0.02146841958,1.489850044,0.007685760036,1.464355707,0.0237443652,,
airFoil2D_SST_61.676_0.83_2.7_0.0_12.742,0.2285205309,0.4396056322,148.0506784,1.311468141,0.1618736088,0.009198196232,0.1060863137,-0.0003160535707,0.09203438461,0.00870362483,,
airFoil2D_SST_61.728_9.994_3.311_7.957_1.0_7.685,0.2142160194,0.2338444625,920.9486213,3.474280521,1.389228463,0.02117983624,1.112375498,-0.01362307556,1.422470808,0.01481728815,,
airFoil2D_SST_62.562_4.388_6.255_0.0_6.292,0.3410562095,0.4649502295,568.7226018,4.640520364,1.165533066,0.01179843396,0.6909439564,0.02211748622,0.4834246039,0.008356546052,,
airFoil2D_SST_62.607_8.578_0.875_0.0_8.812,0.1365616091,0.2369256107,445.439714,3.491737255,1.35781455,0.01915338263,0.9411056638,0.02629566938,0.9258393049,0.01150752045,,
airFoil2D_SST_62.644_9.845_4.588_0.0_7.441,0.4121104342,0.4021215648,1979.076563,7.299103055,1.376805067,0.02100120112,1.04065001,0.06177122518,1.05129528,0.01352127176,,
airFoil2D_SST_62.723_-1.384_2.243_6.46_0.0_8.85,0.3513293231,0.4713976644,248.2777574,2.04573842,0.02015632391,0.008674015291,0.1537878215,0.001809952082,0.0708412081,0.00805627089,,
airFoil2D_SST_63.019_8.632_2.096_5.269_0.0_11.982,0.169280431,0.140889679,313.2081307,1.310160988,1.195393085,0.01459523663,1.018084764,0.01566664875,1.099045634,0.01257704198,,
airFoil2D_SST_63.402_0.697_0.552_4.569_0.0_19.052,0.1632214124,0.2714287665,143.4587359,0.8460333327,0.2688347399,0.009795421734,0.1193386018,0.003945420496,0.1101616994,0.01012554113,,
airFoil2D_SST_63.433_6.161_3.278_0.0_6.358,0.3504291358,0.4811308511,939.7170397,6.43038726,1.366305232,0.01854112558,0.8016453981,0.03034614958,0.6734968424,0.00937739294,,
airFoil2D_SST_63.558_0.533_2.903_5.904_14.47,0.2369004869,0.4259768808,195.1318514,1.331344184,0.238452673,0.009484939277,0.2738848627,-0.001969334204,0.4065590203,0.009542677552,,
airFoil2D_SST_63.757_8.194_0.641_6.49_16.591,0.241938152,0.1691445711,323.9106108,1.313328291,1.064177275,0.01370332576,0.9101426005,0.02716492303,0.9213352203,0.01264106389,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.1298807288,0.1377962455,469.7069363,2.015320564,1.323109746,0.02116961777,1.476097107,0.009412483312,1.485013843,0.02301269025,,
airFoil2D_SST_64.144_0.932_1.956_3.115_0.0_17.336,0.1188935031,0.1927482035,101.2012906,0.6219202319,0.3254415095,0.00984868966,0.2175874114,0.01217378397,0.2185533792,0.009805364534,,
airFoil2D_SST_64.163_5.971_3.082_0.0_19.379,0.1606915799,0.1403801577,155.5420816,0.7773714539,0.9363664389,0.01245405059,0.7783772945,0.01888296939,0.5985001922,0.0115870852,,
airFoil2D_SST_64.171_10.66_1.42_3.551_11.686,0.09866190357,0.1201096493,340.3855986,1.704583645,1.325019956,0.01787772588,1.108544707,0.01054269169,1.261736751,0.0145951733,,
airFoil2D_SST_64.173_1.751_1.546_7.336_1.0_18.982,0.109622685,0.1914732228,95.18197755,0.6571149915,0.4781867266,0.01044397056,0.3207315803,0.006124184467,0.3279300928,0.01044575963,,
airFoil2D_SST_64.341_8.316_0.545_6.883_1.0_16.251,0.2225254124,0.1570932939,305.6672368,1.240635661,1.072214842,0.01376393903,0.9180290699,0.02771202847,0.9131746888,0.01254355814,,
airFoil2D_SST_64.598_8.654_3.566_5.34_7.491,0.3127756061,0.31200737,1529.184759,5.604813863,1.373342037,0.01928181574,1.000986218,-0.00498573808,1.339356303,0.01348392013,,
airFoil2D_SST_65.002_11.743_1.823_7.599_1.0_15.595,0.09874924555,0.08101979205,262.6434781,0.8161029472,1.283262253,0.01799771935,1.287812352,0.02248014137,1.354516864,0.01783217676,,
airFoil2D_SST_65.137_-0.857_1.659_4.203_1.0_7.197,0.5392394614,0.8546397073,334.9005647,3.573159361,0.1468048692,0.007939273492,0.1549913287,0.002105134074,0.03097825125,0.007645603269,,
airFoil2D_SST_65.163_5.647_2.202_2.997_5.159,0.4367777715,0.576987803,981.2432525,7.368981393,1.346032739,0.01621885598,0.8095375299,0.008197434247,0.8409147859,0.009337385185,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.2342619255,0.1738322357,172.1637867,0.9692027089,0.001720845699,0.008967850357,-0.1826640368,-0.000145071157,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.717_9.69_2.928_3.947_15.912,0.2099759952,0.1166835941,406.87962,1.10477002,1.172606707,0.01535970718,1.160577774,0.02133882605,1.269889355,0.01567999274,,
airFoil2D_SST_66.817_3.963_6.749_0.0_5.301,0.5545252232,0.5850804738,939.353237,6.665549811,1.046917677,0.009803019464,0.5948401093,0.02273765951,0.4363902509,0.007990138605,,
airFoil2D_SST_67.706_-0.1_1.95_5.358_10.058,0.313964757,0.3879645949,241.2716826,1.570772079,0.09303218126,0.008875064552,0.1784462929,-0.005952090491,0.2286296487,0.008187281899,,
airFoil2D_SST_67.783_-2.041_4.431_3.865_18.25,0.1426081579,0.2423918307,158.3678228,0.9337966447,0.1662219465,0.009567160159,0.136416465,0.00158639974,0.2128403038,0.01023457106,,
airFoil2D_SST_68.096_11.613_1.485_4.441_1.0_11.892,0.1025004979,0.1110382497,421.815458,1.846243179,1.334211349,0.01862247661,1.18897295,0.0009460381698,1.323188186,0.01564938389,,
airFoil2D_SST_68.256_7.603_0.268_7.095_0.0_11.801,0.4478288699,0.335810656,844.827359,3.306322583,1.126582265,0.01328531653,0.8170359135,0.0329599157,0.8468399048,0.01083392091,,
airFoil2D_SST_69.059_3.724_3.171_4.629_1.0_6.078,0.5525244873,0.3057029409,398.2748612,2.097461582,0.8891835809,0.009043689817,0.6911607385,-0.005628114101,0.6616873145,0.008447530679,,
airFoil2D_SST_69.687_7.38_3.55_0.0_14.415,0.4309736219,0.2983218205,647.9821177,2.564051466,1.035311699,0.01279453374,0.7788524628,0.03259037808,0.7859376073,0.01103292033,,
airFoil2D_SST_70.228_11.772_6.988_2.903_7.517,0.3730802839,0.3533609616,2140.735201,5.745825045,1.369767785,0.02130578831,1.212673545,-0.05388238654,1.840981722,0.02057473548,,
