sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_36.077_-4.685_0.316_7.601_1.0_18.579,0.2856606624,0.232733072,82.48001588,0.4419371513,-0.08311611414,0.01095859427,-0.5747968554,0.02211091109,-0.4319538176,0.0118119549,7.389507027,0.07000130415
airFoil2D_SST_36.155_8.69_3.296_7.636_1.0_8.571,0.09162836554,0.08271820413,94.85945205,0.4818151712,1.343960524,0.01460350771,1.266410708,0.0189647954,1.273425817,0.01437043864,1.080901865,0.5945051312
airFoil2D_SST_36.198_-2.544_2.402_5.395_1.0_14.297,0.1944189856,0.1452137931,53.4409193,0.2885885788,0.1795392036,0.01062194351,-0.1135055348,0.01942203008,-0.06277164817,0.01000546478,11.52947986,0.2519298792
airFoil2D_SST_36.228_6.699_2.659_3.41_0.0_9.235,0.4518081177,0.2349931965,182.7201311,0.6850004064,0.9728301764,0.01170205977,0.8844146132,0.03280678764,0.9002946615,0.01155564375,4.984596372,0.4203724861
airFoil2D_SST_36.385_2.558_2.975_3.104_1.0_9.306,0.4018566147,0.5894568059,94.35084106,0.7174389536,0.589048028,0.009979512542,0.4530093968,0.01754750125,0.4694668651,0.009466820396,12.88097935,0.3501679301
airFoil2D_SST_36.564_-3.341_0.981_5.647_1.0_9.449,0.4021382698,0.2375254575,110.3305503,0.6735613415,-0.08879113197,0.009124110453,-0.3483860791,0.006494110916,-0.2763627768,0.009171822108,17.06096104,0.09982281923
airFoil2D_SST_36.604_9.036_0.085_4.97_1.0_10.625,0.06812591337,0.06085697143,77.04288051,0.3569761736,1.023115635,0.01322302688,0.9956187606,0.02453874983,0.9660923481,0.01315669436,1.037973682,0.3888003826
airFoil2D_SST_36.622_11.319_3.941_5.424_1.0_16.283,0.1247210941,0.1300984099,88.16612678,0.4326385805,1.377068877,0.02416778542,1.397112846,0.02394801565,1.388164997,0.02275856957,1.223021517,0.3608435392
airFoil2D_SST_36.967_-1.05_1.254_4.888_0.0_16.448,0.1884706736,0.2180200326,55.16922021,0.3072792868,0.1943049431,0.0109691713,-0.08924622089,0.01403613575,-0.008563157171,0.01035994943,7.24833735,0.1384317279
airFoil2D_SST_37.104_0.913_0.585_4.275_1.0_12.237,0.2335103045,0.2918346239,64.3059322,0.3723928595,0.2598717213,0.009863611311,0.105601728,0.009967237711,0.1432472765,0.00939839147,10.13629895,0.1497825384
airFoil2D_SST_37.159_9.69_0.909_5.832_0.0_9.423,0.08018435797,0.06735914793,108.52373,0.4730923589,1.134613037,0.01363067143,1.127554297,0.02751787752,1.107712865,0.01410299633,0.9528637143,0.3588454723
airFoil2D_SST_37.191_-4.384_1.742_3.249_0.0_5.697,2.646459932,1.365985608,511.5907368,3.436933549,-0.124212265,0.008640820161,-0.396027118,0.01214998029,-0.3303033113,0.03460441902,11.04022145,0.0628618598
airFoil2D_SST_37.261_4.879_3.571_7.018_1.0_9.35,0.2535908695,0.1195843419,81.6962727,0.3543928098,1.032265663,0.01201680023,0.8978764415,0.0163940452,0.8974567652,0.01111952681,7.515863062,0.5694940686
airFoil2D_SST_37.311_0.727_1.911_6.377_1.0_11.313,0.1856252067,0.2651233661,52.15021306,0.3765530524,0.3817095459,0.009891709313,0.2544587255,0.01019486319,0.2653165162,0.009360581636,12.04936017,0.2867005169
airFoil2D_SST_37.323_7.282_1.878_4.063_1.0_7.355,0.2022475353,0.130583547,148.9863874,0.6500024877,0.9824912548,0.01108899992,0.9361184239,0.02457983419,0.9240567088,0.01144622359,2.009904863,0.360195756
airFoil2D_SST_37.382_11.168_3.389_5.307_1.0_16.094,0.07330742116,0.1015189106,57.81111658,0.360577959,1.31520772,0.02181252092,1.370609999,0.02018835396,1.348965406,0.02084124275,1.21890003,0.2873898745
airFoil2D_SST_37.536_7.045_1.679_6.067_0.0_9.211,0.0874431407,0.06282691324,67.8462758,0.3337645721,0.9769954681,0.01170002855,0.9354896545,0.01838764921,0.9160441756,0.01157570723,2.17889664,0.4089277983
airFoil2D_SST_37.655_12.984_3.731_6.149_0.0_7.245,0.05317378902,0.1159496826,127.1436101,0.9027089627,1.694932461,0.02187120356,1.593608737,0.02259441093,1.62688303,0.0231014844,1.056991519,0.4516086578
airFoil2D_SST_37.804_-3.618_1.043_5.557_0.0_6.776,0.1523253946,0.1421290594,69.66936816,0.6297035402,-0.1041305661,0.008615683764,-0.3552679121,0.008907414973,-0.303781867,0.008824780583,18.07556265,0.09014767408
airFoil2D_SST_38.033_4.96_1.3_7.085_0.0_17.688,0.1036999046,0.08211560495,34.49775125,0.1648390941,0.718590498,0.01338476595,0.6177332401,0.007021841593,0.6262955666,0.01221150439,2.954326356,0.2111752033
airFoil2D_SST_38.274_12.815_1.091_3.782_1.0_13.709,0.03764777212,0.06012774386,57.13790413,0.3619879252,1.294963837,0.01948804222,1.34577477,0.01371262968,1.348144889,0.01985839196,1.121456625,0.1103640795
airFoil2D_SST_38.382_-2.604_2.772_5.791_0.0_9.112,0.1274696107,0.1395438842,45.09051175,0.4803032484,0.1647883654,0.009110240266,-0.01114808768,0.01235028729,-0.0306372419,0.008971730247,19.88982004,0.2778357863
airFoil2D_SST_38.477_5.932_1.847_6.459_1.0_11.875,0.1035080078,0.06804617005,48.44344748,0.2574943914,0.858160913,0.01184315421,0.8159495592,0.0108063193,0.8147423267,0.01139858551,3.195214132,0.3085251451
airFoil2D_SST_38.731_9.437_2.626_6.388_1.0_14.922,0.06813816106,0.08775241871,51.54000022,0.3324611453,1.200154066,0.01730050147,1.197776556,0.01466031093,1.197959661,0.01623897441,1.31057097,0.2928997278
airFoil2D_SST_38.797_3.751_1.748_7.04_0.0_19.453,0.1146974623,0.1015186414,42.53179555,0.1813956291,0.6371885538,0.0132071441,0.5410743952,0.007693430874,0.5289234519,0.01233275887,2.959322334,0.2247540951
airFoil2D_SST_38.802_5.507_3.497_7.184_1.0_10.971,0.09484648564,0.07237905048,38.92025959,0.2507592115,1.055482864,0.01260244194,0.9700140953,0.01078157965,0.9562817812,0.01185966097,4.588857402,0.521664381
airFoil2D_SST_39.01_8.67_0.874_3.693_1.0_16.259,0.04134049225,0.05447597603,24.23743871,0.1987813679,0.9347165227,0.01447499823,0.9162362814,0.01054467354,0.9394221306,0.01412782818,1.42298393,0.0864303112
airFoil2D_SST_39.333_1.649_3.993_7.922_0.0_18.535,0.1343591313,0.1814049261,54.03182895,0.274150934,0.6764114499,0.01318097673,0.5984733105,0.008380435407,0.5715126991,0.01241802517,,
airFoil2D_SST_39.45_1.609_0.12_5.114_1.0_18.279,0.1234317634,0.1744103388,46.95562993,0.2581312051,0.293312043,0.01141781639,0.1384719312,0.009839341976,0.1694190204,0.01082696859,,
airFoil2D_SST_39.497_-4.94_0.473_3.219_1.0_16.447,0.171254771,0.1266131307,55.40331205,0.312897238,-0.2047339678,0.01056898572,-0.5471003056,0.01847190969,-0.4783183634,0.01114715543,,
airFoil2D_SST_39.501_0.468_2.912_7.633_0.0_12.416,0.113823603,0.138795832,43.3314901,0.2327882938,0.5187790394,0.01046690717,0.386728853,0.01324114855,0.3706190586,0.009768370539,,
airFoil2D_SST_39.5_6.696_3.171_5.789_1.0_15.144,0.1151504171,0.1002672953,50.23502944,0.2794429466,1.007081985,0.01453381311,0.9688977003,0.01050992962,0.9726336598,0.01357081719,,
airFoil2D_SST_39.691_-0.572_1.652_3.047_0.0_15.719,0.134648931,0.1467351186,43.87240271,0.2333967783,0.1802586913,0.01042831969,-0.003875673749,0.01179880556,0.04273181409,0.01005284861,,
airFoil2D_SST_39.741_14.642_3.175_3.316_1.0_10.583,0.0428799407,0.1056087139,82.78182901,0.6918127671,1.544646025,0.02294670977,1.565408349,0.01427958906,1.618652463,0.02643126249,,
airFoil2D_SST_40.175_10.442_1.962_3.054_0.0_6.878,0.1105552641,0.1092196604,209.4543603,0.9010736011,1.312055111,0.01437906176,1.211123705,0.03238333389,1.223967075,0.01533825416,,
airFoil2D_SST_40.316_2.112_2.249_3.647_1.0_11.624,0.1761601255,0.203819014,53.94815535,0.3299284343,0.4592436254,0.009832056239,0.3853979409,0.01360361837,0.38637501,0.009556384757,,
airFoil2D_SST_40.39_-2.548_1.735_6.956_1.0_14.447,0.1129367128,0.1072011852,37.70602628,0.2422153513,0.07284474373,0.01016172953,-0.1224608421,0.01465203892,-0.09501345456,0.009857013822,,
airFoil2D_SST_40.539_-2.945_3.79_7.613_1.0_16.903,0.1351580832,0.1064774278,56.16918962,0.2532317151,0.2535161376,0.01117548626,0.09417270869,0.01845730655,0.08598602563,0.0107203899,,
airFoil2D_SST_40.758_12.911_3.336_5.667_0.0_6.882,0.05141835827,0.09781441733,143.4804822,0.8697118587,1.679027796,0.02187860385,1.559029341,0.02520070039,1.584694743,0.02216781862,,
airFoil2D_SST_40.801_5.011_3.732_3.031_0.0_5.965,0.4152213095,0.6332395335,113.0208767,1.398334125,0.759724617,0.009556073695,0.789100647,0.0246273838,0.778139472,0.009868611582,,
airFoil2D_SST_40.889_1.007_0.351_5.275_0.0_13.936,0.120742294,0.1686076728,40.99418622,0.2626859918,0.2199598551,0.009959932417,0.1168643683,0.007466005161,0.1372909248,0.009625558741,,
airFoil2D_SST_40.963_7.126_0.462_7.797_1.0_16.134,0.07575608763,0.06582206001,39.85323936,0.2208426345,0.8013403416,0.012965478,0.7738185525,0.007092573214,0.7811316848,0.01254787855,,
airFoil2D_SST_41.044_-0.773_1.334_6.785_1.0_16.207,0.1036492459,0.1618861655,38.64226235,0.2633616775,0.1856335998,0.01063827239,0.007633464411,0.01063460577,0.04865893349,0.01014598273,,
airFoil2D_SST_41.134_8.609_3.265_7.661_0.0_18.89,0.1399752907,0.09306475901,69.20993213,0.2978931422,1.213644147,0.02050998621,1.151373625,0.02111612074,1.127114415,0.01857298985,,
airFoil2D_SST_41.15_2.464_0.43_5.077_0.0_14.973,0.07287195154,0.09733522659,27.4339654,0.189269616,0.371219039,0.01047393866,0.2907452285,0.00591230765,0.2951032519,0.01009509712,,
airFoil2D_SST_41.173_6.263_2.832_7.223_0.0_15.006,0.08090144028,0.06408327438,38.38004888,0.2094071762,0.975759387,0.01390901394,0.9406992197,0.01029237546,0.9383215904,0.01305341441,,
airFoil2D_SST_41.234_3.266_1.07_5.786_0.0_14.875,0.06939039828,0.07864234879,23.92845187,0.1768832443,0.5135851502,0.01092162263,0.4335184991,0.007559441496,0.4401828349,0.01042759791,,
airFoil2D_SST_41.245_-0.832_0.706_3.621_0.0_15.243,0.1139914318,0.1421886435,39.99428437,0.2448738411,0.05873984098,0.01004284061,-0.06135175005,0.00873207394,-0.03897380456,0.009864865802,,
airFoil2D_SST_41.402_13.739_1.243_5.342_1.0_17.799,0.0703148432,0.04630976449,83.69369035,0.2559860804,1.365387082,0.02384504303,1.375178933,0.01562268008,1.352400899,0.02486327477,,
airFoil2D_SST_41.403_-2.446_1.908_4.316_0.0_5.008,0.1381266652,0.2570394105,75.00953359,1.320890328,0.002481162548,0.008373232558,-0.1039556861,0.008467765525,-0.1239624172,0.008315701038,,
airFoil2D_SST_41.51_6.319_2.605_4.961_1.0_6.003,0.1999392748,0.1564725817,140.315569,0.8179938811,1.022720456,0.01077749114,0.925886929,0.01686451957,0.899317503,0.01055484451,,
airFoil2D_SST_41.698_7.639_0.871_4.707_1.0_12.753,0.06064528305,0.05681217783,43.66676517,0.2683832321,0.9033820629,0.01225858461,0.8774172664,0.01282304898,0.8790807128,0.01217336766,,
airFoil2D_SST_41.987_6.655_3.211_6.639_1.0_12.572,0.06549488374,0.05633196049,36.68519595,0.2264497584,1.068706274,0.01317391917,1.031962276,0.0118317781,1.020069599,0.01274521463,,
airFoil2D_SST_42.039_3.466_2.062_4.256_1.0_11.7,0.1743204868,0.136253443,55.95781022,0.3016012201,0.5736918449,0.01011796296,0.531111002,0.01364655141,0.5323961973,0.009920667857,,
airFoil2D_SST_42.265_11.823_1.421_3.474_1.0_19.075,0.02829427258,0.07186926222,20.68394203,0.3105249833,1.221509814,0.02056188136,1.198694587,0.02351023257,1.192276001,0.02023457363,,
airFoil2D_SST_42.34_1.874_0.761_3.136_1.0_10.022,0.1285304744,0.1148363457,41.11596904,0.2401641479,0.3220336437,0.009099658579,0.2497984618,0.00886074733,0.2542215884,0.008876411244,,
airFoil2D_SST_42.444_-2.735_2.719_5.132_0.0_18.918,0.1234033319,0.1355794076,49.96275146,0.2674614187,0.1008820534,0.01108909771,-0.1177797988,0.01104731299,-0.05645048618,0.01088625938,,
airFoil2D_SST_42.531_-3.927_1.264_6.838_0.0_7.489,0.1302391836,0.1057853707,68.7155702,0.5320061627,-0.1599299312,0.008618911728,-0.3081409633,0.01215275936,-0.3007561564,0.008814417757,,
airFoil2D_SST_42.675_2.276_3.443_4.14_0.0_8.974,0.1867861705,0.2871156598,57.33455435,0.4650426162,0.5938563943,0.009477221407,0.5345693827,0.01480029523,0.5078662038,0.009261247702,,
airFoil2D_SST_42.847_13.708_0.655_3.944_0.0_7.77,0.07646361913,0.07791175182,289.3118447,0.9617147335,1.433805466,0.02193748765,1.400923252,0.005603244994,1.411524177,0.02484939247,,
airFoil2D_SST_42.907_8.519_3.347_5.833_0.0_19.185,0.1717515486,0.126041278,86.81213124,0.3862543082,1.201754808,0.02087236196,1.088714838,0.0195701234,1.091536403,0.01756908186,,
airFoil2D_SST_42.943_-2.484_2.224_7.882_1.0_18.498,0.09783517617,0.1370555673,41.42990802,0.2782079652,0.105650723,0.01097279135,-0.07621479779,0.01367843244,-0.0246574413,0.01078799646,,
airFoil2D_SST_42.977_8.798_0.92_7.893_1.0_11.332,0.02866952133,0.04021889309,36.59093516,0.2560270966,1.056076288,0.01302628405,1.038306355,0.01357780956,1.035368204,0.01302945241,,
airFoil2D_SST_43.007_1.079_3.697_3.071_1.0_12.272,0.1296540203,0.17939584,40.29383767,0.2890681149,0.4245636463,0.009813042358,0.3554631174,0.01270820946,0.3515321314,0.009593703784,,
airFoil2D_SST_43.155_6.628_3.125_7.527_0.0_5.947,0.07648420926,0.08552916819,92.01187404,0.6217801442,1.216881752,0.01222406887,1.055520892,0.005842275452,1.054266691,0.01131393481,,
airFoil2D_SST_43.22_2.151_0.231_7.553_1.0_8.814,0.1156971168,0.1069857001,35.74657121,0.2894709447,0.3321576715,0.008916385472,0.2645744681,0.007892210037,0.2619852424,0.008633697405,,
airFoil2D_SST_43.23_6.75_3.857_5.53_1.0_5.369,0.0892257958,0.1658970666,69.30924413,0.9226838157,1.169041991,0.01159008499,1.068878531,0.007012273185,1.065413356,0.01128365379,,
airFoil2D_SST_43.495_3.595_0.258_3.232_1.0_14.144,0.07209895431,0.07296145346,28.60002758,0.1896306461,0.4503383338,0.01027930249,0.4014580846,0.0055739237,0.3987966776,0.01007090043,,
airFoil2D_SST_43.562_-3.431_1.767_5.139_0.0_15.991,0.08942684237,0.07110426019,34.15875849,0.1908238283,-0.06891638041,0.01030469127,-0.2462421954,0.0162763875,-0.2104423195,0.01021450758,,
airFoil2D_SST_43.597_5.932_3.551_3.1_1.0_18.252,0.08202744287,0.09078686969,36.06398161,0.2295690403,0.8647878766,0.01351612248,0.7977356315,0.01128941029,0.8098928928,0.0134308245,,
airFoil2D_SST_43.61_7.882_2.642_5.195_0.0_10.138,0.04652951224,0.05094682456,39.28295417,0.2812238388,1.112814188,0.01237733196,1.075260639,0.01383937895,1.067584395,0.0125372,,
airFoil2D_SST_43.677_-1.764_0.243_7.109_0.0_19.17,0.08066789883,0.1401906947,32.43727086,0.2699261093,-0.06074911356,0.01083379798,-0.1793146878,0.01205452438,-0.1496569216,0.01087458897,,
airFoil2D_SST_43.705_13.408_1.172_7.422_1.0_10.039,0.06160883861,0.05146075851,181.1660421,0.5009329804,1.455191016,0.02085461095,1.478277087,0.008917665109,1.464735389,0.02127373219,,
airFoil2D_SST_44.068_12.32_3.827_5.777_0.0_10.068,0.05769040604,0.05656342662,104.1483352,0.4456121286,1.600295782,0.02008288912,1.542614818,0.01867073774,1.576061249,0.02033045888,,
airFoil2D_SST_44.453_5.273_1.06_3.649_0.0_11.477,0.07688180759,0.05040122148,37.11574699,0.2029072985,0.6585943103,0.0102668209,0.6508592367,0.01266240794,0.6436844468,0.01028756518,,
airFoil2D_SST_44.616_5.14_0.618_4.881_0.0_10.488,0.05450484705,0.04478169814,29.73889164,0.2112653811,0.6383363605,0.01000221074,0.6232379675,0.01186701376,0.6092901826,0.009932576679,,
airFoil2D_SST_44.638_-2.059_2.312_4.328_1.0_17.415,0.07989990746,0.07866083697,32.47584922,0.1712057757,0.04466038942,0.01054184977,-0.08221825212,0.01325671468,-0.03935065866,0.01033164095,,
airFoil2D_SST_44.727_7.253_2.701_3.319_1.0_7.813,0.2102916869,0.1319995397,155.8256289,0.668832556,0.979611516,0.01070200372,0.9695829749,0.02562590316,0.9621516466,0.01131904777,,
airFoil2D_SST_44.858_13.36_1.546_3.174_1.0_10.604,0.02976790804,0.07394686991,68.55182248,0.6649937893,1.429305077,0.01940946653,1.425271511,0.01173306257,1.447228909,0.02048638463,,
airFoil2D_SST_44.89_-1.175_1.717_7.272_0.0_13.57,0.05609735539,0.06215712037,24.40707891,0.1338477479,0.1053856015,0.009605339728,0.05912777781,0.01116667408,0.05483454838,0.009415999055,,
airFoil2D_SST_44.949_3.443_0.484_5.614_0.0_19.985,0.04945980706,0.05268575032,23.1851251,0.1226740071,0.4334998429,0.01187575236,0.3835654557,0.01238892134,0.3719498217,0.01156810019,,
airFoil2D_SST_44.995_5.582_0.618_7.104_1.0_16.596,0.0461487007,0.05086547026,21.70701637,0.1558708574,0.6734968424,0.0118423216,0.6295354962,0.008593484759,0.6363906264,0.01158216037,,
airFoil2D_SST_45.003_-0.217_3.04_5.349_1.0_6.602,0.2019220976,0.1444365715,54.72231156,0.4663560684,0.2653211951,0.008373276331,0.2809725404,0.0067578936,0.2407314926,0.008262271062,,
airFoil2D_SST_45.331_8.408_0.677_4.87_1.0_6.642,0.02550731156,0.06636588057,54.49853704,0.5548483025,1.049788833,0.01215224341,0.9569398761,0.01303978078,0.9582077265,0.01221693493,,
airFoil2D_SST_45.395_5.098_1.089_7.496_1.0_6.033,0.06252294055,0.07288021235,62.94511869,0.4956287261,0.7948268652,0.00978505332,0.7176529169,0.009850120172,0.6756506562,0.009378628805,,
airFoil2D_SST_45.597_6.131_2.7_3.155_1.0_10.392,0.1673029194,0.1110589155,79.92108675,0.4173719447,0.8543038368,0.0106633408,0.8395931125,0.01937535964,0.8368745446,0.01096835546,,
airFoil2D_SST_45.701_-1.925_0.671_7.455_0.0_12.285,0.06346444425,0.06258989612,25.65846692,0.1583095547,-0.09028148651,0.009163548239,-0.1368402988,0.01067903358,-0.1355640143,0.009130910039,,
airFoil2D_SST_45.931_0.03_3.709_7.593_0.0_14.706,0.06105550888,0.0843478404,31.01881826,0.1713174578,0.4782650173,0.01054463442,0.4225219488,0.009425500408,0.4012238085,0.01023853105,,
