sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_39.01_8.67_0.874_3.693_1.0_16.259,0.02917521087,0.03156550923,19.3761767,0.1103946192,0.9355867505,0.01410015207,0.9756802917,0.0216579549,0.9394221306,0.01412782818,1.419887703,0.1225154996
airFoil2D_SST_39.204_6.325_3.319_3.611_8.695,0.1143907677,0.07106251336,75.67052688,0.3020805844,1.009739757,0.01166143455,0.9551910758,0.005882713012,1.026914477,0.01168775372,2.666365058,0.5478205979
airFoil2D_SST_39.31_8.883_4.707_0.0_12.552,0.0668948008,0.05044437501,56.13004892,0.2076978478,0.9479689598,0.01298098918,0.9675549865,0.01348014735,0.939066112,0.01306656655,1.124998689,0.2011853456
airFoil2D_SST_39.45_1.609_0.12_5.114_1.0_18.279,0.06490280376,0.07682028522,25.99746584,0.1204362534,0.1645221114,0.01080548298,0.2331610471,0.01116664894,0.1694190204,0.01082696859,4.306165674,0.04884570837
airFoil2D_SST_39.497_-4.94_0.473_3.219_1.0_16.447,0.2152013366,0.1272860925,67.49633317,0.2663712374,-0.4278785586,0.01075486466,-0.4096345305,0.01356865559,-0.4783183634,0.01114715543,7.525180173,0.4024074674
airFoil2D_SST_39.741_14.642_3.175_3.316_1.0_10.583,0.07952072472,0.1639600864,136.3280961,0.8726084533,1.630567431,0.02567609027,1.498855591,-0.002392910188,1.618652463,0.02643126249,1.081713594,0.1877962351
airFoil2D_SST_40.386_12.852_6.446_2.175_5.908,0.2576228885,0.6737741995,569.6271606,4.344322007,1.753286123,0.02696227841,1.588911414,-0.04094132036,1.835400581,0.02533341199,0.981793392,0.4971939325
airFoil2D_SST_40.539_-2.945_3.79_7.613_1.0_16.903,0.09130535054,0.09475437276,37.26796661,0.2057860304,0.09829705954,0.01075765677,0.01701187901,0.01046137512,0.08598602563,0.0107203899,7.018920737,0.03305095434
airFoil2D_SST_40.676_-2.366_6.027_6.14_15.943,0.2076940924,0.2078009553,90.72810513,0.3838494896,0.5244005919,0.01192046981,0.1933631897,0.01206480805,0.4300821126,0.01188758016,7.424319534,0.4980347157
airFoil2D_SST_40.889_1.007_0.351_5.275_0.0_13.936,0.09700613569,0.07394760881,35.72138805,0.1253689816,0.158285439,0.009692703374,0.1935325116,0.007453786209,0.1372909248,0.009625558741,7.192705433,0.001675665379
airFoil2D_SST_41.044_-0.773_1.334_6.785_1.0_16.207,0.02839456287,0.06247043178,10.08831034,0.09397029475,0.06906914711,0.01022215653,0.06807802618,0.008429449052,0.04865893349,0.01014598273,6.290393849,0.08930712938
airFoil2D_SST_41.46_9.803_3.08_4.075_9.069,0.03068550205,0.05246862061,57.61612244,0.3662279901,1.34194088,0.0162196476,1.249246478,-0.003456932493,1.347303033,0.01539843529,1.025447476,0.3896920681
airFoil2D_SST_41.987_6.655_3.211_6.639_1.0_12.572,0.05330132149,0.05611637395,27.44485032,0.1885591383,1.026255846,0.01292347442,0.9746389389,0.004169146996,1.020069599,0.01274521463,2.444234993,0.2620641589
airFoil2D_SST_42.34_1.874_0.761_3.136_1.0_10.022,0.09047262139,0.05538041222,29.50536333,0.125137865,0.2793396413,0.008910301141,0.2766337991,0.009383746423,0.2542215884,0.008876411244,10.81319676,0.05745109916
airFoil2D_SST_42.852_2.968_4.36_4.68_15.63,0.08643056572,0.09351861129,40.58471097,0.2035231249,0.7476322055,0.01201268379,0.6473452449,0.006701556966,0.7634469271,0.01198183279,4.579405968,0.289791882
airFoil2D_SST_43.007_1.079_3.697_3.071_1.0_12.272,0.1665546418,0.1046414258,46.76847284,0.1704702775,0.3590722382,0.009677455761,0.3645572364,0.01514112204,0.3515321314,0.009593703784,8.633384804,0.0636652112
airFoil2D_SST_43.071_6.024_6.914_5.245_8.861,0.2740294721,0.1157069204,235.5907112,0.595270822,1.417585373,0.01529323496,1.166068554,-0.0006335925427,1.399172783,0.0149151627,2.807661164,0.8837234974
airFoil2D_SST_43.22_2.151_0.231_7.553_1.0_8.814,0.1645015349,0.07020460553,39.9960901,0.1890372044,0.3098732531,0.008666978218,0.2777971923,0.0103702182,0.2619852424,0.008633697405,11.46538462,0.08192259073
airFoil2D_SST_43.485_4.923_6.434_0.0_16.699,0.07302658449,0.05133893173,33.91133287,0.141106004,0.5156462193,0.01114998758,0.5798999667,0.01530057006,0.5136647224,0.01114593539,2.609540605,0.03503781557
airFoil2D_SST_43.677_-1.764_0.243_7.109_0.0_19.17,0.03915460037,0.08157363434,17.01694563,0.1510320615,-0.1451568604,0.01080330275,-0.1381444484,0.01519779023,-0.1496569216,0.01087458897,4.48479024,0.2861879468
airFoil2D_SST_43.705_13.408_1.172_7.422_1.0_10.039,0.03766443927,0.08386376592,108.8418904,0.8127681517,1.432215333,0.02166705579,1.427646756,0.015376959,1.464735389,0.02127373219,1.078700915,0.02074301243
airFoil2D_SST_44.227_-4.876_2.759_4.844_17.236,0.1295537832,0.1000866682,64.74828639,0.2950537069,-0.2550699115,0.01073110942,-0.2861542404,0.01320527028,-0.2270797789,0.0108504761,6.401474414,0.3014470935
airFoil2D_SST_44.638_-2.059_2.312_4.328_1.0_17.415,0.0360959471,0.0498422077,14.49721443,0.09981402896,-0.02161228657,0.01041229349,-0.0318515636,0.01005476713,-0.03935065866,0.01033164095,5.859909161,0.1724124551
airFoil2D_SST_44.995_5.582_0.618_7.104_1.0_16.596,0.05093273375,0.03599726654,26.17024531,0.111071755,0.6463750601,0.01163842995,0.686203301,0.01516272966,0.6363906264,0.01158216037,2.203580031,0.05630165339
airFoil2D_SST_45.059_0.002_4.332_6.389_8.438,0.3824556859,0.5476582883,162.8904744,1.02444625,0.5914978981,0.009349022061,0.3532391787,0.002708145883,0.5848790407,0.009353652596,14.56221233,0.4677634835
airFoil2D_SST_45.238_3.827_0.257_4.609_15.737,0.07520073703,0.04976578672,34.71754808,0.1416049695,0.4372475445,0.0105304867,0.4839631915,0.01262105536,0.4263869226,0.01047267485,3.287911429,0.06510999799
airFoil2D_SST_45.331_8.408_0.677_4.87_1.0_6.642,0.0806059014,0.1332413189,140.0803681,1.160192193,0.9854923487,0.01207391918,0.9937577844,0.01927412115,0.9582077265,0.01221693493,0.9688501882,0.1453658342
airFoil2D_SST_45.931_0.03_3.709_7.593_0.0_14.706,0.07295245019,0.06360723852,35.39354701,0.1254752578,0.3892200589,0.01038507745,0.3334699571,0.005729026627,0.4012238085,0.01023853105,6.269564529,0.06227242947
airFoil2D_SST_46.153_14.283_2.481_0.0_17.366,0.05617230313,0.1368062136,98.41375468,0.7967548713,1.297490716,0.02190122008,1.373148799,0.01615052484,1.335584879,0.02327572368,1.125970395,0.2608838081
airFoil2D_SST_46.385_3.538_4.58_2.02_19.22,0.08224615592,0.09292249299,42.39820474,0.2077720048,0.7612468004,0.01314147282,0.7646543384,0.03182063624,0.7484013438,0.01316400431,2.659070793,0.1809719801
airFoil2D_SST_47.017_-4.369_4.85_6.296_6.401,0.3181638697,0.2202786053,258.9345302,1.471394359,-0.08399659395,0.009123106487,-0.2486820817,0.03988333791,0.1772370487,0.008862344548,16.13719109,0.05837064981
airFoil2D_SST_47.569_6.831_5.929_1.976_17.811,0.1329231469,0.1075308515,80.50688766,0.3283479696,1.124407053,0.01630293205,1.198793888,0.04480195045,1.19129324,0.01709332131,1.743192406,0.2490139008
airFoil2D_SST_47.789_3.639_3.974_7.872_1.0_16.005,0.05461903779,0.05141011913,27.83747521,0.1389143038,0.8118516803,0.01228580344,0.7508172393,0.01020977087,0.8049531579,0.01220304519,3.307775806,0.1806982756
airFoil2D_SST_48.233_10.709_5.735_0.0_13.559,0.06262077924,0.05194613948,103.037533,0.3195239478,1.122624755,0.01481358241,1.143771529,0.01381586678,1.11318779,0.01487518474,1.174116315,0.1093372107
airFoil2D_SST_48.999_7.352_4.239_5.813_7.804,0.2143001212,0.1758894691,435.5658459,1.52098973,1.308218837,0.01356163155,1.162551999,0.006568920333,1.299356937,0.01330434904,1.107579191,0.4010261297
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.05091944619,0.08573736751,117.3462982,0.7794848282,1.594280481,0.02406340465,1.525494337,-0.0007471686113,1.604214191,0.02411216311,1.088076616,0.1017093658
airFoil2D_SST_50.206_7.207_3.049_5.713_11.406,0.07470145272,0.04530368032,88.24617869,0.3032448197,1.122781515,0.01270519011,1.021187663,-0.0006982023478,1.130788684,0.01269820612,1.282611797,0.1009657383
airFoil2D_SST_50.26_6.348_0.664_2.664_6.806,0.08061587762,0.1434400611,112.5853148,1.149730242,0.7418574095,0.009931948967,0.7783351541,0.01179517433,0.757674098,0.009997754358,1.098221649,0.0555126667
airFoil2D_SST_50.859_8.157_3.691_6.731_14.438,0.1142504596,0.05748928518,151.85923,0.3940476097,1.265670657,0.01534072496,1.172765732,0.01431695372,1.284150243,0.01578667015,1.344019545,0.1057983637
airFoil2D_SST_51.101_7.597_0.458_3.077_0.0_14.85,0.05607781621,0.0269998353,57.372771,0.1482511791,0.8551433682,0.01206583716,0.8833085895,0.01661877707,0.8241274953,0.01202669647,1.400041523,0.1583003402
airFoil2D_SST_52.195_-1.473_3.503_3.753_13.675,0.08020219631,0.06111672952,49.25388824,0.1864638764,0.1736801863,0.009561334737,0.1063288152,0.006917255465,0.2023747563,0.009415259585,6.751298757,0.1627260447
airFoil2D_SST_52.403_3.314_3.418_5.667_0.0_10.515,0.1874703491,0.1835011429,95.42358696,0.4812457104,0.6836432815,0.00989839714,0.6598151326,0.003380980343,0.6717963219,0.009767537005,5.47744442,0.06674385071
airFoil2D_SST_52.518_12.114_1.135_6.268_0.0_5.676,0.1636055649,0.1543208153,873.0478507,3.154790107,1.380915403,0.02134677768,1.40615952,0.03236763179,1.324682951,0.02374627255,1.009728939,0.1101446152
airFoil2D_SST_53.509_6.273_1.063_0.0_7.271,0.0729920103,0.156339291,121.5450493,1.373712457,0.7288541794,0.009959126823,0.7410774827,0.0144990515,0.6844260693,0.009751516394,,
airFoil2D_SST_53.794_-1.06_0.949_6.535_1.0_18.71,0.0386425881,0.06450354498,26.04194952,0.161066461,-0.01011586189,0.01031741872,-0.008538420312,0.01506732497,-0.01973898523,0.01030426286,,
airFoil2D_SST_53.943_5.835_1.916_4.258_1.0_17.602,0.05282794718,0.04686842815,39.21714949,0.2060118986,0.7697529197,0.01229930203,0.798772037,0.02504109591,0.7364593744,0.01208659261,,
airFoil2D_SST_54.238_7.911_2.123_3.832_1.0_9.902,0.2115815735,0.146338409,233.0297986,0.8495055219,1.034301758,0.01175083593,1.024758816,0.002456791932,1.004199982,0.01171281561,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.7961159712,0.4041790551,500.4904884,1.765184868,0.2755907476,0.008790493943,0.01914628968,0.01392881013,0.4703285992,0.00906056352,,
airFoil2D_SST_55.077_8.22_6.909_2.893_8.962,0.2958124164,0.2986203974,392.3684135,1.825464244,1.540394068,0.0159094613,1.404083848,-0.02152331918,1.532231927,0.01548000239,,
airFoil2D_SST_55.308_7.17_6.477_0.0_18.743,0.08542584313,0.04541590278,76.3837239,0.225152911,0.7858381271,0.01275631599,0.8423222303,0.02180156857,0.725441277,0.01244010311,,
airFoil2D_SST_55.312_11.209_2.831_6.36_12.435,0.04863063174,0.03384941423,160.9079466,0.4219876914,1.421177506,0.01786511764,1.371002197,0.006895353086,1.47703135,0.01788011938,,
airFoil2D_SST_55.738_5.776_4.948_4.671_16.637,0.08010409518,0.05100047437,69.1912501,0.25278432,1.102406263,0.01450692676,1.047866344,0.01641020551,1.088246822,0.01441050973,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.07198626617,0.09122797567,53.20326223,0.2970178243,0.1218483448,0.01060665213,0.05697708204,0.01029251143,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.09254241088,0.08394466367,59.31863717,0.305581694,-0.3522940278,0.0104465019,-0.3559418619,0.01345620863,-0.3468487859,0.01048805844,,
airFoil2D_SST_57.682_-2.023_5.676_5.094_12.787,0.2191289737,0.1982011671,171.5768071,0.6921539637,0.5040671825,0.009948337451,0.2309768051,0.001913920278,0.4292279184,0.009779248387,,
airFoil2D_SST_57.812_8.479_2.45_0.0_13.247,0.1302584388,0.08613631586,200.9471293,0.6036536229,0.9342035651,0.01209810842,0.965744257,0.01071397308,0.9003548026,0.01200082898,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.434776481,0.2922892263,421.1982415,2.074971644,-0.223316133,0.00891860947,-0.2034462094,0.02503989637,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.08556131023,0.1063650118,60.51133045,0.3666309738,-0.1554059386,0.01071150415,-0.172655344,0.006797962356,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.57_-1.369_3.793_3.749_1.0_19.086,0.05216527536,0.07878129938,39.80707227,0.2158783542,0.1350875497,0.01034746412,0.1241638437,0.01519780792,0.1163722649,0.01036042813,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.03316366593,0.07421846557,86.87202056,0.6316831933,1.291912079,0.01982185058,1.356830001,0.01518291701,1.333751917,0.02027285472,,
airFoil2D_SST_58.936_8.84_0.236_5.883_5.629,0.1428030386,0.1671758902,662.8656438,3.35697774,1.154650211,0.01439178828,1.087797523,0.02767119184,0.9729027748,0.01347045507,,
airFoil2D_SST_59.086_9.398_0.12_7.508_1.0_17.704,0.06022649015,0.06760426677,86.60920395,0.4312417395,0.9867558479,0.01411432121,1.035673141,0.01861328632,0.9568809867,0.01388284378,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.09467138284,0.07397135817,78.7588407,0.360998286,-0.1178817153,0.010592198,-0.1971041262,0.01446778327,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.245_2.515_1.376_6.044_17.151,0.05186083068,0.04464756919,39.11807581,0.1605248409,0.3758598566,0.01022740826,0.3861742914,0.01383248996,0.4156915247,0.01028267108,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.2182196102,0.2062321919,177.6038529,0.9049687382,0.06331503391,0.009867510758,-0.04388167709,0.01770243235,0.07556307316,0.009789437056,,
airFoil2D_SST_59.54_7.06_1.755_5.581_0.0_16.764,0.07262248187,0.05419884203,73.46187805,0.2839947276,0.938218236,0.01290750783,0.9552984238,0.01574986055,0.8787247539,0.01249154564,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.04845960026,0.0481074895,34.8721697,0.1735815683,-0.3661616445,0.01047638524,-0.3688419461,0.01420639455,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.04858332046,0.07048225914,44.49134028,0.2126526622,-0.1032733321,0.01056786068,-0.1448417902,0.01347053424,-0.109408401,0.01061862148,,
airFoil2D_SST_59.75_10.766_1.309_0.0_13.674,0.04305829991,0.07295596284,118.5655452,0.6521283034,1.126340151,0.01442274265,1.155887365,0.01808330603,1.119697332,0.01440266334,,
airFoil2D_SST_59.789_11.839_4.032_0.0_6.722,0.07362363087,0.1247108798,477.5706691,2.825633297,1.336119294,0.020120278,1.342893124,0.05790022388,1.220717907,0.0201529786,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.6942804139,0.4561404241,753.4372932,3.699866652,-0.4033508897,0.008776728064,-0.2732208371,0.02090894803,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.182_1.471_0.846_5.446_1.0_5.533,1.045473631,0.3099453712,365.0089068,1.000872577,0.2309971452,0.007582119666,0.2804233432,-0.001055507455,0.2366215587,0.007557764184,,
airFoil2D_SST_60.295_-0.953_1.701_6.885_1.0_6.221,0.3213455057,0.435396527,156.6695978,1.658278941,0.06253045797,0.007508025505,0.08472334594,0.002673827345,0.07130143791,0.007619856391,,
airFoil2D_SST_60.541_2.401_0.081_0.0_16.295,0.0425427205,0.03484025706,34.28007789,0.1283113513,0.2443898618,0.00970511511,0.2817367613,0.01391493436,0.2509028316,0.009701866657,,
airFoil2D_SST_60.845_6.456_1.199_7.473_0.0_6.09,0.3094342423,0.1606508486,660.1875196,1.948466012,0.9032105803,0.01039867476,0.896578908,0.0001840148179,0.8334223032,0.009861398488,,
airFoil2D_SST_61.301_0.196_6.046_2.274_10.855,0.2148839112,0.1949488329,158.81994,0.7594234792,0.6885027885,0.009641580284,0.5354086757,0.002926358255,0.6166107059,0.009542647749,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.02784300625,0.06177262604,99.26169772,0.6150959373,1.42047739,0.02247793414,1.504577875,0.02596982382,1.464355707,0.0237443652,,
airFoil2D_SST_61.676_0.83_2.7_0.0_12.742,0.03852767607,0.03262593547,30.36005229,0.1237165658,0.1066146493,0.008720756508,0.1271254718,0.008621054702,0.09203438461,0.00870362483,,
airFoil2D_SST_61.728_9.994_3.311_7.957_1.0_7.685,0.0271091859,0.04416499666,128.7763485,0.7417495293,1.43893528,0.0153335277,1.36169827,0.0008874122286,1.422470808,0.01481728815,,
airFoil2D_SST_62.562_4.388_6.255_0.0_6.292,0.2134159458,0.2017684728,285.5706861,1.858739131,0.4836248755,0.008447553962,0.5141527653,0.01270963065,0.4834246039,0.008356546052,,
airFoil2D_SST_62.607_8.578_0.875_0.0_8.812,0.07565607767,0.1379757982,246.4412161,1.656694445,0.9692218304,0.01165677048,0.9751352072,0.02113829553,0.9258393049,0.01150752045,,
airFoil2D_SST_62.644_9.845_4.588_0.0_7.441,0.1102474957,0.1837095782,539.9418527,3.0624913,1.133221865,0.01404594351,1.131435752,0.03633486107,1.05129528,0.01352127176,,
airFoil2D_SST_62.723_-1.384_2.243_6.46_0.0_8.85,0.1018702019,0.1306746993,70.50028202,0.5274282341,0.06836330891,0.007939796895,0.07136452198,0.004954922013,0.0708412081,0.00805627089,,
airFoil2D_SST_63.019_8.632_2.096_5.269_0.0_11.982,0.1346268047,0.1119511849,218.7571136,0.8277185389,1.107606292,0.01255598385,1.103870988,0.003042248776,1.099045634,0.01257704198,,
airFoil2D_SST_63.402_0.697_0.552_4.569_0.0_19.052,0.04517545556,0.05766115081,41.24043455,0.1924804705,0.1144528985,0.01011462696,0.1358272135,0.01687818766,0.1101616994,0.01012554113,,
airFoil2D_SST_63.433_6.161_3.278_0.0_6.358,0.2379915749,0.1533949377,544.7844041,1.94753492,0.8074796796,0.009888704866,0.7591871023,0.00894997362,0.6734968424,0.00937739294,,
airFoil2D_SST_63.558_0.533_2.903_5.904_14.47,0.1005624053,0.1187246237,100.1751755,0.4422760261,0.394228816,0.009532148018,0.2933636904,0.005947423633,0.4065590203,0.009542677552,,
airFoil2D_SST_63.757_8.194_0.641_6.49_16.591,0.04240553193,0.05178310719,65.28596832,0.4036159875,0.9342868328,0.01280830521,0.9576472044,0.01384867728,0.9213352203,0.01264106389,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.02825418594,0.05766396384,117.0767698,0.6491275583,1.432450771,0.02211036533,1.494382024,0.0198286064,1.485013843,0.02301269025,,
airFoil2D_SST_64.144_0.932_1.956_3.115_0.0_17.336,0.03529259265,0.04074639582,28.46569352,0.1385799996,0.213188827,0.009843820706,0.2403668314,0.0152333742,0.2185533792,0.009805364534,,
airFoil2D_SST_64.163_5.971_3.082_0.0_19.379,0.1097938813,0.06260620139,98.58726138,0.355688773,0.6709337831,0.01174372993,0.7424405217,0.02007758617,0.5985001922,0.0115870852,,
airFoil2D_SST_64.171_10.66_1.42_3.551_11.686,0.01547647495,0.02684946287,61.18461666,0.3818369334,1.260259628,0.0148625914,1.23269248,0.01076076552,1.261736751,0.0145951733,,
airFoil2D_SST_64.173_1.751_1.546_7.336_1.0_18.982,0.04727441273,0.05833975171,45.64964528,0.2028401156,0.3218308389,0.01037734561,0.3479010165,0.01423673611,0.3279300928,0.01044575963,,
airFoil2D_SST_64.341_8.316_0.545_6.883_1.0_16.251,0.0560216168,0.06005832956,83.38819146,0.4219975288,0.9348664284,0.01270146482,0.9703267217,0.01443829201,0.9131746888,0.01254355814,,
airFoil2D_SST_64.598_8.654_3.566_5.34_7.491,0.129262638,0.1301586853,644.4353406,2.269952478,1.348348379,0.01401734352,1.220711231,0.006145418622,1.339356303,0.01348392013,,
airFoil2D_SST_65.002_11.743_1.823_7.599_1.0_15.595,0.01875722749,0.02409618371,56.86499958,0.2526603523,1.360873938,0.01792388782,1.35630095,0.01238988061,1.354516864,0.01783217676,,
airFoil2D_SST_65.137_-0.857_1.659_4.203_1.0_7.197,0.4037411959,0.4714646766,202.3246437,1.770642621,0.02456790209,0.007524304558,0.07108768076,0.004322496708,0.03097825125,0.007645603269,,
airFoil2D_SST_65.163_5.647_2.202_2.997_5.159,0.4148001996,0.2984282127,859.6615099,3.547022126,0.8531681299,0.009706120007,0.8423119783,-0.005277605262,0.8409147859,0.009337385185,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.06578368226,0.05134182868,55.82228241,0.2719898855,-0.2136390209,0.008777007461,-0.2359115481,0.009223182686,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.717_9.69_2.928_3.947_15.912,0.02284914613,0.05323361042,52.94765957,0.3973797758,1.262954473,0.01573161036,1.23775506,0.01025453396,1.269889355,0.01567999274,,
airFoil2D_SST_66.817_3.963_6.749_0.0_5.301,0.2756535411,0.4471950718,374.8563309,4.322803554,0.4708566964,0.008323486894,0.5044766068,0.008114675991,0.4363902509,0.007990138605,,
airFoil2D_SST_67.706_-0.1_1.95_5.358_10.058,0.09617151004,0.06676560177,80.20080977,0.2867386998,0.2284782231,0.008187565953,0.1771079898,0.003203726839,0.2286296487,0.008187281899,,
airFoil2D_SST_67.783_-2.041_4.431_3.865_18.25,0.06109948708,0.07220982294,71.53433125,0.3090636322,0.2269827127,0.01021068357,0.1293976158,0.01489512902,0.2128403038,0.01023457106,,
airFoil2D_SST_68.096_11.613_1.485_4.441_1.0_11.892,0.04256437771,0.0528747141,163.367441,0.697384489,1.336952925,0.01576880738,1.305453777,0.01554714702,1.323188186,0.01564938389,,
airFoil2D_SST_68.256_7.603_0.268_7.095_0.0_11.801,0.03466998195,0.02825814395,80.22096453,0.3039602832,0.8532086611,0.01084913034,0.8634388447,0.01036167704,0.8468399048,0.01083392091,,
airFoil2D_SST_69.059_3.724_3.171_4.629_1.0_6.078,1.466040375,0.6193388023,808.3920889,2.644349051,0.7006172538,0.0086227227,0.6765624285,-0.008579066023,0.6616873145,0.008447530679,,
airFoil2D_SST_69.687_7.38_3.55_0.0_14.415,0.04977942017,0.039107267,95.46422922,0.3500843898,0.7857257128,0.01100924145,0.8257326484,0.01255375054,0.7859376073,0.01103292033,,
