sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_35.445_12.572_6.569_0.0_16.397,0.006712284843,0.01100525644,6.769968134,0.04242712097,1.220740676,0.01935959607,1.217958927,0.01710643619,1.226105928,0.01959559694,1.187615881,0.2174879313
airFoil2D_SST_35.44_14.039_5.196_1.691_9.27,0.03676622383,0.03667061479,58.03105819,0.2047916211,1.769423723,0.02561942115,1.818217874,0.04393258691,1.787724257,0.02860809118,1.093986814,0.3829759359
airFoil2D_SST_35.575_-4.221_6.432_5.051_16.214,0.1538533662,0.05944852231,45.91427164,0.1128169845,0.2998104393,0.01214684639,0.3137874007,0.001454949728,0.2215632796,0.01169918384,9.293745905,0.4385919869
airFoil2D_SST_36.077_-4.685_0.316_7.601_1.0_18.579,0.1425073155,0.07190988595,39.26827634,0.1218015068,-0.333547473,0.01127289329,-0.3593807518,0.01373296231,-0.4319538176,0.0118119549,7.720656085,0.1251680255
airFoil2D_SST_36.198_-2.544_2.402_5.395_1.0_14.297,0.03646454277,0.02326350217,9.556842947,0.04309516689,-0.04634511471,0.01001140568,-0.04760758579,0.00884395279,-0.06277164817,0.01000546478,11.45577739,0.05265301466
airFoil2D_SST_36.564_-3.341_0.981_5.647_1.0_9.449,0.1274859176,0.03929711328,31.70980769,0.1045308002,-0.2375787497,0.009065757506,-0.2539217472,0.009574860334,-0.2763627768,0.009171822108,19.51514938,0.04353868961
airFoil2D_SST_36.716_13.365_2.832_4.656_6.353,0.04002250797,0.02576728421,140.8596967,0.3281213761,1.541702747,0.02518504485,1.594508767,0.03060816228,1.548651695,0.03142219409,1.011180106,0.2791645527
airFoil2D_SST_37.191_-4.384_1.742_3.249_0.0_5.697,2.041497502,1.135861225,383.3533149,2.733934793,-0.2225590944,0.008717890829,-0.3104189932,0.01506059617,-0.3303033113,0.03460441902,10.28522977,0.04554545879
airFoil2D_SST_37.572_14.235_3.712_0.0_9.577,0.01867517444,0.02182742752,48.7859562,0.2025380962,1.407076597,0.02220530063,1.387335539,0.01596037485,1.403351903,0.0253373608,1.062205653,0.1519043446
airFoil2D_SST_37.655_12.984_3.731_6.149_0.0_7.245,0.01427317875,0.0157678667,36.75295147,0.1530057612,1.619711637,0.02191879228,1.649023533,0.02738392353,1.62688303,0.0231014844,1.048861718,0.2557313442
airFoil2D_SST_37.804_-3.618_1.043_5.557_0.0_6.776,0.1140086792,0.02839129438,47.20880568,0.1376694863,-0.2339559197,0.008620823734,-0.2821888924,0.008881422691,-0.303781867,0.008824780583,17.19113277,0.07707577944
airFoil2D_SST_38.052_-3.281_6.341_2.939_9.861,0.1922061248,0.08710349982,74.88731011,0.2773729035,0.350294888,0.009892323054,0.3634232581,0.003422075883,0.2807906866,0.009895913303,9.614499308,0.3840974569
airFoil2D_SST_38.274_12.815_1.091_3.782_1.0_13.709,0.005392293409,0.007996688329,8.351926738,0.04243629182,1.345386267,0.01970809326,1.335361004,0.01610951871,1.348144889,0.01985839196,1.141702132,0.1347630024
airFoil2D_SST_38.382_-2.604_2.772_5.791_0.0_9.112,0.05770407037,0.02589457553,17.99375085,0.08850434256,-0.004557788372,0.008970432915,-0.01710186526,0.008566483855,-0.0306372419,0.008971730247,15.35577406,0.046454072
airFoil2D_SST_39.497_-4.94_0.473_3.219_1.0_16.447,0.1801744703,0.0748567185,57.88736843,0.1660950174,-0.3700006008,0.01070522983,-0.3981083333,0.01312800124,-0.4783183634,0.01114715543,8.764092293,0.162309885
airFoil2D_SST_39.741_14.642_3.175_3.316_1.0_10.583,0.007814665685,0.02102050052,18.37876353,0.1644278542,1.631332397,0.02412255108,1.61842823,0.02466770075,1.618652463,0.02643126249,1.093911878,0.1177089214
airFoil2D_SST_40.386_12.852_6.446_2.175_5.908,0.04201174667,0.05361143029,105.608318,0.391418373,1.793071151,0.0239675343,1.833451033,0.02471090108,1.835400581,0.02533341199,1.062429574,0.2962952852
airFoil2D_SST_40.39_-2.548_1.735_6.956_1.0_14.447,0.01328545654,0.01499297631,3.982828046,0.03158325809,-0.08045512438,0.009859031998,-0.09200531989,0.009585301392,-0.09501345456,0.009857013822,9.456737297,0.06012523174
airFoil2D_SST_40.539_-2.945_3.79_7.613_1.0_16.903,0.03498755167,0.0223163824,12.89582444,0.05036501491,0.1104578376,0.0108414283,0.1095958054,0.00912336912,0.08598602563,0.0107203899,7.489071324,0.09074747562
airFoil2D_SST_40.585_14.545_0.315_2.716_9.25,0.02001284903,0.01929243217,65.60042136,0.2207280705,1.441556692,0.02272251807,1.426570892,0.01423404552,1.449517965,0.02672524191,1.057248194,0.004280924797
airFoil2D_SST_40.758_12.911_3.336_5.667_0.0_6.882,0.01077921657,0.01326244715,35.80304473,0.1566925358,1.568166256,0.02121016756,1.58667326,0.02191202529,1.584694743,0.02216781862,1.055919686,0.114392519
airFoil2D_SST_41.311_-3.941_2.322_4.945_6.189,0.1362346007,0.04685728787,81.92539354,0.264757924,-0.1257385015,0.008437661454,-0.1290149391,0.006291870959,-0.1560763717,0.00861195568,15.13125265,0.02579003572
airFoil2D_SST_41.343_-4.157_6.892_0.0_19.804,0.04959712404,0.06317736458,16.24886149,0.1225430408,-0.3281832933,0.01124647632,-0.355137676,0.00988002494,-0.3955182433,0.01177091524,5.570625613,0.2154119015
airFoil2D_SST_41.402_13.739_1.243_5.342_1.0_17.799,0.0296493813,0.03280960308,36.11385881,0.139356053,1.359916687,0.02390064672,1.35797441,0.01662639342,1.352400899,0.02486327477,1.188035672,0.08716332912
airFoil2D_SST_42.444_-2.735_2.719_5.132_0.0_18.918,0.01735874771,0.02137596607,6.504715692,0.03862695623,-0.05442374945,0.01084178686,-0.05080233142,0.009866833687,-0.05645048618,0.01088625938,5.853250134,0.1032024622
airFoil2D_SST_42.531_-3.927_1.264_6.838_0.0_7.489,0.1667790529,0.037308647,90.04984449,0.1853085226,-0.2168918848,0.008597438224,-0.2572101653,0.008295431733,-0.3007561564,0.008814417757,14.49616605,0.1071103215
airFoil2D_SST_42.847_13.708_0.655_3.944_0.0_7.77,0.01242399035,0.0120437167,46.42985127,0.1729535212,1.385316133,0.02202800289,1.385585189,0.01428556722,1.411524177,0.02484939247,1.049821888,0.06210196018
airFoil2D_SST_43.562_-3.431_1.767_5.139_0.0_15.991,0.0501395752,0.02997124929,18.4464951,0.06803185559,-0.1844038963,0.01016421337,-0.190063253,0.009752315469,-0.2104423195,0.01021450758,7.672540062,0.1674240828
airFoil2D_SST_43.705_13.408_1.172_7.422_1.0_10.039,0.01311220011,0.01348495601,39.39965469,0.1269398293,1.458192587,0.02051374502,1.455101609,0.01430619881,1.464735389,0.02127373219,1.081427869,0.01194787025
airFoil2D_SST_44.227_-4.876_2.759_4.844_17.236,0.1083276818,0.04449229454,46.7140148,0.1235856648,-0.1670541763,0.01066591311,-0.1696530581,0.008391513489,-0.2270797789,0.0108504761,6.652426908,0.1215445399
airFoil2D_SST_44.662_-4.881_1.733_0.0_7.201,0.289768394,0.08525413415,210.2181383,0.4668541542,-0.3627511263,0.008606753312,-0.4497152567,0.01170628425,-0.533626318,0.009193212725,14.02283748,0.177554965
airFoil2D_SST_44.775_13.681_6.843_0.0_15.993,0.006125174108,0.01101255743,11.97813778,0.08075135675,1.322446585,0.0207846351,1.310159087,0.01747453399,1.32709384,0.02113178186,1.141606443,0.1528046131
airFoil2D_SST_44.858_13.36_1.546_3.174_1.0_10.604,0.008631948694,0.01096439707,25.0585105,0.1172695038,1.441622853,0.02000963129,1.41841507,0.01503411774,1.447228909,0.02048638463,1.092635782,0.06943571568
airFoil2D_SST_46.008_13.774_3.157_0.0_18.653,0.008061657254,0.01419847378,11.85335463,0.0880529343,1.279148817,0.02217279375,1.270171046,0.02126179822,1.274427891,0.02257192694,1.164426658,0.2361638546
airFoil2D_SST_46.153_14.283_2.481_0.0_17.366,0.00791247628,0.01781754448,14.52551852,0.1296251382,1.33966732,0.02252869308,1.325475574,0.02029473335,1.335584879,0.02327572368,1.125867819,0.2313221693
airFoil2D_SST_46.842_14.504_3.791_3.968_1.0_14.833,0.03077638551,0.04649985226,55.79428583,0.2641162754,1.612760067,0.02703014947,1.591119289,0.01957218722,1.583877206,0.02965910174,1.098104332,0.04194700718
airFoil2D_SST_46.92_12.697_1.222_7.385_0.0_13.444,0.003399624591,0.009470473321,7.928279454,0.07760388984,1.395321131,0.01921658218,1.38243103,0.01685451344,1.390479445,0.01931158081,1.138844616,0.1093468666
airFoil2D_SST_47.017_-4.369_4.85_6.296_6.401,0.1062152838,0.03873847871,89.42207671,0.3133375335,0.1999966502,0.008641550317,0.1967622042,0.001304061036,0.1772370487,0.008862344548,12.48414564,0.1763000488
airFoil2D_SST_47.093_14.314_1.944_5.882_1.0_8.115,0.01367410564,0.01784443676,59.94606569,0.2649796902,1.542562723,0.02273729816,1.550983787,0.01351263095,1.57597959,0.02546577528,1.034751876,0.1597337723
airFoil2D_SST_47.196_-4.934_1.548_7.354_0.0_16.511,0.140662735,0.05775939195,66.01801352,0.1681884866,-0.2703977227,0.0102990279,-0.2843960822,0.01018303167,-0.351256609,0.01061611809,6.815226954,0.2239238024
airFoil2D_SST_47.547_-3.5_0.651_6.733_1.0_10.634,0.1043501015,0.04343251543,41.76116042,0.149098951,-0.2745885253,0.008949116804,-0.2935833037,0.009411192499,-0.3157457113,0.009046197869,12.74319894,0.2438356876
airFoil2D_SST_48.167_-3.26_5.094_0.0_7.029,0.0975436652,0.02844960051,43.94150613,0.1368384615,-0.3130155802,0.008292617276,-0.3437300622,0.008366620168,-0.3572805226,0.008410586976,18.16382987,0.2681109905
airFoil2D_SST_48.774_-3.265_0.413_7.125_0.0_10.73,0.07814969123,0.04040649922,31.33149349,0.1302337385,-0.2818006873,0.008916649036,-0.2959808707,0.009243122302,-0.3126753271,0.008987616748,12.31518575,0.2722476125
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.007912886615,0.01130691104,22.7363392,0.1246042989,1.62432766,0.02323159762,1.589143634,0.0149864899,1.604214191,0.02411216311,1.080632934,0.0544822216
airFoil2D_SST_49.984_-2.893_6.476_5.264_10.903,0.03393888962,0.03134610963,18.67527617,0.1102917595,0.4514969289,0.009891043417,0.4602205753,0.0076064202,0.4434661865,0.009875980206,9.421494378,0.258928746
airFoil2D_SST_50.077_-4.416_2.834_4.029_1.0_5.156,4.052288657,1.956751401,1116.384318,6.388174806,-0.05885446072,0.008356215432,-0.1705755889,0.008886763826,-0.2829445302,0.0459488295,4.800925375,0.02206724882
airFoil2D_SST_50.118_-3.017_4.74_5.965_8.22,0.03466603309,0.02991555141,19.37951988,0.1411050665,0.2793969512,0.008757957257,0.2831341922,0.006167306565,0.2831220031,0.008832732216,14.19804747,0.1015391946
airFoil2D_SST_50.809_-3.601_1.99_4.754_0.0_9.755,0.1170943508,0.03684443232,69.04180946,0.1898727935,-0.167124331,0.008693831973,-0.1989615411,0.0080971485,-0.2320737839,0.008798620664,,
airFoil2D_SST_51.554_-3.382_1.05_1.734_8.866,0.09001365161,0.02539550641,48.37319918,0.13776603,-0.2340806127,0.008482453413,-0.2584038973,0.008520912379,-0.2696450055,0.008558770642,,
airFoil2D_SST_51.929_-4.307_5.722_6.165_14.746,0.056845845,0.03939029706,37.15328116,0.1574863539,0.2387105227,0.01042434853,0.2575009763,0.002572042402,0.2190169394,0.01064255275,,
airFoil2D_SST_52.096_-2.731_2.953_4.585_0.0_19.774,0.01468148553,0.02410753267,8.861023733,0.05672038582,-0.04755288363,0.01064106356,-0.05117535219,0.009943197481,-0.0499494262,0.01072966494,,
airFoil2D_SST_52.817_14.522_2.694_4.264_1.0_15.419,0.01190072393,0.01932263389,30.58552841,0.1906201526,1.574240208,0.02521157824,1.539804339,0.02062855102,1.539408445,0.02694913745,,
airFoil2D_SST_52.943_12.506_0.164_5.878_10.024,0.005659684079,0.01087222059,22.71286292,0.1487525628,1.296715021,0.01776977815,1.284682274,0.01237168908,1.308276296,0.01810155623,,
airFoil2D_SST_52.95_-3.473_0.434_3.418_1.0_5.738,0.1209146619,0.04393322117,97.75441786,0.3206741377,-0.280826509,0.008026818745,-0.3317949474,0.008380278014,-0.3527241051,0.008174090646,,
airFoil2D_SST_53.356_13.677_4.715_4.855_9.085,0.03905293652,0.04165654246,202.5161806,0.5670013261,1.779237032,0.02532487176,1.788258195,0.01608232968,1.77917552,0.0264560394,,
airFoil2D_SST_54.044_-3.96_5.045_5.841_16.627,0.03813371612,0.03220080459,24.99261362,0.1178813742,0.168723166,0.01055114251,0.1720384508,0.006008582655,0.1426314265,0.01067666151,,
airFoil2D_SST_54.567_-4.146_1.985_6.416_1.0_6.25,0.2455674112,0.1054011642,335.8548206,0.9507524161,-0.1768481731,0.008151588961,-0.1832562685,0.007661778014,-0.2606626749,0.008510522544,,
airFoil2D_SST_54.588_13.044_6.998_0.0_15.482,0.008341170404,0.01426112603,21.91450796,0.1085243798,1.289485812,0.01844341308,1.286711574,0.01892308332,1.29922533,0.0187213514,,
airFoil2D_SST_54.627_14.036_4.031_1.872_5.46,0.02988861894,0.09291525963,220.0154769,1.672486082,1.616763592,0.02584921569,1.647081256,0.01465358771,1.724126935,0.02798727714,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.02518889676,0.02163254632,15.27822161,0.1279767402,0.477789551,0.009008272551,0.4708010554,0.00695418939,0.4703285992,0.00906056352,,
airFoil2D_SST_55.399_13.545_0.692_1.92_13.624,0.00556052654,0.01079017721,19.64329024,0.1288455716,1.406151295,0.01948399842,1.399006009,0.01725493371,1.411180019,0.01994377561,,
airFoil2D_SST_55.746_-4.682_0.208_0.0_16.346,0.1012604017,0.0604702894,60.42453704,0.2376612979,-0.3851219416,0.0101264501,-0.4316773713,0.01167506259,-0.4872369468,0.01049571112,,
airFoil2D_SST_55.932_12.905_1.912_3.367_1.0_10.866,0.01209055799,0.01621937291,45.31611262,0.2050791416,1.428335905,0.01838866249,1.42069304,0.01586455666,1.444651842,0.0187135525,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.02004581569,0.02767457599,13.50994906,0.08583086086,0.1274962425,0.01057523675,0.1289382875,0.007781962398,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.09627879522,0.05548405534,59.79309485,0.1875332835,-0.2852171063,0.0101713771,-0.296074748,0.01015964802,-0.3468487859,0.01048805844,,
airFoil2D_SST_56.617_14.528_4.873_2.075_15.499,0.02033268514,0.02846921949,57.51797577,0.2718387526,1.736160398,0.0299712196,1.682995915,0.03038127534,1.69179368,0.03372050077,,
airFoil2D_SST_57.178_13.397_0.444_6.145_1.0_18.142,0.01153378687,0.01257589043,26.96993318,0.1037226142,1.296575069,0.02066775039,1.295373082,0.02141515166,1.302275658,0.02094786987,,
airFoil2D_SST_57.861_12.67_1.489_5.729_0.0_7.279,0.01584587946,0.0208996994,94.34949315,0.4004242248,1.406814337,0.02007815056,1.40441215,0.01194299199,1.429642081,0.01976280659,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.2291398621,0.06154839028,263.4017319,0.4864072455,-0.0807466507,0.008469682187,-0.08687662333,0.005662771408,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.154_-3.419_3.778_4.845_1.0_17.348,0.03924882114,0.03198246244,24.15562771,0.09782849313,-0.03225392103,0.01001479849,-0.03780271113,0.008599669673,-0.05256609246,0.01006437279,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.04558731586,0.05679571864,32.95422381,0.1652393089,-0.1434774399,0.01046249084,-0.1544678807,0.009673564695,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.831_-3.563_2.815_4.916_10.078,0.04583960311,0.02289996698,33.69526808,0.1403330879,-0.0590941906,0.008570087142,-0.05623211712,0.006895419676,-0.06163143367,0.008585165255,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.009011889518,0.01231259049,24.24104508,0.1029525451,1.324284077,0.02010828257,1.325897932,0.02071548626,1.333751917,0.02027285472,,
airFoil2D_SST_58.945_14.697_1.795_6.498_0.0_6.526,0.03095571934,0.0342393902,295.8841746,1.033000974,1.564839363,0.02672158927,1.529222608,0.01354587171,1.557471633,0.03224097192,,
airFoil2D_SST_59.149_14.475_6.005_0.0_13.559,0.009685629439,0.01863813587,44.80043552,0.237022268,1.43172574,0.02043525875,1.402634978,0.01817123964,1.430279493,0.02164060809,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.04426926437,0.04188954723,29.33749164,0.1754509647,-0.05580407381,0.01046008989,-0.06140358374,0.00714242924,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.04736429385,0.03512560568,36.97126215,0.1833482999,0.09724164009,0.009677262045,0.103950806,0.005088079721,0.07556307316,0.009789437056,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.06359241039,0.05158366112,43.3930398,0.1865039767,-0.3028723001,0.01022519823,-0.3170810044,0.01030593365,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.01937322227,0.03214644269,15.26426411,0.08408344183,-0.1010550261,0.01049252786,-0.1072820649,0.009410317987,-0.109408401,0.01061862148,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.1788187196,0.07197280933,219.6859237,0.6656672647,-0.2546616197,0.007971581072,-0.308616668,0.01026035845,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.062_-4.722_0.758_2.704_9.164,0.2227601246,0.05404130301,225.6513284,0.3937673173,-0.3437776566,0.008515033871,-0.3785822988,0.01030934881,-0.4410943687,0.008831962943,,
airFoil2D_SST_60.574_12.746_4.712_0.0_9.696,0.007584690337,0.01143010243,47.63780064,0.1529304319,1.31297493,0.018143503,1.299545169,0.01187248249,1.3161484,0.0183768589,,
airFoil2D_SST_61.489_13.586_3.556_5.162_1.0_9.389,0.006212969376,0.01376082123,38.08520418,0.2272618705,1.640422106,0.02094578743,1.639921784,0.01470362581,1.655174851,0.02149060927,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.01550295862,0.01333970488,51.27471888,0.1756970189,1.487385392,0.02272532508,1.469088912,0.01857480407,1.464355707,0.0237443652,,
airFoil2D_SST_62.776_-4.125_2.652_5.747_13.969,0.04971116806,0.03108818303,40.0575881,0.1843640728,-0.1139662862,0.009300740436,-0.1103686988,0.007862300612,-0.1295383871,0.009342956357,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.01633280082,0.01433201459,63.74469475,0.2139512104,1.50692749,0.02224872261,1.491554856,0.01940444298,1.485013843,0.02301269025,,
airFoil2D_SST_64.695_-2.753_1.08_5.748_1.0_15.779,0.01544003201,0.01624299122,11.61924056,0.0620448951,-0.1856938601,0.009428681806,-0.1891034096,0.009512174875,-0.193171069,0.009435503744,,
airFoil2D_SST_64.711_14.35_0.189_3.829_0.0_9.846,0.02069507479,0.01875066092,151.4223066,0.4310303602,1.446377754,0.02126653865,1.403929472,0.00884657912,1.450103521,0.02260633372,,
airFoil2D_SST_64.825_12.62_2.925_4.496_6.121,0.03905037473,0.06687996039,364.3749045,1.840661405,1.546707988,0.02283054963,1.555588841,0.02562552691,1.559084415,0.02385821939,,
airFoil2D_SST_65.06_-3.318_2.843_6.991_1.0_16.477,0.01675870186,0.0195952367,14.82244966,0.09200255517,-0.04839032888,0.009640622884,-0.06326259673,0.00911867246,-0.0629748255,0.009676535614,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.03955343052,0.02548765771,32.11980285,0.1430395173,-0.187962532,0.00881194137,-0.1889537126,0.008690479212,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.558_-4.521_1.33_4.53_1.0_5.632,0.2446320264,0.1253445007,589.1720401,1.811855583,-0.197468996,0.007892826572,-0.3357963264,0.01216581464,-0.3919359744,0.008442195132,,
airFoil2D_SST_65.898_13.848_2.833_4.75_1.0_6.545,0.01702201516,0.05099590006,157.3908554,1.579067173,1.578120112,0.02285443246,1.556811213,0.01052868646,1.610033393,0.02317819558,,
airFoil2D_SST_66.429_-4.065_2.746_2.152_12.616,0.08912379213,0.03854879174,84.38329387,0.2310635962,-0.1535692811,0.008867152035,-0.1530684233,0.00848924648,-0.1740785241,0.008947194554,,
airFoil2D_SST_66.517_-4.79_1.812_6.503_0.0_6.067,0.2998013812,0.1473049219,782.584382,2.218059213,-0.1537173986,0.007956903428,-0.2490539551,0.009182187729,-0.3463802636,0.008525205776,,
airFoil2D_SST_66.772_14.214_1.156_6.53_0.0_13.206,0.004789448526,0.0124386337,23.96130339,0.2289383897,1.525912762,0.02085396275,1.504435182,0.01782702841,1.509094,0.02140615694,,
airFoil2D_SST_67.008_13.306_3.272_4.7_1.0_9.313,0.004669753492,0.01522406134,35.19254322,0.2533885247,1.608333826,0.0197482612,1.601676106,0.01673019119,1.609977245,0.01991497912,,
airFoil2D_SST_67.031_-3.114_4.457_3.72_13.339,0.01840600631,0.0215871745,17.91909706,0.1279950317,0.1355839968,0.009101895615,0.1358756274,0.00749689294,0.1266614348,0.009115952067,,
airFoil2D_SST_67.131_14.535_2.797_5.227_0.0_13.938,0.01369427976,0.01474054276,65.45768208,0.2704140494,1.647168159,0.02347215265,1.619814515,0.01824451797,1.611076236,0.02505061217,,
airFoil2D_SST_67.316_-3.017_6.793_2.558_11.687,0.192547885,0.09667301709,191.2642904,0.6488011381,0.4055320621,0.009348867461,0.4041287005,0.005890428089,0.3446523845,0.009413476102,,
airFoil2D_SST_67.498_14.643_0.841_7.067_0.0_13.214,0.005858380072,0.0159684544,32.33748506,0.3047239599,1.541840434,0.02152128518,1.503598332,0.01795336418,1.5158391,0.02232303284,,
airFoil2D_SST_68.014_-2.892_1.441_4.122_0.0_9.246,0.03885514208,0.02893471496,33.9135397,0.1940717057,-0.2011966109,0.008135954849,-0.2077771127,0.007717155386,-0.2101548165,0.008130040951,,
airFoil2D_SST_68.102_12.531_1.296_5.073_1.0_8.782,0.01963690603,0.02562689026,140.6432215,0.4687168105,1.405040741,0.01767936721,1.40850687,0.01129934192,1.406419754,0.01757686771,,
airFoil2D_SST_68.546_13.064_0.074_6.34_14.575,0.004156554273,0.01094027761,19.7926235,0.1427564351,1.327336073,0.01766013354,1.320692182,0.01701269485,1.324311852,0.01778615639,,
airFoil2D_SST_68.986_13.466_0.899_4.541_1.0_16.072,0.01194894048,0.009776718066,48.45998667,0.1503338976,1.394446731,0.01941929758,1.39014709,0.01643149555,1.385681748,0.01968740113,,
airFoil2D_SST_69.102_-4.625_3.128_4.279_1.0_8.06,0.4040006051,0.20313707,893.5765168,2.211444194,-0.05511504412,0.008222172037,-0.1436715424,0.01230427343,-0.2685552239,0.008828265592,,
airFoil2D_SST_70.495_-4.107_0.853_1.987_13.259,0.1020621161,0.04433832994,92.80611276,0.2909404601,-0.3325297832,0.008951773867,-0.3283909857,0.009915254079,-0.3615401983,0.00908358302,,
airFoil2D_SST_70.549_13.375_5.216_6.246_9.248,0.02878535553,0.02783615386,284.8892226,0.856421473,1.854554415,0.02566153184,1.897899389,0.03343448788,1.850111127,0.02686298266,,
airFoil2D_SST_70.657_-4.057_4.525_0.0_13.307,0.09300964924,0.04525825361,82.76582674,0.305165619,-0.3773168325,0.00903679803,-0.3962504566,0.0101079857,-0.4350212514,0.009201309644,,
airFoil2D_SST_70.983_-3.536_6.368_0.0_7.157,0.1323782606,0.0392569266,141.9379786,0.3959844862,-0.3523080349,0.007860898972,-0.3705072999,0.008759994991,-0.38851735,0.007968846709,,
