sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_34.55_9.924_0.765_3.332_0.0_6.065,0.8706277789,0.9386601579,2171.698425,9.383387792,0.9463205338,0.01667641662,0.02351162769,0.0220883023,1.093092084,0.01613582857,0.00173498507,0.1082940102
airFoil2D_SST_34.806_8.99_2.295_5.593_1.0_19.795,2.554830311,1.576028373,1195.175722,4.577961583,1.145280123,0.01818737201,0.02448119596,0.02184130251,1.025509834,0.01789497398,0.00173498507,0.6158748865
airFoil2D_SST_34.878_7.93_3.081_6.388_1.0_15.071,2.408402944,1.384660207,1171.160915,4.528351624,0.9829874039,0.01607413031,0.02440280467,0.02108207718,1.093785763,0.0151553005,0.00173498507,0.8436364532
airFoil2D_SST_35.112_7.306_1.701_4.965_1.0_14.943,2.542247316,1.394235124,1190.541965,4.572346925,0.7481757998,0.01543001831,0.02426637895,0.02053654939,0.893651247,0.01324825548,0.00173498507,0.4556493163
airFoil2D_SST_35.424_-3.014_1.51_5.078_1.0_5.743,1.898240407,1.435586098,1207.289971,7.920376361,0.1819766164,0.0141412206,0.02648238465,0.0154662421,-0.2039197981,0.008673842065,0.00173498507,0.2931870818
airFoil2D_SST_35.429_-0.673_3.556_7.908_1.0_10.289,4.691470993,2.827652993,1468.829631,5.871097884,0.6573364139,0.01523745432,0.02608351037,0.01648565196,0.3331289887,0.009499906562,0.00173498507,0.9851332903
airFoil2D_SST_35.486_8.246_3.212_7.038_0.0_8.761,1.071744047,0.9496462556,1143.794002,6.004581918,1.277187109,0.01872911863,0.02305012383,0.02026478015,1.203431129,0.01371342223,0.00173498507,0.9520740211
airFoil2D_SST_35.49_10.54_0.884_6.154_1.0_10.173,0.8529902262,0.8932618638,1509.527098,6.849571073,1.157753229,0.01784755662,0.02227035165,0.02118651383,1.184661388,0.01546059549,0.00173498507,0.4525504708
airFoil2D_SST_35.507_5.777_1.428_6.645_0.0_10.474,2.387466158,1.16773288,1170.857397,4.99175951,0.7581470013,0.01540516783,0.02394594811,0.01924037188,0.765158236,0.01096434426,0.00173498507,0.6161590815
airFoil2D_SST_35.516_-1.874_3.784_5.907_1.0_18.714,4.118201005,3.484645235,1481.759643,6.019007801,0.4862093329,0.01452628244,0.02700165287,0.01617938466,0.1334129274,0.01132505853,0.00173498507,0.7543076873
airFoil2D_SST_35.655_-1.157_0.274_7.435_1.0_6.16,5.812151194,2.201662728,1425.388494,5.964376063,0.3260920644,0.01485252287,0.02565068565,0.01602676883,-0.09714650363,0.00825944636,0.00173498507,0.4264420271
airFoil2D_SST_35.823_8.293_0.329_6.252_0.0_11.422,1.158876577,0.9621395169,1100.93603,5.655545894,1.048025846,0.01622415707,0.02273757011,0.01995385997,0.9117211103,0.01262109075,0.00173498507,0.4220064282
airFoil2D_SST_35.839_-2.434_2.439_5.397_1.0_6.142,2.162698499,1.482686397,1226.44842,7.693519942,0.3099467456,0.0141771622,0.02575341798,0.01538378,-0.05456737429,0.008642389439,0.00173498507,0.480194062
airFoil2D_SST_35.856_7.149_0.902_4.514_0.0_12.985,1.983064461,1.168348806,1123.031446,4.876387378,0.6589099765,0.01490526088,0.02318325825,0.01955328137,0.8258786201,0.01215830725,0.00173498507,0.2940627635
airFoil2D_SST_36.026_2.687_1.952_5.57_1.0_8.173,4.918315373,1.807117261,1421.840152,4.634314378,0.5665447116,0.01451868471,0.02411272191,0.01742633432,0.4688556194,0.009180890396,0.00173498507,0.5087516904
airFoil2D_SST_36.077_-4.685_0.316_7.601_1.0_18.579,3.915937782,2.928705241,1404.095602,6.456665707,0.1401866674,0.0146379238,0.02682267688,0.01428510342,-0.4319538176,0.0118119549,0.00173498507,0.3959092498
airFoil2D_SST_36.155_8.69_3.296_7.636_1.0_8.571,0.9276431112,0.9158552144,1283.478042,6.415588425,1.33924222,0.01909875125,0.02203982882,0.0196535904,1.273425817,0.01437043864,0.00173498507,1.021042317
airFoil2D_SST_36.198_-2.544_2.402_5.395_1.0_14.297,4.318003611,2.786779113,1425.541198,6.228530663,0.2991730571,0.01405741554,0.02576562203,0.01512460504,-0.06277164817,0.01000546478,0.00173498507,0.471879065
airFoil2D_SST_36.228_6.699_2.659_3.41_0.0_9.235,2.01211261,1.137782531,1118.849338,5.226780779,0.7213837504,0.01429031137,0.0226517804,0.01902025566,0.9002946615,0.01155564375,0.00173498507,0.4183771014
airFoil2D_SST_36.385_2.558_2.975_3.104_1.0_9.306,4.512354292,2.475649428,1452.213432,5.015433156,0.4957643747,0.01360608079,0.02377580293,0.01720844582,0.4694668651,0.009466820396,0.00173498507,0.3576011658
airFoil2D_SST_36.564_-3.341_0.981_5.647_1.0_9.449,3.464064792,1.948579841,1296.429863,6.848185169,0.1489347219,0.01392486505,0.02511573955,0.01435161382,-0.2763627768,0.009171822108,0.00173498507,0.2756066918
airFoil2D_SST_36.604_9.036_0.085_4.97_1.0_10.625,0.9257022347,0.899966282,1306.163353,6.389904374,0.9861671925,0.01587729715,0.02148965932,0.01937547512,0.9660923481,0.01315669436,0.00173498507,0.2059471607
airFoil2D_SST_36.622_11.319_3.941_5.424_1.0_16.283,1.31334466,1.106523045,1020.455229,4.840975085,1.3581779,0.01998406462,0.0210785754,0.02053520828,1.388164997,0.02275856957,0.00173498507,0.8078246117
airFoil2D_SST_36.967_-1.05_1.254_4.888_0.0_16.448,4.037054655,3.374164772,1504.757388,5.776020946,0.2616289258,0.01353819482,0.02446326613,0.01517419703,-0.008563157171,0.01035994943,0.00173498507,0.2720352411
airFoil2D_SST_37.104_0.913_0.585_4.275_1.0_12.237,4.346239764,2.868704114,1495.956956,5.213534863,0.2753216028,0.01352194883,0.02346017025,0.01576633938,0.1432472765,0.00939839147,0.00173498507,0.1172294021
airFoil2D_SST_37.159_9.69_0.909_5.832_0.0_9.423,0.8534250206,0.8872896158,1556.204416,7.136478205,1.131476045,0.01683579385,0.02055836283,0.01901567914,1.107712865,0.01410299633,0.00173498507,0.4373076558
airFoil2D_SST_37.191_-4.384_1.742_3.249_0.0_5.697,3.227006761,1.743554073,1250.652422,7.310892084,0.006223499775,0.01287822146,0.02437294461,0.01355883479,-0.3303033113,0.03460441902,0.00173498507,0.08692359924
airFoil2D_SST_37.261_4.879_3.571_7.018_1.0_9.35,3.179525931,1.255909631,1289.746367,4.759733013,0.9245803952,0.01486805826,0.02199122496,0.01715234481,0.8974567652,0.01111952681,0.00173498507,0.9670066237
airFoil2D_SST_37.311_0.727_1.911_6.377_1.0_11.313,4.305599016,2.899696963,1500.96873,5.305695852,0.5057210922,0.0141544994,0.02318873443,0.01548393909,0.2653165162,0.009360581636,0.00173498507,0.5719384551
airFoil2D_SST_37.323_7.282_1.878_4.063_1.0_7.355,1.073562327,0.9460870534,1252.468916,6.457245104,0.7341502309,0.01439462509,0.02105261013,0.01805497333,0.9240567088,0.01144622359,0.00173498507,0.3835041821
airFoil2D_SST_37.382_11.168_3.389_5.307_1.0_16.094,1.217538856,1.047364204,1021.907808,4.982109428,1.318561077,0.0193054378,0.02025045082,0.01962615363,1.348965406,0.02084124275,0.00173498507,0.7103990912
airFoil2D_SST_37.536_7.045_1.679_6.067_0.0_9.211,1.262845928,0.9506290553,1101.845435,5.825432138,0.8357101679,0.01480141189,0.02097614855,0.01768966205,0.9160441756,0.01157570723,0.00173498507,0.6099573672
airFoil2D_SST_37.655_12.984_3.731_6.149_0.0_7.245,0.8641592108,0.9206299965,2614.385728,9.266486971,1.477164745,0.0206438303,0.01886850409,0.01966383867,1.62688303,0.0231014844,0.00173498507,0.8469910622
airFoil2D_SST_37.804_-3.618_1.043_5.557_0.0_6.776,1.825809311,1.472608896,1191.258868,7.885668821,0.1314821839,0.01339590736,0.02343047969,0.01329672243,-0.303781867,0.008824780583,0.00173498507,0.2769289613
airFoil2D_SST_38.033_4.96_1.3_7.085_0.0_17.688,3.489854266,1.843411715,1390.037389,4.716482712,0.7529693842,0.01453191973,0.02156609856,0.01667789556,0.6262955666,0.01221150439,0.00173498507,0.6502158642
airFoil2D_SST_38.274_12.815_1.091_3.782_1.0_13.709,0.8268191565,0.8678355389,1527.932898,6.595011183,1.153395534,0.01792832464,0.01859534904,0.01912569255,1.348144889,0.01985839196,0.00173498507,0.1472228765
airFoil2D_SST_38.382_-2.604_2.772_5.791_0.0_9.112,2.957112647,1.781681467,1287.271532,6.972156752,0.3479752243,0.01341141481,0.02263122424,0.01335862931,-0.0306372419,0.008971730247,0.00173498507,0.581349045
airFoil2D_SST_38.477_5.932_1.847_6.459_1.0_11.875,2.353416861,1.149179743,1190.485072,4.798122767,0.8156924248,0.01447368693,0.02042719722,0.01648664474,0.8147423267,0.01139858551,0.00173498507,0.6608132124
airFoil2D_SST_38.731_9.437_2.626_6.388_1.0_14.922,1.318250995,1.012927226,1052.902652,5.028639155,1.279001355,0.01788251474,0.01931239292,0.01759021357,1.197959661,0.01623897441,0.00173498507,0.7528756857
airFoil2D_SST_38.797_3.751_1.748_7.04_0.0_19.453,3.469117861,2.26561041,1471.804552,4.982653635,0.7232493162,0.01406437717,0.0211864654,0.01565472409,0.5289234519,0.01233275887,0.00173498507,0.6945692897
airFoil2D_SST_38.802_5.507_3.497_7.184_1.0_10.971,2.670966073,1.189101302,1249.309529,4.70592617,0.979239583,0.01449536905,0.02018650435,0.01605243422,0.9562817812,0.01185966097,0.00173498507,0.9926348925
airFoil2D_SST_39.01_8.67_0.874_3.693_1.0_16.259,1.565765031,1.08076593,1118.256195,4.850072136,0.9697008133,0.01525068656,0.01934116334,0.01713124663,0.9394221306,0.01412782818,0.00173498507,0.1702598929
airFoil2D_SST_39.333_1.649_3.993_7.922_0.0_18.535,3.317154456,2.780427712,1542.05221,5.295778031,0.8417812586,0.01399798691,0.02112771384,0.01445762254,0.5715126991,0.01241802517,,
airFoil2D_SST_39.45_1.609_0.12_5.114_1.0_18.279,3.491970339,2.730497902,1528.185163,5.218858323,0.335362792,0.0130563844,0.02097150311,0.01432226971,0.1694190204,0.01082696859,,
airFoil2D_SST_39.497_-4.94_0.473_3.219_1.0_16.447,3.207394254,2.342689448,1354.854829,6.681350407,-0.1577951312,0.01221236959,0.0222833436,0.01178976521,-0.4783183634,0.01114715543,,
airFoil2D_SST_39.501_0.468_2.912_7.633_0.0_12.416,3.704027148,2.715733336,1530.159501,5.3350325,0.6602526307,0.01374785043,0.02081862837,0.01371642388,0.3706190586,0.009768370539,,
airFoil2D_SST_39.5_6.696_3.171_5.789_1.0_15.144,2.50546827,1.301677714,1247.205703,4.433750822,0.9437280893,0.01404649206,0.01938559674,0.01605524309,0.9726336598,0.01357081719,,
airFoil2D_SST_39.691_-0.572_1.652_3.047_0.0_15.719,3.632742142,2.970882622,1522.230449,5.604897178,0.2077530026,0.01211365219,0.0210721232,0.01334900688,0.04273181409,0.01005284861,,
airFoil2D_SST_39.741_14.642_3.175_3.316_1.0_10.583,0.8390297119,0.8842195046,2214.376965,8.035897169,1.360416651,0.02019407414,0.01653228141,0.01831063442,1.618652463,0.02643126249,,
airFoil2D_SST_40.175_10.442_1.962_3.054_0.0_6.878,0.8686861312,0.9228614008,2279.983678,8.988523013,1.095232248,0.01644423045,0.01726578176,0.01657610014,1.223967075,0.01533825416,,
airFoil2D_SST_40.316_2.112_2.249_3.647_1.0_11.624,3.705519397,2.223303264,1488.180539,4.907873338,0.4585414529,0.01240102854,0.01956730522,0.01383953448,0.38637501,0.009556384757,,
airFoil2D_SST_40.39_-2.548_1.735_6.956_1.0_14.447,3.559725103,2.482917617,1461.044442,6.174444057,0.3226453364,0.01323193032,0.02068376914,0.01209520362,-0.09501345456,0.009857013822,,
airFoil2D_SST_40.539_-2.945_3.79_7.613_1.0_16.903,3.277435169,2.518393174,1463.535796,6.294161426,0.507646203,0.01353656594,0.02080537751,0.01193942409,0.08598602563,0.0107203899,,
airFoil2D_SST_40.758_12.911_3.336_5.667_0.0_6.882,0.8863007439,0.9253984501,3179.899275,10.71415833,1.460697651,0.01969559863,0.01609921642,0.01676797681,1.584694743,0.02216781862,,
airFoil2D_SST_40.801_5.011_3.732_3.031_0.0_5.965,2.808286427,1.137613729,1285.924047,5.112914714,0.7379360795,0.0122755086,0.01819962822,0.01453984529,0.778139472,0.009868611582,,
airFoil2D_SST_40.889_1.007_0.351_5.275_0.0_13.936,3.540025237,2.462051035,1530.054438,5.077969199,0.3365872204,0.01247491501,0.01939172484,0.01302968897,0.1372909248,0.009625558741,,
airFoil2D_SST_40.963_7.126_0.462_7.797_1.0_16.134,1.959869664,1.118245862,1197.617768,4.645009676,1.148083925,0.01491874084,0.01794628426,0.01502092555,0.7811316848,0.01254787855,,
airFoil2D_SST_41.044_-0.773_1.334_6.785_1.0_16.207,3.363195741,2.824391781,1543.682136,5.640027937,0.3913531303,0.01298219804,0.01976297051,0.01237037964,0.04865893349,0.01014598273,,
airFoil2D_SST_41.134_8.609_3.265_7.661_0.0_18.89,1.898755925,1.163922869,1195.09637,4.396883654,1.394207954,0.01760127954,0.01757868007,0.01546364371,1.127114415,0.01857298985,,
airFoil2D_SST_41.15_2.464_0.43_5.077_0.0_14.973,3.44016458,2.029477325,1493.566634,4.800030823,0.4250358641,0.01245687623,0.01886962168,0.01337953471,0.2951032519,0.01009509712,,
airFoil2D_SST_41.173_6.263_2.832_7.223_0.0_15.006,2.400994416,1.210191333,1249.138401,4.448438426,1.001513958,0.01373272669,0.01793080941,0.01457545534,0.9383215904,0.01305341441,,
airFoil2D_SST_41.234_3.266_1.07_5.786_0.0_14.875,3.368990925,1.793551532,1460.873568,4.646350014,0.5743284225,0.01276066341,0.01859379746,0.01357859839,0.4401828349,0.01042759791,,
airFoil2D_SST_41.245_-0.832_0.706_3.621_0.0_15.243,3.428118697,2.765892295,1534.379169,5.614776269,0.1460155845,0.0117539363,0.01953335851,0.01223505102,-0.03897380456,0.009864865802,,
airFoil2D_SST_41.402_13.739_1.243_5.342_1.0_17.799,0.8375189074,0.8491696955,1334.061997,6.067444724,1.340830803,0.01874475367,0.01584548317,0.01671198197,1.352400899,0.02486327477,,
airFoil2D_SST_41.403_-2.446_1.908_4.316_0.0_5.008,1.367315007,1.254280957,1307.062865,8.597684629,0.1827948987,0.01198246796,0.01926093176,0.01156705804,-0.1239624172,0.008315701038,,
airFoil2D_SST_41.51_6.319_2.605_4.961_1.0_6.003,1.07362186,0.9274836494,1297.286878,6.904636537,0.8443968296,0.01302085351,0.01722635329,0.01428470295,0.899317503,0.01055484451,,
airFoil2D_SST_41.698_7.639_0.871_4.707_1.0_12.753,1.275441749,0.9321845504,1111.580897,5.440973696,1.013636827,0.0143042421,0.01700941101,0.01459296234,0.8790807128,0.01217336766,,
airFoil2D_SST_41.987_6.655_3.211_6.639_1.0_12.572,1.910667368,1.039831874,1169.623703,4.847775006,1.242687583,0.01608511992,0.01703287289,0.01410320587,1.020069599,0.01274521463,,
airFoil2D_SST_42.039_3.466_2.062_4.256_1.0_11.7,3.342870671,1.555389545,1430.536196,4.456601425,0.5760293007,0.01214870997,0.0176872015,0.01313411538,0.5323961973,0.009920667857,,
airFoil2D_SST_42.265_11.823_1.421_3.474_1.0_19.075,1.003858237,0.9100178773,1109.1697,5.341210434,1.163449407,0.01682601869,0.01580601186,0.01558669284,1.192276001,0.02023457363,,
airFoil2D_SST_42.34_1.874_0.761_3.136_1.0_10.022,3.657558238,1.714224707,1482.78547,4.53487652,0.2939992249,0.01150737982,0.01771002263,0.0123878317,0.2542215884,0.008876411244,,
airFoil2D_SST_42.444_-2.735_2.719_5.132_0.0_18.918,3.091080555,2.566934055,1498.426203,6.131855516,0.2763542533,0.01200651377,0.01905839518,0.01103316527,-0.05645048618,0.01088625938,,
airFoil2D_SST_42.531_-3.927_1.264_6.838_0.0_7.489,1.483105543,1.401586331,1207.513824,8.245070089,0.1795844734,0.0124461595,0.01858787797,0.01037884783,-0.3007561564,0.008814417757,,
airFoil2D_SST_42.675_2.276_3.443_4.14_0.0_8.974,3.401448216,1.949936559,1494.797055,4.846058842,0.6151923537,0.01171527896,0.01734280586,0.0124208862,0.5078662038,0.009261247702,,
airFoil2D_SST_42.847_13.708_0.655_3.944_0.0_7.77,0.9064984072,0.9200483499,3974.90058,13.18069052,1.238893747,0.01763139665,0.01436032169,0.01535229571,1.411524177,0.02484939247,,
airFoil2D_SST_42.907_8.519_3.347_5.833_0.0_19.185,1.84297051,1.140538407,1237.2103,4.444656523,1.300084352,0.01657283679,0.01621230692,0.01424261369,1.091536403,0.01756908186,,
airFoil2D_SST_42.943_-2.484_2.224_7.882_1.0_18.498,3.013625786,2.554246555,1527.018694,6.08969427,0.4134988785,0.01282272022,0.01851488836,0.01079104096,-0.0246574413,0.01078799646,,
airFoil2D_SST_42.977_8.798_0.92_7.893_1.0_11.332,0.8828931011,0.853437689,1414.053481,6.706087925,1.27551055,0.01573307812,0.01566512883,0.01397518348,1.035368204,0.01302945241,,
airFoil2D_SST_43.007_1.079_3.697_3.071_1.0_12.272,3.222927861,2.33316949,1516.84063,5.331018059,0.484390676,0.01134323142,0.01748393662,0.01192624401,0.3515321314,0.009593703784,,
airFoil2D_SST_43.155_6.628_3.125_7.527_0.0_5.947,0.8972292594,0.909834385,1572.355243,7.997602313,1.306543231,0.01582589373,0.0158692915,0.01318682265,1.054266691,0.01131393481,,
airFoil2D_SST_43.22_2.151_0.231_7.553_1.0_8.814,3.593388856,1.314018272,1433.443516,4.575482421,0.5430210233,0.01264383737,0.0168916937,0.0119136693,0.2619852424,0.008633697405,,
airFoil2D_SST_43.23_6.75_3.857_5.53_1.0_5.369,0.979606667,0.9290189275,1410.591235,7.340194623,1.231409073,0.01589242928,0.01579894125,0.01329762768,1.065413356,0.01128365379,,
airFoil2D_SST_43.495_3.595_0.258_3.232_1.0_14.144,3.040479797,1.428160593,1420.032659,4.400536045,0.3783622086,0.01131951716,0.01661069132,0.01228484791,0.3987966776,0.01007090043,,
airFoil2D_SST_43.562_-3.431_1.767_5.139_0.0_15.991,2.993871168,2.197339466,1430.349599,6.438707347,0.1440552473,0.01164504141,0.0180324614,0.01018632762,-0.2104423195,0.01021450758,,
airFoil2D_SST_43.597_5.932_3.551_3.1_1.0_18.252,2.426537854,1.392580711,1385.968724,4.47330415,0.8084234595,0.01159860287,0.01627137139,0.01310636662,0.8098928928,0.0134308245,,
airFoil2D_SST_43.61_7.882_2.642_5.195_0.0_10.138,1.05186369,0.8859276615,1212.877303,6.096158432,1.192452192,0.01529044285,0.01539309416,0.01339261886,1.067584395,0.0125372,,
airFoil2D_SST_43.677_-1.764_0.243_7.109_0.0_19.17,2.927374624,2.625562063,1559.787609,5.872328559,0.2543008327,0.01210128143,0.01781635359,0.01067576371,-0.1496569216,0.01087458897,,
airFoil2D_SST_43.705_13.408_1.172_7.422_1.0_10.039,0.8664194974,0.8799497213,3063.339705,10.7373861,1.478582144,0.01891690306,0.01396085601,0.01466585044,1.464735389,0.02127373219,,
airFoil2D_SST_44.068_12.32_3.827_5.777_0.0_10.068,0.8310988402,0.8632680555,2200.585312,8.266974574,1.513941169,0.01922232471,0.01403826848,0.01426454447,1.576061249,0.02033045888,,
airFoil2D_SST_44.453_5.273_1.06_3.649_0.0_11.477,2.043347261,1.003902639,1225.193363,4.985268601,0.5994746685,0.01127838902,0.01542830933,0.01220692974,0.6436844468,0.01028756518,,
airFoil2D_SST_44.616_5.14_0.618_4.881_0.0_10.488,1.789652844,0.9422464951,1194.059811,5.303873236,0.6300624609,0.01159713697,0.01530498452,0.01204084698,0.6092901826,0.009932576679,,
airFoil2D_SST_44.638_-2.059_2.312_4.328_1.0_17.415,2.937366101,2.394924296,1520.825056,5.981197338,0.2248069048,0.0112071624,0.01702514477,0.01016152557,-0.03935065866,0.01033164095,,
airFoil2D_SST_44.727_7.253_2.701_3.319_1.0_7.813,1.053786177,0.9069856505,1319.124654,6.461063219,1.055946231,0.01416803617,0.01469002478,0.01262341905,0.9621516466,0.01131904777,,
airFoil2D_SST_44.858_13.36_1.546_3.174_1.0_10.604,0.8577947841,0.8724329256,2777.174313,9.803949954,1.253859997,0.01767812669,0.01328024548,0.01400368847,1.447228909,0.02048638463,,
airFoil2D_SST_44.89_-1.175_1.717_7.272_0.0_13.57,3.049539718,2.275255563,1543.987081,5.759900718,0.4249476194,0.0119048208,0.01646061055,0.01017509773,0.05483454838,0.009415999055,,
airFoil2D_SST_44.949_3.443_0.484_5.614_0.0_19.985,2.739357794,1.791579475,1514.287446,4.805229281,0.5485229492,0.01146595553,0.01588088647,0.01159204543,0.3719498217,0.01156810019,,
airFoil2D_SST_44.995_5.582_0.618_7.104_1.0_16.596,2.342063117,1.172987727,1324.153928,4.410640993,0.7950612307,0.01238276623,0.01522693224,0.01205024589,0.6363906264,0.01158216037,,
airFoil2D_SST_45.003_-0.217_3.04_5.349_1.0_6.602,3.287980024,1.57781017,1414.558603,6.283373565,0.4795009196,0.01144129597,0.01596962661,0.01040578261,0.2407314926,0.008262271062,,
airFoil2D_SST_45.331_8.408_0.677_4.87_1.0_6.642,0.8746642744,0.9134733085,2468.50321,10.36197178,1.07608676,0.01378811337,0.01400971692,0.01244924776,0.9582077265,0.01221693493,,
airFoil2D_SST_45.395_5.098_1.089_7.496_1.0_6.033,0.9856000851,0.8984220472,1426.476757,7.744486043,0.8295175433,0.0122690592,0.01464280766,0.01152490918,0.6756506562,0.009378628805,,
airFoil2D_SST_45.597_6.131_2.7_3.155_1.0_10.392,1.738678238,0.9689867212,1216.063009,5.190903083,1.001473308,0.01320645493,0.01446191035,0.01187354233,0.8368745446,0.01096835546,,
airFoil2D_SST_45.701_-1.925_0.671_7.455_0.0_12.285,3.060617634,2.084277098,1506.006514,6.022764523,0.2928492427,0.0116751194,0.01595550962,0.009586124681,-0.1355640143,0.009130910039,,
airFoil2D_SST_45.931_0.03_3.709_7.593_0.0_14.706,2.765021453,2.226589099,1591.504838,5.483006016,0.6964992285,0.01182150748,0.01559359673,0.01008262765,0.4012238085,0.01023853105,,
airFoil2D_SST_46.058_1.4_1.786_5.517_0.0_17.839,2.705481629,2.110603405,1585.179654,5.108261581,0.5095940232,0.01099822577,0.01539719943,0.01046291552,0.2919635773,0.01065898128,,
airFoil2D_SST_46.058_10.548_1.983_6.7_0.0_8.079,0.8670446151,0.8938840626,2787.322167,10.51509552,1.384794235,0.01663974673,0.01315268595,0.01254804526,1.303430676,0.01538140047,,
airFoil2D_SST_46.138_8.316_1.46_7.535_0.0_7.129,0.8617246292,0.8997147133,2311.935432,9.906799364,1.299212456,0.01484861691,0.01355514023,0.01193969417,1.051000357,0.01227638219,,
