sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_53.794_-1.06_0.949_6.535_1.0_18.71,0.020706082,0.0248283273,10.94725636,0.06346068147,-0.01270729303,0.01027966198,-0.008141743951,0.01152575575,-0.01973898523,0.01030426286,,
airFoil2D_SST_53.943_5.835_1.916_4.258_1.0_17.602,0.02729126535,0.01732027361,16.80260445,0.06468967623,0.7400656939,0.01213680767,0.7490657568,0.01488612778,0.7364593744,0.01208659261,,
airFoil2D_SST_54.238_7.911_2.123_3.832_1.0_9.902,0.03140633139,0.03410450121,34.3471869,0.1917941487,1.002888083,0.01169838291,0.9936279058,0.009840684943,1.004199982,0.01171281561,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.4967306711,0.2303535914,273.7196114,0.9127340259,0.4039284587,0.008842416108,0.3526788056,0.0139077967,0.4703285992,0.00906056352,,
airFoil2D_SST_55.077_8.22_6.909_2.893_8.962,0.07871439066,0.05176879573,117.58213,0.364766364,1.504025936,0.01540171169,1.421375751,-0.01203501783,1.532231927,0.01548000239,,
airFoil2D_SST_55.308_7.17_6.477_0.0_18.743,0.02259709188,0.01390493886,17.31108742,0.06955558823,0.7256641984,0.01240350865,0.7450476885,0.01481700037,0.725441277,0.01244010311,,
airFoil2D_SST_55.312_11.209_2.831_6.36_12.435,0.07726943116,0.05458543562,226.6489017,0.5026188685,1.469688535,0.01788171753,1.412256598,0.02091037668,1.47703135,0.01788011938,,
airFoil2D_SST_55.738_5.776_4.948_4.671_16.637,0.08996190517,0.03884051447,66.05326771,0.1651705434,1.113815546,0.01472017635,1.0890733,0.01661273837,1.088246822,0.01441050973,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.05815721683,0.03261280908,38.18029591,0.114029328,0.1107153893,0.01061461028,0.1122886539,0.01612793282,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.08980188031,0.0717832133,56.36294959,0.2502723605,-0.3391063809,0.01043596677,-0.3443658948,0.01396559086,-0.3468487859,0.01048805844,,
airFoil2D_SST_57.682_-2.023_5.676_5.094_12.787,0.1664914534,0.1653070516,106.9531403,0.4784099288,0.4461299479,0.009893164039,0.413685143,0.006768971682,0.4292279184,0.009779248387,,
airFoil2D_SST_57.812_8.479_2.45_0.0_13.247,0.02476804369,0.01468363717,42.31126279,0.1034598972,0.9070141315,0.01205817144,0.9171537161,0.01182120573,0.9003548026,0.01200082898,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.05025032054,0.05334939447,72.8930416,0.4326350281,-0.1736025214,0.008686234243,-0.196938321,0.007607885171,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.07020367651,0.05484929342,48.69571449,0.1677295646,-0.1643845439,0.01077037398,-0.171403423,0.0120231472,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.57_-1.369_3.793_3.749_1.0_19.086,0.03046787266,0.04779249331,20.13347519,0.1104334809,0.1143791676,0.01039020158,0.1090196669,0.008960139938,0.1163722649,0.01036042813,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.0128676426,0.008558952222,30.56347405,0.096852759,1.325922132,0.02032105252,1.324427724,0.02056339011,1.333751917,0.02027285472,,
airFoil2D_SST_58.936_8.84_0.236_5.883_5.629,0.05004447131,0.1292024157,219.8207529,2.094314396,0.979346633,0.01325894892,1.001162291,0.0212664362,0.9729027748,0.01347045507,,
airFoil2D_SST_59.086_9.398_0.12_7.508_1.0_17.704,0.0170180155,0.01136200838,24.75116206,0.0773522554,0.9611286521,0.01387149096,0.9691798687,0.01364662498,0.9568809867,0.01388284378,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.07577246075,0.06747596083,67.91708806,0.2791624124,-0.09143733978,0.01067460887,-0.07385060936,0.01804837957,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.245_2.515_1.376_6.044_17.151,0.0602999363,0.03686437387,43.15961336,0.1250382618,0.4185179174,0.01030590292,0.4428263009,0.01963673159,0.4156915247,0.01028267108,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.08103569415,0.05644016843,69.31780118,0.261121444,0.05977171659,0.009744067676,0.05175346881,0.01633527502,0.07556307316,0.009789437056,,
airFoil2D_SST_59.54_7.06_1.755_5.581_0.0_16.764,0.02354532836,0.01899535996,23.70579661,0.1055742684,0.8796150684,0.01255753916,0.8837676048,0.01159234717,0.8787247539,0.01249154564,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.07406423301,0.06332325162,52.81380711,0.2234866782,-0.3440255523,0.01045770012,-0.347133249,0.01330717094,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.05850149445,0.05561711544,47.94340763,0.1847687164,-0.1011708379,0.01065349393,-0.1023339108,0.01422281284,-0.109408401,0.01061862148,,
airFoil2D_SST_59.75_10.766_1.309_0.0_13.674,0.01096365065,0.01798508708,30.37783113,0.146524923,1.124286413,0.01445032284,1.133590341,0.01592175849,1.119697332,0.01440266334,,
airFoil2D_SST_59.789_11.839_4.032_0.0_6.722,0.01802126238,0.08962106243,133.1639069,1.86971611,1.229421973,0.01995795779,1.231733918,0.02465854958,1.220717907,0.0201529786,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.1724314157,0.09579976279,186.5702146,0.7627876617,-0.3471387029,0.008241191506,-0.3307990134,0.002406317275,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.182_1.471_0.846_5.446_1.0_5.533,0.2274856976,0.3714702773,86.18489013,1.033629541,0.2336371541,0.007578294259,0.2449640036,0.006340210326,0.2366215587,0.007557764184,,
airFoil2D_SST_60.295_-0.953_1.701_6.885_1.0_6.221,0.2342990249,0.2238726115,97.05109675,0.7805556399,0.08152168989,0.007666408084,0.06607930362,0.008398957551,0.07130143791,0.007619856391,,
airFoil2D_SST_60.541_2.401_0.081_0.0_16.295,0.01697056302,0.0132361426,12.20889665,0.04958655682,0.2513741255,0.009697395377,0.2675280571,0.01157327369,0.2509028316,0.009701866657,,
airFoil2D_SST_60.845_6.456_1.199_7.473_0.0_6.09,0.03096134043,0.03254432183,77.11913177,0.3821444253,0.8364726305,0.009883958846,0.850530684,0.0114862984,0.8334223032,0.009861398488,,
airFoil2D_SST_61.301_0.196_6.046_2.274_10.855,0.0676536988,0.04931058568,49.8022758,0.1992571038,0.6179690361,0.009479826316,0.5534549952,0.004210051149,0.6166107059,0.009542647749,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.009380389969,0.008794148382,33.20671129,0.1210840086,1.470122576,0.02365051582,1.464961886,0.02372611128,1.464355707,0.0237443652,,
airFoil2D_SST_61.676_0.83_2.7_0.0_12.742,0.01649772452,0.01493909123,13.01470428,0.05334427273,0.0939759016,0.008714147843,0.1105060205,0.008983593434,0.09203438461,0.00870362483,,
airFoil2D_SST_61.728_9.994_3.311_7.957_1.0_7.685,0.02930469931,0.05254287365,137.5357219,0.7782161578,1.424850225,0.01488525793,1.352283001,-0.003587548155,1.422470808,0.01481728815,,
airFoil2D_SST_62.562_4.388_6.255_0.0_6.292,0.2056837268,0.09440658189,245.6030362,0.8244086589,0.4784662127,0.008247874677,0.5464515686,0.01642661914,0.4834246039,0.008356546052,,
airFoil2D_SST_62.607_8.578_0.875_0.0_8.812,0.01201941125,0.03830839668,45.90926261,0.3759140812,0.9252492189,0.01154383086,0.9619432688,0.01739642397,0.9258393049,0.01150752045,,
airFoil2D_SST_62.644_9.845_4.588_0.0_7.441,0.02417719826,0.1005092032,111.2127076,1.501408228,1.045074701,0.01362687815,1.082204342,0.02035870403,1.05129528,0.01352127176,,
airFoil2D_SST_62.723_-1.384_2.243_6.46_0.0_8.85,0.1152544424,0.1048114831,71.96012742,0.4137240138,0.07268327475,0.008057443425,0.05627724156,0.008253011853,0.0708412081,0.00805627089,,
airFoil2D_SST_63.019_8.632_2.096_5.269_0.0_11.982,0.07797057857,0.03421244746,122.7576959,0.2620749089,1.098596811,0.01257647108,1.074000359,0.003436901607,1.099045634,0.01257704198,,
airFoil2D_SST_63.402_0.697_0.552_4.569_0.0_19.052,0.0185356201,0.03180161349,17.69868252,0.09512286054,0.1127704382,0.01012312714,0.1231590733,0.01127704885,0.1101616994,0.01012554113,,
airFoil2D_SST_63.433_6.161_3.278_0.0_6.358,0.03848881853,0.07020953896,103.3652576,0.8285993667,0.6768237352,0.009445489384,0.7135049701,0.0151065262,0.6734968424,0.00937739294,,
airFoil2D_SST_63.558_0.533_2.903_5.904_14.47,0.09006634073,0.1069583175,81.18531635,0.3378781488,0.4121083319,0.009629468434,0.4196306765,0.01538353041,0.4065590203,0.009542677552,,
airFoil2D_SST_63.757_8.194_0.641_6.49_16.591,0.02590290489,0.01415553366,39.20013445,0.110893212,0.9107407331,0.0126214074,0.919075489,0.01618923247,0.9213352203,0.01264106389,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.008063697649,0.0123477253,32.08923475,0.1856739713,1.480700731,0.02274973504,1.473506093,0.01605816185,1.485013843,0.02301269025,,
airFoil2D_SST_64.144_0.932_1.956_3.115_0.0_17.336,0.02470818681,0.02721735981,19.38567996,0.08843572174,0.2165238857,0.009799088351,0.2276162803,0.01163224224,0.2185533792,0.009805364534,,
airFoil2D_SST_64.163_5.971_3.082_0.0_19.379,0.03297582426,0.02034485718,33.90255158,0.103094319,0.605340898,0.01157206763,0.632842958,0.01595616899,0.5985001922,0.0115870852,,
airFoil2D_SST_64.171_10.66_1.42_3.551_11.686,0.0124141465,0.01001667268,49.89318633,0.1626818276,1.25837779,0.01457475033,1.22816813,0.006762646139,1.261736751,0.0145951733,,
airFoil2D_SST_64.173_1.751_1.546_7.336_1.0_18.982,0.03263317041,0.04488958363,32.30038171,0.1486348259,0.3348939717,0.01043792721,0.3341636658,0.00997701101,0.3279300928,0.01044575963,,
airFoil2D_SST_64.341_8.316_0.545_6.883_1.0_16.251,0.0218419668,0.01266796074,32.71734803,0.09005016243,0.9139075279,0.01255869307,0.9093851447,0.009619092569,0.9131746888,0.01254355814,,
airFoil2D_SST_64.598_8.654_3.566_5.34_7.491,0.1421401007,0.1194465781,648.6179687,1.917062834,1.347622275,0.01335156243,1.30555594,0.02933493815,1.339356303,0.01348392013,,
airFoil2D_SST_65.002_11.743_1.823_7.599_1.0_15.595,0.01596741806,0.01979266379,49.02290536,0.2032114024,1.358438969,0.01776262186,1.331673503,0.007818231359,1.354516864,0.01783217676,,
airFoil2D_SST_65.137_-0.857_1.659_4.203_1.0_7.197,0.1015945424,0.07183759711,48.82084682,0.280868195,0.02283543348,0.007677851245,0.03716607392,0.007603568956,0.03097825125,0.007645603269,,
airFoil2D_SST_65.163_5.647_2.202_2.997_5.159,0.1340892891,0.1434046996,275.1464827,1.596469196,0.8314861655,0.009281038307,0.8449308872,0.01132579427,0.8409147859,0.009337385185,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.02801795922,0.01432154096,25.42300178,0.07730200442,-0.1916328073,0.008868196979,-0.2013332695,0.008664053865,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.717_9.69_2.928_3.947_15.912,0.02072223896,0.01020275764,43.38655451,0.1036950656,1.267191887,0.01567572728,1.254641652,0.01294682454,1.269889355,0.01567999274,,
airFoil2D_SST_66.817_3.963_6.749_0.0_5.301,0.1302021821,0.0977876873,193.0827983,0.9431724222,0.4475432038,0.008011509664,0.4930357933,0.01198314689,0.4363902509,0.007990138605,,
airFoil2D_SST_67.706_-0.1_1.95_5.358_10.058,0.1069582767,0.1325134694,93.91908639,0.4577999333,0.2390380502,0.008200326934,0.230942145,0.007366586477,0.2286296487,0.008187281899,,
airFoil2D_SST_67.783_-2.041_4.431_3.865_18.25,0.04030979232,0.03488547504,44.91896164,0.1477642803,0.2177572846,0.01029823441,0.2279182822,0.01316275727,0.2128403038,0.01023457106,,
airFoil2D_SST_68.096_11.613_1.485_4.441_1.0_11.892,0.008898584879,0.01575624958,38.1406073,0.2220529424,1.320381522,0.01557367668,1.308585525,0.01410496328,1.323188186,0.01564938389,,
airFoil2D_SST_68.256_7.603_0.268_7.095_0.0_11.801,0.01408137904,0.01827712786,29.5524361,0.1332204119,0.8481286764,0.01085026376,0.8527314663,0.01046662778,0.8468399048,0.01083392091,,
airFoil2D_SST_69.059_3.724_3.171_4.629_1.0_6.078,0.2381636153,0.1939926932,130.4579107,0.7564619492,0.6663472056,0.00840712525,0.6709775329,0.006211907603,0.6616873145,0.008447530679,,
airFoil2D_SST_69.687_7.38_3.55_0.0_14.415,0.009689914262,0.008481233307,16.73182917,0.0745378107,0.787558198,0.01104667783,0.7907947302,0.01098691765,0.7859376073,0.01103292033,,
