sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_45.331_8.408_0.677_4.87_1.0_6.642,0.08058398619,0.09746457466,161.8819072,0.8010071888,0.9625852108,0.01218087599,0.9724878669,0.01260217745,0.9582077265,0.01221693493,1.006102587,0.06310117245
airFoil2D_SST_45.931_0.03_3.709_7.593_0.0_14.706,0.05344160629,0.0534262001,23.7235633,0.1131676285,0.3882510662,0.01021629572,0.3826233745,0.009834139608,0.4012238085,0.01023853105,5.451057491,0.121468842
airFoil2D_SST_46.153_14.283_2.481_0.0_17.366,0.03432551724,0.0196061686,64.41552633,0.1589638822,1.338074088,0.02327476814,1.350735426,0.0230134204,1.335584879,0.02327572368,1.092410344,0.2399805784
airFoil2D_SST_46.385_3.538_4.58_2.02_19.22,0.1133782007,0.06108451754,59.57421807,0.127479548,0.7599998116,0.01333362609,0.7765188217,0.01328239217,0.7484013438,0.01316400431,2.220257766,0.1315147281
airFoil2D_SST_47.017_-4.369_4.85_6.296_6.401,0.3807153624,0.1571470071,307.8266121,1.036472187,0.2616275251,0.01461047307,0.0154827591,0.01429302897,0.1772370487,0.008862344548,9.442214617,0.3619930446
airFoil2D_SST_47.569_6.831_5.929_1.976_17.811,0.1377797103,0.07984072128,78.27029838,0.2235946414,1.190371037,0.01698966883,1.235747457,0.01558543555,1.19129324,0.01709332131,1.53860975,0.189845562
airFoil2D_SST_47.789_3.639_3.974_7.872_1.0_16.005,0.06508257116,0.04489916729,30.16317374,0.1154926645,0.8076863289,0.01215963531,0.8033296466,0.01215328183,0.8049531579,0.01220304519,2.710167294,0.1356006861
airFoil2D_SST_48.233_10.709_5.735_0.0_13.559,0.02625880267,0.02060317939,45.01066452,0.1524090906,1.114964247,0.01472991239,1.10940218,0.01523449272,1.11318779,0.01487518474,1.18297399,0.1350313425
airFoil2D_SST_48.999_7.352_4.239_5.813_7.804,0.2182089566,0.1023348838,474.0581809,0.9424762362,1.261914849,0.01318131294,1.189953327,0.01377705857,1.299356937,0.01330434904,1.096023739,0.3878891468
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.04840046208,0.04658738224,127.3048899,0.4287084425,1.594167352,0.0242882818,1.564095259,0.02314017527,1.604214191,0.02411216311,1.057568987,0.1640728712
airFoil2D_SST_50.206_7.207_3.049_5.713_11.406,0.153655564,0.05471600299,200.9589878,0.3935321625,1.095634937,0.01261608303,1.043156862,0.0126990648,1.130788684,0.01269820612,1.330148928,0.05574941635
airFoil2D_SST_50.26_6.348_0.664_2.664_6.806,0.05900622592,0.07391616189,109.8210346,0.578434292,0.7455781102,0.009919315577,0.7665451169,0.009059804492,0.757674098,0.009997754358,1.056750625,0.09398937225
airFoil2D_SST_50.859_8.157_3.691_6.731_14.438,0.1619167913,0.07144870187,206.718243,0.4755493532,1.288025737,0.01602428034,1.168453217,0.01691190153,1.284150243,0.01578667015,1.352575394,0.09653794765
airFoil2D_SST_51.101_7.597_0.458_3.077_0.0_14.85,0.02744852485,0.01766321656,25.88628215,0.1050510325,0.8284762502,0.01199002191,0.8274356723,0.01304665487,0.8241274953,0.01202669647,1.390231969,0.1990414262
airFoil2D_SST_52.195_-1.473_3.503_3.753_13.675,0.0532166424,0.06858807706,33.84089205,0.2072597598,0.1928177774,0.009459211491,0.1502389908,0.009405410849,0.2023747563,0.009415259585,6.227622271,0.07388341427
airFoil2D_SST_52.403_3.314_3.418_5.667_0.0_10.515,0.1158928512,0.0828162723,61.24272262,0.2471125054,0.6816782355,0.009821988642,0.6769260764,0.00943691656,0.6717963219,0.009767537005,4.531196451,0.007132470608
airFoil2D_SST_52.518_12.114_1.135_6.268_0.0_5.676,0.06258922019,0.1082267762,396.762753,2.356793247,1.285461187,0.02347640507,1.366219521,0.02780556493,1.324682951,0.02374627255,1.011487057,0.1933498383
airFoil2D_SST_53.509_6.273_1.063_0.0_7.271,0.08614046573,0.0973458179,156.2317042,0.7754084864,0.6886718273,0.00970759429,0.69912678,0.009712704457,0.6844260693,0.009751516394,,
airFoil2D_SST_53.794_-1.06_0.949_6.535_1.0_18.71,0.07198510873,0.03321652139,56.0208453,0.0889401063,-0.01929658651,0.0103611825,-0.01823820733,0.0100589525,-0.01973898523,0.01030426286,,
airFoil2D_SST_53.943_5.835_1.916_4.258_1.0_17.602,0.07032303707,0.03285875571,47.37819816,0.1457957832,0.7382436991,0.01208267733,0.7558078766,0.01242490299,0.7364593744,0.01208659261,,
airFoil2D_SST_54.238_7.911_2.123_3.832_1.0_9.902,0.04672187062,0.03733523221,76.34526363,0.2630279309,0.9957539439,0.01164105721,1.017000079,0.01295067091,1.004199982,0.01171281561,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.6111295712,0.2456945408,359.719432,1.150181739,0.3817256689,0.008912704885,0.2803253233,0.01162815839,0.4703285992,0.00906056352,,
airFoil2D_SST_55.077_8.22_6.909_2.893_8.962,0.117559884,0.0889958969,199.2302965,0.6335749938,1.483003259,0.01545801107,1.454198837,0.01343866624,1.532231927,0.01548000239,,
airFoil2D_SST_55.308_7.17_6.477_0.0_18.743,0.06949284693,0.0271921504,56.57719254,0.1316562512,0.7245295644,0.01243098918,0.7384216189,0.0132437665,0.725441277,0.01244010311,,
airFoil2D_SST_55.312_11.209_2.831_6.36_12.435,0.0876479888,0.06392092219,283.4630515,0.6448559813,1.448713064,0.01806238294,1.402256131,0.01942334883,1.47703135,0.01788011938,,
airFoil2D_SST_55.738_5.776_4.948_4.671_16.637,0.08313786047,0.05085416195,68.9683784,0.2664238803,1.108488202,0.01446277928,1.047723651,0.01462698448,1.088246822,0.01441050973,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.09044544119,0.06464258121,64.0385315,0.2266191876,0.1067489982,0.01072037872,0.106290713,0.012438423,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.07673098093,0.05297428743,55.51251329,0.2139070512,-0.3307008147,0.01054768451,-0.3329096735,0.01147141401,-0.3468487859,0.01048805844,,
airFoil2D_SST_57.682_-2.023_5.676_5.094_12.787,0.1891768214,0.1987028177,150.9185831,0.6666413076,0.4263333678,0.009787515737,0.3099747002,0.009580583312,0.4292279184,0.009779248387,,
airFoil2D_SST_57.812_8.479_2.45_0.0_13.247,0.02635428524,0.02229206438,43.2018431,0.1830461424,0.9024585485,0.01194156241,0.9027645588,0.01257179398,0.9003548026,0.01200082898,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.1130994621,0.1030936345,142.5565469,0.7889571512,-0.1579450369,0.008684638888,-0.1993460357,0.009648067877,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.1135109479,0.07435544696,95.57930553,0.2977647592,-0.154440999,0.01079431083,-0.1359082609,0.01245048922,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.57_-1.369_3.793_3.749_1.0_19.086,0.084491182,0.06822202981,62.81821084,0.2127212236,0.1235244274,0.01030186564,0.1646358371,0.009748417884,0.1163722649,0.01036042813,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.02823062174,0.01540594425,78.22966107,0.1832931452,1.327155828,0.02024959959,1.331488013,0.0201669354,1.333751917,0.02027285472,,
airFoil2D_SST_58.936_8.84_0.236_5.883_5.629,0.09958969853,0.1823002644,475.1650002,3.414854599,0.9411084652,0.01334719732,0.9639923573,0.01540197339,0.9729027748,0.01347045507,,
airFoil2D_SST_59.086_9.398_0.12_7.508_1.0_17.704,0.04259970715,0.01774796459,58.8656566,0.1381506075,0.9548220634,0.01384294312,0.9645742774,0.01396287978,0.9568809867,0.01388284378,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.1051238508,0.05698193129,93.3777535,0.2697541183,-0.06984078884,0.0106403213,-0.1194166839,0.01414871123,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.245_2.515_1.376_6.044_17.151,0.07129585927,0.04908973401,58.25506516,0.1893923495,0.4094478488,0.01028999221,0.3824110031,0.01068931539,0.4156915247,0.01028267108,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.06891578663,0.06649183319,59.9485221,0.3210367777,0.07121813297,0.009818882681,0.04107985273,0.01169541851,0.07556307316,0.009789437056,,
airFoil2D_SST_59.54_7.06_1.755_5.581_0.0_16.764,0.04913624021,0.02325779635,50.73064583,0.1352671773,0.8747345805,0.01249134727,0.8729435802,0.01233538985,0.8787247539,0.01249154564,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.07982397225,0.04281835134,61.20998438,0.1865645782,-0.3396242261,0.0105335284,-0.3455405235,0.01105376612,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.08987931261,0.0572380778,74.49527324,0.214804033,-0.09335172176,0.01060494501,-0.09089472145,0.01189890876,-0.109408401,0.01061862148,,
airFoil2D_SST_59.75_10.766_1.309_0.0_13.674,0.02397529265,0.02221193089,67.76607043,0.2334905632,1.118376851,0.01431854535,1.121268034,0.0148726562,1.119697332,0.01440266334,,
airFoil2D_SST_59.789_11.839_4.032_0.0_6.722,0.07045740034,0.1205709536,540.4463927,2.828422885,1.224122405,0.01977312565,1.230865121,0.01944180019,1.220717907,0.0201529786,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.130567095,0.1044051567,179.4979189,0.9077854598,-0.3341512084,0.00814424362,-0.3411887884,0.005246205721,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.182_1.471_0.846_5.446_1.0_5.533,0.3124402889,0.5609521332,140.2797471,1.634710702,0.2592250407,0.007582126651,0.2553148866,0.007874732837,0.2366215587,0.007557764184,,
airFoil2D_SST_60.295_-0.953_1.701_6.885_1.0_6.221,0.2151786756,0.2262001934,97.52038324,0.8187368529,0.06428050995,0.007676265202,0.06080696359,0.008732227609,0.07130143791,0.007619856391,,
airFoil2D_SST_60.541_2.401_0.081_0.0_16.295,0.06693663934,0.02684787781,51.62472213,0.1060707746,0.2471048832,0.009665970691,0.2514243722,0.009263467044,0.2509028316,0.009701866657,,
airFoil2D_SST_60.845_6.456_1.199_7.473_0.0_6.09,0.07211907818,0.1075349543,224.0149086,1.27185379,0.8318475485,0.009939487092,0.8540464044,0.01115495153,0.8334223032,0.009861398488,,
airFoil2D_SST_61.301_0.196_6.046_2.274_10.855,0.163941359,0.07959494049,114.8621371,0.3328087791,0.6095968485,0.009501034394,0.5719966292,0.007757646963,0.6166107059,0.009542647749,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.02568948689,0.02388821219,95.94801749,0.2783784539,1.463434339,0.02373234183,1.465373874,0.02369000204,1.464355707,0.0237443652,,
airFoil2D_SST_61.676_0.83_2.7_0.0_12.742,0.06027905614,0.02809191964,41.72493309,0.09987829371,0.1027308702,0.008702691644,0.1019038484,0.008509743027,0.09203438461,0.00870362483,,
airFoil2D_SST_61.728_9.994_3.311_7.957_1.0_7.685,0.0395025158,0.04449640028,220.3117988,0.752671938,1.416288853,0.0148307709,1.416056633,0.01624821313,1.422470808,0.01481728815,,
airFoil2D_SST_62.562_4.388_6.255_0.0_6.292,0.226616053,0.1396192167,298.8197337,1.209217184,0.5319578648,0.008362377062,0.4826735854,0.009035155177,0.4834246039,0.008356546052,,
airFoil2D_SST_62.607_8.578_0.875_0.0_8.812,0.04267128788,0.05267219255,149.5742545,0.6831893967,0.941172719,0.01149458066,0.9357557297,0.01112999208,0.9258393049,0.01150752045,,
airFoil2D_SST_62.644_9.845_4.588_0.0_7.441,0.07668379816,0.1239370553,409.0187765,2.099670561,1.052505374,0.0136147365,1.064010262,0.01548041217,1.05129528,0.01352127176,,
airFoil2D_SST_62.723_-1.384_2.243_6.46_0.0_8.85,0.1317991767,0.1041475367,83.61000563,0.4397601163,0.07250392437,0.008090393618,0.05851233006,0.008483916521,0.0708412081,0.00805627089,,
airFoil2D_SST_63.019_8.632_2.096_5.269_0.0_11.982,0.05182857653,0.03515415322,117.0375132,0.3111268915,1.098104715,0.01258171722,1.09513247,0.01257130131,1.099045634,0.01257704198,,
airFoil2D_SST_63.402_0.697_0.552_4.569_0.0_19.052,0.07389738058,0.03533119193,76.35621714,0.1263449628,0.1136438251,0.01015255321,0.117014952,0.01032536291,0.1101616994,0.01012554113,,
airFoil2D_SST_63.433_6.161_3.278_0.0_6.358,0.1037401923,0.1433539547,306.2266614,1.744150195,0.6848406196,0.009429636411,0.6688387394,0.009342950769,0.6734968424,0.00937739294,,
airFoil2D_SST_63.558_0.533_2.903_5.904_14.47,0.1135651377,0.132330154,112.5830564,0.5060084899,0.3799053729,0.009549228474,0.2985762656,0.009882122278,0.4065590203,0.009542677552,,
airFoil2D_SST_63.757_8.194_0.641_6.49_16.591,0.03876888874,0.02142492265,65.99241936,0.1755235392,0.903412044,0.01259189844,0.8886249065,0.0124502806,0.9213352203,0.01264106389,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.02063873332,0.01972767605,87.16521878,0.286456397,1.471164465,0.02279828116,1.482441902,0.0224482026,1.485013843,0.02301269025,,
airFoil2D_SST_64.144_0.932_1.956_3.115_0.0_17.336,0.057463298,0.04806840144,51.78303311,0.1722913859,0.2219627798,0.00984387286,0.245238483,0.009772879072,0.2185533792,0.009805364534,,
airFoil2D_SST_64.163_5.971_3.082_0.0_19.379,0.08601076597,0.03848842834,89.31261639,0.2077218164,0.6029283404,0.01159736514,0.600194633,0.01344474405,0.5985001922,0.0115870852,,
airFoil2D_SST_64.171_10.66_1.42_3.551_11.686,0.0247786177,0.01673140926,109.6504051,0.2554589534,1.256593943,0.01461574435,1.247979283,0.01437665988,1.261736751,0.0145951733,,
airFoil2D_SST_64.173_1.751_1.546_7.336_1.0_18.982,0.07211121078,0.04224107302,72.41010102,0.1654989786,0.3374173343,0.01045261696,0.354393959,0.01066978928,0.3279300928,0.01044575963,,
airFoil2D_SST_64.341_8.316_0.545_6.883_1.0_16.251,0.02680826642,0.0156815522,41.61541849,0.1176244119,0.908321619,0.0125125451,0.9046071172,0.01226980612,0.9131746888,0.01254355814,,
airFoil2D_SST_64.598_8.654_3.566_5.34_7.491,0.1573556418,0.1247499362,803.1643877,2.059666906,1.31992507,0.01341264043,1.267787457,0.01572098397,1.339356303,0.01348392013,,
airFoil2D_SST_65.002_11.743_1.823_7.599_1.0_15.595,0.02370839262,0.02481180351,76.82532642,0.2938773215,1.355659485,0.01772509515,1.354332805,0.01791243628,1.354516864,0.01783217676,,
airFoil2D_SST_65.137_-0.857_1.659_4.203_1.0_7.197,0.1847427158,0.1247830688,101.8844619,0.5294049198,0.02873468399,0.007692802232,0.0445625633,0.008615811355,0.03097825125,0.007645603269,,
airFoil2D_SST_65.163_5.647_2.202_2.997_5.159,0.1968763932,0.1602088695,467.4426884,1.635351785,0.8175952435,0.009292885661,0.8439142108,0.01123712119,0.8409147859,0.009337385185,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.06774716229,0.0274930054,64.56740078,0.1757867087,-0.2091238499,0.008844387718,-0.2354498357,0.00907901302,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.717_9.69_2.928_3.947_15.912,0.03343346091,0.02031376854,70.78819903,0.2122772219,1.257754803,0.01566100307,1.234059334,0.01517715957,1.269889355,0.01567999274,,
airFoil2D_SST_66.817_3.963_6.749_0.0_5.301,0.2678862436,0.1996368574,402.1917134,1.964542434,0.4852831364,0.008044122718,0.4398222566,0.00865843147,0.4363902509,0.007990138605,,
airFoil2D_SST_67.706_-0.1_1.95_5.358_10.058,0.1604265178,0.1599627741,142.1467079,0.6105122072,0.1928148866,0.008157154545,0.1516049802,0.008190659806,0.2286296487,0.008187281899,,
airFoil2D_SST_67.783_-2.041_4.431_3.865_18.25,0.07748222936,0.06732728169,92.52079132,0.3064358757,0.2028639913,0.01020281948,0.1811198443,0.01167048793,0.2128403038,0.01023457106,,
airFoil2D_SST_68.096_11.613_1.485_4.441_1.0_11.892,0.02420591975,0.02526294789,113.9317155,0.382554318,1.319645643,0.01555036008,1.317362905,0.01574005559,1.323188186,0.01564938389,,
airFoil2D_SST_68.256_7.603_0.268_7.095_0.0_11.801,0.02905421355,0.02632568843,68.7716128,0.288120355,0.8402294517,0.01078511775,0.84132725,0.01069640927,0.8468399048,0.01083392091,,
airFoil2D_SST_69.059_3.724_3.171_4.629_1.0_6.078,0.5116753546,0.4258821807,359.221771,1.748301326,0.686965704,0.008392707445,0.7015417218,0.006745283492,0.6616873145,0.008447530679,,
airFoil2D_SST_69.687_7.38_3.55_0.0_14.415,0.0250950236,0.01566421562,44.4630048,0.1445770072,0.7841771841,0.01103292964,0.7746967077,0.01091487613,0.7859376073,0.01103292033,,
