sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_40.386_12.852_6.446_2.175_5.908,0.919596073,0.9717029438,2723.631884,9.000824717,0.7020461559,0.01170474943,0.01330170967,0.01685144939,1.835400581,0.02533341199,0.0001928968502,0.05931317806
airFoil2D_SST_40.39_-2.548_1.735_6.956_1.0_14.447,2.331064198,2.23042423,902.98975,5.670161595,0.7020461559,0.01170474943,0.01749830134,0.01266403962,-0.09501345456,0.009857013822,0.0001928968502,0.05931317806
airFoil2D_SST_40.539_-2.945_3.79_7.613_1.0_16.903,2.169665392,2.265431988,918.720631,5.775811468,0.7020461559,0.01170474943,0.01763264835,0.01255934499,0.08598602563,0.0107203899,0.0001928968502,0.05931317806
airFoil2D_SST_40.585_14.545_0.315_2.716_9.25,0.923586673,0.9107833036,3259.783004,11.43960831,0.7020461559,0.01170474943,0.01268836483,0.01689803787,1.449517965,0.02672524191,0.0001928968502,0.05931317806
airFoil2D_SST_40.758_12.911_3.336_5.667_0.0_6.882,0.9243772414,0.9361645157,3050.110785,10.52645649,0.7020461559,0.01170474943,0.01300987229,0.01641340554,1.584694743,0.02216781862,0.0001928968502,0.05931317806
airFoil2D_SST_41.311_-3.941_2.322_4.945_6.189,1.016601892,1.270802808,880.2946873,8.229998385,0.7020461559,0.01170474943,0.01665629447,0.01148306672,-0.1560763717,0.00861195568,0.0001928968502,0.05931317806
airFoil2D_SST_41.343_-4.157_6.892_0.0_19.804,2.074354288,2.330335362,932.7494392,5.874351113,0.7020461559,0.01170474943,0.01732405275,0.01175604109,-0.3955182433,0.01177091524,0.0001928968502,0.05931317806
airFoil2D_SST_41.402_13.739_1.243_5.342_1.0_17.799,0.8149973257,0.8460998288,1223.684671,6.00192683,0.7020461559,0.01170474943,0.01274469309,0.01638730615,1.352400899,0.02486327477,0.0001928968502,0.05931317806
airFoil2D_SST_42.444_-2.735_2.719_5.132_0.0_18.918,2.082153323,2.299290649,946.5011477,5.613784948,0.7020461559,0.01170474943,0.01613445953,0.01157905906,-0.05645048618,0.01088625938,0.0001928968502,0.05931317806
airFoil2D_SST_42.531_-3.927_1.264_6.838_0.0_7.489,1.061986001,1.325795108,846.1913078,7.712084653,0.7020461559,0.01170474943,0.0157744009,0.0109062409,-0.3007561564,0.008814417757,0.0001928968502,0.05931317806
airFoil2D_SST_42.847_13.708_0.655_3.944_0.0_7.77,0.939824428,0.931365316,3837.917257,13.00164359,0.7020461559,0.01170474943,0.01155991387,0.01498474274,1.411524177,0.02484939247,0.0001928968502,0.05931317806
airFoil2D_SST_43.562_-3.431_1.767_5.139_0.0_15.991,1.988392237,1.984792606,906.4696306,5.91233265,0.7020461559,0.01170474943,0.0152863292,0.0107135959,-0.2104423195,0.01021450758,0.0001928968502,0.05931317806
airFoil2D_SST_43.705_13.408_1.172_7.422_1.0_10.039,0.9112891814,0.8945798097,2964.216257,10.60989072,0.7020461559,0.01170474943,0.01124998182,0.01436402462,1.464735389,0.02127373219,0.0001928968502,0.05931317806
airFoil2D_SST_44.227_-4.876_2.759_4.844_17.236,1.748317647,1.883595337,920.0562409,6.325203555,0.7020461559,0.01170474943,0.0151188178,0.01000598259,-0.2270797789,0.0108504761,0.0001928968502,0.05931317806
airFoil2D_SST_44.662_-4.881_1.733_0.0_7.201,0.9264068642,1.259276166,1005.139303,8.47237234,0.7020461559,0.01170474943,0.01446422189,0.009652166627,-0.533626318,0.009193212725,0.0001928968502,0.05931317806
airFoil2D_SST_44.775_13.681_6.843_0.0_15.993,0.8522385508,0.842634828,1758.08524,7.640830007,0.7020461559,0.01170474943,0.0108451955,0.01392443292,1.32709384,0.02113178186,0.0001928968502,0.05931317806
airFoil2D_SST_44.858_13.36_1.546_3.174_1.0_10.604,0.9031046821,0.8863470349,2652.743625,9.676146423,0.7020461559,0.01170474943,0.01070472226,0.01369125769,1.447228909,0.02048638463,0.0001928968502,0.05931317806
airFoil2D_SST_46.008_13.774_3.157_0.0_18.653,0.8330136072,0.8264923339,1456.452907,6.922787235,0.7020461559,0.01170474943,0.01034560241,0.0132961534,1.274427891,0.02257192694,0.0001928968502,0.05931317806
airFoil2D_SST_46.153_14.283_2.481_0.0_17.366,0.8485563537,0.8377121696,1742.847568,7.748611147,0.7020461559,0.01170474943,0.01011833735,0.01325775683,1.335584879,0.02327572368,0.0001928968502,0.05931317806
airFoil2D_SST_46.842_14.504_3.791_3.968_1.0_14.833,0.8549773594,0.8490708081,1811.249561,7.598143681,0.7020461559,0.01170474943,0.009712017141,0.01292804256,1.583877206,0.02965910174,0.0001928968502,0.05931317806
airFoil2D_SST_46.92_12.697_1.222_7.385_0.0_13.444,0.8721838874,0.8516110913,2124.43336,8.425392271,0.7020461559,0.01170474943,0.01001060568,0.0124283405,1.390479445,0.01931158081,0.0001928968502,0.05931317806
airFoil2D_SST_47.017_-4.369_4.85_6.296_6.401,0.9805775826,1.216280399,968.146463,8.914424467,0.7020461559,0.01170474943,0.01293772459,0.008739548735,0.1772370487,0.008862344548,0.0001928968502,0.05931317806
airFoil2D_SST_47.093_14.314_1.944_5.882_1.0_8.115,0.9447997524,0.9299915476,4518.251128,14.25922393,0.7020461559,0.01170474943,0.009449490346,0.01251241472,1.57597959,0.02546577528,0.0001928968502,0.05931317806
airFoil2D_SST_47.196_-4.934_1.548_7.354_0.0_16.511,1.539445731,1.694265864,923.4324696,6.549626742,0.7020461559,0.01170474943,0.01327045914,0.008769344538,-0.351256609,0.01061611809,0.0001928968502,0.05931317806
airFoil2D_SST_47.547_-3.5_0.651_6.733_1.0_10.634,1.567513976,1.503474028,862.9734471,6.589600849,0.7020461559,0.01170474943,0.01264450792,0.008857740089,-0.3157457113,0.009046197869,0.0001928968502,0.05931317806
airFoil2D_SST_48.167_-3.26_5.094_0.0_7.029,1.270379076,1.30224734,837.8577246,7.310923364,0.7020461559,0.01170474943,0.01219235826,0.008644682355,-0.3572805226,0.008410586976,0.0001928968502,0.05931317806
airFoil2D_SST_48.774_-3.265_0.413_7.125_0.0_10.73,1.642404117,1.509733514,887.8709729,6.438168526,0.7020461559,0.01170474943,0.01198458578,0.008467047475,-0.3126753271,0.008987616748,0.0001928968502,0.05931317806
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.8975288557,0.8765915375,2692.710753,9.824203676,0.7020461559,0.01170474943,0.008841378614,0.01159022748,1.604214191,0.02411216311,0.0001928968502,0.05931317806
airFoil2D_SST_49.984_-2.893_6.476_5.264_10.903,1.621883797,1.501347335,978.5085542,6.388337806,0.7020461559,0.01170474943,0.01139472518,0.008149931207,0.4434661865,0.009875980206,0.0001928968502,0.05931317806
airFoil2D_SST_50.077_-4.416_2.834_4.029_1.0_5.156,1.46804845,1.371320115,736.5198925,7.123033476,0.7020461559,0.01170474943,0.01142803486,0.007829617709,-0.2829445302,0.0459488295,0.0001928968502,0.05931317806
airFoil2D_SST_50.118_-3.017_4.74_5.965_8.22,1.561620001,1.36338441,920.9584905,6.85982188,0.7020461559,0.01170474943,0.0112412842,0.007996642962,0.2831220031,0.008832732216,0.0001928968502,0.05931317806
airFoil2D_SST_50.809_-3.601_1.99_4.754_0.0_9.755,1.112418731,1.313413572,898.788749,7.482959329,0.7020461559,0.01170474943,0.01107426826,0.007763540372,-0.2320737839,0.008798620664,,
airFoil2D_SST_51.554_-3.382_1.05_1.734_8.866,1.197946138,1.30452942,892.1795199,7.397695394,0.7020461559,0.01170474943,0.01069400366,0.007550247945,-0.2696450055,0.008558770642,,
airFoil2D_SST_51.929_-4.307_5.722_6.165_14.746,1.500290024,1.553122517,1041.761762,6.662663627,0.7020461559,0.01170474943,0.01082770992,0.007332235575,0.2190169394,0.01064255275,,
airFoil2D_SST_52.096_-2.731_2.953_4.585_0.0_19.774,1.621262132,1.741536348,1063.183552,5.776038956,0.7020461559,0.01170474943,0.01074559521,0.007713401224,-0.0499494262,0.01072966494,,
airFoil2D_SST_52.817_14.522_2.694_4.264_1.0_15.419,0.8823253269,0.861387322,2401.039959,9.493619554,0.7020461559,0.01170474943,0.007636956405,0.01014976483,1.539408445,0.02694913745,,
airFoil2D_SST_52.943_12.506_0.164_5.878_10.024,0.9351926359,0.9138150997,4023.134207,13.69412152,0.7020461559,0.01170474943,0.007821173407,0.009667792358,1.308276296,0.01810155623,,
airFoil2D_SST_52.95_-3.473_0.434_3.418_1.0_5.738,0.938275003,1.150916402,1143.065142,9.143176186,0.7020461559,0.01170474943,0.01009184122,0.007119682152,-0.3527241051,0.008174090646,,
airFoil2D_SST_53.356_13.677_4.715_4.855_9.085,0.9447008302,0.9246701871,5289.455126,16.40855974,0.7020461559,0.01170474943,0.007490872871,0.009646153077,1.77917552,0.0264560394,,
airFoil2D_SST_54.044_-3.96_5.045_5.841_16.627,1.494540804,1.561237124,1111.699397,6.495134056,0.7020461559,0.01170474943,0.01000542007,0.006860266905,0.1426314265,0.01067666151,,
airFoil2D_SST_54.567_-4.146_1.985_6.416_1.0_6.25,0.9044475431,1.117586521,1602.170755,11.11685357,0.7020461559,0.01170474943,0.009591467679,0.006590804551,-0.2606626749,0.008510522544,,
airFoil2D_SST_54.588_13.044_6.998_0.0_15.482,0.8902441798,0.8655507484,2523.201136,10.04795287,0.7020461559,0.01170474943,0.00738830585,0.009274578653,1.29922533,0.0187213514,,
airFoil2D_SST_54.627_14.036_4.031_1.872_5.46,0.9708994371,0.9708729372,7206.04582,19.28434926,0.7020461559,0.01170474943,0.007035319228,0.009288583882,1.724126935,0.02798727714,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,1.484751715,1.279686652,994.997815,6.997823091,0.7020461559,0.01170474943,0.009374127723,0.006738388911,0.4703285992,0.00906056352,,
airFoil2D_SST_55.399_13.545_0.692_1.92_13.624,0.9115390166,0.8892104128,3242.677005,11.98824748,0.7020461559,0.01170474943,0.007050266955,0.009029857814,1.411180019,0.01994377561,,
airFoil2D_SST_55.746_-4.682_0.208_0.0_16.346,1.360080477,1.474100202,1067.354914,6.845833788,0.7020461559,0.01170474943,0.009482289664,0.006325466558,-0.4872369468,0.01049571112,,
airFoil2D_SST_55.932_12.905_1.912_3.367_1.0_10.866,0.9258549106,0.9028910391,3606.582387,12.45310891,0.7020461559,0.01170474943,0.006961067207,0.008763860911,1.444651842,0.0187135525,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,1.447979179,1.520519509,1145.995364,6.260452247,0.7020461559,0.01170474943,0.009194195271,0.006505531259,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,1.33666601,1.463191002,1081.512666,6.90251677,0.7020461559,0.01170474943,0.009254605509,0.006160138641,-0.3468487859,0.01048805844,,
airFoil2D_SST_56.617_14.528_4.873_2.075_15.499,0.8803546665,0.8552321357,2465.264308,9.685110731,0.7020461559,0.01170474943,0.006659399718,0.00886549335,1.69179368,0.03372050077,,
airFoil2D_SST_57.178_13.397_0.444_6.145_1.0_18.142,0.8756456384,0.8460081359,2202.341613,9.213702675,0.7020461559,0.01170474943,0.006741310935,0.008554276079,1.302275658,0.02094786987,,
airFoil2D_SST_57.861_12.67_1.489_5.729_0.0_7.279,0.9630123069,0.9497429688,6495.133179,19.66768012,0.7020461559,0.01170474943,0.006481114309,0.008092411794,1.429642081,0.01976280659,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.9135622556,1.169385269,1291.881957,9.82687137,0.7020461559,0.01170474943,0.008541367948,0.005824638531,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.154_-3.419_3.778_4.845_1.0_17.348,1.378176399,1.431024589,1097.538859,6.608249669,0.7020461559,0.01170474943,0.008641296998,0.00606291648,-0.05256609246,0.01006437279,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,1.370877248,1.466750615,1128.60602,6.65494192,0.7020461559,0.01170474943,0.008709020913,0.005908545572,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.831_-3.563_2.815_4.916_10.078,1.219088113,1.267582831,1047.702323,7.81119294,0.7020461559,0.01170474943,0.008242217824,0.005753948819,-0.06163143367,0.008585165255,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.8862084699,0.856514954,2483.981948,10.03115299,0.7020461559,0.01170474943,0.006368340924,0.008032228798,1.333751917,0.02027285472,,
airFoil2D_SST_58.945_14.697_1.795_6.498_0.0_6.526,0.975154349,0.9669918893,9329.23115,26.37712046,0.7020461559,0.01170474943,0.005957680754,0.007998793386,1.557471633,0.03224097192,,
airFoil2D_SST_59.149_14.475_6.005_0.0_13.559,0.9319921928,0.9110553495,4269.617777,14.88221051,0.7020461559,0.01170474943,0.006057166494,0.008017221466,1.430279493,0.02164060809,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,1.321040556,1.42530898,1198.200688,7.054549243,0.7020461559,0.01170474943,0.008438995108,0.005648415536,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,1.199276995,1.328553536,1097.120884,7.375037206,0.7020461559,0.01170474943,0.008311381564,0.005730594043,0.07556307316,0.009789437056,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,1.341255174,1.429868146,1169.905017,6.869362852,0.7020461559,0.01170474943,0.008322733454,0.005615012255,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,1.39820427,1.467595579,1223.977017,6.407122109,0.7020461559,0.01170474943,0.008253023028,0.005760447588,-0.109408401,0.01061862148,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.9141328539,1.108052604,1518.185349,10.76304984,0.7020461559,0.01170474943,0.007917152718,0.005537655205,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.062_-4.722_0.758_2.704_9.164,0.9255148521,1.183929904,1222.731216,9.44192002,0.7020461559,0.01170474943,0.008011755534,0.005374608096,-0.4410943687,0.008831962943,,
airFoil2D_SST_60.574_12.746_4.712_0.0_9.696,0.953536279,0.9370320126,5627.213697,18.41081003,0.7020461559,0.01170474943,0.005939674098,0.007409544662,1.3161484,0.0183768589,,
airFoil2D_SST_61.489_13.586_3.556_5.162_1.0_9.389,0.9467525215,0.927280069,5127.039908,16.2377398,0.7020461559,0.01170474943,0.005665411241,0.00731738843,1.655174851,0.02149060927,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.9061949643,0.8796895502,3172.717794,11.96458609,0.7020461559,0.01170474943,0.005651622545,0.007424119394,1.464355707,0.0237443652,,
airFoil2D_SST_62.776_-4.125_2.652_5.747_13.969,1.265205872,1.308640376,1197.028748,7.570929536,0.7020461559,0.01170474943,0.007360045798,0.005019734148,-0.1295383871,0.009342956357,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.918397561,0.8921102408,3750.757252,13.64845923,0.7020461559,0.01170474943,0.005217484199,0.006836031098,1.485013843,0.02301269025,,
airFoil2D_SST_64.695_-2.753_1.08_5.748_1.0_15.779,1.35604022,1.324135129,1251.271799,6.621493367,0.7020461559,0.01170474943,0.006864729337,0.004928155337,-0.193171069,0.009435503744,,
airFoil2D_SST_64.711_14.35_0.189_3.829_0.0_9.846,0.9644614629,0.9516058154,7535.423769,23.78934932,0.7020461559,0.01170474943,0.005021887831,0.006640204694,1.450103521,0.02260633372,,
airFoil2D_SST_64.825_12.62_2.925_4.496_6.121,0.9779329365,0.9703951353,11049.40891,31.09108629,0.7020461559,0.01170474943,0.005154334474,0.006403530482,1.559084415,0.02385821939,,
airFoil2D_SST_65.06_-3.318_2.843_6.991_1.0_16.477,1.290419386,1.308327694,1281.733792,7.099109913,0.7020461559,0.01170474943,0.006859048735,0.004820587113,-0.0629748255,0.009676535614,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,1.276748213,1.261917619,1204.794482,7.532208954,0.7020461559,0.01170474943,0.00674027577,0.00472672889,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.558_-4.521_1.33_4.53_1.0_5.632,0.9343973539,1.064420716,2588.98901,14.97081546,0.7020461559,0.01170474943,0.006667674053,0.004534829874,-0.3919359744,0.008442195132,,
airFoil2D_SST_65.898_13.848_2.833_4.75_1.0_6.545,0.9755336319,0.9666041805,9280.338031,26.05399134,0.7020461559,0.01170474943,0.004864357878,0.006360496394,1.610033393,0.02317819558,,
airFoil2D_SST_66.429_-4.065_2.746_2.152_12.616,1.053874884,1.20582796,1157.188187,8.643249003,0.7020461559,0.01170474943,0.006559361704,0.004509572871,-0.1740785241,0.008947194554,,
airFoil2D_SST_66.517_-4.79_1.812_6.503_0.0_6.067,0.9326673529,1.067229836,2757.568949,15.71092677,0.7020461559,0.01170474943,0.006500847172,0.004358299542,-0.3463802636,0.008525205776,,
airFoil2D_SST_66.772_14.214_1.156_6.53_0.0_13.206,0.9428239932,0.9222416108,5238.061114,17.70416304,0.7020461559,0.01170474943,0.004774734844,0.006265356205,1.509094,0.02140615694,,
airFoil2D_SST_67.008_13.306_3.272_4.7_1.0_9.313,0.9545771641,0.9366570361,5937.018805,18.662767,0.7020461559,0.01170474943,0.004796339665,0.006137595978,1.609977245,0.01991497912,,
airFoil2D_SST_67.031_-3.114_4.457_3.72_13.339,1.239275302,1.238649781,1286.000193,7.561232314,0.7020461559,0.01170474943,0.006382138003,0.004534811247,0.1266614348,0.009115952067,,
airFoil2D_SST_67.131_14.535_2.797_5.227_0.0_13.938,0.9324332163,0.9092641448,4496.083929,15.57784146,0.7020461559,0.01170474943,0.004704953171,0.006258314475,1.611076236,0.02505061217,,
airFoil2D_SST_67.316_-3.017_6.793_2.558_11.687,1.03882658,1.171587188,1319.979844,8.670746478,0.7020461559,0.01170474943,0.006338511594,0.004551877268,0.3446523845,0.009413476102,,
airFoil2D_SST_67.498_14.643_0.841_7.067_0.0_13.214,0.9474972558,0.9277216118,5698.257909,18.93803007,0.7020461559,0.01170474943,0.004626886453,0.006164169405,1.5158391,0.02232303284,,
airFoil2D_SST_68.014_-2.892_1.441_4.122_0.0_9.246,1.069324351,1.15551222,1119.650917,8.760675329,0.7020461559,0.01170474943,0.006116583012,0.004404747859,-0.2101548165,0.008130040951,,
airFoil2D_SST_68.102_12.531_1.296_5.073_1.0_8.782,0.9634843615,0.9488976087,7068.439804,22.23495553,0.7020461559,0.01170474943,0.004708162975,0.00584504893,1.406419754,0.01757686771,,
airFoil2D_SST_68.546_13.064_0.074_6.34_14.575,0.932622334,0.9086558344,4350.590567,15.60933384,0.7020461559,0.01170474943,0.004670224153,0.00587081397,1.324311852,0.01778615639,,
airFoil2D_SST_68.986_13.466_0.899_4.541_1.0_16.072,0.9226207292,0.8956576046,3838.70671,14.1775012,0.7020461559,0.01170474943,0.004591012839,0.005855489057,1.385681748,0.01968740113,,
airFoil2D_SST_69.102_-4.625_3.128_4.279_1.0_8.06,0.9289863971,1.079421269,2343.638621,13.76786876,0.7020461559,0.01170474943,0.006050852593,0.004099155311,-0.2685552239,0.008828265592,,
airFoil2D_SST_70.495_-4.107_0.853_1.987_13.259,1.112284652,1.200024211,1285.42452,8.630592756,0.7020461559,0.01170474943,0.005833529402,0.00399174029,-0.3615401983,0.00908358302,,
airFoil2D_SST_70.549_13.375_5.216_6.246_9.248,0.9678678833,0.9547574943,9824.943131,29.52217807,0.7020461559,0.01170474943,0.004314709455,0.005487229209,1.850111127,0.02686298266,,
airFoil2D_SST_70.657_-4.057_4.525_0.0_13.307,1.146030542,1.20763562,1315.077636,8.40684673,0.7020461559,0.01170474943,0.005806328729,0.003976151813,-0.4350212514,0.009201309644,,
airFoil2D_SST_70.983_-3.536_6.368_0.0_7.157,0.9568816973,1.110469456,1366.900147,10.87525851,0.7020461559,0.01170474943,0.005634280387,0.003954083659,-0.38851735,0.007968846709,,
airFoil2D_SST_71.139_-4.429_2.189_4.398_0.0_9.674,0.918598805,1.111503252,1638.992671,11.54155268,0.7020461559,0.01170474943,0.005706256256,0.003882156219,-0.3152264357,0.008574115112,,
