sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_33.191_2.869_2.039_7.426_1.0_13.149,0.1062942658,0.07721283894,25.38152379,0.1233218465,0.5536795855,0.01124196686,0.5410519242,0.02097177319,0.5230796933,0.01059215888,6.805457235,0.4644988775
airFoil2D_SST_33.238_-0.071_0.667_2.065_6.479,0.1654540941,0.2314265007,28.17881314,0.3136251104,0.1964078546,0.009208121337,0.06934547424,0.01103491057,0.05764504522,0.008369962685,31.15810306,0.3415722251
airFoil2D_SST_33.243_9.415_0.453_6.549_1.0_9.924,0.1264184929,0.05992704313,124.0123331,0.3260968808,1.063461781,0.01433539484,0.9750782847,0.03261259571,1.040150523,0.01391228475,1.007098535,0.494287014
airFoil2D_SST_33.263_-1.073_1.438_5.145_15.567,0.1199655986,0.1433087065,31.3982118,0.1841514258,0.1378117204,0.01102209184,0.07834086567,0.01878028177,0.03791854903,0.01036049798,7.297582197,0.2784965634
airFoil2D_SST_33.272_14.436_4.837_2.403_9.237,0.08732906122,0.1113044223,145.5653637,0.5291949114,1.763356805,0.02699260414,1.933135986,0.09317073226,1.775222182,0.03050182201,1.090082265,0.6478763819
airFoil2D_SST_33.312_-4.457_1.296_2.993_5.575,0.5189288687,0.3086406441,261.5216293,1.429731316,-0.08777397871,0.01572594233,-0.2367615104,0.01456747577,-0.3537110686,0.009332218207,20.53679158,0.1848509908
airFoil2D_SST_33.32_11.069_6.369_2.254_12.837,0.1212562458,0.09553698957,71.70361905,0.286058902,1.49711144,0.02493727207,1.719820142,0.0545780994,1.623003006,0.02422604896,1.217709049,0.6955860257
airFoil2D_SST_33.33_14.375_1.036_3.451_12.655,0.08512551426,0.04146013994,126.7947893,0.2367539939,1.463780165,0.02256048843,1.507408381,0.06639763713,1.477641344,0.02493859828,1.121252191,0.4035351276
airFoil2D_SST_33.441_6.653_3.034_1.771_10.97,0.1582773495,0.07005043591,54.75784041,0.2093871673,0.9655174613,0.01289415732,0.9963461757,0.02753961645,0.9955052733,0.01257891767,3.080031227,0.530737251
airFoil2D_SST_33.763_-1.179_4.54_5.165_6.778,0.2728329122,0.3182873133,51.60938742,0.5327372347,0.5285204649,0.009858852252,0.5607548356,0.006169956643,0.4145120382,0.009074149653,25.60793092,0.5947807431
airFoil2D_SST_33.798_10.426_3.185_5.957_0.0_11.232,0.1124458975,0.06220751614,87.59509474,0.2565260833,1.338944674,0.01782337017,1.382239103,0.04057446122,1.357674122,0.01717693731,1.115588422,0.5323500633
airFoil2D_SST_33.816_-1.984_6.59_0.0_7.983,0.1803867382,0.1449284748,34.62186591,0.290910657,-0.04103475809,0.009421360679,-0.1836172193,0.01122795697,-0.215719834,0.008775183931,24.71627914,0.2370608449
airFoil2D_SST_33.846_6.261_0.922_3.023_1.0_12.36,0.1389115182,0.05106409922,50.41078503,0.1603185946,0.7215770483,0.01165016368,0.6888196468,0.0247900039,0.7245303392,0.01148311514,2.902962837,0.3814662695
airFoil2D_SST_33.854_5.282_1.425_3.167_15.694,0.1169933801,0.05532653241,33.31964091,0.1186901184,0.6859659553,0.01256458461,0.6837550402,0.02548216097,0.6818242073,0.01202925853,3.335202207,0.3518500626
airFoil2D_SST_33.941_-4.025_1.706_6.295_1.0_12.199,0.2911550688,0.1342554877,70.77231486,0.3077292437,-0.1123961806,0.01063113101,-0.1926228106,0.01797821373,-0.2691526115,0.009948133491,13.38397723,0.1832811236
airFoil2D_SST_33.984_-1.17_6.811_0.0_14.338,0.1043335253,0.1344783128,26.12694806,0.1772199802,0.009167313576,0.01042616181,-0.1066248342,0.0189362783,-0.1185160354,0.009997952729,8.329167052,0.2105653286
airFoil2D_SST_34.112_-0.415_3.388_0.0_19.649,0.06297649683,0.1223380804,18.24736451,0.1490216365,0.0848031044,0.01184407901,-0.04155572504,0.01691240631,-0.03693078831,0.0113683464,4.527117637,0.1542978287
airFoil2D_SST_34.136_14.393_2.103_3.685_0.0_6.065,0.05323001646,0.07106775799,147.5506897,0.6902046332,1.527304888,0.0268936567,1.538134217,0.06351977587,1.502096057,0.0345864445,1.035449458,0.4072990417
airFoil2D_SST_34.283_1.149_2.438_6.56_0.0_11.452,0.0871016799,0.09512185597,20.05686471,0.1405312436,0.4097962976,0.01020973269,0.3895935118,0.01533442922,0.3659406304,0.009723678231,9.902220448,0.4148404002
airFoil2D_SST_34.343_8.933_2.915_3.012_19.934,0.08352711796,0.06957785922,34.90665934,0.169172428,1.07162106,0.01961654983,1.137622595,0.03067622148,1.078426361,0.01877760328,1.526712642,0.3964395523
airFoil2D_SST_34.449_3.661_2.887_5.016_6.942,0.1134475558,0.05313829768,38.1626409,0.2192377933,0.7722527981,0.01027837768,0.764493525,0.01978147216,0.7385101318,0.009881049395,8.756524543,0.6172568202
airFoil2D_SST_34.479_6.691_6.72_3.318_15.145,0.1122785056,0.08114094697,38.44570396,0.1954657,1.18683517,0.01950548589,1.36431396,0.02629482374,1.287738681,0.01798455045,2.161506844,0.7432520092
airFoil2D_SST_34.539_5.856_1.783_2.332_5.584,0.1595323581,0.1043434248,106.8694312,0.5739749707,0.8419668674,0.01103429962,0.7720271349,0.01958234794,0.8092103004,0.01046953257,2.562078394,0.5466998816
airFoil2D_SST_34.55_9.924_0.765_3.332_0.0_6.065,0.1438534077,0.09801158085,261.0331618,0.8221787496,1.154186845,0.01666702703,1.005462408,0.03146577999,1.093092084,0.01613582857,0.8467505246,0.5102903843
airFoil2D_SST_34.601_4.176_5.939_6.481_11.039,0.179700537,0.06583258846,65.44471906,0.2179572715,1.130017281,0.01450234652,1.250550032,0.03223822266,1.157587767,0.01450614817,4.856501515,0.9283261597
airFoil2D_SST_34.613_-4.801_4.017_0.0_12.213,0.2823755976,0.1280578517,73.72281795,0.3069569764,-0.2938684821,0.01052033156,-0.4405439198,0.01724830829,-0.5125815272,0.01041198336,12.78186579,0.09517461061
airFoil2D_SST_34.664_-1.571_0.799_6.033_8.975,0.09843194062,0.1139646601,21.85545181,0.2133855377,0.02630859613,0.009395331144,-0.06462026387,0.01216633152,-0.06807013601,0.008836997673,19.98963076,0.257866025
airFoil2D_SST_34.665_7.036_4.044_2.258_6.724,0.1372185137,0.08425554356,85.92317742,0.3846437118,1.129258156,0.01270795427,1.186197758,0.03283391148,1.145185113,0.01245521195,1.680881229,0.5966589451
airFoil2D_SST_34.666_4.982_0.919_2.649_8.985,0.1453722793,0.05738476752,55.29706988,0.2200857199,0.6350997686,0.01027241256,0.5919030905,0.02053660713,0.6333470941,0.01009741612,4.949687812,0.4250341356
airFoil2D_SST_34.735_11.28_5.283_0.0_8.444,0.1046711033,0.06540531702,195.3017462,0.5187268329,1.232088089,0.0173945725,1.091754317,0.03301025182,1.174889445,0.01745294407,1.008722785,0.4312958717
airFoil2D_SST_34.806_8.99_2.295_5.593_1.0_19.795,0.06974786157,0.06416608273,29.49207405,0.1579343058,1.037484646,0.01880628802,1.074008107,0.02638229169,1.025509834,0.01789497398,1.507578398,0.3283418417
airFoil2D_SST_34.878_7.93_3.081_6.388_1.0_15.071,0.1094542925,0.05344939752,43.09469163,0.1592773608,1.074663162,0.01599643752,1.110508204,0.02601494454,1.093785763,0.0151553005,1.782840021,0.4412161112
airFoil2D_SST_34.943_-3.548_0.916_2.445_11.722,0.2085618245,0.1185594019,47.6578295,0.259043862,-0.1655055285,0.01010446716,-0.2586562634,0.01593371667,-0.2938226759,0.009715449996,,
airFoil2D_SST_34.973_-4.736_2.29_6.323_9.19,0.2651039077,0.1074709174,86.93596282,0.3654065689,-0.09688669443,0.01027137414,-0.1523553282,0.01167499274,-0.2121504247,0.009490421042,,
airFoil2D_SST_35.112_7.306_1.701_4.965_1.0_14.943,0.08894943596,0.04612263603,34.67244434,0.1336909625,0.8827030063,0.01348897908,0.8966737986,0.02369181998,0.893651247,0.01324825548,,
airFoil2D_SST_35.32_-4.403_1.396_0.0_5.379,0.4008865393,0.2337590235,211.1425227,1.144713909,-0.2135968804,0.01214901637,-0.3288060427,0.006210925523,-0.4802631438,0.009195334278,,
airFoil2D_SST_35.399_-4.028_4.452_4.653_5.733,0.5332237252,0.3202476773,269.0150208,1.508487456,0.2718499303,0.01226608455,0.1629282832,0.01539199147,0.07075808942,0.009130680002,,
airFoil2D_SST_35.424_-3.014_1.51_5.078_1.0_5.743,0.4364646567,0.2665383761,156.0125062,1.040539845,-0.00226354599,0.01112770848,-0.1539655924,0.01336390711,-0.2039197981,0.008673842065,,
airFoil2D_SST_35.429_-0.673_3.556_7.908_1.0_10.289,0.1068436467,0.1115602488,25.42812415,0.1982652352,0.4103752971,0.01005106047,0.398209095,0.01178208832,0.3331289887,0.009499906562,,
airFoil2D_SST_35.445_12.572_6.569_0.0_16.397,0.06442309339,0.0359200013,65.33094977,0.1416303763,1.212460041,0.01918455027,1.21315217,0.03762649372,1.226105928,0.01959559694,,
airFoil2D_SST_35.44_14.039_5.196_1.691_9.27,0.09278697653,0.165806265,130.6846093,0.6366088271,1.754768968,0.02677571401,1.858406425,0.07014897466,1.787724257,0.02860809118,,
airFoil2D_SST_35.486_8.246_3.212_7.038_0.0_8.761,0.09682209904,0.04813819645,76.75317862,0.2377674224,1.210136652,0.01406404655,1.229201555,0.03212638199,1.203431129,0.01371342223,,
airFoil2D_SST_35.49_10.54_0.884_6.154_1.0_10.173,0.0812200261,0.03849046913,105.3745696,0.2435256757,1.200932384,0.01584452391,1.145100713,0.02998110466,1.184661388,0.01546059549,,
airFoil2D_SST_35.507_5.777_1.428_6.645_0.0_10.474,0.1065126422,0.04199979787,43.76432421,0.1584453976,0.7533047795,0.01104145311,0.746293664,0.02169856429,0.765158236,0.01096434426,,
airFoil2D_SST_35.516_-1.874_3.784_5.907_1.0_18.714,0.114015548,0.1006138768,33.68813894,0.1443259943,0.247451812,0.01222670637,0.1904299557,0.0112116728,0.1334129274,0.01132505853,,
airFoil2D_SST_35.562_1.564_0.955_0.0_11.382,0.08904696467,0.06574303994,21.61239347,0.1118998686,0.2221291065,0.009635195136,0.149771452,0.01727622002,0.1702344418,0.009314049967,,
airFoil2D_SST_35.575_-4.221_6.432_5.051_16.214,0.2018671259,0.1199148288,64.59882468,0.2522773236,0.3321186006,0.01286679879,0.3527997434,0.003743168432,0.2215632796,0.01169918384,,
airFoil2D_SST_35.655_-1.157_0.274_7.435_1.0_6.16,0.1366008143,0.1651912147,24.59393771,0.3164415473,0.03824591637,0.008908149786,-0.06771852821,0.008212200366,-0.09714650363,0.00825944636,,
airFoil2D_SST_35.823_8.293_0.329_6.252_0.0_11.422,0.08422160832,0.03869773928,66.4196749,0.1869335683,0.9133923054,0.01276486367,0.8739804029,0.02409123816,0.9117211103,0.01262109075,,
airFoil2D_SST_35.839_-2.434_2.439_5.397_1.0_6.142,0.451353563,0.2792168587,145.9323698,0.9811801821,0.1172431707,0.0104009835,-0.03584527969,0.01563508995,-0.05456737429,0.008642389439,,
airFoil2D_SST_35.856_7.149_0.902_4.514_0.0_12.985,0.09278775708,0.04023835021,44.76001871,0.1437077874,0.8130033612,0.01221134141,0.8048870564,0.02248097584,0.8258786201,0.01215830725,,
airFoil2D_SST_36.026_2.687_1.952_5.57_1.0_8.173,0.1071425989,0.07529244153,22.99574665,0.1624181085,0.4886054695,0.009342573583,0.4712528586,0.01410054509,0.4688556194,0.009180890396,,
airFoil2D_SST_36.077_-4.685_0.316_7.601_1.0_18.579,0.08705790887,0.09404238986,26.46724217,0.182147006,-0.2708249092,0.01153784525,-0.3861230612,0.01292522158,-0.4319538176,0.0118119549,,
airFoil2D_SST_36.155_8.69_3.296_7.636_1.0_8.571,0.09261829068,0.04663163895,92.14605825,0.2597719033,1.290225506,0.01482103486,1.308613539,0.03485748544,1.273425817,0.01437043864,,
airFoil2D_SST_36.198_-2.544_2.402_5.395_1.0_14.297,0.1301881058,0.1041810231,35.15732144,0.1963504559,0.02635014057,0.01042623818,-0.01208777446,0.01468733978,-0.06277164817,0.01000546478,,
airFoil2D_SST_36.228_6.699_2.659_3.41_0.0_9.235,0.1009192263,0.05446971773,44.51598155,0.1935757951,0.8852611184,0.01143843867,0.8872257471,0.02053522691,0.9002946615,0.01155564375,,
airFoil2D_SST_36.275_5.975_3.061_0.0_14.428,0.0935270322,0.03397921132,36.3494598,0.1005276721,0.6328266263,0.01155454386,0.6033283472,0.02209203877,0.6299180984,0.01142114308,,
airFoil2D_SST_36.385_2.558_2.975_3.104_1.0_9.306,0.07404384624,0.07789363155,17.89437146,0.1311816047,0.480260849,0.009550089948,0.4780589938,0.01406123769,0.4694668651,0.009466820396,,
airFoil2D_SST_36.553_8.149_1.121_0.0_13.027,0.07748557279,0.03380724594,54.17190045,0.1452870401,0.8609980345,0.01273404807,0.8242881298,0.02301838621,0.8586872816,0.01261644159,,
airFoil2D_SST_36.564_-3.341_0.981_5.647_1.0_9.449,0.2053909165,0.0986515007,53.08126138,0.2711349742,-0.1757208705,0.009615927935,-0.2394228727,0.01277804282,-0.2763627768,0.009171822108,,
airFoil2D_SST_36.604_9.036_0.085_4.97_1.0_10.625,0.07259261409,0.03773860989,78.78582113,0.2189202205,0.9845804572,0.01333790179,0.9128514528,0.02180976793,0.9660923481,0.01315669436,,
airFoil2D_SST_36.622_11.319_3.941_5.424_1.0_16.283,0.05540102202,0.05034491521,39.60347002,0.1739277836,1.343434453,0.02310482785,1.44712615,0.0343680419,1.388164997,0.02275856957,,
airFoil2D_SST_36.716_13.365_2.832_4.656_6.353,0.03554922575,0.03549362254,133.1125342,0.5417058671,1.56782937,0.02704597078,1.513545632,0.03956794739,1.548651695,0.03142219409,,
airFoil2D_SST_36.78_-1.098_3.205_0.0_11.557,0.0606812125,0.09417450466,16.0045082,0.1530581705,-0.03039669991,0.009487285279,-0.1164157018,0.01345632877,-0.1172643602,0.009248520248,,
airFoil2D_SST_36.967_-1.05_1.254_4.888_0.0_16.448,0.06248670923,0.09140155726,20.27602533,0.1316209638,0.05859714746,0.01056338288,0.01408278942,0.01467256434,-0.008563157171,0.01035994943,,
airFoil2D_SST_37.104_0.913_0.585_4.275_1.0_12.237,0.05411569197,0.06231771916,14.7323606,0.09940856233,0.176415801,0.009606560692,0.1347270012,0.01451466884,0.1432472765,0.00939839147,,
airFoil2D_SST_37.159_9.69_0.909_5.832_0.0_9.423,0.06179877533,0.03108536724,84.15158164,0.2159983046,1.126222014,0.01447116304,1.067008138,0.02199809067,1.107712865,0.01410299633,,
airFoil2D_SST_37.191_-4.384_1.742_3.249_0.0_5.697,0.2940828164,0.3605667486,61.39734122,0.9391951754,-0.1541270018,0.0289712213,-0.3545847535,0.0373853296,-0.3303033113,0.03460441902,,
airFoil2D_SST_37.191_5.448_2.812_0.0_12.933,0.08932489031,0.0336730299,35.17722983,0.1091333828,0.5865513086,0.01081546303,0.5585286617,0.02010055818,0.5829787254,0.01075567957,,
airFoil2D_SST_37.251_6.299_1.193_5.155_17.506,0.06378824086,0.03414406835,25.08268117,0.09422794636,0.758764267,0.01326674968,0.7548447251,0.02112985216,0.7558131814,0.01295448467,,
airFoil2D_SST_37.261_4.879_3.571_7.018_1.0_9.35,0.08112920079,0.04441944385,27.08517295,0.144604409,0.9127385616,0.01124156266,0.9328312874,0.01967983134,0.8974567652,0.01111952681,,
airFoil2D_SST_37.26_8.498_2.099_4.252_6.054,0.09596459056,0.06623877242,181.5479366,0.6122641609,1.143250227,0.01447909046,1.051866293,0.02069130354,1.128135085,0.01390327979,,
airFoil2D_SST_37.291_-2.407_6.767_0.0_6.039,0.1860299137,0.1254594267,42.30643838,0.3844048146,-0.1168168783,0.008954736404,-0.207754463,0.006253929809,-0.2631423175,0.008393038064,,
airFoil2D_SST_37.311_0.727_1.911_6.377_1.0_11.313,0.0525729206,0.06841730076,13.7965392,0.112822917,0.2813795209,0.009553779848,0.2717203796,0.01272825524,0.2653165162,0.009360581636,,
airFoil2D_SST_37.323_7.282_1.878_4.063_1.0_7.355,0.08885346254,0.04710364412,71.12591336,0.2685587046,0.9260743856,0.01149929035,0.8948533535,0.01885439642,0.9240567088,0.01144622359,,
airFoil2D_SST_37.382_11.168_3.389_5.307_1.0_16.094,0.05410981437,0.04041392586,39.27814612,0.152596507,1.316002131,0.02150683105,1.376869798,0.02986050025,1.348965406,0.02084124275,,
airFoil2D_SST_37.536_7.045_1.679_6.067_0.0_9.211,0.06056588211,0.02932662405,43.34888958,0.1549293109,0.9097577333,0.01155793574,0.900103271,0.01852238365,0.9160441756,0.01157570723,,
airFoil2D_SST_37.572_14.235_3.712_0.0_9.577,0.04918738406,0.04445288058,137.2091137,0.4472832486,1.446993589,0.02274573222,1.378703237,0.0421823673,1.403351903,0.0253373608,,
airFoil2D_SST_37.655_12.984_3.731_6.149_0.0_7.245,0.03290106899,0.08522447174,86.64041149,0.592262933,1.64946723,0.02293235809,1.686894417,0.04748303443,1.62688303,0.0231014844,,
airFoil2D_SST_37.804_-3.618_1.043_5.557_0.0_6.776,0.2547951576,0.1325565769,103.4866269,0.5566873111,-0.1714673042,0.009591955692,-0.2420250326,0.01012566965,-0.303781867,0.008824780583,,
airFoil2D_SST_37.873_9.4_1.304_6.497_15.782,0.06248532304,0.02526095774,47.6997674,0.1057080473,1.078492403,0.01562693901,1.099249125,0.02814768814,1.103860497,0.01543797646,,
airFoil2D_SST_37.982_4.133_3.526_2.879_14.582,0.06905072011,0.05632907895,22.55779089,0.1242917825,0.756645143,0.01206780691,0.770203054,0.01530610025,0.7736814022,0.01184655353,,
airFoil2D_SST_37.983_9.999_6.128_2.638_10.544,0.1081822249,0.06124603252,87.62647205,0.2495853086,1.55179739,0.02027947083,1.608189583,0.03696051985,1.582592249,0.01915570349,,
airFoil2D_SST_38.033_4.96_1.3_7.085_0.0_17.688,0.04578542456,0.03886874577,15.18251398,0.08774724505,0.6471121907,0.01251073927,0.6389910579,0.01602791622,0.6262955666,0.01221150439,,
airFoil2D_SST_38.052_-3.281_6.341_2.939_9.861,0.2515033302,0.1627187638,91.10922797,0.4974451673,0.3871932924,0.01122627035,0.3015494645,0.01709566079,0.2807906866,0.009895913303,,
airFoil2D_SST_38.237_9.129_0.349_3.678_8.291,0.06413465011,0.03949034584,102.9405796,0.3052629078,1.032858491,0.01355815493,0.951503098,0.01884999871,1.009352803,0.01335882023,,
airFoil2D_SST_38.268_-1.682_6.363_5.449_13.343,0.07311300348,0.07800924609,25.2516473,0.137945702,0.5577639937,0.01152328774,0.6193695664,0.006354065612,0.5399146676,0.01120305341,,
airFoil2D_SST_38.274_12.815_1.091_3.782_1.0_13.709,0.03978552238,0.02366845109,55.21309251,0.1337193549,1.344550848,0.01965223253,1.346597791,0.02933622897,1.348144889,0.01985839196,,
airFoil2D_SST_38.382_-2.604_2.772_5.791_0.0_9.112,0.1935290488,0.1070715757,58.19498527,0.3151273321,0.0452002883,0.009387308732,0.01511092205,0.01281223912,-0.0306372419,0.008971730247,,
airFoil2D_SST_38.419_1.975_6.587_2.288_16.253,0.07339764479,0.09566041477,25.76482258,0.1511233383,0.7781265974,0.01385026239,0.8613455296,0.0105708912,0.8052703738,0.01291770209,,
airFoil2D_SST_38.477_5.932_1.847_6.459_1.0_11.875,0.06424749652,0.03165809171,27.50766156,0.1138352863,0.7998576164,0.01132470369,0.8118799329,0.01737116277,0.8147423267,0.01139858551,,
airFoil2D_SST_38.696_5.826_6.666_4.567_13.87,0.06409191854,0.04335903593,28.7305244,0.1450976446,1.211697459,0.01706056483,1.314049006,0.02272880077,1.262961626,0.01641616412,,
airFoil2D_SST_38.731_9.437_2.626_6.388_1.0_14.922,0.05424137201,0.035230329,36.07860759,0.1400369134,1.189878464,0.01665218733,1.204960108,0.02128861472,1.197959661,0.01623897441,,
airFoil2D_SST_38.787_5.253_6.652_1.953_11.241,0.04695699419,0.06388071618,15.98717921,0.134698225,1.119113564,0.01441468112,1.198580503,0.01754517294,1.181749701,0.01372557972,,
airFoil2D_SST_38.797_3.751_1.748_7.04_0.0_19.453,0.04044478239,0.0427091493,12.94484179,0.07584786044,0.5651428699,0.01275541633,0.5441357493,0.0130131999,0.5289234519,0.01233275887,,
airFoil2D_SST_38.802_5.507_3.497_7.184_1.0_10.971,0.07185499438,0.03893388982,26.97802041,0.1362558449,0.96127671,0.01194983628,0.969504118,0.01764257811,0.9562817812,0.01185966097,,
