sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_45.238_3.827_0.257_4.609_15.737,0.01110231304,0.01255001507,4.333007664,0.03278619278,0.4275612235,0.01049899682,0.4242279828,0.01065742038,0.4263869226,0.01047267485,2.799416579,0.0918264389
airFoil2D_SST_45.331_8.408_0.677_4.87_1.0_6.642,0.01423683282,0.01969745215,31.50148964,0.2030486282,0.9682073593,0.01220720448,0.9640000463,0.01128188241,0.9582077265,0.01221693493,0.9599830268,0.04204714298
airFoil2D_SST_45.931_0.03_3.709_7.593_0.0_14.706,0.01281798885,0.02106416559,5.576913896,0.03705111649,0.3991360366,0.01024439838,0.3972859085,0.01056351326,0.4012238085,0.01023853105,5.480000816,0.007868438959
airFoil2D_SST_46.153_14.283_2.481_0.0_17.366,0.01200572662,0.02583324742,22.80889236,0.1632512666,1.338108063,0.02311411314,1.345668793,0.02229636349,1.335584879,0.02327572368,1.104462139,0.2469367981
airFoil2D_SST_46.385_3.538_4.58_2.02_19.22,0.02320332822,0.0317849884,10.27725749,0.06112372843,0.7561435699,0.01306692138,0.7483586669,0.01439529844,0.7484013438,0.01316400431,2.616553061,0.04267400503
airFoil2D_SST_47.017_-4.369_4.85_6.296_6.401,0.1673194998,0.1224245439,113.4333993,0.6876213218,0.162742734,0.008781349286,0.1598064154,0.01186084934,0.1772370487,0.008862344548,10.46183037,0.2991400957
airFoil2D_SST_47.569_6.831_5.929_1.976_17.811,0.02232375231,0.04188653135,11.26258248,0.1256555304,1.178776145,0.01630068384,1.20382154,0.01671044528,1.19129324,0.01709332131,1.528673075,0.07844817638
airFoil2D_SST_47.789_3.639_3.974_7.872_1.0_16.005,0.01400606706,0.01604086944,7.626627856,0.04230124071,0.8096148372,0.01211007126,0.7970933914,0.01088134665,0.8049531579,0.01220304519,2.788641373,0.01628124714
airFoil2D_SST_48.233_10.709_5.735_0.0_13.559,0.006290499917,0.0130621823,10.17448759,0.08356297057,1.107058406,0.01494935714,1.11609292,0.01434423868,1.11318779,0.01487518474,1.189255434,0.1494506598
airFoil2D_SST_48.999_7.352_4.239_5.813_7.804,0.03231902357,0.02213124598,63.98383864,0.2219386111,1.294703484,0.01334209088,1.288315415,0.01462265011,1.299356937,0.01330434904,1.059843949,0.3263590336
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.03148383945,0.03276330814,77.75186416,0.299629898,1.602319837,0.02418994159,1.59192729,0.02821639553,1.604214191,0.02411216311,1.081031203,0.2389432192
airFoil2D_SST_50.206_7.207_3.049_5.713_11.406,0.03328165339,0.01985950887,39.85962778,0.1319514164,1.12983799,0.01272067521,1.118947148,0.01392869465,1.130788684,0.01269820612,1.282379861,0.02267098427
airFoil2D_SST_50.26_6.348_0.664_2.664_6.806,0.01121007802,0.01495708607,19.37621878,0.1141759986,0.7526866198,0.0100375358,0.7666317821,0.009864929132,0.757674098,0.009997754358,1.023056571,0.1230581999
airFoil2D_SST_50.859_8.157_3.691_6.731_14.438,0.03848561705,0.02145474395,47.95128301,0.1200076374,1.275591135,0.01552052982,1.280938029,0.02029597946,1.284150243,0.01578667015,1.328667369,0.008776903152
airFoil2D_SST_51.101_7.597_0.458_3.077_0.0_14.85,0.007261597921,0.01159612079,6.950022252,0.06201884133,0.8318549395,0.01201625168,0.8279544711,0.01216483675,0.8241274953,0.01202669647,1.409478539,0.1840459108
airFoil2D_SST_52.195_-1.473_3.503_3.753_13.675,0.0174392809,0.02082092945,10.08315963,0.05853844713,0.1994929314,0.009448505938,0.203032732,0.01021463145,0.2023747563,0.009415259585,6.293640743,0.1532430053
airFoil2D_SST_52.403_3.314_3.418_5.667_0.0_10.515,0.018955593,0.02265975579,10.23946045,0.06923077071,0.6767743826,0.009762546048,0.6734546423,0.009247147478,0.6717963219,0.009767537005,4.136387525,0.1910248399
airFoil2D_SST_52.518_12.114_1.135_6.268_0.0_5.676,0.02400413314,0.0472449159,144.7499967,0.9931529845,1.342334628,0.02324543893,1.313355088,0.02164263278,1.324682951,0.02374627255,1.023672467,0.2146998644
airFoil2D_SST_53.509_6.273_1.063_0.0_7.271,0.0107702846,0.01473300331,21.48574632,0.1178945302,0.6705473661,0.009737618268,0.6984811425,0.01025991235,0.6844260693,0.009751516394,,
airFoil2D_SST_53.794_-1.06_0.949_6.535_1.0_18.71,0.01103681932,0.02156945917,7.37352859,0.05004665529,-0.01684206724,0.01034670696,-0.02507320419,0.0101483902,-0.01973898523,0.01030426286,,
airFoil2D_SST_53.943_5.835_1.916_4.258_1.0_17.602,0.0104512456,0.01594108305,6.043188883,0.06222943637,0.7504943609,0.01213836018,0.7374772429,0.01103735529,0.7364593744,0.01208659261,,
airFoil2D_SST_54.238_7.911_2.123_3.832_1.0_9.902,0.01549739761,0.01059221838,20.99874135,0.07768694666,1.003521562,0.01168949064,1.00683248,0.01297989395,1.004199982,0.01171281561,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.04537097774,0.03566194016,30.2341808,0.1900325848,0.407938391,0.008873100393,0.431868732,0.009507665411,0.4703285992,0.00906056352,,
airFoil2D_SST_55.077_8.22_6.909_2.893_8.962,0.08062152009,0.03608550456,109.78298,0.2420973481,1.495931864,0.0155913718,1.515295625,0.0182451997,1.532231927,0.01548000239,,
airFoil2D_SST_55.308_7.17_6.477_0.0_18.743,0.01041513934,0.01254755045,8.817476236,0.05459767471,0.7229012251,0.01244109776,0.7250625491,0.01129848137,0.725441277,0.01244010311,,
airFoil2D_SST_55.312_11.209_2.831_6.36_12.435,0.02267722583,0.02070180347,67.77711817,0.197053032,1.455356002,0.01799983718,1.463014722,0.02052630112,1.47703135,0.01788011938,,
airFoil2D_SST_55.738_5.776_4.948_4.671_16.637,0.01728595883,0.01708861844,13.96568335,0.07026794113,1.098234057,0.01430362742,1.088602066,0.01529772393,1.088246822,0.01441050973,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.0496238324,0.0613922197,33.24571579,0.1689245987,0.1226882935,0.01074019074,0.1196989119,0.01125069335,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.02259386219,0.02889492662,16.63020193,0.114809199,-0.3429716229,0.01052685827,-0.351450026,0.0103254253,-0.3468487859,0.01048805844,,
airFoil2D_SST_57.682_-2.023_5.676_5.094_12.787,0.04085562782,0.04303895742,27.61713774,0.1515838934,0.4361681938,0.009788303636,0.4315057993,0.009259276092,0.4292279184,0.009779248387,,
airFoil2D_SST_57.812_8.479_2.45_0.0_13.247,0.00896746928,0.01234309049,14.73955992,0.08899421151,0.8982780576,0.01203433145,0.9064898491,0.0116755031,0.9003548026,0.01200082898,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.03493064838,0.03039637767,41.08477249,0.2234151541,-0.1726835966,0.008648402058,-0.1610182375,0.008790240623,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.02473813863,0.0317928116,19.16347179,0.1047758663,-0.1578390002,0.0106661357,-0.1762164533,0.01042847987,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.57_-1.369_3.793_3.749_1.0_19.086,0.01324198373,0.02189161872,9.521679199,0.0618070883,0.1144808531,0.0103424238,0.1177445799,0.01082979236,0.1163722649,0.01036042813,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.01129384916,0.02413053715,28.44019329,0.221045419,1.333800793,0.02026928775,1.33399272,0.01934650354,1.333751917,0.02027285472,,
airFoil2D_SST_58.936_8.84_0.236_5.883_5.629,0.02752320763,0.04934192018,150.2541181,0.9196561325,0.9701259732,0.01303302031,0.9764820933,0.01179939043,0.9729027748,0.01347045507,,
airFoil2D_SST_59.086_9.398_0.12_7.508_1.0_17.704,0.00820807713,0.02126180873,12.08440194,0.1037177136,0.964692235,0.01386998035,0.9608962536,0.01325257123,0.9568809867,0.01388284378,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.0656981401,0.07367086327,50.80356438,0.2658423352,-0.08385282755,0.01064778771,-0.07843516767,0.01150845177,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.245_2.515_1.376_6.044_17.151,0.01975278573,0.02172043184,14.454822,0.07550168145,0.4127784073,0.01028466038,0.4080844522,0.01141703501,0.4156915247,0.01028267108,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.04260480607,0.0320380012,30.89684028,0.1362092014,0.06421852112,0.009743665345,0.0699513182,0.01144177373,0.07556307316,0.009789437056,,
airFoil2D_SST_59.54_7.06_1.755_5.581_0.0_16.764,0.008463948334,0.01134858752,7.334700865,0.06719500493,0.8876872063,0.01256585494,0.8791797757,0.01190324686,0.8787247539,0.01249154564,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.02908303347,0.02326472783,22.23656403,0.09315787732,-0.3528257012,0.01060124114,-0.3569587767,0.009391668253,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.02854180151,0.02726857537,24.03596953,0.09214274746,-0.1069754958,0.01061874535,-0.1196205616,0.009766307659,-0.109408401,0.01061862148,,
airFoil2D_SST_59.75_10.766_1.309_0.0_13.674,0.00804898002,0.02005339581,20.89468638,0.159274418,1.124159575,0.01450669859,1.120252728,0.01342030149,1.119697332,0.01440266334,,
airFoil2D_SST_59.789_11.839_4.032_0.0_6.722,0.0163175621,0.02524503684,126.589209,0.6322731597,1.284183741,0.01991571486,1.224878192,0.0198037196,1.220717907,0.0201529786,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.02026157193,0.04099874862,30.76473753,0.3772755582,-0.3340795636,0.008249917999,-0.3427980244,0.009023352526,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.182_1.471_0.846_5.446_1.0_5.533,0.07734650719,0.0396000622,31.7780509,0.1780520194,0.238281697,0.007575727068,0.2328115702,0.007590786088,0.2366215587,0.007557764184,,
airFoil2D_SST_60.295_-0.953_1.701_6.885_1.0_6.221,0.02172402486,0.02314804489,11.28555522,0.1232219615,0.0599951148,0.007595179137,0.0690407753,0.007392745931,0.07130143791,0.007619856391,,
airFoil2D_SST_60.541_2.401_0.081_0.0_16.295,0.007276216858,0.01240187537,5.177249862,0.04285958947,0.2496540546,0.00969332736,0.2509589493,0.009960124269,0.2509028316,0.009701866657,,
airFoil2D_SST_60.845_6.456_1.199_7.473_0.0_6.09,0.008504664641,0.01793190174,25.4318146,0.203904141,0.8337725401,0.009940937161,0.8297116756,0.009081073105,0.8334223032,0.009861398488,,
airFoil2D_SST_61.301_0.196_6.046_2.274_10.855,0.03673179101,0.04941706706,28.24911422,0.1812638293,0.6272476315,0.009609861299,0.6139454842,0.009474856779,0.6166107059,0.009542647749,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.0182098427,0.02513605847,57.38942373,0.2854534974,1.474792242,0.02388584241,1.483119488,0.02375984378,1.464355707,0.0237443652,,
airFoil2D_SST_61.676_0.83_2.7_0.0_12.742,0.006247439249,0.01350690838,4.562502115,0.04376792608,0.09474569559,0.008690249175,0.093454808,0.008605573326,0.09203438461,0.00870362483,,
airFoil2D_SST_61.728_9.994_3.311_7.957_1.0_7.685,0.0501304259,0.03510900417,198.0925903,0.5372318631,1.432049632,0.01472484507,1.422204018,0.01697917655,1.422470808,0.01481728815,,
airFoil2D_SST_62.562_4.388_6.255_0.0_6.292,0.02045606069,0.02689697221,33.78804269,0.2713387952,0.5059254766,0.008326505311,0.4874904156,0.00811885111,0.4834246039,0.008356546052,,
airFoil2D_SST_62.607_8.578_0.875_0.0_8.812,0.00661781769,0.01309242886,24.41065187,0.181054652,0.9238480926,0.01149281766,0.9298424721,0.01186039485,0.9258393049,0.01150752045,,
airFoil2D_SST_62.644_9.845_4.588_0.0_7.441,0.008991312336,0.01859890463,54.46532912,0.3237748097,1.055680275,0.01330029964,1.057607651,0.01411783881,1.05129528,0.01352127176,,
airFoil2D_SST_62.723_-1.384_2.243_6.46_0.0_8.85,0.01537854611,0.01789361093,11.52064548,0.09643463242,0.06760746241,0.008041502908,0.07087098807,0.00806760136,0.0708412081,0.00805627089,,
airFoil2D_SST_63.019_8.632_2.096_5.269_0.0_11.982,0.009189782827,0.0137001805,17.61919802,0.1117561821,1.102048516,0.01255006064,1.098050952,0.01247324888,1.099045634,0.01257704198,,
airFoil2D_SST_63.402_0.697_0.552_4.569_0.0_19.052,0.009009654289,0.0163398947,8.035228096,0.05226860845,0.1078251004,0.01011463068,0.1067104191,0.009883262217,0.1101616994,0.01012554113,,
airFoil2D_SST_63.433_6.161_3.278_0.0_6.358,0.02099470424,0.02369413709,58.51999405,0.3005919308,0.693487823,0.009525801986,0.6790148616,0.008289329708,0.6734968424,0.00937739294,,
airFoil2D_SST_63.558_0.533_2.903_5.904_14.47,0.01783704148,0.02423071942,17.29333642,0.0903891178,0.4054348171,0.009554050863,0.4150519371,0.009804507717,0.4065590203,0.009542677552,,
airFoil2D_SST_63.757_8.194_0.641_6.49_16.591,0.008371722011,0.01478897296,13.02624633,0.09731543253,0.9150668383,0.01255431958,0.9150323272,0.01259438694,0.9213352203,0.01264106389,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.01822011098,0.0274373614,67.78293174,0.3536532031,1.489349723,0.02289389074,1.499994159,0.02292693779,1.485013843,0.02301269025,,
airFoil2D_SST_64.144_0.932_1.956_3.115_0.0_17.336,0.01252581055,0.01692923799,9.810077274,0.05466715005,0.2104019225,0.009788963944,0.2125135809,0.01041471679,0.2185533792,0.009805364534,,
airFoil2D_SST_64.163_5.971_3.082_0.0_19.379,0.0196149765,0.02078488985,19.22464895,0.1195466488,0.60120368,0.01167504489,0.6031172276,0.01041688491,0.5985001922,0.0115870852,,
airFoil2D_SST_64.171_10.66_1.42_3.551_11.686,0.01021145107,0.0147417065,37.1768084,0.177732277,1.259080529,0.01467061415,1.254941583,0.01456062868,1.261736751,0.0145951733,,
airFoil2D_SST_64.173_1.751_1.546_7.336_1.0_18.982,0.01076608193,0.01536038078,9.127925878,0.05334623434,0.330907166,0.01043638214,0.3279360235,0.01003411971,0.3279300928,0.01044575963,,
airFoil2D_SST_64.341_8.316_0.545_6.883_1.0_16.251,0.009729332203,0.01371021512,15.71378085,0.08276630638,0.9162326455,0.01248667389,0.9123263955,0.01146834996,0.9131746888,0.01254355814,,
airFoil2D_SST_64.598_8.654_3.566_5.34_7.491,0.04052961844,0.0295714072,182.9663935,0.5408188788,1.323603511,0.01338075288,1.34181571,0.01850279234,1.339356303,0.01348392013,,
airFoil2D_SST_65.002_11.743_1.823_7.599_1.0_15.595,0.009286308099,0.02479952128,28.93199763,0.2003259329,1.356874943,0.01777532138,1.367624402,0.01936407201,1.354516864,0.01783217676,,
airFoil2D_SST_65.137_-0.857_1.659_4.203_1.0_7.197,0.04943152555,0.02982850489,26.60064777,0.1625271844,0.03400790691,0.007639781106,0.02847491018,0.007163631264,0.03097825125,0.007645603269,,
airFoil2D_SST_65.163_5.647_2.202_2.997_5.159,0.07134195916,0.06015963631,156.8169504,0.6724126712,0.8308138847,0.009350251406,0.8402750492,0.01182396151,0.8409147859,0.009337385185,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.04331925726,0.03263911806,36.33294465,0.1647181728,-0.2189149261,0.00886384584,-0.2100604326,0.007511882577,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.717_9.69_2.928_3.947_15.912,0.01137766502,0.02017722058,25.11002943,0.1496717324,1.261631727,0.01580286212,1.27292788,0.01569727063,1.269889355,0.01567999274,,
airFoil2D_SST_66.817_3.963_6.749_0.0_5.301,0.1080308058,0.06178715438,169.4020552,0.6670650248,0.4634003937,0.00798917748,0.4257089794,0.009541624226,0.4363902509,0.007990138605,,
airFoil2D_SST_67.706_-0.1_1.95_5.358_10.058,0.01821004298,0.01860435681,15.54787066,0.07490217696,0.2229459882,0.008160900325,0.2158002555,0.008211458102,0.2286296487,0.008187281899,,
airFoil2D_SST_67.783_-2.041_4.431_3.865_18.25,0.03224236114,0.05047399618,33.11659728,0.1815745229,0.2199608982,0.01027688663,0.216808036,0.0108005302,0.2128403038,0.01023457106,,
airFoil2D_SST_68.096_11.613_1.485_4.441_1.0_11.892,0.02101006443,0.03627832841,84.36907742,0.3927770504,1.318788171,0.0154835023,1.311523676,0.01770083979,1.323188186,0.01564938389,,
airFoil2D_SST_68.256_7.603_0.268_7.095_0.0_11.801,0.01153926159,0.01231579035,25.8623974,0.1097717627,0.8369612694,0.01080245245,0.8515371084,0.01192473527,0.8468399048,0.01083392091,,
airFoil2D_SST_69.059_3.724_3.171_4.629_1.0_6.078,0.02563328376,0.02590063849,23.41891971,0.1796557041,0.661498785,0.008400916122,0.6707522869,0.009333331138,0.6616873145,0.008447530679,,
airFoil2D_SST_69.687_7.38_3.55_0.0_14.415,0.006982428774,0.01123990625,12.81857695,0.0827777228,0.7766835093,0.01098838355,0.7861461043,0.01104143262,0.7859376073,0.01103292033,,
