sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_41.46_9.803_3.08_4.075_9.069,0.08703382882,0.133780992,162.0966573,0.9764778223,1.253462791,0.01788738742,1.182474494,-0.002485124627,1.347303033,0.01539843529,1.116062642,0.2465444803
airFoil2D_SST_41.987_6.655_3.211_6.639_1.0_12.572,0.1266170034,0.1323230647,56.19426153,0.4109918687,0.9286248684,0.01351626404,0.9224588871,0.0003920060117,1.020069599,0.01274521463,1.89334279,0.1430169344
airFoil2D_SST_42.34_1.874_0.761_3.136_1.0_10.022,0.2578590202,0.2346805442,74.73328241,0.498265248,0.2907500863,0.009354917333,0.2126243412,-0.003451056313,0.2542215884,0.008876411244,6.747889942,0.02903068066
airFoil2D_SST_42.852_2.968_4.36_4.68_15.63,0.1825343635,0.2432598729,78.3049097,0.529816459,0.5134992599,0.01123886369,0.5454413891,-0.007687566802,0.7634469271,0.01198183279,2.859425645,0.1669310331
airFoil2D_SST_43.007_1.079_3.697_3.071_1.0_12.272,0.173470519,0.276527085,57.59354479,0.4766164746,0.2345100641,0.009927006438,0.3165948987,0.01080922782,0.3515321314,0.009593703784,5.482694248,0.04984626174
airFoil2D_SST_43.071_6.024_6.914_5.245_8.861,0.1880779794,0.1408575336,188.7642193,0.7591383574,0.9839580059,0.01230948791,0.8709051609,-0.04430336133,1.399172783,0.0149151627,1.733955246,0.3392098546
airFoil2D_SST_43.22_2.151_0.231_7.553_1.0_8.814,0.3535287278,0.3235451529,97.51928706,0.8625630848,0.3148275912,0.008667640388,0.2325624973,-0.005671651103,0.2619852424,0.008633697405,7.201982501,0.01147043705
airFoil2D_SST_43.485_4.923_6.434_0.0_16.699,0.1879388928,0.2047375754,75.43928838,0.522674103,0.5241299272,0.01135948487,0.4727381766,0.007411053404,0.5136647224,0.01114593539,1.881876489,0.1089772582
airFoil2D_SST_43.677_-1.764_0.243_7.109_0.0_19.17,0.1966028513,0.1698597073,82.87574408,0.3203030894,-0.1974096298,0.01017123833,-0.2384143323,0.0007500976208,-0.1496569216,0.01087458897,3.77832572,0.1772835255
airFoil2D_SST_43.705_13.408_1.172_7.422_1.0_10.039,0.06785066446,0.1256962843,194.932861,1.223386478,1.443624973,0.02488352358,1.349023581,-0.006327454466,1.464735389,0.02127373219,1.034195362,0.02084589005
airFoil2D_SST_44.227_-4.876_2.759_4.844_17.236,0.2015495775,0.125651195,86.4768101,0.3426488607,-0.3792006373,0.01011219993,-0.2352998406,0.01528835017,-0.2270797789,0.0108504761,6.171464677,0.08515614271
airFoil2D_SST_44.638_-2.059_2.312_4.328_1.0_17.415,0.0870132744,0.133641497,35.60728323,0.2804284738,-0.140017271,0.009979368187,-0.08265761286,0.009853500873,-0.03935065866,0.01033164095,4.273458409,0.0994322896
airFoil2D_SST_44.995_5.582_0.618_7.104_1.0_16.596,0.1538159501,0.1532541855,68.69596261,0.4476920897,0.6361443996,0.01178902481,0.6286071539,0.01343682967,0.6363906264,0.01158216037,1.72249742,0.1228578687
airFoil2D_SST_45.059_0.002_4.332_6.389_8.438,0.4191684289,0.3925934714,159.4123735,0.9764910789,0.1986834705,0.008406281471,0.3008129895,-0.005635830108,0.5848790407,0.009353652596,11.26268429,0.02109733224
airFoil2D_SST_45.238_3.827_0.257_4.609_15.737,0.1857526071,0.2445249886,76.74581258,0.5703643877,0.4204406738,0.01065663155,0.3898637593,0.004439882934,0.4263869226,0.01047267485,2.149340039,0.1283840537
airFoil2D_SST_45.331_8.408_0.677_4.87_1.0_6.642,0.2433462023,0.3023700895,451.127894,2.753102774,1.019135594,0.0138778314,0.9175246358,0.01982157119,0.9582077265,0.01221693493,0.9997064907,0.1012607813
airFoil2D_SST_45.931_0.03_3.709_7.593_0.0_14.706,0.1565767091,0.1654583886,74.61968377,0.3386559107,0.1718341708,0.01001684926,0.258377552,-0.001465892536,0.4012238085,0.01023853105,4.281147414,0.002829253674
airFoil2D_SST_46.153_14.283_2.481_0.0_17.366,0.09663109109,0.1448972303,130.0114039,1.014478334,1.440724373,0.02334302664,1.366836429,0.00641887961,1.335584879,0.02327572368,1.032015469,0.249822855
airFoil2D_SST_46.385_3.538_4.58_2.02_19.22,0.1414019086,0.1749022308,78.20646028,0.3596541113,0.6447280049,0.01216175221,0.7242791057,0.006086457986,0.7484013438,0.01316400431,1.884081126,0.1933988333
airFoil2D_SST_47.017_-4.369_4.85_6.296_6.401,0.8713672818,0.7354752154,631.2182443,4.026072105,-0.2515433431,0.0080511868,0.005268355366,0.0179021135,0.1772370487,0.008862344548,18.75427825,0.1037634611
airFoil2D_SST_47.569_6.831_5.929_1.976_17.811,0.1372035708,0.1585028762,81.9159554,0.4981174258,1.091897368,0.01559182815,1.210329294,0.02289420739,1.19129324,0.01709332131,1.457799096,0.2027791142
airFoil2D_SST_47.789_3.639_3.974_7.872_1.0_16.005,0.08923854238,0.1114501396,45.31346004,0.2750972036,0.6531350613,0.01167733967,0.7259405255,-0.002795152832,0.8049531579,0.01220304519,2.11617689,0.145644784
airFoil2D_SST_48.233_10.709_5.735_0.0_13.559,0.09927334904,0.123166023,155.4039827,0.9535757814,1.179456353,0.01758105867,1.132384896,0.02319047414,1.11318779,0.01487518474,1.106741276,0.1986476183
airFoil2D_SST_48.999_7.352_4.239_5.813_7.804,0.1787003104,0.1970681815,401.47055,1.916023367,1.09950304,0.01342961565,1.047417045,-0.01490912773,1.299356937,0.01330434904,1.106854821,0.1758849621
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.2719219267,0.2720147264,653.5769577,2.077305787,1.524951458,0.02540968359,1.466085315,-0.04838675633,1.604214191,0.02411216311,0.9785176685,0.2038977146
airFoil2D_SST_50.206_7.207_3.049_5.713_11.406,0.1473049609,0.1513333011,194.1093863,0.9540194031,0.9964534044,0.01281599142,1.002098322,-0.0005108576152,1.130788684,0.01269820612,1.371474352,0.05155599117
airFoil2D_SST_50.26_6.348_0.664_2.664_6.806,0.1418278195,0.2560086426,224.9117076,2.195191999,0.8479800224,0.01015177928,0.8031791449,0.01393042877,0.757674098,0.009997754358,1.069391585,0.01752483845
airFoil2D_SST_50.859_8.157_3.691_6.731_14.438,0.2220950159,0.1615061467,285.1697839,0.9785876369,1.080187321,0.01474827528,1.130010366,0.01027544588,1.284150243,0.01578667015,1.297795831,0.147809267
airFoil2D_SST_51.101_7.597_0.458_3.077_0.0_14.85,0.134643742,0.1364376576,115.0702644,0.714846356,0.9070620537,0.0131383175,0.8985749483,0.02589506283,0.8241274953,0.01202669647,1.337318211,0.2300657034
airFoil2D_SST_52.195_-1.473_3.503_3.753_13.675,0.2138403032,0.1724923952,114.5919884,0.4948126906,-0.1415632367,0.009551489726,0.04191140458,0.004012688529,0.2023747563,0.009415259585,4.930984616,0.4141363502
airFoil2D_SST_52.403_3.314_3.418_5.667_0.0_10.515,0.1912465924,0.2161994856,101.2183367,0.5840333892,0.6456758976,0.009740048088,0.6809777021,0.002938417951,0.6717963219,0.009767537005,3.324867131,0.03577029705
airFoil2D_SST_52.518_12.114_1.135_6.268_0.0_5.676,0.2693841304,0.3933965025,1409.244929,7.971949289,1.368737459,0.0230323486,1.170495272,0.02300554141,1.324682951,0.02374627255,0.9974775475,0.1405135393
airFoil2D_SST_53.509_6.273_1.063_0.0_7.271,0.09713095551,0.2267779808,200.9215167,2.145858012,0.8063542843,0.009867038578,0.7673887014,0.01373135112,0.6844260693,0.009751516394,,
airFoil2D_SST_53.794_-1.06_0.949_6.535_1.0_18.71,0.2186613339,0.1699722482,137.6226999,0.4568554629,-0.1698995829,0.01001290884,-0.1354638487,-0.00120713748,-0.01973898523,0.01030426286,,
airFoil2D_SST_53.943_5.835_1.916_4.258_1.0_17.602,0.1018832805,0.08605040831,80.51649358,0.3589058846,0.824647665,0.01254568994,0.8429319263,0.02672018111,0.7364593744,0.01208659261,,
airFoil2D_SST_54.238_7.911_2.123_3.832_1.0_9.902,0.3723790941,0.2519407092,407.1086496,1.532411429,1.0473032,0.01233777869,0.9778878093,-0.01205793303,1.004199982,0.01171281561,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.372531497,0.2521663934,240.1295282,1.361799963,-0.2033166289,0.008324594237,0.05607836694,0.01070229337,0.4703285992,0.00906056352,,
airFoil2D_SST_55.077_8.22_6.909_2.893_8.962,0.6480159699,0.525046931,797.2066585,2.933091208,1.349740386,0.01670464873,1.157046914,-0.07040177286,1.532231927,0.01548000239,,
airFoil2D_SST_55.308_7.17_6.477_0.0_18.743,0.09584453984,0.08968905792,87.83196318,0.4844457378,0.8275623322,0.01290421933,0.8424342871,0.02690918557,0.725441277,0.01244010311,,
airFoil2D_SST_55.312_11.209_2.831_6.36_12.435,0.07402821856,0.09651407644,231.3465215,1.160271532,1.254712701,0.01861880161,1.273806334,-0.01439421158,1.47703135,0.01788011938,,
airFoil2D_SST_55.738_5.776_4.948_4.671_16.637,0.07864370224,0.08063868427,70.17338863,0.4104555691,1.02521503,0.01383628044,1.080705523,0.007523254026,1.088246822,0.01441050973,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.1745644529,0.1958753429,121.0928909,0.7312761368,-0.2153063416,0.01009472646,-0.007878061384,0.01335864328,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.1544928937,0.1343976066,96.66451594,0.4494739171,-0.4829415679,0.01023074612,-0.3216820359,0.01949174516,-0.3468487859,0.01048805844,,
airFoil2D_SST_57.682_-2.023_5.676_5.094_12.787,0.3467482054,0.2872252239,262.2222188,1.071668961,-0.09561890364,0.009420592338,0.1220466271,0.00147855957,0.4292279184,0.009779248387,,
airFoil2D_SST_57.812_8.479_2.45_0.0_13.247,0.1567928157,0.1628047895,242.7439222,1.406471223,0.9759764671,0.0136509994,0.9181839228,0.01363068726,0.9003548026,0.01200082898,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.508357907,0.249943671,559.3553936,1.902310323,-0.2914032936,0.008808014914,-0.0471393913,0.01606441289,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.2170341967,0.1951181222,140.1044017,0.7129871291,-0.3508221507,0.01016194373,-0.2028020024,0.01808979735,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.57_-1.369_3.793_3.749_1.0_19.086,0.1578940169,0.1923899286,117.2601298,0.6035046055,-0.03586483002,0.009952969849,0.03404988348,0.009227783419,0.1163722649,0.01036042813,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.1361678147,0.1148048152,272.7475376,1.184574137,1.271093369,0.01940805092,1.314285755,-0.02073364891,1.333751917,0.02027285472,,
airFoil2D_SST_58.936_8.84_0.236_5.883_5.629,0.2847235987,0.4093339094,1274.984965,7.993908012,0.9813184738,0.01424976904,0.8601078391,0.01055824384,0.9729027748,0.01347045507,,
airFoil2D_SST_59.086_9.398_0.12_7.508_1.0_17.704,0.1032424824,0.1018344772,133.5127919,0.7251186925,0.9671905041,0.0144009823,0.9707180858,0.01178676169,0.9568809867,0.01388284378,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.1399670034,0.153852243,113.3398346,0.6448668932,-0.4037100673,0.01013425179,-0.2009053677,0.01681839861,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.245_2.515_1.376_6.044_17.151,0.3416756137,0.3251762484,252.7584507,1.040943107,0.2123756707,0.009864198044,0.2461426109,0.001846306142,0.4156915247,0.01028267108,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.3676949613,0.2323642664,257.1162957,1.168037991,-0.2786120176,0.009764004499,-0.02908970602,0.02047766931,0.07556307316,0.009789437056,,
airFoil2D_SST_59.54_7.06_1.755_5.581_0.0_16.764,0.1254564537,0.09092574741,116.3738226,0.5587695283,0.9666511416,0.01367192995,0.9152888656,0.02001423389,0.8787247539,0.01249154564,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.06419348506,0.1204488875,51.15723092,0.4173374638,-0.4713674188,0.01023293473,-0.3510312438,0.01618535072,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.1001291566,0.1502578725,81.79354548,0.5325011068,-0.2931036949,0.01012571342,-0.1887145489,0.01116148382,-0.109408401,0.01061862148,,
airFoil2D_SST_59.75_10.766_1.309_0.0_13.674,0.1191669079,0.1394138441,287.3753356,1.538336294,1.104444623,0.0160881225,1.075077295,0.004644232336,1.119697332,0.01440266334,,
airFoil2D_SST_59.789_11.839_4.032_0.0_6.722,0.05487586494,0.1873142196,393.3125916,4.732297614,1.228124499,0.01900351793,1.041404843,-0.008209630847,1.220717907,0.0201529786,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.8615650137,0.6548593205,1036.283956,5.041776505,-0.2418863177,0.007876578718,-0.172558561,0.02177586406,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.182_1.471_0.846_5.446_1.0_5.533,1.028255326,0.4722021496,420.8450468,2.113370227,0.310110718,0.006570825353,0.3042466044,0.0002420785167,0.2366215587,0.007557764184,,
airFoil2D_SST_60.295_-0.953_1.701_6.885_1.0_6.221,0.3231555723,0.7629113463,191.8403165,3.229254299,0.08422756195,0.007171886507,0.1492676884,0.001570850378,0.07130143791,0.007619856391,,
airFoil2D_SST_60.541_2.401_0.081_0.0_16.295,0.390257858,0.3786891763,287.705168,1.18395376,0.1860215366,0.009801401757,0.1571944505,0.002812322229,0.2509028316,0.009701866657,,
airFoil2D_SST_60.845_6.456_1.199_7.473_0.0_6.09,0.1395457449,0.3117587327,400.1277644,4.01642425,0.9637355804,0.01133622788,0.8117572069,0.0001970556914,0.8334223032,0.009861398488,,
airFoil2D_SST_61.301_0.196_6.046_2.274_10.855,0.2438914459,0.274747684,199.5226366,1.107648895,0.2698260248,0.009089555591,0.4749491811,-0.00113913964,0.6166107059,0.009542647749,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.2060156469,0.1089416914,617.9329474,1.371668422,1.447005749,0.0220660232,1.485264182,-0.0283593554,1.464355707,0.0237443652,,
airFoil2D_SST_61.676_0.83_2.7_0.0_12.742,0.4134503883,0.5438546783,270.0862601,1.533594542,0.06027311087,0.009289490059,0.04406214878,-0.003108571051,0.09203438461,0.00870362483,,
airFoil2D_SST_61.728_9.994_3.311_7.957_1.0_7.685,0.4626283032,0.5509840904,1680.727569,6.517119716,1.292823076,0.01957258955,1.199696541,-0.05467644706,1.422470808,0.01481728815,,
airFoil2D_SST_62.562_4.388_6.255_0.0_6.292,0.4651579169,0.39599738,655.1644207,4.117576979,0.67186445,0.007640423719,0.453720659,0.0115064485,0.4834246039,0.008356546052,,
airFoil2D_SST_62.607_8.578_0.875_0.0_8.812,0.1203815214,0.2500891327,410.367323,3.498816868,0.9006072283,0.01203208324,0.8613641262,-0.007028009742,0.9258393049,0.01150752045,,
airFoil2D_SST_62.644_9.845_4.588_0.0_7.441,0.2235409486,0.2815196189,1003.628171,4.681253453,0.9873554111,0.01484644879,0.9318277836,-0.02267792635,1.05129528,0.01352127176,,
airFoil2D_SST_62.723_-1.384_2.243_6.46_0.0_8.85,0.3466970977,0.2933796648,181.5953318,1.412064155,-0.04643499851,0.008296160027,0.06790093333,0.002731665969,0.0708412081,0.00805627089,,
airFoil2D_SST_63.019_8.632_2.096_5.269_0.0_11.982,0.06778076071,0.1360877031,143.1410264,1.285675461,1.016348839,0.01270964928,0.9715555906,-0.01116096228,1.099045634,0.01257704198,,
airFoil2D_SST_63.402_0.697_0.552_4.569_0.0_19.052,0.2374245805,0.2121457821,186.1070926,0.7132037109,0.02921867371,0.009923540056,0.01939532347,-0.0009327802109,0.1101616994,0.01012554113,,
airFoil2D_SST_63.433_6.161_3.278_0.0_6.358,0.2368231723,0.3264245766,642.4393183,4.631629623,0.8213670254,0.009368889034,0.6136157513,0.006936005317,0.6734968424,0.00937739294,,
airFoil2D_SST_63.558_0.533_2.903_5.904_14.47,0.3721409996,0.4629308769,316.292446,1.522540323,0.07101666927,0.00943301525,0.1921450198,-0.002939307829,0.4065590203,0.009542677552,,
airFoil2D_SST_63.757_8.194_0.641_6.49_16.591,0.2237734865,0.1546173314,288.1843583,1.197448017,0.8807621002,0.01308049262,0.8658114672,0.01366521697,0.9213352203,0.01264106389,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.1252420794,0.08897217224,408.3241421,1.288551321,1.418576956,0.02099272609,1.451553583,-0.02164132334,1.485013843,0.02301269025,,
airFoil2D_SST_64.144_0.932_1.956_3.115_0.0_17.336,0.2065189789,0.2052528189,163.9258931,0.6804549303,0.1210362315,0.009750966914,0.1362166107,0.008114218712,0.2185533792,0.009805364534,,
airFoil2D_SST_64.163_5.971_3.082_0.0_19.379,0.1994360801,0.1479072908,188.0143457,0.8640726618,0.6873706579,0.01205070876,0.6558765173,0.02652723342,0.5985001922,0.0115870852,,
airFoil2D_SST_64.171_10.66_1.42_3.551_11.686,0.07266766548,0.1412108494,271.4841056,2.010659883,1.121971965,0.01531913038,1.11203444,-0.01199865714,1.261736751,0.0145951733,,
airFoil2D_SST_64.173_1.751_1.546_7.336_1.0_18.982,0.1992469433,0.1872222731,169.8001651,0.66265059,0.2668493688,0.010223547,0.2382575721,0.004152752925,0.3279300928,0.01044575963,,
airFoil2D_SST_64.341_8.316_0.545_6.883_1.0_16.251,0.1830120417,0.1326202802,242.1606021,1.06267847,0.8983919621,0.01311974227,0.880553484,0.0128176501,0.9131746888,0.01254355814,,
airFoil2D_SST_64.598_8.654_3.566_5.34_7.491,0.1665375019,0.3103029002,801.1144525,4.838105942,1.15137291,0.01559019182,1.05528748,-0.03219931573,1.339356303,0.01348392013,,
airFoil2D_SST_65.002_11.743_1.823_7.599_1.0_15.595,0.08971895559,0.08278683231,202.2386695,0.969463099,1.259774685,0.01772120036,1.306402564,-0.0106430389,1.354516864,0.01783217676,,
airFoil2D_SST_65.137_-0.857_1.659_4.203_1.0_7.197,0.2663651556,0.3976586348,180.0203495,2.133868184,0.06767565012,0.007475663908,0.08317217231,0.004668772221,0.03097825125,0.007645603269,,
airFoil2D_SST_65.163_5.647_2.202_2.997_5.159,0.2989023274,0.4273332108,744.2195635,5.699773517,0.9901660681,0.009809819981,0.7954767942,0.008068930358,0.8409147859,0.009337385185,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.2639992864,0.1751488609,186.0923147,0.8281267432,-0.3492862582,0.009433111176,-0.2424438596,0.007391096558,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.717_9.69_2.928_3.947_15.912,0.08017829656,0.07609750376,174.2559727,0.6709623103,1.17325449,0.01586140692,1.184224367,0.0003564262879,1.269889355,0.01567999274,,
airFoil2D_SST_66.817_3.963_6.749_0.0_5.301,0.474745536,0.4953322227,759.2791315,5.794075211,0.6448861957,0.007110105827,0.4374786317,0.013254188,0.4363902509,0.007990138605,,
airFoil2D_SST_67.706_-0.1_1.95_5.358_10.058,0.6008153057,0.8906815162,431.4091759,2.858940197,0.07414054871,0.008366563357,0.1112266183,-0.004469757434,0.2286296487,0.008187281899,,
airFoil2D_SST_67.783_-2.041_4.431_3.865_18.25,0.1670510295,0.1679557182,175.5105606,0.7615736098,-0.05512011051,0.009785091504,0.04373947531,0.001534647192,0.2128403038,0.01023457106,,
airFoil2D_SST_68.096_11.613_1.485_4.441_1.0_11.892,0.05426672881,0.1073859046,191.0213869,1.639822515,1.208147049,0.01618951559,1.187928081,-0.01710966229,1.323188186,0.01564938389,,
airFoil2D_SST_68.256_7.603_0.268_7.095_0.0_11.801,0.3141671159,0.2302824011,620.2918302,2.529918363,0.8708707094,0.01122929249,0.7980645895,0.01595681161,0.8468399048,0.01083392091,,
airFoil2D_SST_69.059_3.724_3.171_4.629_1.0_6.078,0.8351974057,0.4146223516,556.3750838,2.742339943,0.9701655507,0.008271001279,0.7074919939,0.001134942286,0.6616873145,0.008447530679,,
airFoil2D_SST_69.687_7.38_3.55_0.0_14.415,0.3272954481,0.2145608564,495.3846557,1.953936884,0.8169993758,0.01171929017,0.7580583096,0.02023285627,0.7859376073,0.01103292033,,
