sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_48.999_7.352_4.239_5.813_7.804,0.1402078605,0.1322584866,279.7617345,1.09029271,1.101371527,0.01158867311,1.228100538,0.01377724949,1.299356937,0.01330434904,1.081376347,0.1795722246
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.07315506447,0.1351682772,178.999585,1.172835156,1.490997076,0.02625587955,1.611691236,-0.005156985018,1.604214191,0.02411216311,1.031761482,0.00972533226
airFoil2D_SST_50.206_7.207_3.049_5.713_11.406,0.08214403133,0.09291614445,103.648461,0.5460258731,1.037177086,0.01263751462,1.089788198,0.009476466104,1.130788684,0.01269820612,1.272995148,0.05724191666
airFoil2D_SST_50.26_6.348_0.664_2.664_6.806,0.09206639557,0.1798566304,137.3580455,1.350935434,0.8326061964,0.009730660357,0.836838007,0.01743621379,0.757674098,0.009997754358,1.057283526,0.09947896004
airFoil2D_SST_50.859_8.157_3.691_6.731_14.438,0.1280135867,0.1100779686,170.7937369,0.6638712124,1.154290438,0.01534449309,1.171867251,0.008840505965,1.284150243,0.01578667015,1.314109916,0.06521129608
airFoil2D_SST_51.101_7.597_0.458_3.077_0.0_14.85,0.1226359858,0.07161811288,103.3276685,0.3263616746,0.8427498937,0.01206435077,0.7950899005,0.016301414,0.8241274953,0.01202669647,1.390930691,0.2075394988
airFoil2D_SST_52.195_-1.473_3.503_3.753_13.675,0.04610749988,0.07201583869,22.98183877,0.1934573314,0.1898059249,0.009522702545,0.2077477425,0.004446452484,0.2023747563,0.009415259585,5.519077421,0.1561905146
airFoil2D_SST_52.403_3.314_3.418_5.667_0.0_10.515,0.1708867163,0.1423523472,88.86651503,0.4207670441,0.7382276058,0.009958161972,0.7178766727,0.004126593005,0.6717963219,0.009767537005,2.612959903,0.1268435121
airFoil2D_SST_52.518_12.114_1.135_6.268_0.0_5.676,0.3147650135,0.3339197236,1763.717461,6.162151256,1.177833676,0.01459173486,1.266161084,0.06630963832,1.324682951,0.02374627255,0.9836096308,0.2039812803
airFoil2D_SST_53.509_6.273_1.063_0.0_7.271,0.2488350532,0.1709641596,375.3417015,1.489654016,0.8516142368,0.009765343741,0.7857150435,0.01062346343,0.6844260693,0.009751516394,,
airFoil2D_SST_53.794_-1.06_0.949_6.535_1.0_18.71,0.08269371119,0.09907632361,44.33995061,0.225335175,0.03215581179,0.01006168965,0.01560660638,0.0129861692,-0.01973898523,0.01030426286,,
airFoil2D_SST_53.943_5.835_1.916_4.258_1.0_17.602,0.08494410497,0.08299238107,59.0670089,0.3444927755,0.8237782121,0.01260743756,0.7599871755,0.007795363665,0.7364593744,0.01208659261,,
airFoil2D_SST_54.238_7.911_2.123_3.832_1.0_9.902,0.1023265483,0.102279788,136.0728248,0.5937784497,1.054760695,0.01220401935,0.9871448278,-0.005085044075,1.004199982,0.01171281561,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.3021663823,0.1703809167,190.0863485,0.9347745401,0.07403564453,0.008051155135,0.3038637042,-0.007028826047,0.4703285992,0.00906056352,,
airFoil2D_SST_55.077_8.22_6.909_2.893_8.962,0.2530717692,0.1898012118,400.8897538,1.262084934,1.370090246,0.01749607921,1.4692415,-0.0527392216,1.532231927,0.01548000239,,
airFoil2D_SST_55.308_7.17_6.477_0.0_18.743,0.1928518941,0.1869215154,147.7299639,0.7687930259,0.8500510454,0.01276478171,0.8315409422,0.01229459606,0.725441277,0.01244010311,,
airFoil2D_SST_55.312_11.209_2.831_6.36_12.435,0.03968006679,0.08651560308,129.2012478,0.854430435,1.387450814,0.02017215081,1.386108875,0.01103823446,1.47703135,0.01788011938,,
airFoil2D_SST_55.738_5.776_4.948_4.671_16.637,0.1977939464,0.07927794499,165.757941,0.3638741712,1.066818118,0.0149723459,1.100206256,-0.006131334696,1.088246822,0.01441050973,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.1328523223,0.1656600722,91.52767119,0.5643458659,0.1152400374,0.01022760104,0.04930479079,0.01231446862,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.2445063897,0.145333043,161.3151071,0.525876638,-0.1089957356,0.009941113181,-0.2051641494,0.01450716611,-0.3468487859,0.01048805844,,
airFoil2D_SST_57.682_-2.023_5.676_5.094_12.787,0.1564925175,0.1101404726,121.1810143,0.4347336595,0.294619292,0.009332830086,0.3626321852,-0.007404037286,0.4292279184,0.009779248387,,
airFoil2D_SST_57.812_8.479_2.45_0.0_13.247,0.06345097904,0.06871919409,106.7895412,0.5056242409,0.9247456789,0.01203582529,0.8637741804,0.01105763298,0.9003548026,0.01200082898,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.6407251225,0.3865418803,736.8652078,2.553218525,-0.01637405157,0.008270062506,0.09646703303,0.002174871508,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.1654489556,0.1915461339,128.9797284,0.7463528155,-0.02089601755,0.01018090453,-0.1863167435,0.01842223108,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.57_-1.369_3.793_3.749_1.0_19.086,0.1175652276,0.15758738,90.06320438,0.47343217,0.1737645864,0.01018828619,0.08527908474,0.01553682704,0.1163722649,0.01036042813,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.1029366727,0.08002084437,229.5769653,0.7547820268,1.34221673,0.01888119988,1.374176025,0.02281037718,1.333751917,0.02027285472,,
airFoil2D_SST_58.936_8.84_0.236_5.883_5.629,0.1699078135,0.2576609828,782.5898654,4.32966571,0.9566482902,0.01044011209,0.9718312621,0.03042774089,0.9729027748,0.01347045507,,
airFoil2D_SST_59.086_9.398_0.12_7.508_1.0_17.704,0.06128434524,0.1322311247,79.59976158,0.7119345006,1.019921899,0.01399276033,0.988453567,0.01346096676,0.9568809867,0.01388284378,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.1416903223,0.1308351002,119.0008549,0.5351845623,-0.01201039553,0.01007203571,-0.08849383146,0.004212299362,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.245_2.515_1.376_6.044_17.151,0.04735747664,0.07093647816,37.75839655,0.2471014532,0.3495548964,0.01009729039,0.370814532,0.01137920935,0.4156915247,0.01028267108,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.2153722942,0.1375915622,156.3717791,0.5887499538,0.1423291266,0.009605815634,0.1143733338,0.009010898881,0.07556307316,0.009789437056,,
airFoil2D_SST_59.54_7.06_1.755_5.581_0.0_16.764,0.09744252591,0.06925427689,101.1833857,0.3716114219,0.963092804,0.01363885868,0.9045540094,0.002638242673,0.8787247539,0.01249154564,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.2228249433,0.1461769727,155.6912825,0.5742126442,-0.1002482772,0.009947672486,-0.2167894691,0.01615167409,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.1131729351,0.117701345,95.88130642,0.4261261407,-0.01119762659,0.01020714734,-0.1076401994,0.009998441674,-0.109408401,0.01061862148,,
airFoil2D_SST_59.75_10.766_1.309_0.0_13.674,0.03923736433,0.08460388735,107.070995,0.7966235994,1.162119627,0.01460712124,1.064140677,0.01199677121,1.119697332,0.01440266334,,
airFoil2D_SST_59.789_11.839_4.032_0.0_6.722,0.313659962,0.2883576902,2091.241329,6.464252829,1.209701061,0.01483371202,1.150623322,0.06324916333,1.220717907,0.0201529786,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.7941167595,0.5359513293,986.1696665,4.051956299,-0.1981368065,0.007660076953,-0.1170538589,0.01715275832,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.182_1.471_0.846_5.446_1.0_5.533,0.3000344832,0.3447544754,123.0330546,1.294448226,0.3843273818,0.008032493293,0.2386615574,0.00997697562,0.2366215587,0.007557764184,,
airFoil2D_SST_60.295_-0.953_1.701_6.885_1.0_6.221,0.3249776225,0.268983264,172.4361912,1.118039787,0.05514639616,0.007568171248,0.1659431905,0.006660203449,0.07130143791,0.007619856391,,
airFoil2D_SST_60.541_2.401_0.081_0.0_16.295,0.05663929316,0.0687276691,38.44872606,0.2352846288,0.2803260684,0.009731195867,0.2469737828,0.01440818887,0.2509028316,0.009701866657,,
airFoil2D_SST_60.845_6.456_1.199_7.473_0.0_6.09,0.355330113,0.1879623836,788.4436674,2.333763221,0.7779016495,0.009581655264,0.8886275887,-0.00303095649,0.8334223032,0.009861398488,,
airFoil2D_SST_61.301_0.196_6.046_2.274_10.855,0.1985171099,0.1868596323,143.7111915,0.6981185017,0.6092618108,0.009439365938,0.6797220111,0.001824987703,0.6166107059,0.009542647749,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.07584404291,0.08046409542,234.000239,0.983440789,1.4460783,0.02102840878,1.507756233,0.02175283618,1.464355707,0.0237443652,,
airFoil2D_SST_61.676_0.83_2.7_0.0_12.742,0.05967970812,0.08896950773,37.30946049,0.3037144551,0.1823275983,0.008946843445,0.1214693114,0.01171352249,0.09203438461,0.00870362483,,
airFoil2D_SST_61.728_9.994_3.311_7.957_1.0_7.685,0.0739561015,0.09011443867,248.7490179,1.346213579,1.283320904,0.01505323499,1.331480503,-0.007095966022,1.422470808,0.01481728815,,
airFoil2D_SST_62.562_4.388_6.255_0.0_6.292,0.7298757247,0.3148643118,911.7746032,2.837421941,0.6926493049,0.009278830141,0.6209787726,-0.003190721152,0.4834246039,0.008356546052,,
airFoil2D_SST_62.607_8.578_0.875_0.0_8.812,0.2679560492,0.1754071261,788.1742117,2.220201369,1.090041518,0.01163580175,0.9457138777,-0.007272437681,0.9258393049,0.01150752045,,
airFoil2D_SST_62.644_9.845_4.588_0.0_7.441,0.09469633805,0.1134491985,416.4670876,2.087224339,1.123700738,0.01225742698,1.025097132,0.01951531321,1.05129528,0.01352127176,,
airFoil2D_SST_62.723_-1.384_2.243_6.46_0.0_8.85,0.2178963811,0.1686021726,144.6364076,0.7256333623,0.1237847209,0.008035138249,0.1449256688,0.007239242084,0.0708412081,0.00805627089,,
airFoil2D_SST_63.019_8.632_2.096_5.269_0.0_11.982,0.08941460518,0.1042745205,171.1993525,0.7493109734,1.148661137,0.01386618521,1.089505672,-0.008486270905,1.099045634,0.01257704198,,
airFoil2D_SST_63.402_0.697_0.552_4.569_0.0_19.052,0.0516680787,0.07963657602,41.61258401,0.2679349212,0.1483574808,0.01002026629,0.1461898535,0.01071932912,0.1101616994,0.01012554113,,
airFoil2D_SST_63.433_6.161_3.278_0.0_6.358,0.3961431806,0.1876544391,930.7105065,2.52707212,0.7710521221,0.009566616267,0.757145524,-0.002401765203,0.6734968424,0.00937739294,,
airFoil2D_SST_63.558_0.533_2.903_5.904_14.47,0.08476505003,0.1301785698,79.25369669,0.4993379589,0.2698551416,0.009367786348,0.352058351,0.002344962675,0.4065590203,0.009542677552,,
airFoil2D_SST_63.757_8.194_0.641_6.49_16.591,0.07864993703,0.0728187535,112.0918293,0.4424379394,0.9183164239,0.01268651802,0.8847579956,0.01311301906,0.9213352203,0.01264106389,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.04821419505,0.05449896909,173.6240914,0.8196439805,1.452885389,0.02067066357,1.512729287,0.03321090713,1.485013843,0.02301269025,,
airFoil2D_SST_64.144_0.932_1.956_3.115_0.0_17.336,0.03966978117,0.06408673978,34.93373932,0.2126886109,0.2349145412,0.009840911254,0.2314598262,0.01122371294,0.2185533792,0.009805364534,,
airFoil2D_SST_64.163_5.971_3.082_0.0_19.379,0.3062823689,0.2200421646,284.5836492,1.079166499,0.7928029895,0.01221943367,0.7761228681,0.008994148113,0.5985001922,0.0115870852,,
airFoil2D_SST_64.171_10.66_1.42_3.551_11.686,0.0292896842,0.08165602705,74.63074811,0.9964453262,1.306339145,0.01599634811,1.214120388,0.006099042483,1.261736751,0.0145951733,,
airFoil2D_SST_64.173_1.751_1.546_7.336_1.0_18.982,0.03110483934,0.05402430123,30.33463615,0.1922857169,0.2886964679,0.01032866724,0.3296892345,0.009848834015,0.3279300928,0.01044575963,,
airFoil2D_SST_64.341_8.316_0.545_6.883_1.0_16.251,0.07508172112,0.06814936394,112.2721249,0.4387554576,0.9289611578,0.01267765276,0.8886986375,0.01251045894,0.9131746888,0.01254355814,,
airFoil2D_SST_64.598_8.654_3.566_5.34_7.491,0.08154869694,0.09121534072,326.5472189,1.670195051,1.096274137,0.01140968595,1.178491354,-0.00131565833,1.339356303,0.01348392013,,
airFoil2D_SST_65.002_11.743_1.823_7.599_1.0_15.595,0.0209458103,0.0535153608,54.54651677,0.585999697,1.346052647,0.01755211689,1.331273079,0.0154682612,1.354516864,0.01783217676,,
airFoil2D_SST_65.137_-0.857_1.659_4.203_1.0_7.197,0.3090952728,0.2117051591,171.1190022,0.9826643678,0.04358965158,0.007578238379,0.0918161124,0.01092035137,0.03097825125,0.007645603269,,
airFoil2D_SST_65.163_5.647_2.202_2.997_5.159,0.624600048,0.2884065505,1287.010597,3.778626775,0.6989920139,0.009540941566,0.8666408062,-0.01373320352,0.8409147859,0.009337385185,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.1366088407,0.1186916944,110.9406623,0.5906052708,0.02584993839,0.008876346052,-0.139121756,0.006027011201,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.717_9.69_2.928_3.947_15.912,0.0950175593,0.08100249426,200.7185993,0.6324227042,1.224582672,0.0158030279,1.196647406,0.01135489065,1.269889355,0.01567999274,,
airFoil2D_SST_66.817_3.963_6.749_0.0_5.301,0.5043282524,0.2346213911,656.7576541,2.562660131,0.5837247372,0.009039338678,0.5126590133,0.003728155512,0.4363902509,0.007990138605,,
airFoil2D_SST_67.706_-0.1_1.95_5.358_10.058,0.1405936938,0.1627174925,115.7227792,0.6426769752,0.2284594476,0.00821904093,0.1817745864,0.006078481209,0.2286296487,0.008187281899,,
airFoil2D_SST_67.783_-2.041_4.431_3.865_18.25,0.08680938228,0.1046197628,89.72309572,0.4765107481,0.1148224473,0.01000768412,0.1544727832,0.001918583177,0.2128403038,0.01023457106,,
airFoil2D_SST_68.096_11.613_1.485_4.441_1.0_11.892,0.03532103667,0.05241775289,105.017084,0.8240240727,1.381121397,0.01690921374,1.308408856,0.004005992785,1.323188186,0.01564938389,,
airFoil2D_SST_68.256_7.603_0.268_7.095_0.0_11.801,0.08741851618,0.09621914546,196.2260012,0.8298914619,0.8731880188,0.01071553398,0.8274026513,0.001502067433,0.8468399048,0.01083392091,,
airFoil2D_SST_69.059_3.724_3.171_4.629_1.0_6.078,0.5289790116,0.3374307701,380.6634053,1.855829385,0.676355958,0.008693644777,0.6677829027,-0.007466792129,0.6616873145,0.008447530679,,
airFoil2D_SST_69.687_7.38_3.55_0.0_14.415,0.129246163,0.08336286002,210.8506712,0.7424672621,0.7737332582,0.01079277322,0.7377025485,0.01304926258,0.7859376073,0.01103292033,,
