sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_38.731_9.437_2.626_6.388_1.0_14.922,0.04551723102,0.02223795103,28.73753084,0.06908792657,1.201085329,0.01625907049,1.186351061,0.008112751879,1.197959661,0.01623897441,1.315155201,0.2278164029
airFoil2D_SST_39.019_-2.224_0.696_4.875_13.154,0.03894624855,0.0219959821,12.49571538,0.04084687791,-0.1782516837,0.009616577998,-0.1661788374,0.008528890088,-0.1619052142,0.009600533172,10.55295391,0.08833110332
airFoil2D_SST_39.01_8.67_0.874_3.693_1.0_16.259,0.01992789851,0.01137174368,12.15658752,0.0371635243,0.9340683222,0.01411717571,0.9403389692,0.01627919637,0.9394221306,0.01412782818,1.419964576,0.1027330756
airFoil2D_SST_39.204_6.325_3.319_3.611_8.695,0.06136519414,0.02397415902,45.88966457,0.1093980353,1.014382243,0.01166721247,0.9528933167,0.0007783208857,1.026914477,0.01168775372,2.293894147,0.3611374497
airFoil2D_SST_39.31_8.883_4.707_0.0_12.552,0.01742516658,0.01429047765,15.50671648,0.06177929439,0.9395554662,0.01306038816,0.9516675472,0.01308648195,0.939066112,0.01306656655,1.174580306,0.1519848704
airFoil2D_SST_39.45_1.609_0.12_5.114_1.0_18.279,0.02675715439,0.02192014653,9.535255032,0.03494382307,0.1699573994,0.0108018918,0.1949270964,0.01334521454,0.1694190204,0.01082696859,3.722118333,0.02321532369
airFoil2D_SST_39.497_-4.94_0.473_3.219_1.0_16.447,0.05336763376,0.04617087015,17.05749227,0.0936545938,-0.4759798646,0.01119228546,-0.4675566852,0.006181004457,-0.4783183634,0.01114715543,7.694460627,0.2688604593
airFoil2D_SST_39.741_14.642_3.175_3.316_1.0_10.583,0.05518394499,0.03027100204,112.1086882,0.2118052304,1.597469449,0.02516566217,1.541815519,0.03063983098,1.618652463,0.02643126249,1.095643871,0.09157383442
airFoil2D_SST_40.386_12.852_6.446_2.175_5.908,0.1219429053,0.4238729371,255.09333,2.494029976,1.789083481,0.0240752399,1.706751466,-0.02238984779,1.835400581,0.02533341199,1.017625457,0.4936830997
airFoil2D_SST_40.539_-2.945_3.79_7.613_1.0_16.903,0.05143082267,0.02500373596,17.82424751,0.05243511386,0.07222777605,0.01077174116,0.04295710847,0.01405961905,0.08598602563,0.0107203899,7.182500123,0.08401238918
airFoil2D_SST_40.676_-2.366_6.027_6.14_15.943,0.1978200927,0.2345368175,72.45302118,0.3478526295,0.4218022525,0.01156329364,0.3452196121,0.01208724361,0.4300821126,0.01188758016,7.344050312,0.4018150866
airFoil2D_SST_40.889_1.007_0.351_5.275_0.0_13.936,0.01743222709,0.01316688377,6.469368782,0.02166395817,0.1306391358,0.009615133516,0.1543487757,0.009799127467,0.1372909248,0.009625558741,6.151489612,0.004058778286
airFoil2D_SST_41.044_-0.773_1.334_6.785_1.0_16.207,0.01401207008,0.01899199383,5.279830909,0.03082164092,0.04811626673,0.01012828015,0.05616900697,0.01044387929,0.04865893349,0.01014598273,5.851296523,0.05408328772
airFoil2D_SST_41.46_9.803_3.08_4.075_9.069,0.02045607953,0.02787704373,38.70748523,0.2048155484,1.334958553,0.01542279311,1.254589915,-0.006442483515,1.347303033,0.01539843529,1.028823207,0.2661242485
airFoil2D_SST_41.987_6.655_3.211_6.639_1.0_12.572,0.08636065393,0.04402035216,41.27377684,0.1300029787,1.019877195,0.01273407228,0.9839532971,0.0007717645494,1.020069599,0.01274521463,2.042444578,0.2098297477
airFoil2D_SST_42.34_1.874_0.761_3.136_1.0_10.022,0.03775787518,0.0266546008,13.01301797,0.05174854168,0.2572755814,0.008872326463,0.2777354717,0.009322072379,0.2542215884,0.008876411244,9.879548013,0.04464125633
airFoil2D_SST_42.852_2.968_4.36_4.68_15.63,0.07380219431,0.06845862261,29.74678661,0.1290112542,0.7511747479,0.01195460372,0.7573299408,0.01616410352,0.7634469271,0.01198183279,3.850678539,0.2308657765
airFoil2D_SST_43.007_1.079_3.697_3.071_1.0_12.272,0.04095691845,0.08521606601,14.42806594,0.1294937036,0.3513273597,0.009530812502,0.3499405384,0.01126229297,0.3515321314,0.009593703784,7.667957196,0.0827895999
airFoil2D_SST_43.071_6.024_6.914_5.245_8.861,0.2520278331,0.1123240462,203.7813994,0.5234789649,1.399918556,0.01530119032,1.303496361,0.0162945725,1.399172783,0.0149151627,2.516431009,0.6578236818
airFoil2D_SST_43.22_2.151_0.231_7.553_1.0_8.814,0.04718722254,0.0187150746,15.86690122,0.0553350741,0.2588116527,0.008635863662,0.293445766,0.008721452206,0.2619852424,0.008633697405,10.64800469,0.01454865932
airFoil2D_SST_43.485_4.923_6.434_0.0_16.699,0.02014408466,0.01388550977,8.004267508,0.03595762026,0.5092564225,0.01112821326,0.531611979,0.01195793506,0.5136647224,0.01114593539,2.318562664,0.04824900627
airFoil2D_SST_43.677_-1.764_0.243_7.109_0.0_19.17,0.02532604308,0.03410099326,11.03232355,0.06241760391,-0.1507996321,0.01086367201,-0.1355105937,0.0112689985,-0.1496569216,0.01087458897,4.07790551,0.2197575569
airFoil2D_SST_43.705_13.408_1.172_7.422_1.0_10.039,0.01448732398,0.03223980615,42.39765301,0.2981237815,1.454234362,0.02166455612,1.428922534,0.008967000991,1.464735389,0.02127373219,1.075427367,0.04762375355
airFoil2D_SST_44.227_-4.876_2.759_4.844_17.236,0.09957772619,0.06103972054,47.46165331,0.1549962521,-0.267436862,0.01085024886,-0.2258790284,0.01644836366,-0.2270797789,0.0108504761,6.272791906,0.1878808737
airFoil2D_SST_44.638_-2.059_2.312_4.328_1.0_17.415,0.02198143613,0.02188003043,8.795676682,0.04266157941,-0.04391658306,0.01029051095,-0.03486143053,0.01030024793,-0.03935065866,0.01033164095,5.564529796,0.1127990484
airFoil2D_SST_44.995_5.582_0.618_7.104_1.0_16.596,0.03073508838,0.02294132044,13.48876044,0.06354864691,0.6342588067,0.01159821637,0.642963171,0.009838500991,0.6363906264,0.01158216037,1.997657343,0.07986879349
airFoil2D_SST_45.059_0.002_4.332_6.389_8.438,0.382776812,0.632996856,139.396305,1.087312713,0.5443407297,0.009152015671,0.4975358844,0.01890997402,0.5848790407,0.009353652596,14.31805962,0.359598875
airFoil2D_SST_45.238_3.827_0.257_4.609_15.737,0.01673876018,0.0143436512,6.805211537,0.036091707,0.4225786328,0.01047672145,0.4389528334,0.01047629304,0.4263869226,0.01047267485,2.856510489,0.08592879772
airFoil2D_SST_45.331_8.408_0.677_4.87_1.0_6.642,0.02923975059,0.03903119985,57.51708881,0.3180612201,0.9517953992,0.0122381011,0.9768767357,0.01181223057,0.9582077265,0.01221693493,0.9368448274,0.01493924856
airFoil2D_SST_45.931_0.03_3.709_7.593_0.0_14.706,0.03900240621,0.0334915969,17.27434289,0.06914660499,0.4074634314,0.01025362872,0.3721420169,0.007018141914,0.4012238085,0.01023853105,5.615043259,0.1206222177
airFoil2D_SST_46.153_14.283_2.481_0.0_17.366,0.01331262913,0.01748112716,22.60301663,0.116465028,1.332360029,0.02302581444,1.340681314,0.02349099144,1.335584879,0.02327572368,1.107052355,0.2338315248
airFoil2D_SST_46.385_3.538_4.58_2.02_19.22,0.02742160191,0.03194077094,14.73476945,0.06261212573,0.7486537099,0.01298995968,0.7617281079,0.01537064929,0.7484013438,0.01316400431,2.233984266,0.1244847775
airFoil2D_SST_47.017_-4.369_4.85_6.296_6.401,0.3996507937,0.1748681248,277.3001113,1.000131123,0.08918219805,0.00978482794,0.06475703418,0.01782449521,0.1772370487,0.008862344548,8.972583598,0.1728944182
airFoil2D_SST_47.569_6.831_5.929_1.976_17.811,0.06870036557,0.06124743306,40.97909222,0.1631261667,1.194716454,0.01713105105,1.208959222,0.01203928608,1.19129324,0.01709332131,1.565796647,0.2288582325
airFoil2D_SST_47.789_3.639_3.974_7.872_1.0_16.005,0.03600203229,0.01934229238,17.81525941,0.05250198465,0.7961138487,0.01218252163,0.7810794115,0.004866124131,0.8049531579,0.01220304519,2.764230814,0.09077399969
airFoil2D_SST_48.233_10.709_5.735_0.0_13.559,0.01228450645,0.01141862009,20.04898437,0.07757160468,1.113271713,0.0148099931,1.123184919,0.01505534258,1.11318779,0.01487518474,1.189689664,0.1446902752
airFoil2D_SST_48.999_7.352_4.239_5.813_7.804,0.1890002247,0.07250436777,373.0150955,0.6708629082,1.314413786,0.01355218235,1.222712755,0.02595368959,1.299356937,0.01330434904,1.053535773,0.2968941927
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.0145227096,0.03011320733,42.77932084,0.2210219467,1.596707344,0.02435178496,1.528913736,0.006167666987,1.604214191,0.02411216311,1.064817873,0.1468167305
airFoil2D_SST_50.206_7.207_3.049_5.713_11.406,0.08037549559,0.02697193685,101.6589199,0.1749454172,1.139994621,0.01280235685,1.074611783,0.01266024914,1.130788684,0.01269820612,1.303240531,0.07939183712
airFoil2D_SST_50.26_6.348_0.664_2.664_6.806,0.06483971177,0.06265318187,72.14223113,0.3853620503,0.7507807016,0.009922479279,0.7714732885,0.01211602893,0.757674098,0.009997754358,1.047336887,0.1260055304
airFoil2D_SST_50.859_8.157_3.691_6.731_14.438,0.1194089055,0.05590908995,148.423648,0.3259410177,1.279687881,0.01564759202,1.231994152,0.02489817329,1.284150243,0.01578667015,1.360484827,0.09594869614
airFoil2D_SST_51.101_7.597_0.458_3.077_0.0_14.85,0.03063820016,0.01278182448,24.86310846,0.06361671557,0.8226926327,0.01202120818,0.8332685232,0.01266746316,0.8241274953,0.01202669647,1.413236598,0.2018877268
airFoil2D_SST_52.195_-1.473_3.503_3.753_13.675,0.04047152993,0.05094984747,23.30030049,0.1220498347,0.2077617645,0.009378517978,0.1862504184,0.009696190245,0.2023747563,0.009415259585,6.24512559,0.06899622083
airFoil2D_SST_52.403_3.314_3.418_5.667_0.0_10.515,0.09222596416,0.08701977571,50.52610261,0.2361183629,0.6649677157,0.009742769413,0.6396027803,0.001762459055,0.6717963219,0.009767537005,4.560857879,0.0403727293
airFoil2D_SST_52.518_12.114_1.135_6.268_0.0_5.676,0.01975752985,0.04149188877,124.4809305,0.9325666413,1.314536095,0.02469459176,1.339517474,0.02245087549,1.324682951,0.02374627255,1.023167585,0.2639563084
airFoil2D_SST_53.509_6.273_1.063_0.0_7.271,0.06653505942,0.06754553244,77.57080877,0.3907203267,0.675747335,0.009680105373,0.7163171768,0.01485764049,0.6844260693,0.009751516394,,
airFoil2D_SST_53.794_-1.06_0.949_6.535_1.0_18.71,0.0210718387,0.02366010868,12.33858842,0.05894675176,-0.02264875174,0.01029086392,-0.00674052164,0.01105435193,-0.01973898523,0.01030426286,,
airFoil2D_SST_53.943_5.835_1.916_4.258_1.0_17.602,0.02561293633,0.02043504867,17.51463567,0.07901100267,0.740029335,0.01206040569,0.755600214,0.01508038584,0.7364593744,0.01208659261,,
airFoil2D_SST_54.238_7.911_2.123_3.832_1.0_9.902,0.031159269,0.0227814939,38.60828828,0.1513367919,1.014726162,0.01175610255,1.005269527,0.01166641153,1.004199982,0.01171281561,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.2796946241,0.115885406,143.7020967,0.5495404626,0.3842152953,0.00879661832,0.3899870515,0.01793371886,0.4703285992,0.00906056352,,
airFoil2D_SST_55.077_8.22_6.909_2.893_8.962,0.0724152933,0.05145809234,112.7783307,0.3413730207,1.517182112,0.01574032195,1.438625336,-0.01033660304,1.532231927,0.01548000239,,
airFoil2D_SST_55.308_7.17_6.477_0.0_18.743,0.02166606935,0.01165866377,16.84778886,0.05557350963,0.7254605889,0.01240123529,0.7519959807,0.01665117405,0.725441277,0.01244010311,,
airFoil2D_SST_55.312_11.209_2.831_6.36_12.435,0.08014807741,0.05667670707,233.5041492,0.515600536,1.458946943,0.01779123396,1.411675096,0.02032350935,1.47703135,0.01788011938,,
airFoil2D_SST_55.738_5.776_4.948_4.671_16.637,0.09530523575,0.04847659243,74.1197926,0.1975068663,1.092996836,0.01443947386,1.085249543,0.01401851419,1.088246822,0.01441050973,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.06989406306,0.04096615392,48.38723966,0.1410791646,0.1096773148,0.01051980816,0.1022026315,0.02009738237,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.09613338139,0.06627848268,61.19473919,0.2210398959,-0.3506202102,0.01045012288,-0.3464413583,0.01502308063,-0.3468487859,0.01048805844,,
airFoil2D_SST_57.682_-2.023_5.676_5.094_12.787,0.1878532136,0.191009046,120.2622509,0.5483570317,0.4526436031,0.009857151657,0.3942583501,0.008011832833,0.4292279184,0.009779248387,,
airFoil2D_SST_57.812_8.479_2.45_0.0_13.247,0.02634893661,0.01596369924,42.71716648,0.1153272152,0.9090927243,0.01208379399,0.9244943857,0.01327036321,0.9003548026,0.01200082898,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.07888257332,0.08228501247,106.9243217,0.6036914496,-0.180665493,0.008666827343,-0.2014487535,0.009413935244,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.05736892504,0.0453001231,48.95776346,0.1606489146,-0.1800762415,0.01072019618,-0.1763392389,0.01349743642,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.57_-1.369_3.793_3.749_1.0_19.086,0.04202210606,0.0518531504,25.96659515,0.135636011,0.1162451506,0.01035833173,0.1037815958,0.009565953165,0.1163722649,0.01036042813,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.01106141568,0.009805001965,27.93281242,0.09485663646,1.326682568,0.02023924142,1.321014643,0.01914960705,1.333751917,0.02027285472,,
airFoil2D_SST_58.936_8.84_0.236_5.883_5.629,0.1011169264,0.1402058858,468.5564336,2.302502923,0.9670519233,0.01320198085,0.9870826006,0.0247085616,0.9729027748,0.01347045507,,
airFoil2D_SST_59.086_9.398_0.12_7.508_1.0_17.704,0.01570913132,0.012820246,23.45381245,0.08786806579,0.9602036476,0.01389198937,0.9790224433,0.01595313102,0.9568809867,0.01388284378,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.08907328147,0.05743402791,79.68352124,0.2461098532,-0.09758740664,0.01051510964,-0.0762648508,0.02125706524,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.245_2.515_1.376_6.044_17.151,0.06640619459,0.04349271338,48.44284075,0.1514449133,0.4144179821,0.01032561809,0.442753613,0.02103935182,0.4156915247,0.01028267108,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.08478947138,0.05445779146,74.13861079,0.2531961573,0.06505900621,0.009759156033,0.05607829615,0.01660658978,0.07556307316,0.009789437056,,
airFoil2D_SST_59.54_7.06_1.755_5.581_0.0_16.764,0.03107653729,0.02070624032,22.71397227,0.08994576211,0.8840355277,0.01254746038,0.893601954,0.01123974752,0.8787247539,0.01249154564,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.06946229316,0.05149031871,49.7820012,0.1803732551,-0.3558683991,0.01049247943,-0.3508089483,0.01398274675,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.05051894469,0.03924851196,44.81014561,0.1350417332,-0.1119323373,0.01064063702,-0.1099819914,0.01573063992,-0.109408401,0.01061862148,,
airFoil2D_SST_59.75_10.766_1.309_0.0_13.674,0.0089928709,0.01467954367,25.44930603,0.1234275686,1.12141037,0.01442585699,1.132245898,0.01603452675,1.119697332,0.01440266334,,
airFoil2D_SST_59.789_11.839_4.032_0.0_6.722,0.0135483005,0.04425714839,85.45966875,0.9319289696,1.234791279,0.02022199146,1.235296607,0.02239092253,1.220717907,0.0201529786,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.1696212431,0.09308785594,195.4105762,0.7373934516,-0.3244036436,0.008207466453,-0.3266561925,0.001981443726,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.182_1.471_0.846_5.446_1.0_5.533,0.2077917953,0.3181832008,78.90409367,0.8697174794,0.217748791,0.007526486181,0.2511552274,0.006866502576,0.2366215587,0.007557764184,,
airFoil2D_SST_60.295_-0.953_1.701_6.885_1.0_6.221,0.2674512537,0.2064753083,101.7416383,0.7375502373,0.07005655766,0.007610303815,0.06043458357,0.008844297379,0.07130143791,0.007619856391,,
airFoil2D_SST_60.541_2.401_0.081_0.0_16.295,0.02105693705,0.01125091945,15.06299443,0.04121110523,0.2503063083,0.009716471657,0.2784302235,0.01187069062,0.2509028316,0.009701866657,,
airFoil2D_SST_60.845_6.456_1.199_7.473_0.0_6.09,0.05326237684,0.03020987318,120.4252932,0.4148082517,0.8305640221,0.009936842136,0.8510183692,0.009466644377,0.8334223032,0.009861398488,,
airFoil2D_SST_61.301_0.196_6.046_2.274_10.855,0.06966437243,0.04725782297,49.52686742,0.1857234064,0.6044027805,0.009520707652,0.5518996119,0.003689779202,0.6166107059,0.009542647749,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.007006553816,0.0092387817,24.67305034,0.120315991,1.462821007,0.02354239672,1.465390563,0.02405347489,1.464355707,0.0237443652,,
airFoil2D_SST_61.676_0.83_2.7_0.0_12.742,0.0193117499,0.01528481263,15.26398497,0.05576139067,0.08737373352,0.00870908238,0.1163645536,0.009108589031,0.09203438461,0.00870362483,,
airFoil2D_SST_61.728_9.994_3.311_7.957_1.0_7.685,0.02027633753,0.01739719616,99.88874401,0.296527026,1.432198286,0.01485409308,1.361713648,-0.002972959075,1.422470808,0.01481728815,,
airFoil2D_SST_62.562_4.388_6.255_0.0_6.292,0.1212371858,0.05266671475,154.8134814,0.477169176,0.4734941721,0.00820592232,0.5332289934,0.0134278927,0.4834246039,0.008356546052,,
airFoil2D_SST_62.607_8.578_0.875_0.0_8.812,0.02087776442,0.02240290703,74.82663731,0.299625655,0.929871738,0.01155710965,0.9581139088,0.01413443033,0.9258393049,0.01150752045,,
airFoil2D_SST_62.644_9.845_4.588_0.0_7.441,0.02150745828,0.03456472895,97.2004492,0.5884049321,1.050713062,0.0136376936,1.069750667,0.01399205998,1.05129528,0.01352127176,,
airFoil2D_SST_62.723_-1.384_2.243_6.46_0.0_8.85,0.1875910861,0.1504936153,104.1175374,0.5417996305,0.07197421789,0.008048500866,0.05888993666,0.009643862024,0.0708412081,0.00805627089,,
airFoil2D_SST_63.019_8.632_2.096_5.269_0.0_11.982,0.08602147778,0.04332252721,134.1624084,0.314667804,1.098673344,0.01259675715,1.080149055,0.00357864704,1.099045634,0.01257704198,,
airFoil2D_SST_63.402_0.697_0.552_4.569_0.0_19.052,0.02462980516,0.02222571244,21.49168025,0.07547220223,0.1051926017,0.01013605762,0.1360642314,0.01163513679,0.1101616994,0.01012554113,,
airFoil2D_SST_63.433_6.161_3.278_0.0_6.358,0.01822517925,0.05718996624,60.80680657,0.7095580917,0.6865258813,0.009524330497,0.7143769264,0.01382018626,0.6734968424,0.00937739294,,
airFoil2D_SST_63.558_0.533_2.903_5.904_14.47,0.09087906489,0.1268645756,81.77558834,0.3881263861,0.4132679701,0.009580014274,0.4081552029,0.01596143097,0.4065590203,0.009542677552,,
airFoil2D_SST_63.757_8.194_0.641_6.49_16.591,0.02111789186,0.01158234585,33.51396117,0.098377464,0.913615346,0.01262068935,0.9195079207,0.01451678295,0.9213352203,0.01264106389,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.007918224295,0.01180686769,32.75154153,0.1724731378,1.477991462,0.0228219144,1.476298332,0.01723365299,1.485013843,0.02301269025,,
airFoil2D_SST_64.144_0.932_1.956_3.115_0.0_17.336,0.02736598885,0.04339669065,22.2393917,0.135521095,0.2130924463,0.009780950844,0.2326167971,0.01149888802,0.2185533792,0.009805364534,,
airFoil2D_SST_64.163_5.971_3.082_0.0_19.379,0.03605350372,0.01973223763,32.14000973,0.1068669516,0.602062583,0.01155988406,0.6359853745,0.01587413251,0.5985001922,0.0115870852,,
airFoil2D_SST_64.171_10.66_1.42_3.551_11.686,0.01220356194,0.009467346292,48.73844894,0.1466400025,1.249712229,0.01456525922,1.225116253,0.005264646374,1.261736751,0.0145951733,,
airFoil2D_SST_64.173_1.751_1.546_7.336_1.0_18.982,0.03295728521,0.0376509159,31.69515521,0.1295273544,0.332805723,0.01049245242,0.3458597958,0.01069241948,0.3279300928,0.01044575963,,
airFoil2D_SST_64.341_8.316_0.545_6.883_1.0_16.251,0.024014688,0.01625622572,35.33297303,0.1129951082,0.9161260724,0.012555236,0.9190093279,0.01044780295,0.9131746888,0.01254355814,,
airFoil2D_SST_64.598_8.654_3.566_5.34_7.491,0.1247607969,0.08948220189,564.338657,1.387283843,1.362774014,0.01344308257,1.274889231,0.01905567572,1.339356303,0.01348392013,,
airFoil2D_SST_65.002_11.743_1.823_7.599_1.0_15.595,0.01972898903,0.02242812766,60.32245259,0.2310276248,1.359926462,0.0177937001,1.335866213,0.006734949071,1.354516864,0.01783217676,,
airFoil2D_SST_65.137_-0.857_1.659_4.203_1.0_7.197,0.1567239013,0.1474768094,78.99608962,0.5063420647,0.04324167967,0.007677321322,0.04601707682,0.007941167802,0.03097825125,0.007645603269,,
airFoil2D_SST_65.163_5.647_2.202_2.997_5.159,0.1902269147,0.1660416774,344.9792455,1.639778718,0.8410207033,0.009362683631,0.8298051953,0.009234964848,0.8409147859,0.009337385185,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.03812032452,0.03111093456,32.39771212,0.1408809096,-0.2030233741,0.008810753003,-0.2143205702,0.009656915441,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.717_9.69_2.928_3.947_15.912,0.01560811205,0.0101114242,33.55368873,0.104570092,1.260301352,0.01562154572,1.247807026,0.01053992938,1.269889355,0.01567999274,,
airFoil2D_SST_66.817_3.963_6.749_0.0_5.301,0.1251080192,0.08370808809,185.1242203,0.8758394618,0.452775389,0.008039921522,0.4823995531,0.01041444391,0.4363902509,0.007990138605,,
airFoil2D_SST_67.706_-0.1_1.95_5.358_10.058,0.103753425,0.1314479903,93.75470028,0.4574479465,0.2345002294,0.00818032492,0.2054997981,0.006276072469,0.2286296487,0.008187281899,,
airFoil2D_SST_67.783_-2.041_4.431_3.865_18.25,0.04747039393,0.04961088263,52.39663892,0.2052545914,0.2185393572,0.01017326862,0.2200146019,0.01554257609,0.2128403038,0.01023457106,,
airFoil2D_SST_68.096_11.613_1.485_4.441_1.0_11.892,0.01344861737,0.01305286764,55.32870778,0.1947802262,1.323513508,0.0156410113,1.311149478,0.01254437026,1.323188186,0.01564938389,,
airFoil2D_SST_68.256_7.603_0.268_7.095_0.0_11.801,0.0137774764,0.0120858501,30.82440047,0.1157394297,0.852474153,0.01085917,0.8577451706,0.01108275261,0.8468399048,0.01083392091,,
airFoil2D_SST_69.059_3.724_3.171_4.629_1.0_6.078,0.2192975675,0.1773865375,136.6200874,0.7916757854,0.6570930481,0.008360751905,0.6772456169,0.005916851573,0.6616873145,0.008447530679,,
airFoil2D_SST_69.687_7.38_3.55_0.0_14.415,0.0113262081,0.01017255163,19.95116771,0.08943954575,0.7870948911,0.01105126925,0.7946679592,0.0109476354,0.7859376073,0.01103292033,,
