sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_41.044_-0.773_1.334_6.785_1.0_16.207,0.01050571159,0.02373728316,3.441777617,0.03509026206,0.05211830139,0.01015762053,0.04987695068,0.010315408,0.04865893349,0.01014598273,5.759978807,0.0371747613
airFoil2D_SST_41.46_9.803_3.08_4.075_9.069,0.005745023905,0.01103941662,12.09472229,0.08396540252,1.316755772,0.01539391465,1.338154078,0.01447455399,1.347303033,0.01539843529,1.068627613,0.2848675251
airFoil2D_SST_41.987_6.655_3.211_6.639_1.0_12.572,0.01607484146,0.01763840739,8.832109411,0.05905717399,1.007061601,0.01268733386,1.019637823,0.0118716713,1.020069599,0.01274521463,2.032554015,0.2108672857
airFoil2D_SST_42.34_1.874_0.761_3.136_1.0_10.022,0.0141818765,0.02317914965,4.270456906,0.04825234801,0.2515649796,0.008872087114,0.2505051494,0.008894995786,0.2542215884,0.008876411244,9.849903728,0.04238516092
airFoil2D_SST_42.852_2.968_4.36_4.68_15.63,0.01753968585,0.0216761599,7.439862708,0.05241497109,0.7460049391,0.01190876216,0.7629821301,0.01188024972,0.7634469271,0.01198183279,3.757728762,0.2220505476
airFoil2D_SST_43.007_1.079_3.697_3.071_1.0_12.272,0.02244444124,0.06266689064,7.677292178,0.09330372887,0.3665002584,0.009591301903,0.358317703,0.01118663885,0.3515321314,0.009593703784,9.414323759,0.1041791737
airFoil2D_SST_43.071_6.024_6.914_5.245_8.861,0.04676000488,0.02461682003,37.32006966,0.1495274338,1.392949581,0.01513746008,1.364623547,0.008742680773,1.399172783,0.0149151627,1.361123079,0.7239540815
airFoil2D_SST_43.22_2.151_0.231_7.553_1.0_8.814,0.01481719201,0.02250998049,4.351129793,0.05877476275,0.2629435956,0.008643132634,0.2651110888,0.008717952296,0.2619852424,0.008633697405,10.46442247,0.0314078033
airFoil2D_SST_43.485_4.923_6.434_0.0_16.699,0.01015207028,0.01390168822,3.982174028,0.03501623345,0.5156498551,0.01113392413,0.5135148764,0.01144451741,0.5136647224,0.01114593539,2.294585082,0.03471273184
airFoil2D_SST_43.677_-1.764_0.243_7.109_0.0_19.17,0.01616020382,0.02849309047,7.097769981,0.04662193706,-0.1533353329,0.01082730293,-0.154258579,0.01013321616,-0.1496569216,0.01087458897,4.103319044,0.2315334082
airFoil2D_SST_43.705_13.408_1.172_7.422_1.0_10.039,0.008848347068,0.01235048266,27.51805047,0.1366014468,1.483979464,0.02203605697,1.471659541,0.0224635005,1.464735389,0.02127373219,1.077280129,0.02810668945
airFoil2D_SST_44.227_-4.876_2.759_4.844_17.236,0.06765123847,0.05542522884,27.96481626,0.1425738905,-0.2439063787,0.01077832654,-0.2106434703,0.01181611326,-0.2270797789,0.0108504761,6.842042857,0.1435220242
airFoil2D_SST_44.638_-2.059_2.312_4.328_1.0_17.415,0.01999195765,0.03106300167,8.044540747,0.05928542392,-0.04397696257,0.01038739644,-0.03960257024,0.01181244105,-0.03935065866,0.01033164095,5.401109554,0.1460579038
airFoil2D_SST_44.995_5.582_0.618_7.104_1.0_16.596,0.008621015325,0.01296729894,3.964109582,0.03591538726,0.6334412098,0.01158210635,0.6351133585,0.01072069723,0.6363906264,0.01158216037,1.961682611,0.08550846577
airFoil2D_SST_45.059_0.002_4.332_6.389_8.438,0.05855268987,0.07201384203,25.28949256,0.1607915774,0.5622423291,0.009278627113,0.552333653,0.01100215036,0.5848790407,0.009353652596,11.34898558,0.4540935159
airFoil2D_SST_45.238_3.827_0.257_4.609_15.737,0.0133898136,0.01278308597,5.85067547,0.03145944457,0.418086499,0.01044039056,0.423660934,0.01062627789,0.4263869226,0.01047267485,2.816182723,0.08035233617
airFoil2D_SST_45.331_8.408_0.677_4.87_1.0_6.642,0.04193505884,0.02766220337,82.20780657,0.2633762226,0.9707419872,0.0122555187,0.9513545036,0.007930680178,0.9582077265,0.01221693493,0.9775725011,0.04608285427
airFoil2D_SST_45.931_0.03_3.709_7.593_0.0_14.706,0.01509334375,0.02675230122,5.878989638,0.05434606816,0.4090041518,0.01026562601,0.4138418436,0.008924627677,0.4012238085,0.01023853105,7.015053835,0.1358482838
airFoil2D_SST_46.153_14.283_2.481_0.0_17.366,0.007524289487,0.0243815667,14.01225494,0.1381225625,1.345439672,0.02340950444,1.347831964,0.02391658537,1.335584879,0.02327572368,1.106847702,0.2263121605
airFoil2D_SST_46.385_3.538_4.58_2.02_19.22,0.02394047474,0.02974897872,9.930855537,0.06161389445,0.736358881,0.01303481683,0.7509545684,0.0168394614,0.7484013438,0.01316400431,2.466077032,0.1028588414
airFoil2D_SST_47.017_-4.369_4.85_6.296_6.401,0.0381993328,0.05420141823,34.0626737,0.3741613369,0.1537094116,0.008634669706,0.1234067902,0.01350274868,0.1772370487,0.008862344548,8.961252458,0.1949623227
airFoil2D_SST_47.569_6.831_5.929_1.976_17.811,0.02784650601,0.03210067398,15.69490556,0.09092812952,1.222690463,0.01617353782,1.203484058,0.01629311778,1.19129324,0.01709332131,1.455889355,0.1834813356
airFoil2D_SST_47.789_3.639_3.974_7.872_1.0_16.005,0.01320448482,0.01933118889,6.687413166,0.05124352365,0.8201507926,0.012131094,0.8142537475,0.01292025764,0.8049531579,0.01220304519,2.858437037,0.09100067616
airFoil2D_SST_48.233_10.709_5.735_0.0_13.559,0.007550255305,0.01536724561,10.96367548,0.09856093463,1.114036679,0.01489281841,1.113902092,0.01303378213,1.11318779,0.01487518474,1.188031205,0.133185029
airFoil2D_SST_48.999_7.352_4.239_5.813_7.804,0.01957451386,0.01410690637,46.51368933,0.1581639101,1.284838319,0.01336271223,1.269844294,0.01047641132,1.299356937,0.01330434904,1.085814578,0.3834940195
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.008424826141,0.02244286384,24.18002135,0.1780379263,1.601966143,0.02393276244,1.600506544,0.02172503434,1.604214191,0.02411216311,1.040394149,0.2352814674
airFoil2D_SST_50.206_7.207_3.049_5.713_11.406,0.01147695122,0.01114643795,17.28838391,0.08159895016,1.124438286,0.01269922871,1.121572137,0.0138132656,1.130788684,0.01269820612,1.285788362,0.06107401848
airFoil2D_SST_50.26_6.348_0.664_2.664_6.806,0.02088636508,0.01919236912,31.95659293,0.1707688517,0.7535338402,0.009956495836,0.7525963187,0.008728384972,0.757674098,0.009997754358,1.032225823,0.1033987403
airFoil2D_SST_50.859_8.157_3.691_6.731_14.438,0.01759372977,0.02054699084,23.73132613,0.1260790314,1.27635324,0.0153900506,1.273988724,0.01701909862,1.284150243,0.01578667015,1.331026418,0.08431994915
airFoil2D_SST_51.101_7.597_0.458_3.077_0.0_14.85,0.007570716573,0.01281004847,7.150502129,0.06935214562,0.8299931288,0.01202902012,0.8271254897,0.01264604181,0.8241274953,0.01202669647,1.415437748,0.1988115311
airFoil2D_SST_52.195_-1.473_3.503_3.753_13.675,0.01258288207,0.01963243671,6.734993038,0.05912752974,0.2051055729,0.00943714194,0.2025503814,0.009460514411,0.2023747563,0.009415259585,7.052797277,0.05257833004
airFoil2D_SST_52.403_3.314_3.418_5.667_0.0_10.515,0.0140827314,0.01732822294,8.248647278,0.06002927917,0.6818877459,0.009832898155,0.6798754334,0.01032136008,0.6717963219,0.009767537005,4.113344633,0.01710921526
airFoil2D_SST_52.518_12.114_1.135_6.268_0.0_5.676,0.02141734253,0.04685058907,132.1936297,1.011053938,1.331804037,0.02308003418,1.323531866,0.02275581472,1.324682951,0.02374627255,1.019032004,0.1904847622
airFoil2D_SST_53.509_6.273_1.063_0.0_7.271,0.01491941648,0.01609611256,28.95796821,0.177605414,0.6802062988,0.009649641812,0.6820406914,0.01002298947,0.6844260693,0.009751516394,,
airFoil2D_SST_53.794_-1.06_0.949_6.535_1.0_18.71,0.01575744476,0.02809676683,10.50491599,0.06851308811,-0.006155371666,0.01034632605,-0.02361950465,0.008956981823,-0.01973898523,0.01030426286,,
airFoil2D_SST_53.943_5.835_1.916_4.258_1.0_17.602,0.01658084378,0.01672671548,11.39753524,0.05943622236,0.7458263636,0.01208769251,0.7411345243,0.01340033114,0.7364593744,0.01208659261,,
airFoil2D_SST_54.238_7.911_2.123_3.832_1.0_9.902,0.01351648506,0.01586359006,18.29458133,0.1190246662,1.016860604,0.0117988633,1.006282568,0.01256655622,1.004199982,0.01171281561,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.1863618269,0.1476747616,103.952803,0.602607616,0.3816221654,0.00870873034,0.4000923038,0.01070100069,0.4703285992,0.00906056352,,
airFoil2D_SST_55.077_8.22_6.909_2.893_8.962,0.1002002379,0.05541259663,134.7807137,0.3793380003,1.53083086,0.01591012813,1.495634556,0.003031339729,1.532231927,0.01548000239,,
airFoil2D_SST_55.308_7.17_6.477_0.0_18.743,0.009618089342,0.01657323809,8.562159998,0.07682332292,0.7258782387,0.01243651286,0.72702384,0.01224629488,0.725441277,0.01244010311,,
airFoil2D_SST_55.312_11.209_2.831_6.36_12.435,0.009319741705,0.02271275576,30.21153189,0.2290791704,1.436461568,0.01763774827,1.487127542,0.02418124676,1.47703135,0.01788011938,,
airFoil2D_SST_55.738_5.776_4.948_4.671_16.637,0.02606495113,0.0186556605,21.78633837,0.09159550412,1.097023487,0.01436225232,1.08518219,0.01416319795,1.088246822,0.01441050973,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.03144768451,0.04281994625,21.38576197,0.1181328029,0.1256898642,0.01075978298,0.1156426668,0.009795808233,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.02433606989,0.02790942271,16.27405276,0.1117150805,-0.3337725997,0.01041211095,-0.342502445,0.01035079081,-0.3468487859,0.01048805844,,
airFoil2D_SST_57.682_-2.023_5.676_5.094_12.787,0.02356383536,0.02628032198,15.52903667,0.09779458984,0.4531131089,0.009856100194,0.44790712,0.01002534572,0.4292279184,0.009779248387,,
airFoil2D_SST_57.812_8.479_2.45_0.0_13.247,0.008437185015,0.01219237907,13.44379894,0.08999602658,0.9053807259,0.01205354463,0.9028950334,0.0104790898,0.9003548026,0.01200082898,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.07266861615,0.04302372465,74.01967923,0.3058779814,-0.1393733025,0.008597918786,-0.1564933807,0.01051068865,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.0226887194,0.0357364952,16.34277505,0.1214183556,-0.1515757442,0.01053698361,-0.1837527305,0.0115323728,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.57_-1.369_3.793_3.749_1.0_19.086,0.01615624106,0.02371766685,11.85567787,0.07125344299,0.1118793488,0.01037271786,0.1231660545,0.011302053,0.1163722649,0.01036042813,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.009881504776,0.01903917562,26.56946143,0.157218202,1.327324152,0.02031932026,1.334049463,0.0225843396,1.333751917,0.02027285472,,
airFoil2D_SST_58.936_8.84_0.236_5.883_5.629,0.02246014047,0.04344757251,113.2823126,0.8258167006,0.9911329746,0.01286761928,0.9532749653,0.01309714559,0.9729027748,0.01347045507,,
airFoil2D_SST_59.086_9.398_0.12_7.508_1.0_17.704,0.007919070938,0.01937040327,11.62842507,0.09324358192,0.9732113481,0.01400255226,0.959082365,0.01282176003,0.9568809867,0.01388284378,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.04906007995,0.04307601385,40.52892331,0.1741868387,-0.07798755169,0.01055337582,-0.06644772738,0.009768106975,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.245_2.515_1.376_6.044_17.151,0.01461251199,0.0148639343,11.83719817,0.05153130804,0.4045336843,0.01026591193,0.4020220339,0.010076317,0.4156915247,0.01028267108,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.03529112369,0.03409604839,28.2216652,0.1690122134,0.085514009,0.009633897804,0.0724414885,0.009951179847,0.07556307316,0.009789437056,,
airFoil2D_SST_59.54_7.06_1.755_5.581_0.0_16.764,0.01657750961,0.01309452178,16.3923084,0.06722563461,0.8805602789,0.01251846179,0.8820295334,0.011240514,0.8787247539,0.01249154564,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.04029712405,0.03103483301,29.49291727,0.1335873932,-0.3220528364,0.01043526456,-0.3561092615,0.00848097913,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.02595696827,0.0276783721,21.66957536,0.1029334455,-0.1110652685,0.01059127226,-0.1238570735,0.009743614122,-0.109408401,0.01061862148,,
airFoil2D_SST_59.75_10.766_1.309_0.0_13.674,0.01452635469,0.01879869732,37.71427756,0.1747909179,1.125489473,0.01442512311,1.118059516,0.01475086156,1.119697332,0.01440266334,,
airFoil2D_SST_59.789_11.839_4.032_0.0_6.722,0.0217569656,0.03086142975,163.2022372,0.7425817383,1.245081902,0.01940428466,1.212631941,0.01707722805,1.220717907,0.0201529786,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.2639695481,0.192071613,280.5936562,1.522687072,-0.3258715272,0.008427863009,-0.3272831738,0.0150368344,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.182_1.471_0.846_5.446_1.0_5.533,0.04295032534,0.03553951538,20.02443496,0.1608174146,0.2597380877,0.007556666154,0.2409670353,0.007263958454,0.2366215587,0.007557764184,,
airFoil2D_SST_60.295_-0.953_1.701_6.885_1.0_6.221,0.02313005828,0.01880135611,13.18306649,0.1082125678,0.07104825974,0.007637389936,0.07069095969,0.007780476473,0.07130143791,0.007619856391,,
airFoil2D_SST_60.541_2.401_0.081_0.0_16.295,0.00995391596,0.0127588929,7.35012388,0.04808239855,0.2501650155,0.009694143198,0.2474903911,0.009961014614,0.2509028316,0.009701866657,,
airFoil2D_SST_60.845_6.456_1.199_7.473_0.0_6.09,0.03229058567,0.02268964279,90.48885773,0.2962165327,0.8359268308,0.01000581309,0.8219235539,0.00565327704,0.8334223032,0.009861398488,,
airFoil2D_SST_61.301_0.196_6.046_2.274_10.855,0.02574382156,0.03057149313,21.724884,0.1254898121,0.5806133151,0.009473975748,0.6169888973,0.009328622371,0.6166107059,0.009542647749,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.005980560045,0.02105695083,22.2203761,0.24707317,1.472653389,0.02356281132,1.468256712,0.02351327613,1.464355707,0.0237443652,,
airFoil2D_SST_61.676_0.83_2.7_0.0_12.742,0.00792509389,0.01233060686,5.94171689,0.04062018332,0.09842997789,0.008720056154,0.09375397116,0.008742649108,0.09203438461,0.00870362483,,
airFoil2D_SST_61.728_9.994_3.311_7.957_1.0_7.685,0.01656935289,0.01450086613,77.77856419,0.2329514018,1.436115265,0.0148503324,1.448845267,0.0162486136,1.422470808,0.01481728815,,
airFoil2D_SST_62.562_4.388_6.255_0.0_6.292,0.01562095683,0.02216468362,27.86447023,0.2485563579,0.4948270023,0.008354630321,0.4785306752,0.007428153418,0.4834246039,0.008356546052,,
airFoil2D_SST_62.607_8.578_0.875_0.0_8.812,0.006926651722,0.01560561181,25.82711884,0.2379124877,0.9316161871,0.01153897028,0.9155009389,0.01091758721,0.9258393049,0.01150752045,,
airFoil2D_SST_62.644_9.845_4.588_0.0_7.441,0.009161520961,0.02412918292,56.37978822,0.4602688613,1.061049104,0.01339302119,1.030336499,0.0117460154,1.05129528,0.01352127176,,
airFoil2D_SST_62.723_-1.384_2.243_6.46_0.0_8.85,0.03827787873,0.02686965077,24.89229882,0.1304354223,0.06394207478,0.008036442101,0.08389674127,0.007895232178,0.0708412081,0.00805627089,,
airFoil2D_SST_63.019_8.632_2.096_5.269_0.0_11.982,0.007580597398,0.01125251121,15.43918692,0.09276532839,1.108995557,0.01269660611,1.10169661,0.0134379575,1.099045634,0.01257704198,,
airFoil2D_SST_63.402_0.697_0.552_4.569_0.0_19.052,0.008910390007,0.02119596642,8.325983105,0.07043702389,0.1089673638,0.01015676092,0.1020567045,0.009470555,0.1101616994,0.01012554113,,
airFoil2D_SST_63.433_6.161_3.278_0.0_6.358,0.009556574293,0.02074069265,31.5730358,0.2949729173,0.675666213,0.009391572326,0.6609783173,0.007441761438,0.6734968424,0.00937739294,,
airFoil2D_SST_63.558_0.533_2.903_5.904_14.47,0.02029545121,0.02835790826,17.7711534,0.1009042836,0.4097100198,0.009586699307,0.4009024501,0.009613666683,0.4065590203,0.009542677552,,
airFoil2D_SST_63.757_8.194_0.641_6.49_16.591,0.007802801587,0.01492453805,12.01509044,0.09690954256,0.9176852107,0.01266577654,0.91013062,0.01187336817,0.9213352203,0.01264106389,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.01162821833,0.01975892389,47.001973,0.263323333,1.478999496,0.0230978094,1.490998387,0.02594991587,1.485013843,0.02301269025,,
airFoil2D_SST_64.144_0.932_1.956_3.115_0.0_17.336,0.01440383223,0.01739615471,12.88764402,0.06019527831,0.2090598047,0.009794568643,0.2193837464,0.01002809033,0.2185533792,0.009805364534,,
airFoil2D_SST_64.163_5.971_3.082_0.0_19.379,0.02021176488,0.01706590872,21.23594102,0.09427746366,0.5972058177,0.01152389031,0.6104634404,0.01273313258,0.5985001922,0.0115870852,,
airFoil2D_SST_64.171_10.66_1.42_3.551_11.686,0.01370445693,0.01403605046,51.33067375,0.1778288883,1.24514389,0.01448926143,1.262122154,0.01730969548,1.261736751,0.0145951733,,
airFoil2D_SST_64.173_1.751_1.546_7.336_1.0_18.982,0.0127787369,0.01609207167,11.8043446,0.0588694887,0.3319274783,0.01041656546,0.3242367208,0.009484256618,0.3279300928,0.01044575963,,
airFoil2D_SST_64.341_8.316_0.545_6.883_1.0_16.251,0.01357047594,0.01484346733,20.99116348,0.08715669514,0.9151736498,0.01256950386,0.9104756713,0.01083092298,0.9131746888,0.01254355814,,
airFoil2D_SST_64.598_8.654_3.566_5.34_7.491,0.05438579353,0.03415528077,250.3544299,0.6218531955,1.352558374,0.01359047275,1.335411191,0.02015360259,1.339356303,0.01348392013,,
airFoil2D_SST_65.002_11.743_1.823_7.599_1.0_15.595,0.009809992759,0.02512652717,28.64575294,0.200617519,1.358524442,0.01765569299,1.359338045,0.01940628141,1.354516864,0.01783217676,,
airFoil2D_SST_65.137_-0.857_1.659_4.203_1.0_7.197,0.04692586476,0.03307286723,27.38175644,0.176860972,0.0224853754,0.007639704738,0.03254648671,0.007331470493,0.03097825125,0.007645603269,,
airFoil2D_SST_65.163_5.647_2.202_2.997_5.159,0.01893222917,0.04069745143,58.31783795,0.5001768981,0.8306394815,0.009590659291,0.8240621686,0.006085805595,0.8409147859,0.009337385185,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.01442783866,0.01856862941,11.80313303,0.1069693167,-0.2195645571,0.008821533993,-0.201122731,0.007989417762,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.717_9.69_2.928_3.947_15.912,0.01021249155,0.01789918482,22.66197399,0.1282913988,1.268468142,0.01577419229,1.26381135,0.0160298124,1.269889355,0.01567999274,,
airFoil2D_SST_66.817_3.963_6.749_0.0_5.301,0.109911066,0.07628460808,165.2066088,0.7949994206,0.4659005404,0.008004357107,0.4289394021,0.01021859609,0.4363902509,0.007990138605,,
airFoil2D_SST_67.706_-0.1_1.95_5.358_10.058,0.01412279857,0.01635514174,12.46236888,0.07454315703,0.2185610533,0.008183432743,0.2169559747,0.008229315281,0.2286296487,0.008187281899,,
airFoil2D_SST_67.783_-2.041_4.431_3.865_18.25,0.02606702038,0.03693783992,26.86376259,0.1386020468,0.1999817193,0.01033790037,0.2224950343,0.009786721319,0.2128403038,0.01023457106,,
airFoil2D_SST_68.096_11.613_1.485_4.441_1.0_11.892,0.02413157576,0.03903457241,99.22515697,0.4263981639,1.325168133,0.01557440404,1.314316869,0.0202316381,1.323188186,0.01564938389,,
airFoil2D_SST_68.256_7.603_0.268_7.095_0.0_11.801,0.007396665943,0.01077667312,17.22043013,0.105178923,0.8467376828,0.01082598697,0.8452081084,0.01046596002,0.8468399048,0.01083392091,,
airFoil2D_SST_69.059_3.724_3.171_4.629_1.0_6.078,0.03284621028,0.02462862984,29.34726247,0.166906237,0.6536729932,0.008392266929,0.6607726812,0.008585941978,0.6616873145,0.008447530679,,
airFoil2D_SST_69.687_7.38_3.55_0.0_14.415,0.005615039465,0.01134176176,10.16958855,0.09029052156,0.7834932208,0.01100271102,0.7861033678,0.01158962399,0.7859376073,0.01103292033,,
