sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_34.136_14.393_2.103_3.685_0.0_6.065,0.0882832055,0.199367069,176.4870387,1.426339318,1.489938974,0.0251070857,1.507426381,0.03365170211,1.502096057,0.0345864445,0.9542526057,0.4147350788
airFoil2D_SST_34.613_-4.801_4.017_0.0_12.213,0.5147828132,0.2679332235,124.4625737,0.4761957435,-0.3841277361,0.009813352488,-0.3906372488,0.01713807508,-0.5125815272,0.01041198336,15.13170565,0.07000780106
airFoil2D_SST_34.943_-3.548_0.916_2.445_11.722,0.3688022651,0.2063755099,73.0030588,0.3321409836,-0.2514324188,0.009531951509,-0.2537553608,0.01667633839,-0.2938226759,0.009715449996,16.4540954,0.03418618441
airFoil2D_SST_34.973_-4.736_2.29_6.323_9.19,0.2080978998,0.1607922718,71.34534324,0.3688551324,-0.1678233147,0.009011173621,-0.2027492821,0.002508319914,-0.2121504247,0.009490421042,20.8257236,0.0258268714
airFoil2D_SST_35.32_-4.403_1.396_0.0_5.379,0.1653686061,0.09678501062,89.17015451,0.4760778426,-0.3106054068,0.008826788515,-0.3810484111,0.003793446114,-0.4802631438,0.009195334278,15.31743721,0.1782957315
airFoil2D_SST_35.399_-4.028_4.452_4.653_5.733,0.09611939884,0.0738540825,60.46671811,0.4061562218,0.1285450459,0.008984874934,0.04695027694,0.005734740291,0.07075808942,0.009130680002,14.59281956,0.1934344172
airFoil2D_SST_35.424_-3.014_1.51_5.078_1.0_5.743,0.1233452515,0.08046149393,43.20480459,0.2805997323,-0.1864530444,0.008614225313,-0.1773870587,0.007149187382,-0.2039197981,0.008673842065,19.36272335,0.1414474845
airFoil2D_SST_35.445_12.572_6.569_0.0_16.397,0.01779329573,0.01643602885,19.02022108,0.06350886544,1.227968693,0.0194430165,1.213247538,0.0212200433,1.226105928,0.01959559694,1.181910377,0.224157095
airFoil2D_SST_35.44_14.039_5.196_1.691_9.27,0.04534944497,0.110334839,61.16090571,0.4693143756,1.774502754,0.02598802,1.668385386,0.007829888724,1.787724257,0.02860809118,1.027089063,0.5510790348
airFoil2D_SST_35.575_-4.221_6.432_5.051_16.214,0.2367668009,0.2351295706,66.01151802,0.3517369553,0.2997131646,0.0119370399,0.3036169708,0.0003576092131,0.2215632796,0.01169918384,9.337339805,0.5514719188
airFoil2D_SST_36.077_-4.685_0.316_7.601_1.0_18.579,0.202406997,0.1647516978,55.11227868,0.2490469562,-0.331225276,0.01113683637,-0.349393785,0.01307178009,-0.4319538176,0.0118119549,7.143870682,0.09153753519
airFoil2D_SST_36.198_-2.544_2.402_5.395_1.0_14.297,0.2819603019,0.2839384298,60.0384067,0.3594067487,-0.05388957262,0.01001158636,-0.05601019785,0.01596303657,-0.06277164817,0.01000546478,10.50737047,0.04730993509
airFoil2D_SST_36.564_-3.341_0.981_5.647_1.0_9.449,0.3457143459,0.1892132211,78.18604616,0.3714026559,-0.2427736521,0.009016238153,-0.2370709926,0.01196248364,-0.2763627768,0.009171822108,22.74309552,0.09173452854
airFoil2D_SST_36.716_13.365_2.832_4.656_6.353,0.04833609649,0.06574366131,148.6549729,0.7416950612,1.557984829,0.02513984591,1.578156948,0.03263504058,1.548651695,0.03142219409,0.9826416649,0.3988523483
airFoil2D_SST_37.191_-4.384_1.742_3.249_0.0_5.697,1.574280579,0.7948204944,297.2173064,1.9696946,-0.2235459089,0.00865314994,-0.290263176,0.01513201836,-0.3303033113,0.03460441902,12.59079168,0.1479207873
airFoil2D_SST_37.572_14.235_3.712_0.0_9.577,0.02780987294,0.1128378138,62.39513269,0.7206290917,1.418045282,0.02256058902,1.38746655,0.0193728637,1.403351903,0.0253373608,1.060124983,0.1604692936
airFoil2D_SST_37.655_12.984_3.731_6.149_0.0_7.245,0.04816007501,0.09892804132,106.7852416,0.639659386,1.649940014,0.02297761291,1.555515766,-0.01065380499,1.62688303,0.0231014844,0.9777064264,0.4464871883
airFoil2D_SST_37.804_-3.618_1.043_5.557_0.0_6.776,0.2095171353,0.1229370748,78.80899224,0.4268822898,-0.2753185034,0.008652587421,-0.2577710152,0.007595023606,-0.303781867,0.008824780583,20.84716848,0.2114177346
airFoil2D_SST_38.052_-3.281_6.341_2.939_9.861,0.2891443976,0.2715921566,117.0110972,0.7649217737,0.3478405774,0.009839359671,0.233131662,0.002429530723,0.2807906866,0.009895913303,14.83635837,0.3872240484
airFoil2D_SST_38.274_12.815_1.091_3.782_1.0_13.709,0.03864087168,0.02175947416,52.28301894,0.1146672439,1.344007969,0.01955763623,1.28471899,0.01162964571,1.348144889,0.01985839196,1.135895754,0.1360645294
airFoil2D_SST_38.382_-2.604_2.772_5.791_0.0_9.112,0.3599581074,0.2329649733,95.17287033,0.5516720823,-0.02623254061,0.008960446343,-0.02994422801,0.01044265553,-0.0306372419,0.008971730247,22.13836668,0.03030967712
airFoil2D_SST_39.497_-4.94_0.473_3.219_1.0_16.447,0.3263086988,0.2428343298,102.4360524,0.4391965167,-0.3798371553,0.01051270869,-0.3696043491,0.01188018639,-0.4783183634,0.01114715543,8.079796405,0.1764121652
airFoil2D_SST_39.741_14.642_3.175_3.316_1.0_10.583,0.07608482945,0.07138642167,153.6019994,0.4448633808,1.611698389,0.02421147376,1.493037224,0.02221867628,1.618652463,0.02643126249,1.095077666,0.1027677059
airFoil2D_SST_40.386_12.852_6.446_2.175_5.908,0.1549545989,0.4070290135,320.6007783,2.479683948,1.774758816,0.02415747941,1.711959004,-0.009294840507,1.835400581,0.02533341199,0.997028066,0.5202822685
airFoil2D_SST_40.39_-2.548_1.735_6.956_1.0_14.447,0.1576823121,0.2010659987,45.35545791,0.2971553037,-0.08960038424,0.009843663312,-0.08402445167,0.01284935419,-0.09501345456,0.009857013822,8.876004228,0.08348065615
airFoil2D_SST_40.539_-2.945_3.79_7.613_1.0_16.903,0.1621871044,0.1677108002,57.72761921,0.2792798768,0.1064330935,0.01075245161,0.1081023738,0.01258025318,0.08598602563,0.0107203899,7.035135579,0.1987745762
airFoil2D_SST_40.585_14.545_0.315_2.716_9.25,0.04137460051,0.1234557203,123.5610908,0.9045812458,1.460186005,0.02347057872,1.441326618,0.01398003194,1.449517965,0.02672524191,1.055634235,0.01341223717
airFoil2D_SST_40.758_12.911_3.336_5.667_0.0_6.882,0.07358135725,0.1161225624,184.438777,0.8606122399,1.598588467,0.02219823003,1.507782578,-0.01183242071,1.584694743,0.02216781862,1.018101819,0.283108592
airFoil2D_SST_41.311_-3.941_2.322_4.945_6.189,0.09363755916,0.1171772643,64.22475301,0.5962332755,-0.1407230496,0.008485006168,-0.1480360776,0.002448228421,-0.1560763717,0.00861195568,15.24417239,0.1368906498
airFoil2D_SST_41.343_-4.157_6.892_0.0_19.804,0.09734950927,0.0913238968,30.17824165,0.1631346449,-0.3209627867,0.01120175235,-0.3582376838,0.01145025156,-0.3955182433,0.01177091524,5.32731577,0.185182929
airFoil2D_SST_41.402_13.739_1.243_5.342_1.0_17.799,0.03191735358,0.02496610639,35.67299897,0.1260059953,1.377286434,0.02432289533,1.352205276,0.0207636077,1.352400899,0.02486327477,1.193430986,0.08130908012
airFoil2D_SST_42.444_-2.735_2.719_5.132_0.0_18.918,0.04300353958,0.05153002746,15.30179046,0.08612962552,-0.04799962044,0.01081669889,-0.04979987442,0.01184279472,-0.05645048618,0.01088625938,5.359911904,0.000691473484
airFoil2D_SST_42.531_-3.927_1.264_6.838_0.0_7.489,0.2716325027,0.139489321,133.8726486,0.5193524354,-0.2716391087,0.008545233868,-0.2414126843,0.007941752672,-0.3007561564,0.008814417757,18.119722,0.2438070774
airFoil2D_SST_42.847_13.708_0.655_3.944_0.0_7.77,0.1032746924,0.1101829165,346.9395648,1.200859905,1.407300711,0.02302699536,1.419014215,0.004094908014,1.411524177,0.02484939247,1.04544743,0.0374045372
airFoil2D_SST_43.562_-3.431_1.767_5.139_0.0_15.991,0.1939209513,0.1932690374,65.72993102,0.3498500644,-0.1905767918,0.01010635681,-0.1850082576,0.01264548954,-0.2104423195,0.01021450758,7.197094985,0.1926269531
airFoil2D_SST_43.705_13.408_1.172_7.422_1.0_10.039,0.0178733583,0.05950212592,48.27774391,0.4232349174,1.467707634,0.02081986703,1.429985523,0.009181568399,1.464735389,0.02127373219,1.078448548,0.02404546738
airFoil2D_SST_44.227_-4.876_2.759_4.844_17.236,0.2321181967,0.1844607454,101.3410273,0.4404010182,-0.2057975531,0.01062530465,-0.1812282652,0.0113001084,-0.2270797789,0.0108504761,6.86638079,0.1376008987
airFoil2D_SST_44.662_-4.881_1.733_0.0_7.201,0.3113512667,0.1463110274,232.358719,0.7652037541,-0.4098248482,0.008596571162,-0.3575811088,0.003240530612,-0.533626318,0.009193212725,15.15844065,0.3030387759
airFoil2D_SST_44.775_13.681_6.843_0.0_15.993,0.03300621871,0.06193874662,60.34190026,0.3317502956,1.312547684,0.02082051709,1.280169487,0.01999110729,1.32709384,0.02113178186,1.141983691,0.1624362469
airFoil2D_SST_44.858_13.36_1.546_3.174_1.0_10.604,0.05330859546,0.07606080361,139.9056728,0.600192558,1.443301916,0.01995341852,1.379666924,0.02257008851,1.447228909,0.02048638463,1.094908772,0.06481039524
airFoil2D_SST_46.008_13.774_3.157_0.0_18.653,0.02101236214,0.05656727679,32.64271027,0.2715164358,1.272132397,0.0220916979,1.269194603,0.02471401542,1.274427891,0.02257192694,1.163233983,0.2482481003
airFoil2D_SST_46.153_14.283_2.481_0.0_17.366,0.03612312844,0.07079695601,64.63243363,0.3989323562,1.324939251,0.02268397063,1.304634571,0.02503508143,1.335584879,0.02327572368,1.126365638,0.2419867516
airFoil2D_SST_46.842_14.504_3.791_3.968_1.0_14.833,0.05122478713,0.04935510568,81.69049319,0.3465478214,1.601801991,0.02723005041,1.517338753,0.02851394005,1.583877206,0.02965910174,1.131282485,0.08496665955
airFoil2D_SST_46.92_12.697_1.222_7.385_0.0_13.444,0.01961352388,0.01970442823,47.82795802,0.1442902818,1.377825022,0.01897729747,1.324746609,0.004668698646,1.390479445,0.01931158081,1.138100461,0.1577181816
airFoil2D_SST_47.017_-4.369_4.85_6.296_6.401,0.2092621997,0.185602007,165.7567916,1.085829881,0.230357796,0.008773854934,0.1081411242,0.007870682515,0.1772370487,0.008862344548,11.55728062,0.2027619779
airFoil2D_SST_47.093_14.314_1.944_5.882_1.0_8.115,0.1053602454,0.1343547044,383.7348,1.539085764,1.57626307,0.02371767536,1.528927088,-0.01401635166,1.57597959,0.02546577528,1.034906774,0.1188982725
airFoil2D_SST_47.196_-4.934_1.548_7.354_0.0_16.511,0.3113316021,0.2152590828,139.187306,0.5696510531,-0.2998752594,0.01023822185,-0.2828446627,0.01238503959,-0.351256609,0.01061611809,6.970450208,0.2821474075
airFoil2D_SST_47.547_-3.5_0.651_6.733_1.0_10.634,0.4958186446,0.3192769401,181.1992287,0.8640930167,-0.2789152265,0.008946182206,-0.2561536431,0.01441761944,-0.3157457113,0.009046197869,12.71592514,0.2738447785
airFoil2D_SST_48.167_-3.26_5.094_0.0_7.029,0.2833260008,0.1590366965,121.4889721,0.6268476878,-0.3371685743,0.008213620633,-0.2716608644,0.006504343357,-0.3572805226,0.008410586976,22.53885556,0.3497983217
airFoil2D_SST_48.774_-3.265_0.413_7.125_0.0_10.73,0.4028772289,0.2893682603,146.365251,0.7509186268,-0.2821797132,0.008937830105,-0.2653906643,0.01271255966,-0.3126753271,0.008987616748,11.78794896,0.2866379023
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.03503197284,0.03275940917,99.11109861,0.312041998,1.599313974,0.023497127,1.492686629,0.006799713243,1.604214191,0.02411216311,1.085430529,0.1514673233
airFoil2D_SST_49.984_-2.893_6.476_5.264_10.903,0.08864083825,0.07286250596,44.3630142,0.2313752145,0.459045589,0.009861806408,0.440738678,0.0101012066,0.4434661865,0.009875980206,11.87326158,0.338534534
airFoil2D_SST_50.077_-4.416_2.834_4.029_1.0_5.156,2.308758873,1.062657231,670.1732224,3.730077364,-0.1118377447,0.008255720139,-0.2404490858,0.0274220705,-0.2829445302,0.0459488295,6.869710288,0.1748256087
airFoil2D_SST_50.118_-3.017_4.74_5.965_8.22,0.2286181343,0.1778367726,77.24343988,0.4230167631,0.303275913,0.008736915886,0.260910809,0.01117908861,0.2831220031,0.008832732216,18.73342168,0.1516833007
airFoil2D_SST_50.809_-3.601_1.99_4.754_0.0_9.755,0.601243471,0.3736552266,321.22589,1.380320184,-0.2004024386,0.008585423231,-0.1654612571,0.01543979999,-0.2320737839,0.008798620664,,
airFoil2D_SST_51.554_-3.382_1.05_1.734_8.866,0.5850708581,0.3372991367,272.3153166,1.24065304,-0.2489071488,0.008331386372,-0.2064863443,0.0146982139,-0.2696450055,0.008558770642,,
airFoil2D_SST_51.929_-4.307_5.722_6.165_14.746,0.092403215,0.06258586741,49.45541084,0.2305865493,0.2472025454,0.0104382541,0.2317383736,0.002578261076,0.2190169394,0.01064255275,,
airFoil2D_SST_52.096_-2.731_2.953_4.585_0.0_19.774,0.03829193689,0.05864044523,24.13354964,0.1221406641,-0.04683840275,0.01068677194,-0.04867628217,0.01135931537,-0.0499494262,0.01072966494,,
airFoil2D_SST_52.817_14.522_2.694_4.264_1.0_15.419,0.05387254373,0.04850555321,113.9195631,0.4646866638,1.547270417,0.02571836486,1.465969563,0.02878708579,1.539408445,0.02694913745,,
airFoil2D_SST_52.943_12.506_0.164_5.878_10.024,0.01630554413,0.03092833634,65.3936604,0.3350461951,1.302173376,0.01775289699,1.301758766,0.01850390248,1.308276296,0.01810155623,,
airFoil2D_SST_52.95_-3.473_0.434_3.418_1.0_5.738,0.1973258181,0.1229698663,164.9319052,0.8336028465,-0.2780792117,0.008027412929,-0.2580479085,0.003557798918,-0.3527241051,0.008174090646,,
airFoil2D_SST_53.356_13.677_4.715_4.855_9.085,0.04553914415,0.08211843182,229.8412481,1.084787345,1.761514306,0.02483385429,1.704786897,0.01372703444,1.77917552,0.0264560394,,
airFoil2D_SST_54.044_-3.96_5.045_5.841_16.627,0.1077698038,0.06642559058,76.28661467,0.2347564272,0.148028791,0.01061182003,0.160834223,0.005983860232,0.1426314265,0.01067666151,,
airFoil2D_SST_54.567_-4.146_1.985_6.416_1.0_6.25,0.37703839,0.2255305479,481.5794868,1.905604992,-0.2027329206,0.008102495223,-0.1984421015,0.009689342231,-0.2606626749,0.008510522544,,
airFoil2D_SST_54.588_13.044_6.998_0.0_15.482,0.03971287784,0.06096075001,100.6363502,0.4719590151,1.279727697,0.01840091869,1.265925765,0.02068077959,1.29922533,0.0187213514,,
airFoil2D_SST_54.627_14.036_4.031_1.872_5.46,0.06149641579,0.2879930487,420.7362389,4.570735638,1.65474987,0.0254967548,1.653641462,0.009567974135,1.724126935,0.02798727714,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.4282078736,0.2966887248,199.8102217,0.940870147,0.5012807846,0.009067644365,0.4217120111,0.01108047832,0.4703285992,0.00906056352,,
airFoil2D_SST_55.399_13.545_0.692_1.92_13.624,0.03419821453,0.04315248788,114.5590487,0.421881584,1.388628244,0.0192999579,1.349449277,0.01521743834,1.411180019,0.01994377561,,
airFoil2D_SST_55.746_-4.682_0.208_0.0_16.346,0.1818844462,0.1372481309,107.214737,0.449030698,-0.425878644,0.01008568238,-0.4150197506,0.009001024999,-0.4872369468,0.01049571112,,
airFoil2D_SST_55.932_12.905_1.912_3.367_1.0_10.866,0.07612120197,0.09390517411,261.5459055,0.9549228727,1.430054426,0.01834640466,1.371858478,0.02503090538,1.444651842,0.0187135525,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.06983498565,0.07992855548,51.34637684,0.2198910517,0.135145247,0.01070157811,0.1319471002,0.01042645238,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.1821592962,0.1471917138,106.7789953,0.4627249794,-0.3058946133,0.01015370991,-0.3034628928,0.009939928539,-0.3468487859,0.01048805844,,
airFoil2D_SST_56.617_14.528_4.873_2.075_15.499,0.05356520955,0.04176362074,118.4445888,0.4173840431,1.707360625,0.02968356758,1.659243107,0.04599690437,1.69179368,0.03372050077,,
airFoil2D_SST_57.178_13.397_0.444_6.145_1.0_18.142,0.0248864547,0.03029523306,56.18413963,0.251988047,1.287169933,0.02078139782,1.289022565,0.02603017725,1.302275658,0.02094786987,,
airFoil2D_SST_57.861_12.67_1.489_5.729_0.0_7.279,0.08792498889,0.1158790095,497.95769,1.91642236,1.415790081,0.02111304738,1.41060698,-0.000958945544,1.429642081,0.01976280659,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.4056929787,0.2486199867,446.6098334,1.785418867,-0.1173965931,0.008265985176,-0.113262482,0.008069582283,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.154_-3.419_3.778_4.845_1.0_17.348,0.08999525887,0.08677586494,53.85809536,0.2452849454,-0.04482835531,0.01007531863,-0.05226573721,0.01141724084,-0.05256609246,0.01006437279,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.1169336661,0.1255030329,89.16724841,0.371512952,-0.1272153854,0.01073283888,-0.1544199586,0.007673861459,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.831_-3.563_2.815_4.916_10.078,0.4504541912,0.2988176506,273.5799059,1.280050338,-0.03411650658,0.008406518027,-0.04334648326,0.01059802622,-0.06163143367,0.008585165255,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.0324693942,0.03704980274,85.14142404,0.335160983,1.311077952,0.02016044408,1.308105826,0.02507780306,1.333751917,0.02027285472,,
airFoil2D_SST_58.945_14.697_1.795_6.498_0.0_6.526,0.06887278075,0.1418483281,552.5184894,3.403582155,1.536304235,0.0260598138,1.556351423,0.02665500529,1.557471633,0.03224097192,,
airFoil2D_SST_59.149_14.475_6.005_0.0_13.559,0.03735013223,0.05306070323,159.5950508,0.6990579771,1.407365561,0.02051751316,1.383030295,0.01484014746,1.430279493,0.02164060809,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.142698996,0.1137246486,114.709383,0.3709599292,-0.08352285624,0.01055125147,-0.07450129837,0.007812438533,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.2789320363,0.1754841264,196.3148051,0.6777351032,0.09034270048,0.009622648358,0.09235398471,0.01153572369,0.07556307316,0.009789437056,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.1221913247,0.1130817127,73.29620652,0.3556138899,-0.3203481436,0.0101881111,-0.3194006681,0.009444791824,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.06415566501,0.09094516058,51.7683403,0.2423247657,-0.09133082628,0.0105336681,-0.1043139771,0.01107173413,-0.109408401,0.01061862148,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.2789748549,0.1442608557,338.6120955,1.29614913,-0.253030777,0.007922801189,-0.2446316928,0.006005081814,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.062_-4.722_0.758_2.704_9.164,0.3894443031,0.1986735019,371.6491514,1.212744075,-0.384475112,0.008287621662,-0.3251906037,0.009767748415,-0.4410943687,0.008831962943,,
airFoil2D_SST_60.574_12.746_4.712_0.0_9.696,0.01251091339,0.04873369968,68.65914282,0.8129670532,1.30517602,0.01793494448,1.293161869,0.01513212919,1.3161484,0.0183768589,,
airFoil2D_SST_61.489_13.586_3.556_5.162_1.0_9.389,0.03573411017,0.0505863324,197.4549252,0.7670178149,1.656266451,0.02096576802,1.545356989,-0.001743577071,1.655174851,0.02149060927,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.02736441393,0.03080907793,85.08757576,0.3898966931,1.464814782,0.02295448817,1.418043971,0.02217188664,1.464355707,0.0237443652,,
airFoil2D_SST_62.776_-4.125_2.652_5.747_13.969,0.1096453198,0.05939587467,85.312207,0.2771453963,-0.1268634796,0.009347830899,-0.1260440499,0.006716276985,-0.1295383871,0.009342956357,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.01754266204,0.02122458741,71.76805488,0.3166865236,1.472067237,0.02219986171,1.443088651,0.01699642278,1.485013843,0.02301269025,,
airFoil2D_SST_64.695_-2.753_1.08_5.748_1.0_15.779,0.0373588835,0.03556990986,27.33791307,0.1256275545,-0.1931119561,0.009391946718,-0.1852094382,0.00918612536,-0.193171069,0.009435503744,,
airFoil2D_SST_64.711_14.35_0.189_3.829_0.0_9.846,0.02819819681,0.07397732876,200.1098378,1.686522752,1.437756538,0.02167835832,1.413630366,0.007212984376,1.450103521,0.02260633372,,
airFoil2D_SST_64.825_12.62_2.925_4.496_6.121,0.08419700818,0.1084177013,815.8033895,3.290864024,1.549316049,0.02145976573,1.549614429,0.03857753426,1.559084415,0.02385821939,,
airFoil2D_SST_65.06_-3.318_2.843_6.991_1.0_16.477,0.07202597222,0.06216564651,62.80942329,0.2408477927,-0.05969947577,0.00960685499,-0.05855825916,0.008140773512,-0.0629748255,0.009676535614,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.1080377986,0.0890474351,86.35509615,0.3857432883,-0.1997594237,0.008819519542,-0.2045005858,0.008374876343,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.558_-4.521_1.33_4.53_1.0_5.632,0.3470180632,0.2170944573,794.8856169,2.895048395,-0.2431558371,0.008018212393,-0.2681708038,0.003745248308,-0.3919359744,0.008442195132,,
airFoil2D_SST_65.898_13.848_2.833_4.75_1.0_6.545,0.05346252392,0.1028677015,451.6152762,2.439610851,1.560827971,0.0230150409,1.553703308,0.005759857595,1.610033393,0.02317819558,,
airFoil2D_SST_66.429_-4.065_2.746_2.152_12.616,0.3721272345,0.2160336727,329.6723555,1.158846573,-0.1739487648,0.008679498918,-0.1560767293,0.01367256511,-0.1740785241,0.008947194554,,
airFoil2D_SST_66.517_-4.79_1.812_6.503_0.0_6.067,0.3588907845,0.2223650532,907.2389227,3.215263915,-0.21596241,0.008088407107,-0.2584578097,0.003467591945,-0.3463802636,0.008525205776,,
airFoil2D_SST_66.772_14.214_1.156_6.53_0.0_13.206,0.02256641858,0.02255039387,121.1598883,0.4432315953,1.488054514,0.02031126991,1.446317315,0.002210927662,1.509094,0.02140615694,,
airFoil2D_SST_67.008_13.306_3.272_4.7_1.0_9.313,0.02904898483,0.03698420866,182.2050762,0.7026890682,1.5951612,0.0194203835,1.521931052,0.00226998236,1.609977245,0.01991497912,,
airFoil2D_SST_67.031_-3.114_4.457_3.72_13.339,0.06781032217,0.04764388564,63.23262866,0.2360530584,0.1189993024,0.009085666388,0.1170991063,0.004450220149,0.1266614348,0.009115952067,,
airFoil2D_SST_67.131_14.535_2.797_5.227_0.0_13.938,0.0214624472,0.02491974222,103.8056291,0.4856130279,1.624743462,0.02379546314,1.536062956,0.01143366285,1.611076236,0.02505061217,,
airFoil2D_SST_67.316_-3.017_6.793_2.558_11.687,0.30897003,0.2763292737,312.9008526,1.480091636,0.3688494265,0.009325305,0.2988739312,0.01076111943,0.3446523845,0.009413476102,,
airFoil2D_SST_67.498_14.643_0.841_7.067_0.0_13.214,0.0282217027,0.02717220568,164.9829943,0.5338972275,1.502926946,0.02104337513,1.460068703,0.003310890403,1.5158391,0.02232303284,,
airFoil2D_SST_68.014_-2.892_1.441_4.122_0.0_9.246,0.5904489262,0.4046641646,413.3255108,2.030892078,-0.2068206668,0.008028886281,-0.1646604985,0.01527900528,-0.2101548165,0.008130040951,,
airFoil2D_SST_68.102_12.531_1.296_5.073_1.0_8.782,0.01624679355,0.07003202439,110.9790538,1.168983915,1.392915249,0.01744439267,1.375065804,0.01101960987,1.406419754,0.01757686771,,
airFoil2D_SST_68.546_13.064_0.074_6.34_14.575,0.01819190147,0.01980848829,74.5496431,0.2827545936,1.317367792,0.01766518131,1.300923824,0.01233541686,1.324311852,0.01778615639,,
airFoil2D_SST_68.986_13.466_0.899_4.541_1.0_16.072,0.01288471067,0.01378096581,47.85755578,0.2263341486,1.377504587,0.01948163845,1.353857279,0.01712473854,1.385681748,0.01968740113,,
airFoil2D_SST_69.102_-4.625_3.128_4.279_1.0_8.06,0.4016718041,0.2586751848,856.9238483,2.826122367,-0.1519346833,0.008220293559,-0.233334288,0.01168723404,-0.2685552239,0.008828265592,,
airFoil2D_SST_70.495_-4.107_0.853_1.987_13.259,0.1953194485,0.1189263452,184.5033973,0.663316657,-0.3314607143,0.008897958323,-0.3430542052,0.01027036551,-0.3615401983,0.00908358302,,
airFoil2D_SST_70.549_13.375_5.216_6.246_9.248,0.0654777647,0.06956766156,609.9222876,1.796687142,1.858023047,0.02559701726,1.757237554,0.02316582762,1.850111127,0.02686298266,,
airFoil2D_SST_70.657_-4.057_4.525_0.0_13.307,0.1618320522,0.1128046241,149.5667551,0.6418309589,-0.399302721,0.009028275497,-0.4070774317,0.01055599377,-0.4350212514,0.009201309644,,
airFoil2D_SST_70.983_-3.536_6.368_0.0_7.157,0.3757098536,0.3765118291,385.2383416,2.576613502,-0.3426011801,0.007839230821,-0.3027878106,0.003596054157,-0.38851735,0.007968846709,,
