sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_34.136_14.393_2.103_3.685_0.0_6.065,0.07230913774,0.0571145648,192.282821,0.577755008,1.504891038,0.02642455697,1.548851252,0.02652295865,1.502096057,0.0345864445,1.015980916,0.2993737459
airFoil2D_SST_34.613_-4.801_4.017_0.0_12.213,0.1400414299,0.06422760105,37.10412597,0.1368556947,-0.4036189318,0.01000564545,-0.4863269627,0.01245033927,-0.5125815272,0.01041198336,15.69224609,0.1346892118
airFoil2D_SST_34.943_-3.548_0.916_2.445_11.722,0.07274518486,0.04597948432,17.29280729,0.09553057621,-0.2586770654,0.009609458037,-0.2813089788,0.01136372238,-0.2938226759,0.009715449996,18.19422818,0.08756583929
airFoil2D_SST_34.973_-4.736_2.29_6.323_9.19,0.2866179679,0.1438868705,84.49883083,0.3925267129,-0.20640558,0.009163344279,-0.2088052183,0.0128898425,-0.2121504247,0.009490421042,21.02901525,0.0003516674042
airFoil2D_SST_35.32_-4.403_1.396_0.0_5.379,0.1453291724,0.09541882518,69.90404632,0.4924752904,-0.4733798504,0.008860710077,-0.4716061056,0.01076076552,-0.4802631438,0.009195334278,16.27281583,0.2948048115
airFoil2D_SST_35.399_-4.028_4.452_4.653_5.733,0.2388030249,0.1660140493,127.5202756,0.7164992088,0.09391891956,0.008872684091,0.1074686572,0.00753142871,0.07075808942,0.009130680002,13.93688693,0.3241856694
airFoil2D_SST_35.424_-3.014_1.51_5.078_1.0_5.743,0.05682616702,0.06777970024,23.07777536,0.2674578759,-0.2245800495,0.008647265844,-0.1917213053,0.007190985139,-0.2039197981,0.008673842065,16.50522157,0.143437922
airFoil2D_SST_35.445_12.572_6.569_0.0_16.397,0.008778868613,0.02444589776,8.683315084,0.08536348883,1.219233394,0.01943788677,1.230146885,0.02207238041,1.226105928,0.01959559694,1.186317168,0.1989217997
airFoil2D_SST_35.44_14.039_5.196_1.691_9.27,0.01671963597,0.04941162761,26.54034462,0.2297647627,1.776446342,0.02664761245,1.791463375,0.03209741786,1.787724257,0.02860809118,1.098405759,0.3885393143
airFoil2D_SST_35.575_-4.221_6.432_5.051_16.214,0.0511032683,0.07823905739,15.35522892,0.1300831268,0.2649548054,0.01189973857,0.2319190651,0.004543229006,0.2215632796,0.01169918384,10.14040982,0.4928229451
airFoil2D_SST_36.077_-4.685_0.316_7.601_1.0_18.579,0.05276291857,0.0746495061,15.31740492,0.1092830465,-0.3573901653,0.01143685915,-0.439866066,0.01197285112,-0.4319538176,0.0118119549,7.594593812,0.1020291448
airFoil2D_SST_36.198_-2.544_2.402_5.395_1.0_14.297,0.02803440909,0.04239467038,6.286545629,0.07208551542,-0.06623768806,0.01001357287,-0.05274576321,0.008496857248,-0.06277164817,0.01000546478,12.60678405,0.02440142632
airFoil2D_SST_36.564_-3.341_0.981_5.647_1.0_9.449,0.1307850154,0.05598348864,32.57959319,0.1554096562,-0.2529767156,0.009093433619,-0.2522386312,0.009812970646,-0.2763627768,0.009171822108,22.0858559,0.09871822596
airFoil2D_SST_36.716_13.365_2.832_4.656_6.353,0.07832884782,0.04931446831,290.8316151,0.7005049766,1.545931339,0.02611532435,1.632524252,0.02613526583,1.548651695,0.03142219409,1.022774268,0.3793821335
airFoil2D_SST_37.191_-4.384_1.742_3.249_0.0_5.697,2.606237024,1.355749179,483.9601681,3.252291204,-0.3744262457,0.00869580172,-0.3446164429,0.01157960854,-0.3303033113,0.03460441902,8.611598057,0.2510338426
airFoil2D_SST_37.572_14.235_3.712_0.0_9.577,0.03300829185,0.03234918734,83.81879532,0.2958536016,1.415791512,0.0235793069,1.427279711,0.02183086425,1.403351903,0.0253373608,1.061313401,0.1610090733
airFoil2D_SST_37.655_12.984_3.731_6.149_0.0_7.245,0.04082308457,0.03762395745,88.23495872,0.270426369,1.630401611,0.02228366211,1.633457899,0.01845052466,1.62688303,0.0231014844,1.050892592,0.4124535322
airFoil2D_SST_37.804_-3.618_1.043_5.557_0.0_6.776,0.04104094729,0.06896215632,18.73404126,0.278018911,-0.343955636,0.008764163591,-0.2904503644,0.008609490469,-0.303781867,0.008824780583,16.45703509,0.2551351786
airFoil2D_SST_38.052_-3.281_6.341_2.939_9.861,0.1877832037,0.1492846477,65.3745589,0.4301621703,0.2951066494,0.009730720893,0.3026738465,0.009962338954,0.2807906866,0.009895913303,11.66469298,0.4531219006
airFoil2D_SST_38.274_12.815_1.091_3.782_1.0_13.709,0.01033786207,0.01845676078,15.04486104,0.09790158777,1.344175696,0.01929233223,1.338439465,0.02102172934,1.348144889,0.01985839196,1.140729503,0.1207801104
airFoil2D_SST_38.382_-2.604_2.772_5.791_0.0_9.112,0.04634424494,0.06096377068,14.32901842,0.1635212307,-0.03657251596,0.008941812441,-0.01684027165,0.008950002491,-0.0306372419,0.008971730247,17.75192812,0.06557607651
airFoil2D_SST_39.497_-4.94_0.473_3.219_1.0_16.447,0.1054498022,0.08241095695,34.64735496,0.1615770782,-0.3946313858,0.01085430849,-0.4587040544,0.01070555393,-0.4783183634,0.01114715543,8.595817202,0.1910721064
airFoil2D_SST_39.741_14.642_3.175_3.316_1.0_10.583,0.0210497002,0.05955345326,44.37977622,0.3306841421,1.608009219,0.02541689388,1.634430051,0.0288866628,1.618652463,0.02643126249,1.090824984,0.01202487946
airFoil2D_SST_40.386_12.852_6.446_2.175_5.908,0.09476077105,0.1388269305,221.4635519,0.985689877,1.852115631,0.02495573275,1.779447794,0.03389097005,1.835400581,0.02533341199,1.052554176,0.459387064
airFoil2D_SST_40.39_-2.548_1.735_6.956_1.0_14.447,0.02445069633,0.03122124537,7.289456724,0.06250668419,-0.08665668964,0.0099003613,-0.08516771346,0.008725063875,-0.09501345456,0.009857013822,10.01404304,0.1029717922
airFoil2D_SST_40.539_-2.945_3.79_7.613_1.0_16.903,0.07735503446,0.06801988694,27.27979416,0.1274750474,0.0998494029,0.01077090856,0.118520163,0.01135220658,0.08598602563,0.0107203899,7.534427193,0.05044311285
airFoil2D_SST_40.585_14.545_0.315_2.716_9.25,0.02627362326,0.03246006945,86.79051762,0.353884335,1.448105097,0.0245215632,1.474601984,0.02303702384,1.449517965,0.02672524191,1.056218956,0.01728367805
airFoil2D_SST_40.758_12.911_3.336_5.667_0.0_6.882,0.01508995102,0.03190241172,42.86749796,0.3235094233,1.567061424,0.02168711275,1.574005365,0.02011225373,1.584694743,0.02216781862,1.059812281,0.2128993273
airFoil2D_SST_41.311_-3.941_2.322_4.945_6.189,0.09041500083,0.07166091859,52.7415343,0.3874918479,-0.2081832886,0.008543964475,-0.1572424173,0.008403757587,-0.1560763717,0.00861195568,15.27077565,0.1386497617
airFoil2D_SST_41.343_-4.157_6.892_0.0_19.804,0.03622382832,0.06471643803,13.59621028,0.1161706263,-0.326611042,0.01136652194,-0.3949887455,0.009781742468,-0.3955182433,0.01177091524,5.445147995,0.1512588263
airFoil2D_SST_41.402_13.739_1.243_5.342_1.0_17.799,0.0258419162,0.03327554234,34.67175066,0.1446220265,1.351386905,0.02435197309,1.374365091,0.02483304404,1.352400899,0.02486327477,1.192079035,0.119808197
airFoil2D_SST_42.444_-2.735_2.719_5.132_0.0_18.918,0.03989106022,0.0448725624,14.83401059,0.08147667033,-0.07093310356,0.01094944775,-0.06819345802,0.008034091443,-0.05645048618,0.01088625938,5.789633638,0.1181522012
airFoil2D_SST_42.531_-3.927_1.264_6.838_0.0_7.489,0.1148800046,0.09179799545,62.7191663,0.4593293533,-0.3503869772,0.008762251586,-0.2740153074,0.009676354006,-0.3007561564,0.008814417757,14.01036896,0.3070668578
airFoil2D_SST_42.847_13.708_0.655_3.944_0.0_7.77,0.0128800204,0.02250678614,56.0932131,0.3261624733,1.403262854,0.0234990865,1.408634067,0.0200991258,1.411524177,0.02484939247,1.050369814,0.07187438011
airFoil2D_SST_43.562_-3.431_1.767_5.139_0.0_15.991,0.03762469046,0.03696469387,13.77775674,0.07526990974,-0.1912240386,0.01019302383,-0.1992848366,0.009712832049,-0.2104423195,0.01021450758,7.843198992,0.2047978044
airFoil2D_SST_43.705_13.408_1.172_7.422_1.0_10.039,0.009629095509,0.01891503551,27.39119119,0.1682880218,1.45224309,0.02176644281,1.472393274,0.0209112335,1.464735389,0.02127373219,1.081084767,0.07042694092
airFoil2D_SST_44.227_-4.876_2.759_4.844_17.236,0.07853083528,0.09136804283,34.297888,0.2195648109,-0.2261329293,0.01083921175,-0.2034123391,0.008302001283,-0.2270797789,0.0108504761,7.067808152,0.1892831922
airFoil2D_SST_44.662_-4.881_1.733_0.0_7.201,0.1592937517,0.1014581931,115.0499029,0.5707259282,-0.5663645267,0.008899079636,-0.4894793034,0.009586946107,-0.533626318,0.009193212725,12.66709659,0.405729115
airFoil2D_SST_44.775_13.681_6.843_0.0_15.993,0.008973569605,0.02285024319,17.60173503,0.1505808043,1.305663109,0.0208516717,1.326064825,0.02315072715,1.32709384,0.02113178186,1.142148029,0.1747546196
airFoil2D_SST_44.858_13.36_1.546_3.174_1.0_10.604,0.01041085322,0.02734155599,29.23668381,0.219560197,1.437734604,0.02047111839,1.42802,0.01955897547,1.447228909,0.02048638463,1.093544977,0.09878516197
airFoil2D_SST_46.008_13.774_3.157_0.0_18.653,0.01281992277,0.02994818242,21.39796063,0.1685548999,1.282585502,0.02255973965,1.30256772,0.02586635947,1.274427891,0.02257192694,1.161970876,0.2308176756
airFoil2D_SST_46.153_14.283_2.481_0.0_17.366,0.02209290556,0.02991580821,43.93653297,0.2085437241,1.328653574,0.02294122055,1.364491105,0.02528239042,1.335584879,0.02327572368,1.123974786,0.2359297276
airFoil2D_SST_46.842_14.504_3.791_3.968_1.0_14.833,0.02266221891,0.05111084258,44.29236483,0.2980217616,1.578419685,0.0283440575,1.620757699,0.03027633764,1.583877206,0.02965910174,1.098429038,0.2136110067
airFoil2D_SST_46.92_12.697_1.222_7.385_0.0_13.444,0.01084101032,0.02599050914,23.82453082,0.1474501846,1.382798195,0.01909529418,1.395731807,0.01836785674,1.390479445,0.01931158081,1.136626741,0.1625473499
airFoil2D_SST_47.017_-4.369_4.85_6.296_6.401,0.291362115,0.1820111058,204.1432002,0.969244877,0.1906220317,0.00862166658,0.1739952713,0.01043782476,0.1772370487,0.008862344548,15.34878215,0.2799306512
airFoil2D_SST_47.093_14.314_1.944_5.882_1.0_8.115,0.01891842462,0.02510893758,83.80471781,0.3595934135,1.54831636,0.02490581386,1.587696195,0.02178979665,1.57597959,0.02546577528,1.034535887,0.1592022181
airFoil2D_SST_47.196_-4.934_1.548_7.354_0.0_16.511,0.08915083825,0.07890114142,42.17642255,0.2270665685,-0.3204348087,0.01053882111,-0.3293321133,0.009070861153,-0.351256609,0.01061611809,6.691078226,0.3102144599
airFoil2D_SST_47.547_-3.5_0.651_6.733_1.0_10.634,0.0826573959,0.0455442858,35.46845834,0.1630315826,-0.2841693759,0.008990038186,-0.2942623794,0.009107970633,-0.3157457113,0.009046197869,12.86387888,0.2624315619
airFoil2D_SST_48.167_-3.26_5.094_0.0_7.029,0.08287771843,0.04666512626,40.66150537,0.2224437119,-0.364923954,0.008323622867,-0.3383974731,0.008193419315,-0.3572805226,0.008410586976,18.50756588,0.3313295841
airFoil2D_SST_48.774_-3.265_0.413_7.125_0.0_10.73,0.04176883121,0.02917291177,19.18970155,0.09895896007,-0.2813808322,0.008944280446,-0.292730242,0.008102787659,-0.3126753271,0.008987616748,12.3644352,0.2701475024
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.01260777464,0.02611761681,36.48735964,0.22095707,1.600636959,0.02387589961,1.63348043,0.02701172419,1.604214191,0.02411216311,1.072675699,0.2125825882
airFoil2D_SST_49.984_-2.893_6.476_5.264_10.903,0.0794216854,0.06537668148,37.57161411,0.2235071223,0.4515196681,0.009847592562,0.4432183504,0.01080701128,0.4434661865,0.009875980206,11.5582935,0.473285675
airFoil2D_SST_50.077_-4.416_2.834_4.029_1.0_5.156,5.129792901,2.15034717,1460.813193,7.005018554,-0.2272672653,0.008304991759,-0.2219084799,-0.0008864431293,-0.2829445302,0.0459488295,3.385562984,0.1689298153
airFoil2D_SST_50.118_-3.017_4.74_5.965_8.22,0.1025521047,0.07818669272,46.53693602,0.2851478169,0.2970281839,0.008784820326,0.2768848836,0.009590235539,0.2831220031,0.008832732216,16.86897118,0.2492662072
airFoil2D_SST_50.809_-3.601_1.99_4.754_0.0_9.755,0.04799383037,0.09921370825,30.35273509,0.4494456086,-0.27542454,0.008791214786,-0.2182722986,0.008468412794,-0.2320737839,0.008798620664,,
airFoil2D_SST_51.554_-3.382_1.05_1.734_8.866,0.1076852088,0.049392113,57.14137032,0.2242806535,-0.274510324,0.008498014882,-0.25274387,0.008853091858,-0.2696450055,0.008558770642,,
airFoil2D_SST_51.929_-4.307_5.722_6.165_14.746,0.1034872168,0.09793167271,61.88203235,0.3327345617,0.2563635409,0.01051978953,0.250662595,0.01005483791,0.2190169394,0.01064255275,,
airFoil2D_SST_52.096_-2.731_2.953_4.585_0.0_19.774,0.02590514128,0.0359523002,15.7570292,0.09124802113,-0.0522518158,0.01078528352,-0.06209337711,0.009166680276,-0.0499494262,0.01072966494,,
airFoil2D_SST_52.817_14.522_2.694_4.264_1.0_15.419,0.02127178966,0.0240151686,55.77104713,0.2137756547,1.541368484,0.02573822066,1.556947708,0.03430260345,1.539408445,0.02694913745,,
airFoil2D_SST_52.943_12.506_0.164_5.878_10.024,0.008251904037,0.02384236194,34.33110898,0.3056552242,1.297388792,0.01809721626,1.304311752,0.0166798979,1.308276296,0.01810155623,,
airFoil2D_SST_52.95_-3.473_0.434_3.418_1.0_5.738,0.09181764974,0.06368239676,71.98065982,0.4336821771,-0.4155488014,0.0081575308,-0.3430785537,0.008949995972,-0.3527241051,0.008174090646,,
airFoil2D_SST_53.356_13.677_4.715_4.855_9.085,0.02083140527,0.04201534613,126.5389621,0.66007371,1.778218865,0.02576736175,1.841861248,0.03096040338,1.77917552,0.0264560394,,
airFoil2D_SST_54.044_-3.96_5.045_5.841_16.627,0.04651088739,0.09180599009,29.84250695,0.2905655269,0.1302007437,0.01056169067,0.1455504,0.01062473655,0.1426314265,0.01067666151,,
airFoil2D_SST_54.567_-4.146_1.985_6.416_1.0_6.25,0.1045381931,0.0932565829,135.8456903,0.7819625209,-0.326949954,0.008181136101,-0.2213476896,0.004388454836,-0.2606626749,0.008510522544,,
airFoil2D_SST_54.588_13.044_6.998_0.0_15.482,0.006335892303,0.02680082929,15.87152233,0.207876652,1.285945892,0.01859571971,1.288558364,0.01840864122,1.29922533,0.0187213514,,
airFoil2D_SST_54.627_14.036_4.031_1.872_5.46,0.1628227535,0.2010513677,1074.910099,3.620635503,1.723150134,0.02581881545,1.613158464,0.04125704989,1.724126935,0.02798727714,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.06723660562,0.06291151144,40.02607111,0.2737357748,0.4684954584,0.008963553235,0.4447700679,0.0105571188,0.4703285992,0.00906056352,,
airFoil2D_SST_55.399_13.545_0.692_1.92_13.624,0.007009419909,0.02565579904,23.43774286,0.2486146921,1.392785072,0.01954961568,1.405013442,0.02025230974,1.411180019,0.01994377561,,
airFoil2D_SST_55.746_-4.682_0.208_0.0_16.346,0.05826306096,0.07936380921,38.78709591,0.2852272554,-0.4440323114,0.01046453416,-0.4574641585,0.008519152179,-0.4872369468,0.01049571112,,
airFoil2D_SST_55.932_12.905_1.912_3.367_1.0_10.866,0.0260399181,0.02980114476,95.60084102,0.3268985949,1.415437937,0.01827818528,1.420253038,0.02114531398,1.444651842,0.0187135525,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.03295083026,0.04715113528,21.88008255,0.1488027173,0.09627091885,0.01067471225,0.1150560528,0.01023612171,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.07049023862,0.08670398471,47.2088717,0.304716293,-0.321647048,0.01055619214,-0.3341612816,0.009500699118,-0.3468487859,0.01048805844,,
airFoil2D_SST_56.617_14.528_4.873_2.075_15.499,0.03193923022,0.04366111133,90.36462378,0.417612813,1.74144125,0.03262265772,1.755071044,0.0350982286,1.69179368,0.03372050077,,
airFoil2D_SST_57.178_13.397_0.444_6.145_1.0_18.142,0.007439269819,0.02242813082,18.69654451,0.1887876702,1.300716043,0.02104349062,1.319370747,0.02585786209,1.302275658,0.02094786987,,
airFoil2D_SST_57.861_12.67_1.489_5.729_0.0_7.279,0.01351725418,0.0300470531,87.37668104,0.5567921123,1.430789828,0.02091034502,1.42518115,0.01505759638,1.429642081,0.01976280659,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.1116159776,0.1400517247,126.4336446,1.101255148,-0.2411226034,0.008522922173,-0.1371460706,0.006412525661,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.154_-3.419_3.778_4.845_1.0_17.348,0.05145644814,0.05059192222,33.2652845,0.1672084171,-0.03396880627,0.01005896553,-0.04421570152,0.01014067512,-0.05256609246,0.01006437279,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.05785840537,0.053893659,40.11615464,0.1790746749,-0.1671873927,0.01075048558,-0.1827100962,0.01103570499,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.831_-3.563_2.815_4.916_10.078,0.1225508105,0.08142782448,78.78716729,0.3901507642,-0.0614900589,0.008527765051,-0.05399794877,0.008600939065,-0.06163143367,0.008585165255,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.02159229329,0.02500086177,56.27207907,0.2123401134,1.31874907,0.02035604045,1.340501308,0.0269587785,1.333751917,0.02027285472,,
airFoil2D_SST_58.945_14.697_1.795_6.498_0.0_6.526,0.05006865965,0.06874607353,503.4579222,1.816071339,1.596696496,0.0280915387,1.61789,0.02348326147,1.557471633,0.03224097192,,
airFoil2D_SST_59.149_14.475_6.005_0.0_13.559,0.01302636063,0.02936688822,53.88649668,0.3900261502,1.397705555,0.02065078542,1.438168883,0.02290708572,1.430279493,0.02164060809,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.09229007662,0.100003179,72.85167633,0.370003038,-0.1069757342,0.01063761022,-0.06476020068,0.01179189701,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.1039119714,0.1010485822,74.74235855,0.4319644516,0.05046594143,0.009620330296,0.073566176,0.01135198679,0.07556307316,0.009789437056,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.04784844979,0.06546296331,34.74945027,0.2422722461,-0.3261493444,0.01057006605,-0.3468855619,0.009299458936,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.03138066279,0.04131496388,26.78280728,0.1426112023,-0.12515378,0.0107120052,-0.1237481758,0.009896661155,-0.109408401,0.01061862148,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.09375386172,0.08558796809,107.5888018,0.6838926427,-0.4164125919,0.007995376363,-0.3277757168,0.008995206095,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.062_-4.722_0.758_2.704_9.164,0.1311885171,0.08079597158,137.3579357,0.5697197079,-0.4508152008,0.008798324503,-0.4010243714,0.008600111119,-0.4410943687,0.008831962943,,
airFoil2D_SST_60.574_12.746_4.712_0.0_9.696,0.01462467357,0.02787319948,80.7793848,0.4786623911,1.312898397,0.01829906739,1.312054276,0.01362182386,1.3161484,0.0183768589,,
airFoil2D_SST_61.489_13.586_3.556_5.162_1.0_9.389,0.01109110059,0.04041574762,60.44300781,0.5055577868,1.617453694,0.02119422331,1.665780663,0.02358462103,1.655174851,0.02149060927,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.01094659832,0.02706758765,41.29423593,0.2885189448,1.476763964,0.02317315713,1.488117576,0.02908964269,1.464355707,0.0237443652,,
airFoil2D_SST_62.776_-4.125_2.652_5.747_13.969,0.06526242414,0.05452537364,54.94931253,0.2820738119,-0.1343035698,0.009309574962,-0.112324886,0.008271931671,-0.1295383871,0.009342956357,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.01828089271,0.02780511934,77.60668955,0.3525973016,1.477144241,0.02220784128,1.500279427,0.03027937934,1.485013843,0.02301269025,,
airFoil2D_SST_64.695_-2.753_1.08_5.748_1.0_15.779,0.01438185945,0.01747126882,12.64628157,0.07195584444,-0.1885240674,0.009418129921,-0.1949489117,0.009214447811,-0.193171069,0.009435503744,,
airFoil2D_SST_64.711_14.35_0.189_3.829_0.0_9.846,0.05394964986,0.05798733133,376.1970907,1.386324052,1.437838793,0.02218750305,1.454434037,0.01331890002,1.450103521,0.02260633372,,
airFoil2D_SST_64.825_12.62_2.925_4.496_6.121,0.05589422069,0.05613155646,512.1151323,1.946632714,1.572105169,0.02234063484,1.582296848,0.0304069221,1.559084415,0.02385821939,,
airFoil2D_SST_65.06_-3.318_2.843_6.991_1.0_16.477,0.03479482664,0.04117702314,31.20375331,0.1781270207,-0.04778152704,0.009651825763,-0.0532692112,0.009301852435,-0.0629748255,0.009676535614,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.04292066061,0.03837483922,36.93252068,0.1970943112,-0.2071073651,0.008846119978,-0.1912463605,0.007989343256,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.558_-4.521_1.33_4.53_1.0_5.632,0.1998667447,0.1676717687,451.3929437,2.159835725,-0.4067758322,0.007806780748,-0.3406483531,0.00464805821,-0.3919359744,0.008442195132,,
airFoil2D_SST_65.898_13.848_2.833_4.75_1.0_6.545,0.03578385943,0.03638256465,299.5937999,1.177230389,1.640493631,0.02311765403,1.580147505,0.01620455086,1.610033393,0.02317819558,,
airFoil2D_SST_66.429_-4.065_2.746_2.152_12.616,0.04696092477,0.06560853256,44.22426874,0.3947317885,-0.1967429519,0.009008452296,-0.1640301347,0.00666577043,-0.1740785241,0.008947194554,,
airFoil2D_SST_66.517_-4.79_1.812_6.503_0.0_6.067,0.1952556237,0.1688207861,494.2763856,2.243422317,-0.3661649227,0.007855566218,-0.2749114633,0.001193720847,-0.3463802636,0.008525205776,,
airFoil2D_SST_66.772_14.214_1.156_6.53_0.0_13.206,0.02155325397,0.0315821893,115.169677,0.5209405501,1.481010914,0.02104469948,1.525361776,0.02626005001,1.509094,0.02140615694,,
airFoil2D_SST_67.008_13.306_3.272_4.7_1.0_9.313,0.01845515441,0.0372181373,106.9811123,0.4767420355,1.577086687,0.01993945241,1.60236454,0.02220771648,1.609977245,0.01991497912,,
airFoil2D_SST_67.031_-3.114_4.457_3.72_13.339,0.04451579157,0.06802637248,40.59769831,0.3073659925,0.1128163338,0.009105881676,0.122800611,0.009532553144,0.1266614348,0.009115952067,,
airFoil2D_SST_67.131_14.535_2.797_5.227_0.0_13.938,0.012091955,0.02915010469,66.55615288,0.3978039931,1.627981901,0.02451730892,1.634474635,0.03474261984,1.611076236,0.02505061217,,
airFoil2D_SST_67.316_-3.017_6.793_2.558_11.687,0.06239386957,0.1358008981,70.46288594,0.8588462554,0.3683926463,0.009661200456,0.366961509,0.003998575266,0.3446523845,0.009413476102,,
airFoil2D_SST_67.498_14.643_0.841_7.067_0.0_13.214,0.03192596634,0.04568084874,181.4110031,0.7871546094,1.493085623,0.02191886306,1.54092598,0.02864557505,1.5158391,0.02232303284,,
airFoil2D_SST_68.014_-2.892_1.441_4.122_0.0_9.246,0.07223236661,0.0530945792,63.15768649,0.3178324043,-0.2266863585,0.008188023232,-0.197367385,0.009027280845,-0.2101548165,0.008130040951,,
airFoil2D_SST_68.102_12.531_1.296_5.073_1.0_8.782,0.01733326254,0.02960198431,121.046274,0.5348013694,1.400315762,0.01744767651,1.393817544,0.01710869744,1.406419754,0.01757686771,,
airFoil2D_SST_68.546_13.064_0.074_6.34_14.575,0.01109932683,0.02435229472,49.95856163,0.3523972975,1.320233226,0.01770467497,1.319092155,0.01824543811,1.324311852,0.01778615639,,
airFoil2D_SST_68.986_13.466_0.899_4.541_1.0_16.072,0.01425916339,0.02752485849,59.95687996,0.3456749766,1.378493428,0.01949355006,1.400329471,0.02214298956,1.385681748,0.01968740113,,
airFoil2D_SST_69.102_-4.625_3.128_4.279_1.0_8.06,0.171561086,0.2161545229,401.4990868,2.432492228,-0.2921412587,0.008082887158,-0.2025462985,0.001567148138,-0.2685552239,0.008828265592,,
airFoil2D_SST_70.495_-4.107_0.853_1.987_13.259,0.05138379555,0.05638616039,56.02945927,0.3303741858,-0.3466253281,0.009165115654,-0.3410195708,0.008052966557,-0.3615401983,0.00908358302,,
airFoil2D_SST_70.549_13.375_5.216_6.246_9.248,0.02592725083,0.0390590858,275.4969201,1.13387475,1.851999879,0.0262822099,1.894190669,0.03347542137,1.850111127,0.02686298266,,
airFoil2D_SST_70.657_-4.057_4.525_0.0_13.307,0.03428312616,0.04075082607,36.04375534,0.2213403697,-0.4325815439,0.009275643155,-0.4204311371,0.007959215902,-0.4350212514,0.009201309644,,
airFoil2D_SST_70.983_-3.536_6.368_0.0_7.157,0.07651948511,0.04990340667,86.21537169,0.4168371782,-0.396484375,0.00798448734,-0.3672145605,0.008003234863,-0.38851735,0.007968846709,,
