sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_36.155_8.69_3.296_7.636_1.0_8.571,0.00982476893,0.01333407404,10.56427654,0.07532135448,1.280635834,0.01473401859,1.277464032,0.01452538278,1.273425817,0.01437043864,0.9902045271,0.5644749403
airFoil2D_SST_37.191_5.448_2.812_0.0_12.933,0.01472970984,0.0158487317,5.647384584,0.04183904429,0.5766832232,0.01083743852,0.5782597065,0.009243437089,0.5829787254,0.01075567957,3.00147371,0.2172211111
airFoil2D_SST_37.251_6.299_1.193_5.155_17.506,0.01528645515,0.01876029714,5.713818993,0.04335062908,0.7425943017,0.01293496322,0.7486105561,0.01174367685,0.7558131814,0.01295448467,2.177166774,0.1865016818
airFoil2D_SST_37.291_-2.407_6.767_0.0_6.039,0.04409070452,0.03699748725,11.45115533,0.1159517655,-0.2477447391,0.008412107825,-0.2515091896,0.008348227479,-0.2631423175,0.008393038064,31.69119888,0.1469662189
airFoil2D_SST_38.268_-1.682_6.363_5.449_13.343,0.02545235849,0.03506545836,9.233644199,0.0611749175,0.553422749,0.01113107242,0.5376369357,0.01159237418,0.5399146676,0.01120305341,9.725761124,0.6578770876
airFoil2D_SST_38.731_9.437_2.626_6.388_1.0_14.922,0.01193516931,0.0161683224,8.371642902,0.05242403894,1.212188005,0.01615806296,1.192264557,0.01527774613,1.197959661,0.01623897441,1.317473946,0.1458581686
airFoil2D_SST_39.019_-2.224_0.696_4.875_13.154,0.01479280854,0.02626434462,4.093213453,0.04626169634,-0.1682301164,0.009606506675,-0.1606283635,0.009737911634,-0.1619052142,0.009600533172,10.61639758,0.05809354782
airFoil2D_SST_39.01_8.67_0.874_3.693_1.0_16.259,0.009354001784,0.01652900662,5.492020358,0.0522955056,0.9486655593,0.01399129815,0.9372487068,0.01432700362,0.9394221306,0.01412782818,1.410228098,0.1018231511
airFoil2D_SST_39.204_6.325_3.319_3.611_8.695,0.01320267839,0.01360393632,9.243999494,0.06812512192,1.009500742,0.01170988008,1.020009995,0.01086840592,1.026914477,0.01168775372,1.827082214,0.3734271526
airFoil2D_SST_39.31_8.883_4.707_0.0_12.552,0.007844175104,0.01310516406,6.922708717,0.06224086828,0.9415230751,0.0130237164,0.9346091747,0.0116637079,0.939066112,0.01306656655,1.176677147,0.1584536433
airFoil2D_SST_39.45_1.609_0.12_5.114_1.0_18.279,0.01403775333,0.0295417553,5.080410009,0.04127656388,0.1737609506,0.01076546032,0.1754628569,0.01191068161,0.1694190204,0.01082696859,3.692228464,0.006009280682
airFoil2D_SST_39.497_-4.94_0.473_3.219_1.0_16.447,0.06400210719,0.04967274558,20.09894772,0.1045826292,-0.4685888886,0.01120814867,-0.4598739147,0.01206543576,-0.4783183634,0.01114715543,7.913365454,0.2791811228
airFoil2D_SST_39.741_14.642_3.175_3.316_1.0_10.583,0.07900128039,0.09550519261,135.8096044,0.4808968488,1.556513429,0.02595570497,1.632549286,0.01293363329,1.618652463,0.02643126249,1.040557973,0.07150661945
airFoil2D_SST_40.386_12.852_6.446_2.175_5.908,0.05384181663,0.1404865518,129.0517218,0.9447666361,1.741328478,0.02496051975,1.779942274,0.01653443091,1.835400581,0.02533341199,1.012379759,0.4553455114
airFoil2D_SST_40.539_-2.945_3.79_7.613_1.0_16.903,0.05189246009,0.03989066508,18.31929291,0.08189710653,0.09748226404,0.01079590898,0.07846909761,0.01256680395,0.08598602563,0.0107203899,6.365422559,0.04202818871
airFoil2D_SST_40.676_-2.366_6.027_6.14_15.943,0.03109764235,0.03576359389,12.81878203,0.06967180813,0.4618856311,0.01169336867,0.4266648889,0.01077420078,0.4300821126,0.01188758016,6.010948283,0.5479587317
airFoil2D_SST_40.889_1.007_0.351_5.275_0.0_13.936,0.01056351965,0.02152744305,3.765573216,0.03101263424,0.1378924847,0.009589603171,0.1369934678,0.009416994639,0.1372909248,0.009625558741,6.12864104,0.0241549015
airFoil2D_SST_41.044_-0.773_1.334_6.785_1.0_16.207,0.01117608492,0.02389433483,4.0048875,0.03206871556,0.0484084487,0.01014183462,0.05197454244,0.009869148955,0.04865893349,0.01014598273,5.506701471,0.04313272238
airFoil2D_SST_41.46_9.803_3.08_4.075_9.069,0.01304229022,0.01225601134,22.94027376,0.09818719718,1.31725812,0.01545324922,1.339558721,0.01541474275,1.347303033,0.01539843529,1.068063171,0.2399346828
airFoil2D_SST_41.987_6.655_3.211_6.639_1.0_12.572,0.01201849491,0.01568357398,6.239971572,0.05194047453,1.008847475,0.01271546632,1.021791577,0.01333616767,1.020069599,0.01274521463,2.046246051,0.1365175843
airFoil2D_SST_42.34_1.874_0.761_3.136_1.0_10.022,0.02053508343,0.02871315548,6.410497786,0.05713434724,0.2461331189,0.008851144463,0.2539669573,0.009145880118,0.2542215884,0.008876411244,9.812678366,0.02086594701
airFoil2D_SST_42.852_2.968_4.36_4.68_15.63,0.01980779375,0.02035804038,7.464002095,0.04444923713,0.7718775868,0.01208566409,0.7556855083,0.01232488174,0.7634469271,0.01198183279,3.297457739,0.2597164512
airFoil2D_SST_43.007_1.079_3.697_3.071_1.0_12.272,0.01868601403,0.03298871168,6.420012118,0.05200078502,0.3652317822,0.009646600112,0.3624191284,0.009456711821,0.3515321314,0.009593703784,8.563629276,0.1440856159
airFoil2D_SST_43.071_6.024_6.914_5.245_8.861,0.01995490022,0.01683201059,19.25728393,0.1056439915,1.435221195,0.01525308099,1.373600364,0.01015866082,1.399172783,0.0149151627,1.427726011,0.7425484657
airFoil2D_SST_43.22_2.151_0.231_7.553_1.0_8.814,0.01892962985,0.02073105527,5.951589842,0.05699924008,0.2621063888,0.008651343174,0.2628893256,0.00909942016,0.2619852424,0.008633697405,10.30732917,0.01646846533
airFoil2D_SST_43.485_4.923_6.434_0.0_16.699,0.01327779107,0.01769440964,5.218863779,0.04074806646,0.5145254731,0.01122761425,0.5167227387,0.01223040186,0.5136647224,0.01114593539,2.302117751,0.03686410189
airFoil2D_SST_43.677_-1.764_0.243_7.109_0.0_19.17,0.01213725361,0.03022514137,5.067111869,0.05017008707,-0.1523118019,0.01088867243,-0.1489950567,0.01106736436,-0.1496569216,0.01087458897,4.078991488,0.2047442198
airFoil2D_SST_43.705_13.408_1.172_7.422_1.0_10.039,0.005321375266,0.01589764386,14.65845583,0.1495250676,1.442268133,0.02166287787,1.45684886,0.01882674918,1.464735389,0.02127373219,1.076288134,0.06507730484
airFoil2D_SST_44.227_-4.876_2.759_4.844_17.236,0.04673366811,0.04640032887,20.7375873,0.1211852094,-0.2362599969,0.01084797177,-0.221502617,0.01115287282,-0.2270797789,0.0108504761,6.006453894,0.151728332
airFoil2D_SST_44.638_-2.059_2.312_4.328_1.0_17.415,0.01233295852,0.0249711927,5.097344015,0.04658810018,-0.02589178085,0.01038128976,-0.03956445307,0.01071980689,-0.03935065866,0.01033164095,5.034109752,0.1069453955
airFoil2D_SST_44.995_5.582_0.618_7.104_1.0_16.596,0.009623173943,0.01307407088,4.259521,0.03592488343,0.6462019086,0.01160258427,0.6390755773,0.01131201349,0.6363906264,0.01158216037,1.965972803,0.06005430222
airFoil2D_SST_45.059_0.002_4.332_6.389_8.438,0.05097088519,0.08872448448,22.13242155,0.1811652853,0.5929771662,0.009368522093,0.5541198254,0.009741704911,0.5848790407,0.009353652596,11.03374341,0.5573417544
airFoil2D_SST_45.238_3.827_0.257_4.609_15.737,0.013300034,0.01564942361,5.536271075,0.03863533396,0.4320790172,0.01054006722,0.4243391752,0.01092391741,0.4263869226,0.01047267485,2.79826615,0.07169282436
airFoil2D_SST_45.331_8.408_0.677_4.87_1.0_6.642,0.03078653635,0.02477942486,64.73968677,0.226263137,0.9498693347,0.01214571577,0.9600713253,0.009756552987,0.9582077265,0.01221693493,0.9690508002,0.03069037199
airFoil2D_SST_45.931_0.03_3.709_7.593_0.0_14.706,0.01487293309,0.02045482633,6.841048031,0.0409823956,0.4078340232,0.01028360799,0.404181987,0.008809111081,0.4012238085,0.01023853105,5.56946149,0.07693845034
airFoil2D_SST_46.153_14.283_2.481_0.0_17.366,0.01395094508,0.02438303008,25.81078368,0.1507193088,1.332042933,0.0233481694,1.348258138,0.02344503067,1.335584879,0.02327572368,1.105868081,0.231071949
airFoil2D_SST_46.385_3.538_4.58_2.02_19.22,0.02637104525,0.03272004392,11.28459638,0.06367210455,0.7570273876,0.01306988765,0.7490428686,0.01709092595,0.7484013438,0.01316400431,2.188668176,0.03499543667
airFoil2D_SST_47.017_-4.369_4.85_6.296_6.401,0.03363225545,0.03067548663,30.31380879,0.2579735897,0.176009655,0.008911278099,0.1283250302,0.01217558049,0.1772370487,0.008862344548,9.31413157,0.3088179827
airFoil2D_SST_47.569_6.831_5.929_1.976_17.811,0.02910312443,0.03130790981,14.6856105,0.09022035368,1.204463363,0.01582353935,1.208495617,0.01723001711,1.19129324,0.01709332131,1.407256997,0.09502696991
airFoil2D_SST_47.789_3.639_3.974_7.872_1.0_16.005,0.0155559701,0.017349455,8.62775413,0.04319831845,0.8131833076,0.01212854497,0.8046963811,0.01264131814,0.8049531579,0.01220304519,2.468757405,0.03010243177
airFoil2D_SST_48.233_10.709_5.735_0.0_13.559,0.006115153998,0.01362327851,11.46117416,0.0861171588,1.119152904,0.01479025465,1.10708487,0.01309764013,1.11318779,0.01487518474,1.190732633,0.1366330385
airFoil2D_SST_48.999_7.352_4.239_5.813_7.804,0.03469183199,0.02783692264,69.38440063,0.2566012431,1.307202339,0.01338130515,1.286668062,0.0140785221,1.299356937,0.01330434904,1.074295091,0.3830963373
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.03401438195,0.03496140336,86.9944196,0.3009809151,1.592483044,0.02402851917,1.608479023,0.01468337886,1.604214191,0.02411216311,0.9785142674,0.2332801819
airFoil2D_SST_50.206_7.207_3.049_5.713_11.406,0.0074628293,0.01189344946,10.85368685,0.08800515387,1.125472784,0.01269939076,1.124369502,0.01236487273,1.130788684,0.01269820612,1.283281952,0.01953053474
airFoil2D_SST_50.26_6.348_0.664_2.664_6.806,0.0182573935,0.01380979574,30.65320427,0.1210783676,0.7475358844,0.009946261533,0.7571264505,0.008996523917,0.757674098,0.009997754358,1.021372957,0.1259883046
airFoil2D_SST_50.859_8.157_3.691_6.731_14.438,0.01058645054,0.01435739963,14.54325949,0.1028448724,1.287049174,0.01560546551,1.282540441,0.0168259982,1.284150243,0.01578667015,1.32402721,0.03484499454
airFoil2D_SST_51.101_7.597_0.458_3.077_0.0_14.85,0.00746372094,0.01397470367,6.782542134,0.06767278622,0.8181365132,0.01200806722,0.8292331696,0.01302072778,0.8241274953,0.01202669647,1.412771169,0.2000564933
airFoil2D_SST_52.195_-1.473_3.503_3.753_13.675,0.01405957764,0.01849622793,7.184816718,0.04977980904,0.2023372054,0.009434113279,0.1983048022,0.01059650443,0.2023747563,0.009415259585,6.130454543,0.07805097103
airFoil2D_SST_52.403_3.314_3.418_5.667_0.0_10.515,0.009703746624,0.01477400985,5.137404953,0.05003921948,0.6866899133,0.009765296243,0.6737742424,0.00955623854,0.6717963219,0.009767537005,4.201756592,0.102689445
airFoil2D_SST_52.518_12.114_1.135_6.268_0.0_5.676,0.02664948295,0.05023697798,151.7476376,1.001489706,1.3384341,0.02274753898,1.323179007,0.02748438343,1.324682951,0.02374627255,1.012699474,0.2247743607
airFoil2D_SST_53.509_6.273_1.063_0.0_7.271,0.01085449556,0.01392486735,22.05585464,0.1327338132,0.6805818081,0.009656336159,0.6802760959,0.009210917167,0.6844260693,0.009751516394,,
airFoil2D_SST_53.794_-1.06_0.949_6.535_1.0_18.71,0.01482964769,0.03208644815,9.700701348,0.0763163265,-0.0202832222,0.01033864263,-0.02391788177,0.009309914894,-0.01973898523,0.01030426286,,
airFoil2D_SST_53.943_5.835_1.916_4.258_1.0_17.602,0.01047787999,0.01508498724,6.525862942,0.05656502512,0.7491428852,0.01213812176,0.7382335663,0.01272451039,0.7364593744,0.01208659261,,
airFoil2D_SST_54.238_7.911_2.123_3.832_1.0_9.902,0.02329183885,0.01895473325,30.2511655,0.1229686708,1.014914513,0.01178912073,1.000942945,0.01054434758,1.004199982,0.01171281561,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.09991409717,0.07299300812,66.61309357,0.3331613945,0.442547977,0.0088783307,0.4070411026,0.01177976187,0.4703285992,0.00906056352,,
airFoil2D_SST_55.077_8.22_6.909_2.893_8.962,0.06515479254,0.0444189639,92.65062362,0.3208609805,1.518543482,0.01582056656,1.515019774,0.004923072178,1.532231927,0.01548000239,,
airFoil2D_SST_55.308_7.17_6.477_0.0_18.743,0.008746993799,0.01232006794,7.501623983,0.05556743913,0.7057083249,0.01239901967,0.7237016559,0.01219144929,0.725441277,0.01244010311,,
airFoil2D_SST_55.312_11.209_2.831_6.36_12.435,0.02439254433,0.03047442638,69.9613854,0.3031021798,1.433889866,0.01756135561,1.482094288,0.01632259227,1.47703135,0.01788011938,,
airFoil2D_SST_55.738_5.776_4.948_4.671_16.637,0.03260319928,0.02595966531,26.35092811,0.1179313666,1.100497007,0.01453263033,1.076748013,0.01411075238,1.088246822,0.01441050973,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.01740071676,0.02687244641,13.10802228,0.08980853469,0.1253586411,0.0107360566,0.1175966412,0.0107126357,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.02516351415,0.0245676899,16.66816791,0.09345485264,-0.3508897424,0.01053674612,-0.3454392552,0.01030732691,-0.3468487859,0.01048805844,,
airFoil2D_SST_57.682_-2.023_5.676_5.094_12.787,0.02532170643,0.02076696813,19.16357921,0.0829485832,0.4364209771,0.009770937264,0.4435891807,0.008982868865,0.4292279184,0.009779248387,,
airFoil2D_SST_57.812_8.479_2.45_0.0_13.247,0.01078716015,0.01553045588,18.77786141,0.1106900716,0.8980143666,0.01197845675,0.9019582272,0.01071553398,0.9003548026,0.01200082898,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.01693395452,0.02303655034,21.72342014,0.2039964792,-0.1937691569,0.008701857179,-0.161275804,0.008415919729,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.02768254803,0.03905282933,17.08140979,0.1375972882,-0.1632618904,0.0107107982,-0.1755040735,0.01152213011,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.57_-1.369_3.793_3.749_1.0_19.086,0.01624134934,0.02516626318,11.81493199,0.07114093885,0.1218414903,0.01031051949,0.1211655959,0.0106742736,0.1163722649,0.01036042813,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.008928036892,0.02209649434,24.00143388,0.2087212439,1.310691953,0.02015705407,1.331194997,0.02146292478,1.333751917,0.02027285472,,
airFoil2D_SST_58.936_8.84_0.236_5.883_5.629,0.01688368301,0.03726160815,94.54717819,0.6802032055,0.9677248597,0.01313692704,0.9424338341,0.01108402107,0.9729027748,0.01347045507,,
airFoil2D_SST_59.086_9.398_0.12_7.508_1.0_17.704,0.009482646931,0.01835751923,14.25180105,0.09017023908,0.9588242769,0.01385923475,0.9593937993,0.01261763088,0.9568809867,0.01388284378,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.04907127543,0.03573779959,39.61111171,0.1418859688,-0.1028449535,0.01067403331,-0.07540552318,0.01333562192,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.245_2.515_1.376_6.044_17.151,0.01852100705,0.02004408891,15.66210711,0.07344622405,0.3978343606,0.01021781471,0.4020083249,0.01023235545,0.4156915247,0.01028267108,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.02303524767,0.02748136632,19.79008176,0.1387887082,0.06017261744,0.009720012546,0.05714490637,0.009639736265,0.07556307316,0.009789437056,,
airFoil2D_SST_59.54_7.06_1.755_5.581_0.0_16.764,0.0102279343,0.01491978375,9.896432439,0.08518616668,0.891130209,0.0126333423,0.8834972978,0.01253253501,0.8787247539,0.01249154564,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.04897058871,0.04632437314,34.27729726,0.170052596,-0.35408324,0.0105408337,-0.3575838506,0.007799016777,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.02198869904,0.02748286269,17.20758075,0.0897855199,-0.1172711849,0.01065114886,-0.1193984002,0.01120372582,-0.109408401,0.01061862148,,
airFoil2D_SST_59.75_10.766_1.309_0.0_13.674,0.006674581049,0.01964298694,18.66334288,0.160755499,1.129847765,0.01446421631,1.114612937,0.01283104066,1.119697332,0.01440266334,,
airFoil2D_SST_59.789_11.839_4.032_0.0_6.722,0.01188211742,0.01712832204,90.96174492,0.4750242359,1.234884262,0.01913133822,1.187713146,0.01402851287,1.220717907,0.0201529786,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.07337737346,0.0642002975,79.284043,0.5149005032,-0.3499664664,0.00853275694,-0.3341077268,0.01030700561,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.182_1.471_0.846_5.446_1.0_5.533,0.03301564644,0.03816800286,15.89723678,0.1740697226,0.2497265041,0.007596768904,0.2347949445,0.007409438491,0.2366215587,0.007557764184,,
airFoil2D_SST_60.295_-0.953_1.701_6.885_1.0_6.221,0.0246897227,0.02114464367,13.94847396,0.109194881,0.04523068666,0.007611971349,0.07309535146,0.0075744926,0.07130143791,0.007619856391,,
airFoil2D_SST_60.541_2.401_0.081_0.0_16.295,0.01112184584,0.01654417269,8.594777775,0.05842362279,0.2526623011,0.009712137282,0.2537467778,0.009998596273,0.2509028316,0.009701866657,,
airFoil2D_SST_60.845_6.456_1.199_7.473_0.0_6.09,0.02999967089,0.02671563438,81.51138762,0.3527890358,0.8355663419,0.009957093745,0.8337571621,0.006929394789,0.8334223032,0.009861398488,,
airFoil2D_SST_61.301_0.196_6.046_2.274_10.855,0.02143936986,0.04014506374,16.79964762,0.155920557,0.6029788852,0.009625904262,0.6138560176,0.008889303543,0.6166107059,0.009542647749,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.01028817333,0.02158423745,36.78422528,0.257115942,1.470587015,0.02423564717,1.470419168,0.02418618649,1.464355707,0.0237443652,,
airFoil2D_SST_61.676_0.83_2.7_0.0_12.742,0.007650187855,0.01262717468,5.996739675,0.04094558335,0.0977717042,0.008737158962,0.09257674217,0.008313358761,0.09203438461,0.00870362483,,
airFoil2D_SST_61.728_9.994_3.311_7.957_1.0_7.685,0.01160387535,0.01686716614,51.49307754,0.2720526026,1.450672388,0.01494009886,1.437160373,0.01697196811,1.422470808,0.01481728815,,
airFoil2D_SST_62.562_4.388_6.255_0.0_6.292,0.0340968995,0.03079377904,60.44527018,0.3342483078,0.4664575458,0.008291976526,0.4639053047,0.00682169525,0.4834246039,0.008356546052,,
airFoil2D_SST_62.607_8.578_0.875_0.0_8.812,0.0107175405,0.01895700079,36.06045631,0.2299668842,0.9182854295,0.01139662042,0.9231417775,0.01040640846,0.9258393049,0.01150752045,,
airFoil2D_SST_62.644_9.845_4.588_0.0_7.441,0.01152332195,0.02046841811,66.27401206,0.3746197152,1.046984911,0.01357743144,1.028984189,0.01150915492,1.05129528,0.01352127176,,
airFoil2D_SST_62.723_-1.384_2.243_6.46_0.0_8.85,0.01162024817,0.0124369954,7.619405149,0.06928409869,0.064191401,0.00801946409,0.07458561659,0.008213014342,0.0708412081,0.00805627089,,
airFoil2D_SST_63.019_8.632_2.096_5.269_0.0_11.982,0.01139605168,0.01579658766,21.78556523,0.1303113427,1.09582901,0.01250068005,1.099104404,0.01112982538,1.099045634,0.01257704198,,
airFoil2D_SST_63.402_0.697_0.552_4.569_0.0_19.052,0.01043187579,0.02196277851,9.426607389,0.07148694265,0.1036343575,0.0101391701,0.1087660193,0.009379197843,0.1101616994,0.01012554113,,
airFoil2D_SST_63.433_6.161_3.278_0.0_6.358,0.0150118563,0.02011932392,47.53844157,0.283060276,0.6857001781,0.009450971149,0.6532303095,0.007158587221,0.6734968424,0.00937739294,,
airFoil2D_SST_63.558_0.533_2.903_5.904_14.47,0.01565533316,0.01871107423,13.64388426,0.06992290632,0.4237190485,0.009612466209,0.4108240008,0.01002008934,0.4065590203,0.009542677552,,
airFoil2D_SST_63.757_8.194_0.641_6.49_16.591,0.01104029531,0.01356939816,18.44475998,0.09085558627,0.9049078226,0.01253503468,0.9127054214,0.01226725616,0.9213352203,0.01264106389,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.01030220281,0.01961410729,40.77557666,0.2798501974,1.479289055,0.02321778052,1.485104918,0.02328204177,1.485013843,0.02301269025,,
airFoil2D_SST_64.144_0.932_1.956_3.115_0.0_17.336,0.01493814698,0.01947012088,13.11053474,0.05978212183,0.2033101916,0.009744811803,0.2203810066,0.01025716867,0.2185533792,0.009805364534,,
airFoil2D_SST_64.163_5.971_3.082_0.0_19.379,0.01665592578,0.02052317854,17.03121466,0.1156163235,0.5808572769,0.01155283581,0.5988439918,0.01244432665,0.5985001922,0.0115870852,,
airFoil2D_SST_64.171_10.66_1.42_3.551_11.686,0.009712621261,0.01455767611,35.31126184,0.1755162366,1.259544134,0.01464734506,1.257057309,0.01494040806,1.261736751,0.0145951733,,
airFoil2D_SST_64.173_1.751_1.546_7.336_1.0_18.982,0.01650829523,0.02232565162,14.0922143,0.07976897851,0.3230587244,0.01043243334,0.3324335217,0.009468279779,0.3279300928,0.01044575963,,
airFoil2D_SST_64.341_8.316_0.545_6.883_1.0_16.251,0.008673123963,0.01343667683,14.31219586,0.09465735686,0.9122195244,0.01248789486,0.9134789705,0.0117075434,0.9131746888,0.01254355814,,
airFoil2D_SST_64.598_8.654_3.566_5.34_7.491,0.01736497422,0.01704311742,90.18032182,0.2923544547,1.354747772,0.01347824838,1.334120631,0.01513886079,1.339356303,0.01348392013,,
airFoil2D_SST_65.002_11.743_1.823_7.599_1.0_15.595,0.008685307387,0.02336216065,25.16812333,0.1960183932,1.349223375,0.01760665514,1.36154604,0.01865743659,1.354516864,0.01783217676,,
airFoil2D_SST_65.137_-0.857_1.659_4.203_1.0_7.197,0.0471472789,0.0284396437,26.62191066,0.1533979346,0.02405494452,0.007617798168,0.02834668197,0.007435602136,0.03097825125,0.007645603269,,
airFoil2D_SST_65.163_5.647_2.202_2.997_5.159,0.02190379625,0.03666876845,66.18615064,0.4115894922,0.8463481665,0.009417760186,0.8251373768,0.006811369676,0.8409147859,0.009337385185,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.02995684648,0.02696385266,22.85186859,0.1262514008,-0.2030633092,0.008851638995,-0.1999779791,0.00930547528,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.717_9.69_2.928_3.947_15.912,0.0062453513,0.01918154936,13.94476207,0.1247466581,1.274111748,0.0157329496,1.271828771,0.0172392875,1.269889355,0.01567999274,,
airFoil2D_SST_66.817_3.963_6.749_0.0_5.301,0.09374095098,0.06257200921,154.4310407,0.7143723527,0.4435356557,0.008016416803,0.4146440923,0.008867152967,0.4363902509,0.007990138605,,
airFoil2D_SST_67.706_-0.1_1.95_5.358_10.058,0.01398342602,0.02176148813,12.36012943,0.09349951513,0.2330474257,0.008225022815,0.2222189009,0.007815261371,0.2286296487,0.008187281899,,
airFoil2D_SST_67.783_-2.041_4.431_3.865_18.25,0.01840228574,0.0234899707,21.26281919,0.08984926566,0.2156811357,0.01031001285,0.2196397483,0.01109823585,0.2128403038,0.01023457106,,
airFoil2D_SST_68.096_11.613_1.485_4.441_1.0_11.892,0.01419440692,0.03238797729,61.2472482,0.3429180593,1.332296252,0.01562270243,1.314687967,0.01798704453,1.323188186,0.01564938389,,
airFoil2D_SST_68.256_7.603_0.268_7.095_0.0_11.801,0.006393761348,0.01143839261,14.65696,0.1198566657,0.8491008878,0.01083071623,0.8455643058,0.01099124365,0.8468399048,0.01083392091,,
airFoil2D_SST_69.059_3.724_3.171_4.629_1.0_6.078,0.03297166353,0.03113272772,24.45704048,0.1897622347,0.659160018,0.008399220183,0.6603022218,0.007745281328,0.6616873145,0.008447530679,,
airFoil2D_SST_69.687_7.38_3.55_0.0_14.415,0.005323409843,0.01229062901,9.827336818,0.1003357477,0.7880250216,0.01101848483,0.7847389579,0.01060900185,0.7859376073,0.01103292033,,
