sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_38.731_9.437_2.626_6.388_1.0_14.922,0.0909499603,0.1672945978,65.98157528,0.5322219897,0.8698014021,0.01220535766,1.204919577,0.008313830011,1.197959661,0.01623897441,1.1909657,0.139808774
airFoil2D_SST_39.019_-2.224_0.696_4.875_13.154,0.2028646651,0.1661760914,52.29791821,0.2753192528,-0.150370717,0.009706286713,-0.2149326652,0.003402519273,-0.1619052142,0.009600533172,8.647343414,0.1503867507
airFoil2D_SST_39.01_8.67_0.874_3.693_1.0_16.259,0.1963802097,0.2410871786,108.2896622,0.6747783326,0.7991868854,0.01173662208,0.9651366472,0.005230669864,0.9394221306,0.01412782818,1.312944009,0.2068160176
airFoil2D_SST_39.204_6.325_3.319_3.611_8.695,0.07817202608,0.1084255252,46.1234723,0.4448439892,0.90181005,0.0110804392,1.039651513,0.0173705332,1.026914477,0.01168775372,1.23630354,0.4504564404
airFoil2D_SST_39.31_8.883_4.707_0.0_12.552,0.1710955705,0.1347561246,129.4274908,0.5821078947,0.9510227442,0.01220421214,0.900681138,0.004586673342,0.939066112,0.01306656655,1.18564337,0.07136130333
airFoil2D_SST_39.45_1.609_0.12_5.114_1.0_18.279,0.1969178877,0.2554321539,52.17852737,0.3964332724,0.2402821481,0.0104169175,0.05795934796,-0.004352669232,0.1694190204,0.01082696859,3.078375545,0.1386914253
airFoil2D_SST_39.497_-4.94_0.473_3.219_1.0_16.447,0.1989949217,0.2583029358,71.70898905,0.5730869812,-0.2608302832,0.009772686288,-0.4997355044,0.02438327484,-0.4783183634,0.01114715543,7.679864679,0.2154970169
airFoil2D_SST_39.741_14.642_3.175_3.316_1.0_10.583,0.3009358008,0.486626564,511.9710215,2.473217463,1.396589994,0.02392778918,1.593168259,-0.02229384147,1.618652463,0.02643126249,0.9988089215,0.0210647583
airFoil2D_SST_40.386_12.852_6.446_2.175_5.908,0.2223688679,0.5530433486,537.2418203,3.704499243,1.374478459,0.02242478356,1.64159286,-0.0007131742314,1.835400581,0.02533341199,0.952426834,0.3937859535
airFoil2D_SST_40.539_-2.945_3.79_7.613_1.0_16.903,0.2045526548,0.3246961532,78.52554586,0.6318116634,-0.06384456158,0.01003397815,0.004931933247,0.007867011242,0.08598602563,0.0107203899,8.12341728,0.005764126778
airFoil2D_SST_40.676_-2.366_6.027_6.14_15.943,0.3703476274,0.3579929896,152.0938926,0.664191796,0.008177876472,0.01009687036,0.205957368,-0.007387771271,0.4300821126,0.01188758016,7.828022353,0.04619395733
airFoil2D_SST_40.889_1.007_0.351_5.275_0.0_13.936,0.06804106366,0.1496321241,22.47881089,0.2101561348,0.14192155,0.009855072945,0.1172803342,0.006941355765,0.1372909248,0.009625558741,4.478609447,0.1318056583
airFoil2D_SST_41.044_-0.773_1.334_6.785_1.0_16.207,0.1789621091,0.2353791135,53.66130287,0.3494314237,0.03531312943,0.01000757236,-0.0451044701,0.002744938945,0.04865893349,0.01014598273,5.252751622,0.07602894306
airFoil2D_SST_41.46_9.803_3.08_4.075_9.069,0.2128505433,0.1903398675,361.0396041,1.294295729,1.140823603,0.01475226879,1.204595923,0.03583307564,1.347303033,0.01539843529,1.05655372,0.2205139995
airFoil2D_SST_41.987_6.655_3.211_6.639_1.0_12.572,0.1347683058,0.1013543401,66.83661022,0.3577901539,0.758354187,0.01119032595,0.9879036546,0.007672377396,1.020069599,0.01274521463,1.622950253,0.06219935417
airFoil2D_SST_42.34_1.874_0.761_3.136_1.0_10.022,0.2833435977,0.1869330739,77.41146559,0.3637389245,0.3033061326,0.009163606912,0.2351479977,0.005235254765,0.2542215884,0.008876411244,7.341711583,0.1287850738
airFoil2D_SST_42.852_2.968_4.36_4.68_15.63,0.2145372777,0.2651839858,89.62986347,0.57925675,0.4683603644,0.01090680063,0.6624103189,0.006217500195,0.7634469271,0.01198183279,3.471846566,0.1468522251
airFoil2D_SST_43.007_1.079_3.697_3.071_1.0_12.272,0.1694068448,0.2350034125,54.40340412,0.4212030464,0.1865169704,0.009808842093,0.2872392237,0.01832110807,0.3515321314,0.009593703784,5.765331984,0.06739273667
airFoil2D_SST_43.071_6.024_6.914_5.245_8.861,0.4136293573,0.2140521213,342.5248356,1.095600197,0.879745245,0.01096654963,1.191485047,0.004817910958,1.399172783,0.0149151627,1.458166278,0.3208258748
airFoil2D_SST_43.22_2.151_0.231_7.553_1.0_8.814,0.4638705728,0.2410227929,112.6255492,0.5446906344,0.4688269198,0.008963330649,0.2770160139,0.005007656757,0.2619852424,0.008633697405,6.515710518,0.3006251752
airFoil2D_SST_43.485_4.923_6.434_0.0_16.699,0.0800390926,0.1439757867,31.008097,0.3382392735,0.5497215986,0.01064288523,0.5431480408,0.0120567726,0.5136647224,0.01114593539,1.679149763,0.1551237106
airFoil2D_SST_43.677_-1.764_0.243_7.109_0.0_19.17,0.3204568088,0.500179913,107.5032891,0.7781086723,0.161249578,0.01023732685,-0.3231378794,-0.005707683973,-0.1496569216,0.01087458897,3.730112836,0.03787684441
airFoil2D_SST_43.705_13.408_1.172_7.422_1.0_10.039,0.132728734,0.1785441262,345.090653,1.515553098,1.411046267,0.02481221035,1.345227003,0.006946680136,1.464735389,0.02127373219,1.006188001,0.1085469723
airFoil2D_SST_44.227_-4.876_2.759_4.844_17.236,0.1312079632,0.2580031765,52.93364594,0.6707629476,-0.1381165981,0.009690993465,-0.2424167991,0.01167063508,-0.2270797789,0.0108504761,7.045793392,0.07817351818
airFoil2D_SST_44.638_-2.059_2.312_4.328_1.0_17.415,0.1784738515,0.2863049616,71.44435434,0.5410521602,-0.0211533308,0.009809199721,-0.115930371,0.01406184211,-0.03935065866,0.01033164095,5.034548859,0.04137712717
airFoil2D_SST_44.995_5.582_0.618_7.104_1.0_16.596,0.06490981881,0.109962885,30.57397294,0.2930976007,0.6395549178,0.01095631905,0.656878829,0.0119368853,0.6363906264,0.01158216037,1.556553657,0.1409429908
airFoil2D_SST_45.059_0.002_4.332_6.389_8.438,0.5901874715,0.4265793943,221.6971743,0.8446551338,0.3209203184,0.00873050373,0.4627682567,-0.01052575372,0.5848790407,0.009353652596,13.80205639,0.4162838757
airFoil2D_SST_45.238_3.827_0.257_4.609_15.737,0.06474010349,0.09872082294,29.49288847,0.2047114804,0.4592623711,0.01031056885,0.4373594522,0.01233390253,0.4263869226,0.01047267485,1.86082166,0.1657508016
airFoil2D_SST_45.331_8.408_0.677_4.87_1.0_6.642,0.1545275213,0.3157620742,329.9006847,2.623068918,1.31074357,0.02041345462,0.7906931639,0.01250222139,0.9582077265,0.01221693493,1.002166859,0.6132647991
airFoil2D_SST_45.931_0.03_3.709_7.593_0.0_14.706,0.2200179117,0.2841254306,95.16574975,0.5746739658,0.1932066381,0.01005101018,0.3232416511,0.005988637917,0.4012238085,0.01023853105,4.923647068,0.1232618988
airFoil2D_SST_46.153_14.283_2.481_0.0_17.366,0.3238836317,0.2825932032,527.6549315,1.748080298,1.300683498,0.0191026479,1.581934929,0.0244467929,1.335584879,0.02327572368,1.009064035,0.0434499979
airFoil2D_SST_46.385_3.538_4.58_2.02_19.22,0.1270895191,0.1318895955,61.30578421,0.275441194,0.7815129757,0.01282356214,0.7975068688,0.01392695773,0.7484013438,0.01316400431,1.912441465,0.3062024713
airFoil2D_SST_47.017_-4.369_4.85_6.296_6.401,0.707982272,1.05238874,549.9376007,5.48116307,0.1956116557,0.008148167282,0.2135232985,-0.01339965966,0.1772370487,0.008862344548,11.32764297,0.3467820883
airFoil2D_SST_47.569_6.831_5.929_1.976_17.811,0.1549475965,0.2188455762,91.84803989,0.7183444899,1.060423613,0.01495369431,1.284642577,0.003764631925,1.19129324,0.01709332131,1.193733914,0.1586674452
airFoil2D_SST_47.789_3.639_3.974_7.872_1.0_16.005,0.1075252446,0.1320257678,52.27776792,0.3669560891,0.6816344857,0.0117239058,0.7904935479,0.004849941935,0.8049531579,0.01220304519,2.167574243,0.2317636311
airFoil2D_SST_48.233_10.709_5.735_0.0_13.559,0.06507451458,0.1101628582,91.2680491,0.6894949098,1.18201375,0.01577765495,1.075471044,0.02006041817,1.11318779,0.01487518474,1.143579835,0.1576967239
airFoil2D_SST_48.999_7.352_4.239_5.813_7.804,0.5555774773,0.3762792203,1085.087267,3.091129185,1.02631104,0.01186238509,1.032090306,0.03314805403,1.299356937,0.01330434904,1.24333059,0.1995431185
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.103429802,0.1993010399,251.1913141,1.805249166,1.346824884,0.02086797357,1.508936286,-0.01018588524,1.604214191,0.02411216311,0.9725894155,0.05605137348
airFoil2D_SST_50.206_7.207_3.049_5.713_11.406,0.4278807995,0.269708176,495.7748875,1.541363874,0.939581275,0.01177825499,0.9484718442,0.02331205085,1.130788684,0.01269820612,1.392648604,0.08645403385
airFoil2D_SST_50.26_6.348_0.664_2.664_6.806,0.4717108615,0.3972564569,654.7924755,2.765863407,0.9578028917,0.01063777041,0.6496419311,0.02628318407,0.757674098,0.009997754358,1.241667511,0.3208076954
airFoil2D_SST_50.859_8.157_3.691_6.731_14.438,0.3723294195,0.1953981907,452.637341,1.152911366,0.9687583447,0.01278620772,1.090030432,0.02309975401,1.284150243,0.01578667015,1.331287805,0.135828495
airFoil2D_SST_51.101_7.597_0.458_3.077_0.0_14.85,0.1392098429,0.09519735895,117.1861135,0.4778889877,0.9190964699,0.01224477589,0.8077105284,0.0208893586,0.8241274953,0.01202669647,1.377335684,0.1848862171
airFoil2D_SST_52.195_-1.473_3.503_3.753_13.675,0.1286562225,0.1160656143,68.52776464,0.3409569038,0.0359094739,0.009318199009,0.1499468386,0.004058841616,0.2023747563,0.009415259585,4.561222283,0.0132471323
airFoil2D_SST_52.403_3.314_3.418_5.667_0.0_10.515,0.2416934218,0.1592012824,115.3581695,0.5442464902,0.6017847657,0.009944910184,0.6405279636,0.0007618046948,0.6717963219,0.009767537005,2.236247319,0.1457912624
airFoil2D_SST_52.518_12.114_1.135_6.268_0.0_5.676,0.5975892199,0.6101949369,3400.360733,10.62718658,1.40521121,0.02228749543,1.102207541,0.08438055962,1.324682951,0.02374627255,0.9514029386,0.2822221518
airFoil2D_SST_53.509_6.273_1.063_0.0_7.271,0.4650080531,0.3980803397,704.2706825,3.04281599,0.9848519564,0.011081676,0.5980238914,0.02628055587,0.6844260693,0.009751516394,,
airFoil2D_SST_53.794_-1.06_0.949_6.535_1.0_18.71,0.1405659964,0.2179063275,75.84237176,0.5442117293,0.1823329031,0.009812893346,-0.07983098179,0.004310899414,-0.01973898523,0.01030426286,,
airFoil2D_SST_53.943_5.835_1.916_4.258_1.0_17.602,0.08200464416,0.09558410551,56.56240669,0.3981635994,0.8638480902,0.01243141014,0.7263838053,0.006918687373,0.7364593744,0.01208659261,,
airFoil2D_SST_54.238_7.911_2.123_3.832_1.0_9.902,0.2138687191,0.191057154,265.1470223,1.145595671,1.067070365,0.0130057903,0.8876405358,0.007020391524,1.004199982,0.01171281561,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.3876227857,0.722701204,247.7068252,2.872059573,0.2059350908,0.008196715266,0.3004131615,-0.0140611846,0.4703285992,0.00906056352,,
airFoil2D_SST_55.077_8.22_6.909_2.893_8.962,0.1952847292,0.1762057762,305.3700405,1.159001659,1.111593246,0.01379698608,1.261317015,-0.03161141276,1.532231927,0.01548000239,,
airFoil2D_SST_55.308_7.17_6.477_0.0_18.743,0.1934140827,0.174830585,160.2346708,0.7783778386,0.9801160097,0.01331395376,0.8720414042,0.02025875263,0.725441277,0.01244010311,,
airFoil2D_SST_55.312_11.209_2.831_6.36_12.435,0.316746851,0.2132457269,922.9202409,2.28128682,1.251939774,0.01708721556,1.210199475,0.03220269457,1.47703135,0.01788011938,,
airFoil2D_SST_55.738_5.776_4.948_4.671_16.637,0.07839701315,0.07399475966,62.56321748,0.3450139335,0.9290019274,0.01301776059,1.018526435,-0.001163238194,1.088246822,0.01441050973,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.103083818,0.2201471017,73.37906883,0.7527481531,0.1599088013,0.009753446095,0.1021805778,0.008906045929,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.1744584533,0.2167169929,122.6320412,0.8502142133,0.03072822094,0.009371888824,-0.3114923239,0.01781298779,-0.3468487859,0.01048805844,,
airFoil2D_SST_57.682_-2.023_5.676_5.094_12.787,0.1834051219,0.1277740339,145.4277453,0.5113392205,0.09616863728,0.009187148884,0.3332149386,-0.007844542153,0.4292279184,0.009779248387,,
airFoil2D_SST_57.812_8.479_2.45_0.0_13.247,0.2516846563,0.1970318346,363.9167211,1.447671626,1.106269836,0.0142197432,0.836494565,0.02641711198,0.9003548026,0.01200082898,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.7124636579,0.5691604522,813.5865752,3.670649684,0.002815544605,0.008288124576,0.1015460864,0.0009912245441,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.1889277951,0.2499858128,141.9089274,0.9844402399,0.06980884075,0.009487866424,-0.1564126164,0.02022526786,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.57_-1.369_3.793_3.749_1.0_19.086,0.09999970153,0.1773467447,74.77311214,0.5471757399,0.2231886387,0.009849370457,0.1446411908,0.01806169003,0.1163722649,0.01036042813,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.1256883001,0.1011148103,290.707104,0.9373079554,1.287531734,0.01822175086,1.442911983,0.02461661771,1.333751917,0.02027285472,,
airFoil2D_SST_58.936_8.84_0.236_5.883_5.629,0.5476737104,0.5862977264,2620.91572,9.720044,1.371741056,0.01997862756,0.7357352972,0.0368966423,0.9729027748,0.01347045507,,
airFoil2D_SST_59.086_9.398_0.12_7.508_1.0_17.704,0.09092975856,0.1304133768,131.0649024,0.8439635767,1.15167439,0.01539149787,1.061494589,0.02606427856,0.9568809867,0.01388284378,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.08804459602,0.2479027213,74.38055807,0.9985194366,0.1319829226,0.009587118402,-0.1193761304,0.005853356328,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.245_2.515_1.376_6.044_17.151,0.1577879402,0.2006999594,110.1667376,0.6929015609,0.4089242518,0.01006410178,0.329379499,0.01360689197,0.4156915247,0.01028267108,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.303147851,0.1538618883,212.6879489,0.7101723247,0.08150345087,0.009309635498,0.1249867678,0.009164862335,0.07556307316,0.009789437056,,
airFoil2D_SST_59.54_7.06_1.755_5.581_0.0_16.764,0.04685363133,0.06788941117,45.35491487,0.3783742568,1.009344697,0.01368225925,0.8650824428,0.009236956947,0.8787247539,0.01249154564,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.09000148986,0.2702460639,71.20466453,1.059749736,0.1143981814,0.009503899142,-0.3592502475,0.01369446982,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.09442519442,0.2502251657,76.08075833,0.8733956027,0.1863317192,0.009770537727,-0.1337967068,0.008004272357,-0.109408401,0.01061862148,,
airFoil2D_SST_59.75_10.766_1.309_0.0_13.674,0.1530036162,0.1156329015,364.2077105,1.154993161,1.259091854,0.01702662185,1.048399687,0.02540792711,1.119697332,0.01440266334,,
airFoil2D_SST_59.789_11.839_4.032_0.0_6.722,0.6019249013,0.5882811508,3972.974665,12.27066284,1.383156538,0.02036239393,1.067959309,0.09831850231,1.220717907,0.0201529786,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.8178332173,0.8274256959,998.5097709,6.092486392,0.1979939044,0.007821614854,-0.06987654418,0.01190600265,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.182_1.471_0.846_5.446_1.0_5.533,0.6119624119,0.4715443763,244.5454282,1.524503497,0.5097032189,0.006814206019,0.3223842978,0.005687427241,0.2366215587,0.007557764184,,
airFoil2D_SST_60.295_-0.953_1.701_6.885_1.0_6.221,0.7429512634,1.150725232,360.051009,4.0986755,0.3936664462,0.007468580734,0.2408402264,-0.002452451037,0.07130143791,0.007619856391,,
airFoil2D_SST_60.541_2.401_0.081_0.0_16.295,0.1356200369,0.1797356486,98.77940297,0.652051501,0.3699455261,0.009791556746,0.2490926832,0.01544529293,0.2509028316,0.009701866657,,
airFoil2D_SST_60.845_6.456_1.199_7.473_0.0_6.09,0.4759631577,0.4410997434,1163.077037,4.78602858,1.129462004,0.01279824693,0.6538787484,0.01921741851,0.8334223032,0.009861398488,,
airFoil2D_SST_61.301_0.196_6.046_2.274_10.855,0.3195898865,0.4661070134,223.8469172,1.565168697,0.4553930461,0.009818162769,0.6325601339,-0.009937179275,0.6166107059,0.009542647749,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.137963115,0.1428333531,390.1584373,1.661256512,1.277101994,0.01834109053,1.525055051,0.001707785996,1.464355707,0.0237443652,,
airFoil2D_SST_61.676_0.83_2.7_0.0_12.742,0.08482391645,0.1794754049,59.14460633,0.6584001782,0.1497035027,0.008810227737,0.1317157894,0.01080412604,0.09203438461,0.00870362483,,
airFoil2D_SST_61.728_9.994_3.311_7.957_1.0_7.685,0.2516510402,0.2545193537,1066.905741,3.679785394,1.370280743,0.01929819398,1.131074429,-0.000237679109,1.422470808,0.01481728815,,
airFoil2D_SST_62.562_4.388_6.255_0.0_6.292,0.5372897569,0.4134754075,668.9410013,3.453939456,0.8870075941,0.00897875987,0.5257484317,0.02394195646,0.4834246039,0.008356546052,,
airFoil2D_SST_62.607_8.578_0.875_0.0_8.812,0.1104992482,0.1543755606,321.6047897,2.151277428,1.331638932,0.01830213144,0.8091694713,0.006944787223,0.9258393049,0.01150752045,,
airFoil2D_SST_62.644_9.845_4.588_0.0_7.441,0.4157791103,0.4245023319,1930.096221,6.919708403,1.363757372,0.01857921481,0.9227283597,0.0430624336,1.05129528,0.01352127176,,
airFoil2D_SST_62.723_-1.384_2.243_6.46_0.0_8.85,0.192364194,0.4341649719,134.4233784,1.727154667,0.1307410598,0.008112911135,0.1708156914,0.001195825869,0.0708412081,0.00805627089,,
airFoil2D_SST_63.019_8.632_2.096_5.269_0.0_11.982,0.2657504662,0.2097518142,467.7662706,1.635346916,1.146876812,0.01463042758,0.9594100118,0.009732564911,1.099045634,0.01257704198,,
airFoil2D_SST_63.402_0.697_0.552_4.569_0.0_19.052,0.06552269543,0.134462736,59.87749905,0.4585437823,0.3117216229,0.00996865239,0.1401943266,0.006053141784,0.1101616994,0.01012554113,,
airFoil2D_SST_63.433_6.161_3.278_0.0_6.358,0.5200648697,0.4708900795,1294.630052,5.265830136,1.12087965,0.01248779707,0.5648533106,0.02687376365,0.6734968424,0.00937739294,,
airFoil2D_SST_63.558_0.533_2.903_5.904_14.47,0.1355635867,0.1889314231,125.1905231,0.7273037841,0.2666752636,0.009452123195,0.3229562044,0.001781934523,0.4065590203,0.009542677552,,
airFoil2D_SST_63.757_8.194_0.641_6.49_16.591,0.1655087273,0.1309417819,220.8759475,0.9496088623,1.0888834,0.01435315888,0.9111440778,0.02963920124,0.9213352203,0.01264106389,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.06250467329,0.0890133891,188.3406179,1.222501679,1.268510103,0.01811265759,1.515384197,0.02374703065,1.485013843,0.02301269025,,
airFoil2D_SST_64.144_0.932_1.956_3.115_0.0_17.336,0.06077683353,0.1113873017,49.85800907,0.3890436805,0.3450038433,0.009912637062,0.231360063,0.01156490762,0.2185533792,0.009805364534,,
airFoil2D_SST_64.163_5.971_3.082_0.0_19.379,0.2008942789,0.1567138433,198.8497753,0.8777781054,0.9747021198,0.01337603852,0.7904238701,0.02401336469,0.5985001922,0.0115870852,,
airFoil2D_SST_64.171_10.66_1.42_3.551_11.686,0.1827521259,0.1236469438,640.9879172,1.694986135,1.280385137,0.01690029725,1.097425938,0.01574788801,1.261736751,0.0145951733,,
airFoil2D_SST_64.173_1.751_1.546_7.336_1.0_18.982,0.05250141788,0.09681519786,51.41391105,0.3436398614,0.4806355238,0.01063679159,0.363199681,0.008901542053,0.3279300928,0.01044575963,,
airFoil2D_SST_64.341_8.316_0.545_6.883_1.0_16.251,0.1414198094,0.1221196761,195.8122393,0.9187139873,1.100641608,0.01445996203,0.9121137261,0.0267607253,0.9131746888,0.01254355814,,
airFoil2D_SST_64.598_8.654_3.566_5.34_7.491,0.3640493274,0.3421512936,1776.436964,5.575930909,1.34674561,0.01743892208,0.957551837,0.00821147766,1.339356303,0.01348392013,,
airFoil2D_SST_65.002_11.743_1.823_7.599_1.0_15.595,0.07557675204,0.09308236063,192.4391308,0.9577324077,1.257157803,0.01688831486,1.298636556,0.01275462471,1.354516864,0.01783217676,,
airFoil2D_SST_65.137_-0.857_1.659_4.203_1.0_7.197,0.3243268282,0.694587667,201.2335853,2.854483093,0.2706041634,0.007554808632,0.1428367198,0.004408423323,0.03097825125,0.007645603269,,
airFoil2D_SST_65.163_5.647_2.202_2.997_5.159,0.545598892,0.5128930727,1255.057152,5.743490399,1.082579613,0.01119149569,0.6566227674,0.01637112349,0.8409147859,0.009337385185,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.1271161675,0.1522033606,104.1362086,0.769984294,0.05224430561,0.008796049282,-0.1655624062,0.006144308485,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.717_9.69_2.928_3.947_15.912,0.1790552525,0.1313092758,353.9777538,1.101112624,1.181640387,0.01564509049,1.165672421,0.01595061272,1.269889355,0.01567999274,,
airFoil2D_SST_66.817_3.963_6.749_0.0_5.301,0.5989123767,0.4853925014,890.5716881,4.841209995,0.8399258852,0.007966440171,0.4687042534,0.0233731661,0.4363902509,0.007990138605,,
airFoil2D_SST_67.706_-0.1_1.95_5.358_10.058,0.2374580483,0.1846178074,175.4604813,0.7992638715,0.1193304062,0.008066855371,0.1944932193,0.001887174207,0.2286296487,0.008187281899,,
airFoil2D_SST_67.783_-2.041_4.431_3.865_18.25,0.09463546495,0.1568243387,95.92104437,0.691737295,0.2014781237,0.009737134911,0.1767936647,-0.003309139051,0.2128403038,0.01023457106,,
airFoil2D_SST_68.096_11.613_1.485_4.441_1.0_11.892,0.08663280442,0.07457955441,289.1235035,1.085874871,1.282411337,0.01740591973,1.243363142,0.005241051782,1.323188186,0.01564938389,,
airFoil2D_SST_68.256_7.603_0.268_7.095_0.0_11.801,0.3746428719,0.2992424257,695.5221032,2.760322425,1.107849121,0.01357007492,0.7625643611,0.02867642604,0.8468399048,0.01083392091,,
airFoil2D_SST_69.059_3.724_3.171_4.629_1.0_6.078,0.4422729483,0.2718357561,348.564704,1.522596562,0.7997045517,0.008037750609,0.6703957915,-0.003138518194,0.6616873145,0.008447530679,,
airFoil2D_SST_69.687_7.38_3.55_0.0_14.415,0.3136498663,0.2439504606,466.9298656,2.011771673,1.055476308,0.01338227466,0.7620620728,0.03404050693,0.7859376073,0.01103292033,,
airFoil2D_SST_70.228_11.772_6.988_2.903_7.517,0.4027035104,0.3648568253,2024.741785,5.957593291,1.340274096,0.01640827954,1.587352872,-0.005538414232,1.840981722,0.02057473548,,
