sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_44.995_5.582_0.618_7.104_1.0_16.596,0.07879903733,0.06590635225,36.63681077,0.2041105057,0.6005860567,0.01135758776,0.664332211,0.01277926657,0.6363906264,0.01158216037,2.096937937,0.1974102855
airFoil2D_SST_45.059_0.002_4.332_6.389_8.438,0.4157168732,0.641531369,167.4676608,1.202321441,0.3935317099,0.008757086471,0.3930171132,0.002461654833,0.5848790407,0.009353652596,14.15256663,0.1813603938
airFoil2D_SST_45.238_3.827_0.257_4.609_15.737,0.08208353381,0.08402685796,36.28514924,0.2194370191,0.3865633011,0.01029492915,0.4477320611,0.01166095585,0.4263869226,0.01047267485,3.052649043,0.2068399787
airFoil2D_SST_45.331_8.408_0.677_4.87_1.0_6.642,0.06203684801,0.1034835455,125.3868461,0.9486785631,1.001790524,0.01302939933,0.972579658,0.01787827723,0.9582077265,0.01221693493,0.9629610831,0.02329289913
airFoil2D_SST_45.931_0.03_3.709_7.593_0.0_14.706,0.05973692608,0.1263287797,29.50911464,0.24145095,0.3887182772,0.01023904327,0.3847205639,0.009757001884,0.4012238085,0.01023853105,5.597979817,0.01984652877
airFoil2D_SST_46.153_14.283_2.481_0.0_17.366,0.03704078301,0.06157738884,64.17772821,0.4644785501,1.340502262,0.02295689471,1.380436182,0.02686968818,1.335584879,0.02327572368,1.108306144,0.3722544909
airFoil2D_SST_46.385_3.538_4.58_2.02_19.22,0.0898349411,0.09379297478,45.86713785,0.2089200543,0.732704401,0.01322888676,0.7558284402,0.02778860182,0.7484013438,0.01316400431,2.399740136,0.0785959959
airFoil2D_SST_47.017_-4.369_4.85_6.296_6.401,0.6786617187,0.5082796202,435.5639404,2.89701783,-0.03860783577,0.008938273415,0.007974102162,0.02067114972,0.1772370487,0.008862344548,23.88291667,0.07474774122
airFoil2D_SST_47.569_6.831_5.929_1.976_17.811,0.1054180712,0.09359313307,60.33546563,0.2710526009,1.117926836,0.01690334827,1.170964003,0.0311920587,1.19129324,0.01709332131,1.68110679,0.07728409767
airFoil2D_SST_47.789_3.639_3.974_7.872_1.0_16.005,0.06425957878,0.07441725329,34.8564049,0.194187344,0.8199017644,0.01232755464,0.7626213431,0.008929340169,0.8049531579,0.01220304519,2.963429755,0.103166461
airFoil2D_SST_48.233_10.709_5.735_0.0_13.559,0.04485132402,0.07612518555,80.73093474,0.5120693941,1.112409353,0.01561542694,1.14733386,0.01817683131,1.11318779,0.01487518474,1.187444054,0.2423303127
airFoil2D_SST_48.999_7.352_4.239_5.813_7.804,0.136610498,0.08919267167,298.1423823,0.9307558504,1.280962944,0.01329759136,1.166796207,-0.001887896564,1.299356937,0.01330434904,1.049777424,0.3007513881
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.1051582943,0.2060025134,236.9768341,1.635634425,1.632771492,0.0236559771,1.530326247,0.002266039373,1.604214191,0.02411216311,1.065473693,0.1537165642
airFoil2D_SST_50.206_7.207_3.049_5.713_11.406,0.04502119837,0.05300948983,65.89991986,0.3894800022,1.103979349,0.01265284419,1.032594442,-0.007004833315,1.130788684,0.01269820612,1.258694715,0.00868499279
airFoil2D_SST_50.26_6.348_0.664_2.664_6.806,0.03637967612,0.07489460299,57.91460672,0.6475839532,0.7482826114,0.009895081632,0.7844944596,0.009061441757,0.757674098,0.009997754358,1.024097702,0.1778404713
airFoil2D_SST_50.859_8.157_3.691_6.731_14.438,0.1031731584,0.09623213481,141.2480407,0.6177357493,1.247169018,0.01555889286,1.167131543,0.008770436049,1.284150243,0.01578667015,1.345440649,0.01980853081
airFoil2D_SST_51.101_7.597_0.458_3.077_0.0_14.85,0.08058122521,0.06802601746,70.00792206,0.3691419271,0.8350666165,0.01202093251,0.8666164279,0.01112943701,0.8241274953,0.01202669647,1.388095437,0.2975113988
airFoil2D_SST_52.195_-1.473_3.503_3.753_13.675,0.05774961203,0.09467931759,36.79950099,0.2448590519,0.1792237759,0.009480986744,0.1631527692,0.008858299814,0.2023747563,0.009415259585,6.435654542,0.2016588748
airFoil2D_SST_52.403_3.314_3.418_5.667_0.0_10.515,0.1480410858,0.1432692288,78.13411514,0.3969600519,0.6857391,0.009760972112,0.6437579989,0.001757663675,0.6717963219,0.009767537005,4.950168635,0.0005651116371
airFoil2D_SST_52.518_12.114_1.135_6.268_0.0_5.676,0.05620074867,0.1262206708,374.6941479,2.896606973,1.352740288,0.02339026332,1.339929342,0.03812133148,1.324682951,0.02374627255,1.013558727,0.1578059196
airFoil2D_SST_53.509_6.273_1.063_0.0_7.271,0.06572883386,0.09347380233,118.9492531,0.805425575,0.7172074318,0.009943237528,0.7357096672,0.008709551767,0.6844260693,0.009751516394,,
airFoil2D_SST_53.794_-1.06_0.949_6.535_1.0_18.71,0.05956198963,0.07560570907,42.83925225,0.2004983633,-0.04812550545,0.01036128867,0.01734533533,0.0163758602,-0.01973898523,0.01030426286,,
airFoil2D_SST_53.943_5.835_1.916_4.258_1.0_17.602,0.05943414711,0.04350649079,42.85177843,0.1889207951,0.7513242364,0.01215121336,0.7690317631,0.02375322953,0.7364593744,0.01208659261,,
airFoil2D_SST_54.238_7.911_2.123_3.832_1.0_9.902,0.2220603632,0.135571392,259.4933487,0.8057284058,1.024238348,0.01118145138,1.026349068,-0.001039092778,1.004199982,0.01171281561,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.2775108618,0.1807769493,189.0143334,0.9241827886,0.2301068902,0.00889518857,0.1838588417,0.01054932829,0.4703285992,0.00906056352,,
airFoil2D_SST_55.077_8.22_6.909_2.893_8.962,0.3967512932,0.4074888346,510.8938576,2.382393192,1.517730236,0.01456490904,1.309709072,-0.03729950637,1.532231927,0.01548000239,,
airFoil2D_SST_55.308_7.17_6.477_0.0_18.743,0.08864992942,0.07805044397,70.52329049,0.4038314263,0.7768093348,0.01263962314,0.8062067628,0.01818502694,0.725441277,0.01244010311,,
airFoil2D_SST_55.312_11.209_2.831_6.36_12.435,0.09160916711,0.06930975293,266.6960823,0.7709826781,1.421900272,0.01872108318,1.376856089,0.007048449013,1.47703135,0.01788011938,,
airFoil2D_SST_55.738_5.776_4.948_4.671_16.637,0.07084024021,0.06238802335,60.71677289,0.3085599076,1.108035564,0.01462530158,1.024549365,0.01094225235,1.088246822,0.01441050973,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.1157645499,0.1387495074,77.93220149,0.4264957752,0.09834063053,0.0108724935,0.1245591491,0.01362016704,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.07132750161,0.1038349656,48.55296397,0.3070572475,-0.4052549005,0.01066306047,-0.3104368746,0.0098375706,-0.3468487859,0.01048805844,,
airFoil2D_SST_57.682_-2.023_5.676_5.094_12.787,0.1635134608,0.1558596386,128.4438123,0.5403608267,0.4377571344,0.009706176817,0.3148088753,0.002556289779,0.4292279184,0.009779248387,,
airFoil2D_SST_57.812_8.479_2.45_0.0_13.247,0.06124819344,0.05924794472,102.61575,0.4782964276,0.9218318462,0.01222617552,0.9380266666,0.00569094019,0.9003548026,0.01200082898,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.6537586248,0.4768598268,653.9236851,2.998028534,-0.1091485023,0.009126494639,-0.1176483855,0.02284502238,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.1166795207,0.146312086,79.17028355,0.4604808997,-0.2259164453,0.0109399315,-0.1381092519,0.008991059847,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.57_-1.369_3.793_3.749_1.0_19.086,0.100633231,0.1211600879,66.53403652,0.3621281177,0.1200984716,0.01043235138,0.1691814065,0.02185326442,0.1163722649,0.01036042813,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.03489996239,0.0596443937,90.24494441,0.5510974252,1.30654788,0.02044880949,1.334727049,0.02576268092,1.333751917,0.02027285472,,
airFoil2D_SST_58.936_8.84_0.236_5.883_5.629,0.06698447083,0.1378637493,328.3256095,2.912313009,0.9686223269,0.01382019185,0.9776843786,0.0204127226,0.9729027748,0.01347045507,,
airFoil2D_SST_59.086_9.398_0.12_7.508_1.0_17.704,0.04378603274,0.0594363354,61.02112172,0.4200171418,0.9707251191,0.01402264368,0.9844020009,0.01332034357,0.9568809867,0.01388284378,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.07774959137,0.1077728394,71.80313186,0.4284676628,-0.160315752,0.0107009355,-0.1263748705,0.00735444203,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.245_2.515_1.376_6.044_17.151,0.0686193854,0.06286554038,54.76956903,0.2241847514,0.3684696257,0.01024533343,0.3674916327,0.01335673686,0.4156915247,0.01028267108,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.227918996,0.1768378528,149.2047623,0.7456263529,0.05479288101,0.01027015969,0.05584905669,0.01354806963,0.07556307316,0.009789437056,,
airFoil2D_SST_59.54_7.06_1.755_5.581_0.0_16.764,0.03602486362,0.04323646196,35.32371961,0.2314845273,0.8759899735,0.01238620002,0.8840352297,0.01005189028,0.8787247539,0.01249154564,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.04647590506,0.09083600695,38.76889491,0.3309617923,-0.3968538642,0.01054187398,-0.3259025514,0.01033852901,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.07040560609,0.1133250756,56.14754931,0.3418884951,-0.146224916,0.01072775479,-0.08532309532,0.01223098952,-0.109408401,0.01061862148,,
airFoil2D_SST_59.75_10.766_1.309_0.0_13.674,0.05435243289,0.06619816236,149.9317751,0.6573067333,1.106929064,0.01474151108,1.138797045,0.0124639133,1.119697332,0.01440266334,,
airFoil2D_SST_59.789_11.839_4.032_0.0_6.722,0.07467898123,0.1546169349,565.4446609,3.778813491,1.270894527,0.01875045151,1.211669326,0.0351638943,1.220717907,0.0201529786,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.7642319916,0.5849687695,866.5689148,4.331317426,-0.2265684009,0.008360394277,-0.2380702496,0.02092910372,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.182_1.471_0.846_5.446_1.0_5.533,0.4657086071,0.6238266648,193.677307,1.822377838,0.1923441887,0.007501462474,0.2342272997,0.001850532717,0.2366215587,0.007557764184,,
airFoil2D_SST_60.295_-0.953_1.701_6.885_1.0_6.221,0.1831886216,0.1869467839,100.8594105,0.8521104204,0.09172296524,0.007686878089,0.07756381482,0.004890348297,0.07130143791,0.007619856391,,
airFoil2D_SST_60.541_2.401_0.081_0.0_16.295,0.05253961519,0.06303977993,41.8776552,0.2148549219,0.2441057265,0.009729337879,0.2642291188,0.01268628053,0.2509028316,0.009701866657,,
airFoil2D_SST_60.845_6.456_1.199_7.473_0.0_6.09,0.1965704973,0.1307244525,502.5549344,1.74563694,0.836128056,0.01012850273,0.8585827947,-0.003887318308,0.8334223032,0.009861398488,,
airFoil2D_SST_61.301_0.196_6.046_2.274_10.855,0.2027577754,0.2201421169,148.5116088,0.8095165821,0.6117309332,0.009480437264,0.5365988016,0.003672352061,0.6166107059,0.009542647749,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.04282002799,0.07190965457,127.1530628,0.812255203,1.456105232,0.02252200432,1.454892516,0.03010527417,1.464355707,0.0237443652,,
airFoil2D_SST_61.676_0.83_2.7_0.0_12.742,0.07225729569,0.099857648,45.61471615,0.3260446043,0.1054259539,0.00874938909,0.1090446636,0.01005424839,0.09203438461,0.00870362483,,
airFoil2D_SST_61.728_9.994_3.311_7.957_1.0_7.685,0.1344495347,0.1629085637,568.9429619,2.281850896,1.518816352,0.01647347957,1.370025873,-0.01715292595,1.422470808,0.01481728815,,
airFoil2D_SST_62.562_4.388_6.255_0.0_6.292,0.09760159526,0.07762540952,149.8224208,0.8069346929,0.5118795633,0.008462770842,0.4958755076,0.007801856846,0.4834246039,0.008356546052,,
airFoil2D_SST_62.607_8.578_0.875_0.0_8.812,0.0702030647,0.06299235385,228.3778165,0.9176778731,0.9459819794,0.0116124358,0.9388690591,0.003124682698,0.9258393049,0.01150752045,,
airFoil2D_SST_62.644_9.845_4.588_0.0_7.441,0.04962582582,0.1063985903,277.2329095,1.97493248,1.068547368,0.0137340501,1.050015688,0.01498070173,1.05129528,0.01352127176,,
airFoil2D_SST_62.723_-1.384_2.243_6.46_0.0_8.85,0.165533798,0.1874137669,105.9021376,0.7734041809,0.1159901619,0.008148942143,0.07464617491,0.006322530564,0.0708412081,0.00805627089,,
airFoil2D_SST_63.019_8.632_2.096_5.269_0.0_11.982,0.1114660068,0.09936416671,196.510428,0.8024602645,1.069468617,0.01205787249,1.053768873,-0.00438269088,1.099045634,0.01257704198,,
airFoil2D_SST_63.402_0.697_0.552_4.569_0.0_19.052,0.05121034084,0.06756378259,53.33373309,0.2275076787,0.112635076,0.01015329361,0.1426068395,0.01523041073,0.1101616994,0.01012554113,,
airFoil2D_SST_63.433_6.161_3.278_0.0_6.358,0.05235112106,0.06340297589,170.4620412,0.9291949036,0.7094603777,0.00947466772,0.6746316552,0.003503319109,0.6734968424,0.00937739294,,
airFoil2D_SST_63.558_0.533_2.903_5.904_14.47,0.1018189946,0.1022722066,99.54834765,0.4073848344,0.3654673994,0.009449777193,0.3003644943,0.006670906674,0.4065590203,0.009542677552,,
airFoil2D_SST_63.757_8.194_0.641_6.49_16.591,0.05841762923,0.05436976472,89.07908222,0.4243566591,0.897007823,0.01250220183,0.8842403889,0.006650488358,0.9213352203,0.01264106389,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.03174149804,0.04774875818,110.3251348,0.6432545445,1.456521153,0.02252299339,1.465349436,0.0248319339,1.485013843,0.02301269025,,
airFoil2D_SST_64.144_0.932_1.956_3.115_0.0_17.336,0.05897372343,0.07748154548,56.12304465,0.2767570415,0.211530745,0.009828541428,0.2358914018,0.01648473926,0.2185533792,0.009805364534,,
airFoil2D_SST_64.163_5.971_3.082_0.0_19.379,0.05050521078,0.05391597739,46.37904026,0.3101145159,0.6359170675,0.01146622468,0.6573081613,0.01539554168,0.5985001922,0.0115870852,,
airFoil2D_SST_64.171_10.66_1.42_3.551_11.686,0.05054290429,0.08260612853,191.0200276,0.9140705996,1.23325634,0.01483240537,1.231838346,-0.002323176479,1.261736751,0.0145951733,,
airFoil2D_SST_64.173_1.751_1.546_7.336_1.0_18.982,0.0489355554,0.07463052922,52.08218825,0.2727214619,0.3185029328,0.01046918891,0.3435033262,0.01522222627,0.3279300928,0.01044575963,,
airFoil2D_SST_64.341_8.316_0.545_6.883_1.0_16.251,0.03449775796,0.03853887888,54.25522671,0.2993873764,0.9032230377,0.01243180595,0.8934216499,0.006063599139,0.9131746888,0.01254355814,,
airFoil2D_SST_64.598_8.654_3.566_5.34_7.491,0.06981517781,0.05112082204,378.5848362,1.089059897,1.366831303,0.01382795069,1.22914803,-0.004278178327,1.339356303,0.01348392013,,
airFoil2D_SST_65.002_11.743_1.823_7.599_1.0_15.595,0.03151368099,0.07109709113,81.36470413,0.7745319252,1.338748217,0.01778091118,1.327848792,0.01244641934,1.354516864,0.01783217676,,
airFoil2D_SST_65.137_-0.857_1.659_4.203_1.0_7.197,0.1826231549,0.2035979814,109.0185903,0.9575144159,0.0626809001,0.00771176815,0.0570698753,0.005564048421,0.03097825125,0.007645603269,,
airFoil2D_SST_65.163_5.647_2.202_2.997_5.159,0.1550972602,0.1428882512,394.7013476,1.994887425,0.8321742415,0.009568823501,0.8145610094,0.002851652913,0.8409147859,0.009337385185,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.09077254567,0.05905018314,72.33925338,0.3320907132,-0.1887942553,0.008953365497,-0.1997699887,0.0061675529,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.717_9.69_2.928_3.947_15.912,0.05447821855,0.04996019742,113.4014272,0.4417787672,1.233885765,0.01548227295,1.206846833,0.008116131648,1.269889355,0.01567999274,,
airFoil2D_SST_66.817_3.963_6.749_0.0_5.301,0.3533999799,0.2159717101,489.3541325,2.255119638,0.5166294575,0.008260229602,0.4434573054,0.01092063822,0.4363902509,0.007990138605,,
airFoil2D_SST_67.706_-0.1_1.95_5.358_10.058,0.1583825342,0.3032964967,142.5935351,1.002829353,0.1908060908,0.008041791618,0.1606400311,0.004490676336,0.2286296487,0.008187281899,,
airFoil2D_SST_67.783_-2.041_4.431_3.865_18.25,0.06346651859,0.0854960401,77.79465589,0.3713850442,0.2207083106,0.01041345485,0.1929153651,0.01230756752,0.2128403038,0.01023457106,,
airFoil2D_SST_68.096_11.613_1.485_4.441_1.0_11.892,0.1110325612,0.1107359995,371.1854727,1.460126905,1.339886904,0.01599878259,1.301475286,-0.001432548743,1.323188186,0.01564938389,,
airFoil2D_SST_68.256_7.603_0.268_7.095_0.0_11.801,0.04197894904,0.0470596844,93.78288488,0.4826293656,0.8629649878,0.01073570363,0.8449092507,0.002092082286,0.8468399048,0.01083392091,,
airFoil2D_SST_69.059_3.724_3.171_4.629_1.0_6.078,0.9585014656,0.7043993145,580.1023643,3.260244597,0.6995022297,0.008512724191,0.648506701,-0.006473701913,0.6616873145,0.008447530679,,
airFoil2D_SST_69.687_7.38_3.55_0.0_14.415,0.06011418155,0.06566689706,104.8959771,0.5756980741,0.799008131,0.01095750369,0.7789163589,0.00647774525,0.7859376073,0.01103292033,,
