sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_33.941_-4.025_1.706_6.295_1.0_12.199,3.607457143,2.272933074,1201.243524,6.596966709,0.7213591933,0.01260592509,0.02766983584,0.01761662774,-0.2691526115,0.009948133491,0.001017401897,0.09793925285
airFoil2D_SST_34.136_14.393_2.103_3.685_0.0_6.065,0.9029318394,0.9616205725,2964.305235,10.32618567,0.7213591933,0.01260592509,0.02011068724,0.02513704449,1.502096057,0.0345864445,0.001017401897,0.09793925285
airFoil2D_SST_34.283_1.149_2.438_6.56_0.0_11.452,4.549802884,3.143097627,1369.962862,5.276803241,0.7213591933,0.01260592509,0.02541307919,0.01963701844,0.3659406304,0.009723678231,0.001017401897,0.09793925285
airFoil2D_SST_34.55_9.924_0.765_3.332_0.0_6.065,0.8741653752,0.943928378,2125.248239,9.350177084,0.7213591933,0.01260592509,0.0214893166,0.02282357775,1.093092084,0.01613582857,0.001017401897,0.09793925285
airFoil2D_SST_34.806_8.99_2.295_5.593_1.0_19.795,2.346933484,1.529258118,1092.475273,4.457293486,0.7213591933,0.01260592509,0.02242038585,0.02266083099,1.025509834,0.01789497398,0.001017401897,0.09793925285
airFoil2D_SST_34.878_7.93_3.081_6.388_1.0_15.071,2.211618773,1.347735687,1058.438568,4.520083383,0.7213591933,0.01260592509,0.02239827439,0.02191877365,1.093785763,0.0151553005,0.001017401897,0.09793925285
airFoil2D_SST_35.112_7.306_1.701_4.965_1.0_14.943,2.33478574,1.355666917,1079.120532,4.565665468,0.7213591933,0.01260592509,0.02229911275,0.02137605101,0.893651247,0.01324825548,0.001017401897,0.09793925285
airFoil2D_SST_35.424_-3.014_1.51_5.078_1.0_5.743,1.755019847,1.404884687,1116.03833,7.787750763,0.7213591933,0.01260592509,0.02476820908,0.01657934487,-0.2039197981,0.008673842065,0.001017401897,0.09793925285
airFoil2D_SST_35.429_-0.673_3.556_7.908_1.0_10.289,4.347119163,2.71483252,1356.086955,5.760800741,0.7213591933,0.01260592509,0.02430800535,0.01756360009,0.3331289887,0.009499906562,0.001017401897,0.09793925285
airFoil2D_SST_35.486_8.246_3.212_7.038_0.0_8.761,1.016134932,0.9485736691,1094.951677,5.996992339,0.7213591933,0.01260592509,0.0211400222,0.02104117349,1.203431129,0.01371342223,0.001017401897,0.09793925285
airFoil2D_SST_35.49_10.54_0.884_6.154_1.0_10.173,0.8428566736,0.8974824242,1470.749529,6.856665661,0.7213591933,0.01260592509,0.02032919601,0.02188280039,1.184661388,0.01546059549,0.001017401897,0.09793925285
airFoil2D_SST_35.507_5.777_1.428_6.645_0.0_10.474,2.193067204,1.143363752,1060.907283,4.98581272,0.7213591933,0.01260592509,0.02206884697,0.02009800449,0.765158236,0.01096434426,0.001017401897,0.09793925285
airFoil2D_SST_35.516_-1.874_3.784_5.907_1.0_18.714,3.822650283,3.351139243,1369.016967,5.91400034,0.7213591933,0.01260592509,0.02520996705,0.01732399687,0.1334129274,0.01132505853,0.001017401897,0.09793925285
airFoil2D_SST_35.655_-1.157_0.274_7.435_1.0_6.16,5.366172361,2.116277059,1312.645818,5.845124042,0.7213591933,0.01260592509,0.02392333373,0.01707588881,-0.09714650363,0.00825944636,0.001017401897,0.09793925285
airFoil2D_SST_35.823_8.293_0.329_6.252_0.0_11.422,1.089721592,0.9565881696,1046.779715,5.666233522,0.7213591933,0.01260592509,0.02085449174,0.02071575075,0.9117211103,0.01262109075,0.001017401897,0.09793925285
airFoil2D_SST_35.839_-2.434_2.439_5.397_1.0_6.142,1.995410485,1.448134846,1130.958697,7.561932228,0.7213591933,0.01260592509,0.0240630731,0.01645876653,-0.05456737429,0.008642389439,0.001017401897,0.09793925285
airFoil2D_SST_35.856_7.149_0.902_4.514_0.0_12.985,1.82371995,1.143869976,1027.89833,4.880937146,0.7213591933,0.01260592509,0.02131107636,0.02035414055,0.8258786201,0.01215830725,0.001017401897,0.09793925285
airFoil2D_SST_36.026_2.687_1.952_5.57_1.0_8.173,4.54480152,1.734002878,1309.097476,4.575088695,0.7213591933,0.01260592509,0.02234691754,0.01834462397,0.4688556194,0.009180890396,0.001017401897,0.09793925285
airFoil2D_SST_36.077_-4.685_0.316_7.601_1.0_18.579,3.622764945,2.821761949,1291.352926,6.336355537,0.7213591933,0.01260592509,0.02514631674,0.01547200792,-0.4319538176,0.0118119549,0.001017401897,0.09793925285
airFoil2D_SST_36.155_8.69_3.296_7.636_1.0_8.571,0.8982561643,0.9183958697,1241.830637,6.407598312,0.7213591933,0.01260592509,0.02019713074,0.02039012313,1.273425817,0.01437043864,0.001017401897,0.09793925285
airFoil2D_SST_36.198_-2.544_2.402_5.395_1.0_14.297,3.995243134,2.682035223,1312.798523,6.117174159,0.7213591933,0.01260592509,0.02407997474,0.01621834002,-0.06277164817,0.01000546478,0.001017401897,0.09793925285
airFoil2D_SST_36.228_6.699_2.659_3.41_0.0_9.235,1.852309222,1.116567982,1018.922892,5.209077667,0.7213591933,0.01260592509,0.02083958499,0.01979916357,0.9002946615,0.01155564375,0.001017401897,0.09793925285
airFoil2D_SST_36.385_2.558_2.975_3.104_1.0_9.306,4.179112998,2.366919378,1339.470757,4.899829048,0.7213591933,0.01260592509,0.02203925326,0.01810857654,0.4694668651,0.009466820396,0.001017401897,0.09793925285
airFoil2D_SST_36.564_-3.341_0.981_5.647_1.0_9.449,3.187758432,1.885978915,1183.687188,6.716533303,0.7213591933,0.01260592509,0.02349995635,0.01542288251,-0.2763627768,0.009171822108,0.001017401897,0.09793925285
airFoil2D_SST_36.604_9.036_0.085_4.97_1.0_10.625,0.8972888037,0.9014941239,1262.419986,6.397939899,0.7213591933,0.01260592509,0.01967880316,0.02007813565,0.9660923481,0.01315669436,0.001017401897,0.09793925285
airFoil2D_SST_36.622_11.319_3.941_5.424_1.0_16.283,1.219724866,1.088719321,946.0118842,4.879391428,0.7213591933,0.01260592509,0.01920766011,0.02118779905,1.388164997,0.02275856957,0.001017401897,0.09793925285
airFoil2D_SST_36.967_-1.05_1.254_4.888_0.0_16.448,3.751866154,3.238093488,1392.014712,5.672755138,0.7213591933,0.01260592509,0.02280952595,0.01618863456,-0.008563157171,0.01035994943,0.001017401897,0.09793925285
airFoil2D_SST_37.104_0.913_0.585_4.275_1.0_12.237,4.034808662,2.744264761,1383.21428,5.111447125,0.7213591933,0.01260592509,0.02180553786,0.01669748127,0.1432472765,0.00939839147,0.001017401897,0.09793925285
airFoil2D_SST_37.159_9.69_0.909_5.832_0.0_9.423,0.8450542782,0.8920192056,1517.032894,7.135489627,0.7213591933,0.01260592509,0.01880019717,0.01967364736,1.107712865,0.01410299633,0.001017401897,0.09793925285
airFoil2D_SST_37.191_-4.384_1.742_3.249_0.0_5.697,2.962236425,1.701674698,1137.909746,7.204995099,0.7213591933,0.01260592509,0.02284133807,0.01459742151,-0.3303033113,0.03460441902,0.001017401897,0.09793925285
airFoil2D_SST_37.261_4.879_3.571_7.018_1.0_9.35,2.928926621,1.221401626,1177.003691,4.741880998,0.7213591933,0.01260592509,0.02030228637,0.01795972511,0.8974567652,0.01111952681,0.001017401897,0.09793925285
airFoil2D_SST_37.311_0.727_1.911_6.377_1.0_11.313,3.998292426,2.773320437,1388.226054,5.204554667,0.7213591933,0.01260592509,0.02156027406,0.01641042531,0.2653165162,0.009360581636,0.001017401897,0.09793925285
airFoil2D_SST_37.323_7.282_1.878_4.063_1.0_7.355,1.02362615,0.945261917,1197.285338,6.416090166,0.7213591933,0.01260592509,0.01934649423,0.01876623742,0.9240567088,0.01144622359,0.001017401897,0.09793925285
airFoil2D_SST_37.382_11.168_3.389_5.307_1.0_16.094,1.136629437,1.033165224,954.8075923,5.020631107,0.7213591933,0.01260592509,0.01845838688,0.02025467902,1.348965406,0.02084124275,0.001017401897,0.09793925285
airFoil2D_SST_37.536_7.045_1.679_6.067_0.0_9.211,1.182445196,0.9460546056,1042.366153,5.798898934,0.7213591933,0.01260592509,0.0192848444,0.01841365173,0.9160441756,0.01157570723,0.001017401897,0.09793925285
airFoil2D_SST_37.655_12.984_3.731_6.149_0.0_7.245,0.8709526824,0.9271215004,2585.65451,9.25283638,0.7213591933,0.01260592509,0.01712639071,0.02020497248,1.62688303,0.0231014844,0.001017401897,0.09793925285
airFoil2D_SST_37.804_-3.618_1.043_5.557_0.0_6.776,1.689449909,1.438715155,1101.123319,7.743061879,0.7213591933,0.01260592509,0.02193278261,0.01429574005,-0.303781867,0.008824780583,0.001017401897,0.09793925285
airFoil2D_SST_38.033_4.96_1.3_7.085_0.0_17.688,3.230966428,1.774283224,1277.294713,4.588168426,0.7213591933,0.01260592509,0.019905366,0.01747586206,0.6262955666,0.01221150439,0.001017401897,0.09793925285
airFoil2D_SST_38.274_12.815_1.091_3.782_1.0_13.709,0.8201438907,0.871649004,1497.693118,6.624524873,0.7213591933,0.01260592509,0.01688643359,0.01966402307,1.348144889,0.01985839196,0.001017401897,0.09793925285
airFoil2D_SST_38.382_-2.604_2.772_5.791_0.0_9.112,2.726796468,1.726789217,1182.848125,6.838156485,0.7213591933,0.01260592509,0.02115244791,0.01431258116,-0.0306372419,0.008971730247,0.001017401897,0.09793925285
airFoil2D_SST_38.477_5.932_1.847_6.459_1.0_11.875,2.167472333,1.12211141,1083.416572,4.793092577,0.7213591933,0.01260592509,0.01882084087,0.017217407,0.8147423267,0.01139858551,0.001017401897,0.09793925285
airFoil2D_SST_38.731_9.437_2.626_6.388_1.0_14.922,1.22771063,0.9991818894,979.7730645,5.06123311,0.7213591933,0.01260592509,0.01767094433,0.01822431758,1.197959661,0.01623897441,0.001017401897,0.09793925285
airFoil2D_SST_38.797_3.751_1.748_7.04_0.0_19.453,3.2253463,2.174894276,1359.061876,4.856079168,0.7213591933,0.01260592509,0.01959826052,0.01646303013,0.5289234519,0.01233275887,0.001017401897,0.09793925285
airFoil2D_SST_38.802_5.507_3.497_7.184_1.0_10.971,2.462695608,1.158276557,1136.566853,4.695537811,0.7213591933,0.01260592509,0.01861345395,0.01678602956,0.9562817812,0.01185966097,0.001017401897,0.09793925285
airFoil2D_SST_39.01_8.67_0.874_3.693_1.0_16.259,1.450010656,1.060262459,1033.911452,4.880966829,0.7213591933,0.01260592509,0.01772422902,0.01777710207,0.9394221306,0.01412782818,0.001017401897,0.09793925285
airFoil2D_SST_39.333_1.649_3.993_7.922_0.0_18.535,3.09497028,2.664958365,1429.309534,5.170804514,0.7213591933,0.01260592509,0.01961439103,0.01530395541,0.5715126991,0.01241802517,,
airFoil2D_SST_39.45_1.609_0.12_5.114_1.0_18.279,3.253979487,2.615834726,1415.442487,5.099169581,0.7213591933,0.01260592509,0.01946846396,0.01515402086,0.1694190204,0.01082696859,,
airFoil2D_SST_39.497_-4.94_0.473_3.219_1.0_16.447,2.967393905,2.25926299,1242.112153,6.552326525,0.7213591933,0.01260592509,0.02089824155,0.01277501322,-0.4783183634,0.01114715543,,
airFoil2D_SST_39.501_0.468_2.912_7.633_0.0_12.416,3.449251039,2.596902829,1417.416825,5.214596164,0.7213591933,0.01260592509,0.01936531998,0.01455928478,0.3706190586,0.009768370539,,
airFoil2D_SST_39.5_6.696_3.171_5.789_1.0_15.144,2.313979926,1.262955776,1146.918464,4.42910879,0.7213591933,0.01260592509,0.01783471182,0.01673919335,0.9726336598,0.01357081719,,
airFoil2D_SST_39.691_-0.572_1.652_3.047_0.0_15.719,3.382615898,2.845601512,1409.487773,5.487125949,0.7213591933,0.01260592509,0.01963292435,0.01421255805,0.04273181409,0.01005284861,,
airFoil2D_SST_39.741_14.642_3.175_3.316_1.0_10.583,0.8446950383,0.8905596667,2181.317898,8.050162967,0.7213591933,0.01260592509,0.01494491845,0.01874769107,1.618652463,0.02643126249,,
airFoil2D_SST_40.175_10.442_1.962_3.054_0.0_6.878,0.8728694651,0.9279640877,2238.182342,8.964075611,0.7213591933,0.01260592509,0.0157640744,0.01710518263,1.223967075,0.01533825416,,
airFoil2D_SST_40.316_2.112_2.249_3.647_1.0_11.624,3.444627154,2.122070165,1375.437863,4.787601753,0.7213591933,0.01260592509,0.01814878732,0.0145932762,0.38637501,0.009556384757,,
airFoil2D_SST_40.39_-2.548_1.735_6.956_1.0_14.447,3.306769854,2.386918955,1348.301767,6.048095358,0.7213591933,0.01260592509,0.01933038421,0.01297671068,-0.09501345456,0.009857013822,,
airFoil2D_SST_40.539_-2.945_3.79_7.613_1.0_16.903,3.048606086,2.422802576,1350.79312,6.152293455,0.7213591933,0.01260592509,0.01945690624,0.01283949055,0.08598602563,0.0107203899,,
airFoil2D_SST_40.758_12.911_3.336_5.667_0.0_6.882,0.893035856,0.9313776807,3151.476839,10.69348719,0.7213591933,0.01260592509,0.01461474225,0.01722788624,1.584694743,0.02216781862,,
airFoil2D_SST_40.801_5.011_3.732_3.031_0.0_5.965,2.593341586,1.108566424,1177.745269,5.062825584,0.7213591933,0.01260592509,0.01679805107,0.01518307161,0.778139472,0.009868611582,,
airFoil2D_SST_40.889_1.007_0.351_5.275_0.0_13.936,3.298397543,2.351864629,1417.311762,4.954960158,0.7213591933,0.01260592509,0.01802103966,0.01380144805,0.1372909248,0.009625558741,,
airFoil2D_SST_40.963_7.126_0.462_7.797_1.0_16.134,1.812300151,1.091275289,1106.894348,4.667812475,0.7213591933,0.01260592509,0.01649769768,0.01564793661,0.7811316848,0.01254787855,,
airFoil2D_SST_41.044_-0.773_1.334_6.785_1.0_16.207,3.13748436,2.705220954,1430.939461,5.507706697,0.7213591933,0.01260592509,0.01841920801,0.01318837702,0.04865893349,0.01014598273,,
airFoil2D_SST_41.134_8.609_3.265_7.661_0.0_18.89,1.757169559,1.13455369,1107.793131,4.425862353,0.7213591933,0.01260592509,0.01611441374,0.01606320217,1.127114415,0.01857298985,,
airFoil2D_SST_41.15_2.464_0.43_5.077_0.0_14.973,3.201854403,1.941620136,1380.823958,4.67566938,0.7213591933,0.01260592509,0.01749354787,0.01410984527,0.2951032519,0.01009509712,,
airFoil2D_SST_41.173_6.263_2.832_7.223_0.0_15.006,2.220918864,1.175229053,1151.3469,4.453079155,0.7213591933,0.01260592509,0.01650837436,0.01521861926,0.9383215904,0.01305341441,,
airFoil2D_SST_41.234_3.266_1.07_5.786_0.0_14.875,3.132043257,1.718653414,1348.130892,4.517923354,0.7213591933,0.01260592509,0.01721534505,0.01428760774,0.4401828349,0.01042759791,,
airFoil2D_SST_41.245_-0.832_0.706_3.621_0.0_15.243,3.196056774,2.647844551,1421.636494,5.484208198,0.7213591933,0.01260592509,0.01820627041,0.01303972118,-0.03897380456,0.009864865802,,
airFoil2D_SST_41.402_13.739_1.243_5.342_1.0_17.799,0.8226010163,0.8517748152,1308.499374,6.114137317,0.7213591933,0.01260592509,0.01435675286,0.01716209389,1.352400899,0.02486327477,,
airFoil2D_SST_41.403_-2.446_1.908_4.316_0.0_5.008,1.287680315,1.234025115,1227.278346,8.458307688,0.7213591933,0.01260592509,0.01799787022,0.01236406434,-0.1239624172,0.008315701038,,
airFoil2D_SST_41.51_6.319_2.605_4.961_1.0_6.003,1.027645058,0.9282905456,1242.399074,6.844598245,0.7213591933,0.01260592509,0.01586037315,0.01488286071,0.899317503,0.01055484451,,
airFoil2D_SST_41.698_7.639_0.871_4.707_1.0_12.753,1.194886396,0.9232781398,1040.399836,5.453976315,0.7213591933,0.01260592509,0.01562006772,0.0151729174,0.8790807128,0.01217336766,,
airFoil2D_SST_41.987_6.655_3.211_6.639_1.0_12.572,1.769043965,1.018859578,1083.976269,4.86015497,0.7213591933,0.01260592509,0.01567089744,0.01470441557,1.020069599,0.01274521463,,
airFoil2D_SST_42.039_3.466_2.062_4.256_1.0_11.7,3.103612623,1.490376055,1317.79352,4.375001799,0.7213591933,0.01260592509,0.01637078077,0.01379758306,0.5323961973,0.009920667857,,
airFoil2D_SST_42.265_11.823_1.421_3.474_1.0_19.075,0.9576467647,0.9038277767,1067.89252,5.388259819,0.7213591933,0.01260592509,0.01438748837,0.0160686411,1.192276001,0.02023457363,,
airFoil2D_SST_42.34_1.874_0.761_3.136_1.0_10.022,3.399791686,1.635337084,1370.042795,4.42921012,0.7213591933,0.01260592509,0.01643454283,0.01307373215,0.2542215884,0.008876411244,,
airFoil2D_SST_42.444_-2.735_2.719_5.132_0.0_18.918,2.882415691,2.465783647,1385.683527,5.990393556,0.7213591933,0.01260592509,0.01781713031,0.01185081899,-0.05645048618,0.01088625938,,
airFoil2D_SST_42.531_-3.927_1.264_6.838_0.0_7.489,1.385296496,1.370595889,1125.876052,8.086672043,0.7213591933,0.01260592509,0.01740749739,0.01117931027,-0.3007561564,0.008814417757,,
airFoil2D_SST_42.675_2.276_3.443_4.14_0.0_8.974,3.166501179,1.856164986,1382.054379,4.70890029,0.7213591933,0.01260592509,0.01608261652,0.01308262162,0.5078662038,0.009261247702,,
airFoil2D_SST_42.847_13.708_0.655_3.944_0.0_7.77,0.9126967298,0.9255569845,3944.924504,13.16875037,0.7213591933,0.01260592509,0.01301271748,0.01574699208,1.411524177,0.02484939247,,
airFoil2D_SST_42.907_8.519_3.347_5.833_0.0_19.185,1.710817842,1.111274239,1149.964538,4.47591679,0.7213591933,0.01260592509,0.01486208383,0.01479304768,1.091536403,0.01756908186,,
airFoil2D_SST_42.943_-2.484_2.224_7.882_1.0_18.498,2.814621505,2.452601353,1414.276018,5.945349293,0.7213591933,0.01260592509,0.0173032023,0.01158590149,-0.0246574413,0.01078799646,,
airFoil2D_SST_42.977_8.798_0.92_7.893_1.0_11.332,0.8656182485,0.8566261661,1379.041102,6.715656783,0.7213591933,0.01260592509,0.01435231604,0.01449515298,1.035368204,0.01302945241,,
airFoil2D_SST_43.007_1.079_3.697_3.071_1.0_12.272,3.005482841,2.227253867,1404.097955,5.200403306,0.7213591933,0.01260592509,0.0162465293,0.01261314563,0.3515321314,0.009593703784,,
airFoil2D_SST_43.155_6.628_3.125_7.527_0.0_5.947,0.8850925098,0.9140011552,1528.637679,7.942694104,0.7213591933,0.01260592509,0.01460116822,0.01374432258,1.054266691,0.01131393481,,
airFoil2D_SST_43.22_2.151_0.231_7.553_1.0_8.814,3.333155744,1.261396637,1320.70084,4.519328579,0.7213591933,0.01260592509,0.0156686008,0.01256578229,0.2619852424,0.008633697405,,
airFoil2D_SST_43.23_6.75_3.857_5.53_1.0_5.369,0.951211054,0.931285347,1367.002135,7.28330051,0.7213591933,0.01260592509,0.01453442778,0.01384306047,1.065413356,0.01128365379,,
airFoil2D_SST_43.495_3.595_0.258_3.232_1.0_14.144,2.826028351,1.371585966,1307.289983,4.317423125,0.7213591933,0.01260592509,0.01537127141,0.0129119819,0.3987966776,0.01007090043,,
airFoil2D_SST_43.562_-3.431_1.767_5.139_0.0_15.991,2.784957861,2.114854215,1317.606923,6.287858327,0.7213591933,0.01260592509,0.01687487587,0.01096435357,-0.2104423195,0.01021450758,,
airFoil2D_SST_43.597_5.932_3.551_3.1_1.0_18.252,2.258346281,1.342684334,1288.159525,4.365838001,0.7213591933,0.01260592509,0.01499182265,0.01369056385,0.8098928928,0.0134308245,,
airFoil2D_SST_43.61_7.882_2.642_5.195_0.0_10.138,1.00418474,0.8843083948,1171.73525,6.097420721,0.7213591933,0.01260592509,0.01412849501,0.01391190197,1.067584395,0.0125372,,
airFoil2D_SST_43.677_-1.764_0.243_7.109_0.0_19.17,2.738775199,2.516981148,1447.044934,5.727059805,0.7213591933,0.01260592509,0.01663023792,0.01142857969,-0.1496569216,0.01087458897,,
airFoil2D_SST_43.705_13.408_1.172_7.422_1.0_10.039,0.8743542688,0.8870460695,3040.810281,10.74554264,0.7213591933,0.01260592509,0.01265917812,0.01506177895,1.464735389,0.02127373219,,
airFoil2D_SST_44.068_12.32_3.827_5.777_0.0_10.068,0.8371383219,0.8701924557,2176.995737,8.282358941,0.7213591933,0.01260592509,0.01276190393,0.01467873156,1.576061249,0.02033045888,,
airFoil2D_SST_44.453_5.273_1.06_3.649_0.0_11.477,1.893602461,0.9824800583,1135.038834,4.973284948,0.7213591933,0.01260592509,0.01423293632,0.01276263595,0.6436844468,0.01028756518,,
airFoil2D_SST_44.616_5.14_0.618_4.881_0.0_10.488,1.661084751,0.9283328298,1106.75043,5.281521121,0.7213591933,0.01260592509,0.01412319113,0.01259437669,0.6092901826,0.009932576679,,
airFoil2D_SST_44.638_-2.059_2.312_4.328_1.0_17.415,2.744062099,2.296804752,1408.08238,5.828545393,0.7213591933,0.01260592509,0.01589882933,0.01087992545,-0.03935065866,0.01033164095,,
airFoil2D_SST_44.727_7.253_2.701_3.319_1.0_7.813,1.010330936,0.9055160154,1270.458784,6.44208838,0.7213591933,0.01260592509,0.01350039896,0.01311831456,0.9621516466,0.01131904777,,
airFoil2D_SST_44.858_13.36_1.546_3.174_1.0_10.604,0.8654330621,0.8793356157,2749.628275,9.816339208,0.7213591933,0.01260592509,0.01204420906,0.01437590085,1.447228909,0.02048638463,,
airFoil2D_SST_44.89_-1.175_1.717_7.272_0.0_13.57,2.849354016,2.178102857,1431.244405,5.599859099,0.7213591933,0.01260592509,0.0153513616,0.01085956674,0.05483454838,0.009415999055,,
airFoil2D_SST_44.949_3.443_0.484_5.614_0.0_19.985,2.56211788,1.715646182,1401.54477,4.656210492,0.7213591933,0.01260592509,0.01469858736,0.01220060419,0.3719498217,0.01156810019,,
airFoil2D_SST_44.995_5.582_0.618_7.104_1.0_16.596,2.176526379,1.135560937,1229.363521,4.41609656,0.7213591933,0.01260592509,0.01403888501,0.01260400005,0.6363906264,0.01158216037,,
airFoil2D_SST_45.003_-0.217_3.04_5.349_1.0_6.602,3.050975516,1.52352499,1301.815927,6.118261785,0.7213591933,0.01260592509,0.01487115212,0.01104686037,0.2407314926,0.008262271062,,
airFoil2D_SST_45.331_8.408_0.677_4.87_1.0_6.642,0.8797511274,0.9184465812,2429.160991,10.32640322,0.7213591933,0.01260592509,0.01284447685,0.01290994044,0.9582077265,0.01221693493,,
airFoil2D_SST_45.395_5.098_1.089_7.496_1.0_6.033,0.9568350665,0.9012086043,1372.14674,7.675906485,0.7213591933,0.01260592509,0.01351199578,0.01205459703,0.6756506562,0.009378628805,,
airFoil2D_SST_45.597_6.131_2.7_3.155_1.0_10.392,1.617537546,0.9517580678,1131.621305,5.189834994,0.7213591933,0.01260592509,0.01331919432,0.01237989217,0.8368745446,0.01096835546,,
airFoil2D_SST_45.701_-1.925_0.671_7.455_0.0_12.285,2.855383483,1.999460085,1393.263839,5.856136557,0.7213591933,0.01260592509,0.01489714254,0.01025565527,-0.1355640143,0.009130910039,,
airFoil2D_SST_45.931_0.03_3.709_7.593_0.0_14.706,2.592513644,2.127211252,1478.762162,5.321660403,0.7213591933,0.01260592509,0.01451479457,0.01072204206,0.4012238085,0.01023853105,,
airFoil2D_SST_46.058_1.4_1.786_5.517_0.0_17.839,2.537349799,2.014808086,1472.436978,4.95956077,0.7213591933,0.01260592509,0.01429991238,0.01107581984,0.2919635773,0.01065898128,,
airFoil2D_SST_46.058_10.548_1.983_6.7_0.0_8.079,0.8740479737,0.9001257393,2760.715291,10.50161443,0.7213591933,0.01260592509,0.01200570166,0.01295905188,1.303430676,0.01538140047,,
