sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_31.863_-1.58_1.567_6.956_10.028,0.5520255159,0.4385114259,104.7880871,0.5368102169,0.1450542808,0.01003186405,-0.08013642579,0.004516262561,0.05126406252,0.009225948714,17.92897857,0.3829829097
airFoil2D_SST_32.058_11.514_6.565_6.266_9.329,0.08288711229,0.1244099925,126.0560437,0.7783751378,1.72896862,0.02471937984,1.91527009,0.02045169845,1.765810847,0.0290907491,1.026859507,0.6468651295
airFoil2D_SST_32.137_12.122_4.854_5.202_9.247,0.06720183653,0.0923772462,118.9085409,0.5788375339,1.612314463,0.02262211218,1.815510273,0.02768140286,1.674978018,0.02423187718,1.027880145,0.5132527351
airFoil2D_SST_32.199_-0.546_6.896_0.0_13.768,0.313319975,0.2583101252,71.94643063,0.2869038157,0.04695773125,0.0103968624,-0.1772477627,0.006898426451,-0.05302783102,0.009906950407,10.0042779,0.2148115039
airFoil2D_SST_32.432_14.036_6.578_2.722_5.928,0.3101975288,0.3337853486,589.0696378,1.987845908,1.803038716,0.02514683828,2.026144981,0.09978096187,1.846978068,0.03541012481,1.052638003,0.5942050219
airFoil2D_SST_32.494_3.294_4.038_1.959_8.677,0.4993224966,0.7321424689,103.4680991,0.8588824142,0.6764035225,0.01107689552,0.6440449357,0.008884560317,0.7478109002,0.01041490212,9.39812959,0.4556438923
airFoil2D_SST_32.499_12.136_1.194_6.108_1.0_8.121,0.1371354851,0.09712577956,238.0096321,0.7072752048,1.370868444,0.01821622998,1.387572289,0.04338989407,1.349646211,0.01973366365,0.999532688,0.4314727783
airFoil2D_SST_32.642_-0.627_0.31_3.451_0.0_8.252,0.5216207266,0.5627949077,94.31188761,0.6394595616,0.1156768799,0.009447062388,-0.1115912572,0.003583072918,-0.04785453156,0.008720623329,23.55895861,0.3625923395
airFoil2D_SST_32.66_1.2_3.249_6.689_1.0_18.317,0.2346712446,0.1966133741,65.64127362,0.2235982489,0.4511658549,0.01252612192,0.2249275595,0.0008627058705,0.4176615775,0.01192494482,5.687632106,0.4103762507
airFoil2D_SST_32.677_5.679_0.493_6.223_1.0_9.86,0.2049558139,0.1142694556,88.13528368,0.3704474143,0.6399325132,0.01125696395,0.6237703562,0.006119041704,0.6611272693,0.01061729621,3.629188863,0.3814212382
airFoil2D_SST_32.706_8.859_2.638_5.49_0.0_18.856,0.1484503816,0.129574338,50.7905298,0.3031353523,1.057831287,0.01739188097,0.9940040112,-0.008221067488,1.055125594,0.01774419099,1.658560574,0.3589100838
airFoil2D_SST_32.717_11.377_2.913_6.33_1.0_13.804,0.1105176313,0.1009285004,89.899711,0.3557412284,1.380188704,0.02060184442,1.385895371,0.001278747688,1.386225343,0.02006067149,1.191572033,0.3629813194
airFoil2D_SST_32.892_-0.128_5.528_3.635_15.155,0.267802302,0.2501641053,67.84564297,0.2966916537,0.5707683563,0.01271109376,0.3305334151,0.004682219587,0.5279270411,0.01148022804,7.988126128,0.5810243487
airFoil2D_SST_32.902_8.203_2.59_6.258_1.0_14.519,0.1580983974,0.1108106429,70.37970731,0.2623569038,1.054995179,0.01596846804,1.020449281,-0.005423547234,1.079285979,0.01491541509,1.79233786,0.3785197139
airFoil2D_SST_32.941_-0.472_4.699_5.604_11.579,0.2433567707,0.2009870713,63.36991572,0.2612823115,0.5365483761,0.01167677715,0.3782972991,0.005081937183,0.5064375401,0.01042562723,12.16527059,0.6169273257
airFoil2D_SST_32.966_-0.849_3.413_3.675_1.0_19.214,0.2857913717,0.2130993021,76.58938638,0.2424309884,0.1920531988,0.01126253232,-0.0835788101,0.0060677398,0.1367206424,0.01144481823,6.499220827,0.2708879113
airFoil2D_SST_33.012_6.968_1.841_4.84_5.618,0.2694040017,0.232262065,280.121048,1.529429265,0.9445923567,0.01189981773,0.9822868109,0.02376353554,0.9567072988,0.01227645855,1.413261489,0.5333917141
airFoil2D_SST_33.071_9.94_0.604_4.81_16.124,0.1099108368,0.1282817456,60.99706945,0.4147845796,1.036733627,0.01600038819,1.089716434,0.01139416918,1.055401683,0.01588796265,1.263053053,0.3148357868
airFoil2D_SST_33.137_-2.653_2.78_5.876_1.0_14.328,0.3211563593,0.1806286949,72.91937575,0.2875427628,0.1149629951,0.01069020201,-0.1803320348,0.01007582899,-0.02958230674,0.01020305511,10.23831997,0.2851753235
airFoil2D_SST_33.163_-1.909_2.306_3.054_0.0_11.764,0.3918874099,0.2609720662,76.78182341,0.3861410251,0.05691373348,0.01005321927,-0.1573830545,0.008006570861,-0.06056886166,0.009507825598,14.09922872,0.2435073853
airFoil2D_SST_33.16_12.978_4.208_5.336_7.291,0.05708742829,0.08540349504,165.9804893,0.7819283885,1.625899553,0.02296867222,1.841871738,0.05387017131,1.678831816,0.02765114233,1.029067846,0.4776451588
airFoil2D_SST_33.187_10.15_2.61_7.828_0.0_5.27,0.2470702111,0.2554105176,439.8855234,2.157665256,1.345250368,0.01585394703,1.345240355,0.04003818333,1.322238684,0.01932104491,0.8814155316,0.5248149037
airFoil2D_SST_33.191_2.869_2.039_7.426_1.0_13.149,0.1866518622,0.1464399792,44.92754285,0.2014950168,0.5069329143,0.01158193965,0.4487996697,0.0008731011185,0.5230796933,0.01059215888,7.460729865,0.3658980727
airFoil2D_SST_33.238_-0.071_0.667_2.065_6.479,0.7728360116,0.9707129954,120.8446224,1.057545515,0.2012065947,0.009106629528,0.01150995027,0.002998669399,0.05764504522,0.008369962685,29.58277047,0.4222750366
airFoil2D_SST_33.243_9.415_0.453_6.549_1.0_9.924,0.09894432621,0.07921407472,113.7379133,0.4312403123,1.013938427,0.01394749153,1.041728973,0.0149949519,1.040150523,0.01391228475,1.028983485,0.3521088958
airFoil2D_SST_33.263_-1.073_1.438_5.145_15.567,0.2060914326,0.1540549787,50.86069775,0.1803472707,0.1206967831,0.01073828805,-0.09286400676,0.008044696413,0.03791854903,0.01036049798,8.361025142,0.2455949783
airFoil2D_SST_33.272_14.436_4.837_2.403_9.237,0.1521497006,0.1164838402,226.9924786,0.6356212291,1.665245175,0.02562626824,1.888217807,0.056251809,1.775222182,0.03050182201,1.066483195,0.3133975267
airFoil2D_SST_33.312_-4.457_1.296_2.993_5.575,0.4665236328,0.3073059047,277.5465635,1.389716345,-0.08624523878,0.009775787592,-0.4869283438,-0.001823530183,-0.3537110686,0.009332218207,7.272113176,0.2825476527
airFoil2D_SST_33.32_11.069_6.369_2.254_12.837,0.1654706058,0.1289754296,96.84486297,0.3975742067,1.523207903,0.02457850985,1.608680964,0.01665636897,1.623003006,0.02422604896,1.24248785,0.3080291748
airFoil2D_SST_33.33_14.375_1.036_3.451_12.655,0.0513377051,0.07389342045,82.66460976,0.4455287208,1.432810307,0.02173367143,1.586175084,0.04524090886,1.477641344,0.02493859828,1.094845755,0.2578294277
airFoil2D_SST_33.441_6.653_3.034_1.771_10.97,0.2754855176,0.1547779763,94.61809554,0.4037384854,0.9432828426,0.01351199578,0.9812346101,0.01255279686,0.9955052733,0.01257891767,2.954947871,0.3274069428
airFoil2D_SST_33.763_-1.179_4.54_5.165_6.778,0.3293571247,0.2220895993,71.22748088,0.4416879875,0.4588365555,0.009734221734,0.3074865937,0.007077631075,0.4145120382,0.009074149653,23.58021256,0.6406133175
airFoil2D_SST_33.798_10.426_3.185_5.957_0.0_11.232,0.1614047473,0.08315919563,130.077011,0.3424275728,1.349224329,0.01833022572,1.38778615,0.01747116633,1.357674122,0.01717693731,1.178402383,0.3244999647
airFoil2D_SST_33.816_-1.984_6.59_0.0_7.983,0.7078490012,0.4530992123,123.1572855,0.7428464449,-0.02131152153,0.009177089669,-0.2710891664,-0.0003854339011,-0.215719834,0.008775183931,21.4196587,0.2802683115
airFoil2D_SST_33.846_6.261_0.922_3.023_1.0_12.36,0.1710255573,0.10054325,68.39824746,0.2641847868,0.6338610649,0.01168428641,0.6928348541,0.005563445389,0.7245303392,0.01148311514,2.91759112,0.2020563483
airFoil2D_SST_33.854_5.282_1.425_3.167_15.694,0.1587851749,0.1276380586,44.08665322,0.2415522807,0.6277916431,0.01252030116,0.6223497391,-0.0006142227794,0.6818242073,0.01202925853,3.416576475,0.2432989776
airFoil2D_SST_33.941_-4.025_1.706_6.295_1.0_12.199,0.2703091586,0.1493768482,72.52721982,0.325750713,-0.08618456125,0.01014237478,-0.3498067558,0.00784012489,-0.2691526115,0.009948133491,10.93886263,0.1838318706
airFoil2D_SST_33.984_-1.17_6.811_0.0_14.338,0.2033924629,0.1655589974,50.93274807,0.2091153958,-0.02230674028,0.01027625799,-0.2108132839,0.006826740224,-0.1185160354,0.009997952729,8.85177288,0.1369128227
airFoil2D_SST_34.112_-0.415_3.388_0.0_19.649,0.2032947302,0.1715019062,61.08097993,0.205752709,0.05429798365,0.01115326118,-0.1738429964,0.005861120299,-0.03693078831,0.0113683464,5.023640629,0.1549498439
airFoil2D_SST_34.136_14.393_2.103_3.685_0.0_6.065,0.09503813347,0.1210981272,244.2822622,1.105006711,1.555824995,0.02438206598,1.595423222,0.07380711287,1.502096057,0.0345864445,1.034645037,0.3815703392
airFoil2D_SST_34.283_1.149_2.438_6.56_0.0_11.452,0.2265889123,0.2811853238,54.80065136,0.3247791422,0.4122533798,0.01069121063,0.3121240437,0.006448101252,0.3659406304,0.009723678231,10.97274566,0.3903177381
airFoil2D_SST_34.343_8.933_2.915_3.012_19.934,0.1334647718,0.1367867707,55.3509608,0.3351220334,1.104933739,0.01802019775,1.069398403,0.0003788558242,1.078426361,0.01877760328,1.528396902,0.3131974936
airFoil2D_SST_34.449_3.661_2.887_5.016_6.942,0.2994081748,0.1969200424,95.24628039,0.6390275495,0.6754491925,0.01016546693,0.6936943531,0.007036385126,0.7385101318,0.009881049395,8.363457929,0.4185659587
airFoil2D_SST_34.479_6.691_6.72_3.318_15.145,0.165165636,0.1206796634,55.22101717,0.2415227414,1.25824821,0.01920224354,1.247846246,0.001767658279,1.287738681,0.01798455045,2.467774676,0.4595930576
airFoil2D_SST_34.539_5.856_1.783_2.332_5.584,0.3558102555,0.2512601252,210.3953598,1.209490697,0.7644850612,0.01057031378,0.8261550665,0.01868818328,0.8092103004,0.01046953257,3.171998943,0.3745154142
airFoil2D_SST_34.55_9.924_0.765_3.332_0.0_6.065,0.155485226,0.1339744569,267.1309318,1.103684456,1.141917825,0.01429803483,1.149768829,0.04296129942,1.093092084,0.01613582857,0.8789597089,0.4206886888
airFoil2D_SST_34.601_4.176_5.939_6.481_11.039,0.16972883,0.1371052264,54.15808029,0.3587729333,1.141008139,0.01503067184,1.104167461,0.001368319034,1.157587767,0.01450614817,3.804769178,0.6637372971
airFoil2D_SST_34.613_-4.801_4.017_0.0_12.213,0.2201893553,0.1626900679,67.46694374,0.3656214424,-0.2996625304,0.01025165338,-0.5907204151,0.008949641138,-0.5125815272,0.01041198336,10.62834031,0.02997374535
airFoil2D_SST_34.664_-1.571_0.799_6.033_8.975,0.379128363,0.3046008908,78.51420158,0.4620869433,0.05389600992,0.009290552698,-0.1391545385,0.004906542599,-0.06807013601,0.008836997673,20.40468769,0.2778317928
airFoil2D_SST_34.665_7.036_4.044_2.258_6.724,0.4920504599,0.3161623111,258.3934045,1.076186295,1.061791658,0.01193410717,1.108749628,0.020723138,1.145185113,0.01245521195,2.274252317,0.3345634937
airFoil2D_SST_34.666_4.982_0.919_2.649_8.985,0.2191714916,0.1254941415,83.3561691,0.4020093636,0.6269890666,0.01057031285,0.610852778,0.009163187817,0.6333470941,0.01009741612,4.710733136,0.3104694784
airFoil2D_SST_34.735_11.28_5.283_0.0_8.444,0.09287802468,0.06788230694,173.61807,0.5663859663,1.202795982,0.0159747228,1.216445923,0.03768113628,1.174889445,0.01745294407,1.019315822,0.3722672462
airFoil2D_SST_34.806_8.99_2.295_5.593_1.0_19.795,0.1313521367,0.1235198932,55.86031112,0.3108177878,1.064231038,0.01735632494,1.012885213,-0.0008255022694,1.025509834,0.01789497398,1.508900036,0.2859711647
airFoil2D_SST_34.878_7.93_3.081_6.388_1.0_15.071,0.127521657,0.09205264933,56.29013767,0.2238830419,1.105819702,0.01636415534,1.039640069,-0.00559225725,1.093785763,0.0151553005,1.831227422,0.3448380828
airFoil2D_SST_34.943_-3.548_0.916_2.445_11.722,0.2828118561,0.1540529575,68.48718935,0.3156489317,-0.1617873311,0.009947646409,-0.3811710179,0.00920113083,-0.2938226759,0.009715449996,,
airFoil2D_SST_34.973_-4.736_2.29_6.323_9.19,0.2867419123,0.1455499634,108.1480629,0.4631201646,-0.08377951384,0.009700004011,-0.3186744153,0.006235199049,-0.2121504247,0.009490421042,,
airFoil2D_SST_35.112_7.306_1.701_4.965_1.0_14.943,0.1300129347,0.08395479889,54.29414021,0.2029227224,0.8415104747,0.01351519488,0.8686773777,0.004692074843,0.893651247,0.01324825548,,
airFoil2D_SST_35.32_-4.403_1.396_0.0_5.379,0.434937264,0.2957123733,259.1569446,1.337093473,-0.1783799529,0.00950439088,-0.5826138258,-0.002375338925,-0.4802631438,0.009195334278,,
airFoil2D_SST_35.399_-4.028_4.452_4.653_5.733,0.2346732797,0.1415642584,138.0719996,0.7775947222,0.2218854129,0.009713524953,-0.08020338416,0.01253114734,0.07075808942,0.009130680002,,
airFoil2D_SST_35.424_-3.014_1.51_5.078_1.0_5.743,0.5444778587,0.2890918115,217.0792914,1.122506317,-0.001009821892,0.009262431413,-0.3016186953,0.00215932494,-0.2039197981,0.008673842065,,
airFoil2D_SST_35.429_-0.673_3.556_7.908_1.0_10.289,0.3090685898,0.2740385962,69.71077612,0.4031271564,0.3566265106,0.01026010141,0.2583706379,0.00824441947,0.3331289887,0.009499906562,,
airFoil2D_SST_35.445_12.572_6.569_0.0_16.397,0.05789952967,0.08151261525,57.71353939,0.372442368,1.234097958,0.01867300086,1.309722543,0.03416623548,1.226105928,0.01959559694,,
airFoil2D_SST_35.44_14.039_5.196_1.691_9.27,0.1687910046,0.1582314893,216.174478,0.7214579904,1.690689564,0.02634354308,1.82412529,0.05224337429,1.787724257,0.02860809118,,
airFoil2D_SST_35.486_8.246_3.212_7.038_0.0_8.761,0.1863562439,0.1067781045,137.2700442,0.47621393,1.192782879,0.01397891995,1.231561184,0.01686886884,1.203431129,0.01371342223,,
airFoil2D_SST_35.49_10.54_0.884_6.154_1.0_10.173,0.06274691207,0.06173859933,92.2335259,0.3844486127,1.184882879,0.01549550053,1.209092259,0.01696935296,1.184661388,0.01546059549,,
airFoil2D_SST_35.507_5.777_1.428_6.645_0.0_10.474,0.1755951884,0.09389159301,70.53635245,0.2858232004,0.7313244343,0.01141447853,0.7549250126,0.007632811554,0.765158236,0.01096434426,,
airFoil2D_SST_35.516_-1.874_3.784_5.907_1.0_18.714,0.196024414,0.14257642,60.66352463,0.2066799218,0.1899697483,0.01107874606,-0.004358128179,0.008683729917,0.1334129274,0.01132505853,,
airFoil2D_SST_35.562_1.564_0.955_0.0_11.382,0.1835217789,0.1808349907,46.81010694,0.272494445,0.1462137103,0.009714623913,0.1100826561,0.005221640691,0.1702344418,0.009314049967,,
airFoil2D_SST_35.575_-4.221_6.432_5.051_16.214,0.1538479898,0.1115404677,47.05609717,0.2183009163,0.2880877852,0.01162966248,0.06434666365,0.01189707778,0.2215632796,0.01169918384,,
airFoil2D_SST_35.655_-1.157_0.274_7.435_1.0_6.16,0.8150970303,0.5735898108,130.8150764,0.9581950001,0.08081847429,0.008729701862,-0.1257683337,0.0006297799991,-0.09714650363,0.00825944636,,
airFoil2D_SST_35.823_8.293_0.329_6.252_0.0_11.422,0.07579955837,0.07380160966,60.75399668,0.3434251964,0.8472331166,0.01253278181,0.917353034,0.008511034772,0.9117211103,0.01262109075,,
airFoil2D_SST_35.839_-2.434_2.439_5.397_1.0_6.142,0.5304598824,0.2558992253,193.4405039,0.9305647304,0.08980840445,0.009167852812,-0.1776110232,0.006913803983,-0.05456737429,0.008642389439,,
airFoil2D_SST_35.856_7.149_0.902_4.514_0.0_12.985,0.1066889795,0.07477267064,54.60594805,0.2326003268,0.7554816604,0.01224417612,0.8253574967,0.008101601154,0.8258786201,0.01215830725,,
airFoil2D_SST_36.026_2.687_1.952_5.57_1.0_8.173,0.2935575062,0.3454452929,67.27055247,0.5532141528,0.43939358,0.009553486481,0.454121381,0.01061357185,0.4688556194,0.009180890396,,
airFoil2D_SST_36.077_-4.685_0.316_7.601_1.0_18.579,0.2333830786,0.1129358816,65.52993516,0.2059853967,-0.2726421356,0.01103380322,-0.5631182194,0.00696927961,-0.4319538176,0.0118119549,,
airFoil2D_SST_36.155_8.69_3.296_7.636_1.0_8.571,0.1442180224,0.08572975902,136.0014547,0.4409464339,1.276821136,0.01460132841,1.304081798,0.01636955701,1.273425817,0.01437043864,,
airFoil2D_SST_36.198_-2.544_2.402_5.395_1.0_14.297,0.1960954389,0.1146411095,49.25888626,0.2024916807,0.01434707642,0.01026006602,-0.1546520144,0.009741151705,-0.06277164817,0.01000546478,,
airFoil2D_SST_36.228_6.699_2.659_3.41_0.0_9.235,0.2702922341,0.1513321795,102.5704995,0.4395338627,0.8695166111,0.01159781404,0.9037460685,0.01948686689,0.9002946615,0.01155564375,,
airFoil2D_SST_36.275_5.975_3.061_0.0_14.428,0.1114113654,0.09252601234,38.49956284,0.244109946,0.5807997584,0.01159373671,0.6303852797,0.005637709983,0.6299180984,0.01142114308,,
airFoil2D_SST_36.385_2.558_2.975_3.104_1.0_9.306,0.2593403868,0.3968749944,58.93681702,0.4776927295,0.4517976046,0.009831811301,0.4407456517,0.01084252633,0.4694668651,0.009466820396,,
airFoil2D_SST_36.553_8.149_1.121_0.0_13.027,0.07052775931,0.07681098643,47.37272558,0.3159677002,0.7860879302,0.01243524067,0.8752443194,0.01091898512,0.8586872816,0.01261644159,,
airFoil2D_SST_36.564_-3.341_0.981_5.647_1.0_9.449,0.2936927447,0.1674598249,81.71037587,0.4217156379,-0.1453402638,0.009364701807,-0.3343625665,0.005716812797,-0.2763627768,0.009171822108,,
airFoil2D_SST_36.604_9.036_0.085_4.97_1.0_10.625,0.07075510967,0.05637769884,80.64075301,0.3163633487,0.9154595733,0.01277996227,0.9665590525,0.01476217713,0.9660923481,0.01315669436,,
airFoil2D_SST_36.622_11.319_3.941_5.424_1.0_16.283,0.08486233322,0.06719247169,59.06578498,0.2227957318,1.3980093,0.02311238647,1.382931828,0.009772072546,1.388164997,0.02275856957,,
airFoil2D_SST_36.716_13.365_2.832_4.656_6.353,0.02592802438,0.0657349138,102.4547737,0.8792464558,1.573344231,0.02456418052,1.637487173,0.04631336778,1.548651695,0.03142219409,,
airFoil2D_SST_36.78_-1.098_3.205_0.0_11.557,0.1913010008,0.2019851381,50.60693269,0.2750152398,-0.06841760874,0.009599005803,-0.1805229336,0.007223087363,-0.1172643602,0.009248520248,,
airFoil2D_SST_36.967_-1.05_1.254_4.888_0.0_16.448,0.1450022713,0.1133831807,42.83884915,0.1577829425,0.0352692008,0.01040588412,-0.1008495912,0.007224722765,-0.008563157171,0.01035994943,,
airFoil2D_SST_37.104_0.913_0.585_4.275_1.0_12.237,0.1605715586,0.2022859908,42.58551513,0.260465459,0.1088549495,0.009723344818,0.07890485972,0.007045341656,0.1432472765,0.00939839147,,
airFoil2D_SST_37.159_9.69_0.909_5.832_0.0_9.423,0.0902795495,0.05664692524,117.8210464,0.3738517447,1.108108997,0.01391309593,1.116384029,0.01977168396,1.107712865,0.01410299633,,
airFoil2D_SST_37.191_-4.384_1.742_3.249_0.0_5.697,3.161883217,1.489069066,605.7852763,3.534282796,-0.220949769,0.009423451498,-0.4691351652,0.01378371008,-0.3303033113,0.03460441902,,
airFoil2D_SST_37.191_5.448_2.812_0.0_12.933,0.1105159786,0.07037229337,43.19634713,0.2109228226,0.5213586092,0.01090613939,0.5727105141,0.008166639134,0.5829787254,0.01075567957,,
airFoil2D_SST_37.251_6.299_1.193_5.155_17.506,0.08651562964,0.09478252585,27.45294319,0.2352802901,0.7324292064,0.01310645603,0.7422990799,0.004730351735,0.7558131814,0.01295448467,,
airFoil2D_SST_37.261_4.879_3.571_7.018_1.0_9.35,0.2210303732,0.1432448391,63.80041409,0.3673112309,0.8541011214,0.01132109016,0.8863275647,0.01009991113,0.8974567652,0.01111952681,,
airFoil2D_SST_37.26_8.498_2.099_4.252_6.054,0.1370983941,0.1233201359,227.1239598,1.048810589,1.114809752,0.01308668405,1.143936872,0.02314038947,1.128135085,0.01390327979,,
airFoil2D_SST_37.291_-2.407_6.767_0.0_6.039,0.551994915,0.2666551063,124.9499737,0.7591254255,-0.04601955414,0.008614934981,-0.2981304526,0.0006964568165,-0.2631423175,0.008393038064,,
airFoil2D_SST_37.311_0.727_1.911_6.377_1.0_11.313,0.1700118765,0.2641698013,42.96075428,0.313396892,0.2850994766,0.009842799976,0.2254350781,0.006937087514,0.2653165162,0.009360581636,,
airFoil2D_SST_37.323_7.282_1.878_4.063_1.0_7.355,0.1995313196,0.1238595527,134.6422652,0.5626936499,0.9070520401,0.01121541113,0.9403230548,0.01988253742,0.9240567088,0.01144622359,,
airFoil2D_SST_37.382_11.168_3.389_5.307_1.0_16.094,0.06416139542,0.0599548232,49.58937997,0.2090544053,1.36079371,0.02159440145,1.344644308,0.01052225754,1.348965406,0.02084124275,,
airFoil2D_SST_37.536_7.045_1.679_6.067_0.0_9.211,0.1299671997,0.07233443943,86.04658966,0.3252183544,0.9103001952,0.01168915536,0.9351367354,0.01404208038,0.9160441756,0.01157570723,,
airFoil2D_SST_37.572_14.235_3.712_0.0_9.577,0.03827763015,0.05744962647,109.8923922,0.5374396293,1.435017824,0.02199596167,1.461075902,0.04511445761,1.403351903,0.0253373608,,
airFoil2D_SST_37.655_12.984_3.731_6.149_0.0_7.245,0.1472343563,0.1227975157,319.6457993,0.9058478525,1.610171914,0.02046388015,1.675106287,0.04779750854,1.62688303,0.0231014844,,
airFoil2D_SST_37.804_-3.618_1.043_5.557_0.0_6.776,0.4169235074,0.2568024522,176.9077787,0.9415418243,-0.08544361591,0.008964763954,-0.3779958189,0.002517807297,-0.303781867,0.008824780583,,
airFoil2D_SST_37.873_9.4_1.304_6.497_15.782,0.05380728063,0.06991534158,38.21695277,0.2858413144,1.065481901,0.01536482479,1.114459038,0.009261243045,1.103860497,0.01543797646,,
airFoil2D_SST_37.982_4.133_3.526_2.879_14.582,0.08800055171,0.07721683126,30.65609124,0.1449109175,0.7529940009,0.01262328494,0.7206632495,0.003134618979,0.7736814022,0.01184655353,,
airFoil2D_SST_37.983_9.999_6.128_2.638_10.544,0.1576408612,0.08871182809,119.4953682,0.3854104812,1.539808273,0.0207566116,1.566457272,0.01853900217,1.582592249,0.01915570349,,
airFoil2D_SST_38.033_4.96_1.3_7.085_0.0_17.688,0.08342947145,0.08247651608,25.42967629,0.1718155702,0.6171687841,0.01236564759,0.5917289257,0.00222559087,0.6262955666,0.01221150439,,
airFoil2D_SST_38.052_-3.281_6.341_2.939_9.861,0.1213366984,0.08440993165,59.35430326,0.3330472802,0.2954467237,0.01032796409,0.1559076756,0.02429930121,0.2807906866,0.009895913303,,
airFoil2D_SST_38.237_9.129_0.349_3.678_8.291,0.0818231013,0.04959475992,121.6971387,0.3986551376,1.026856184,0.01296175364,1.025378227,0.02253436483,1.009352803,0.01335882023,,
airFoil2D_SST_38.268_-1.682_6.363_5.449_13.343,0.1763311228,0.1777479321,57.3042945,0.2963933487,0.5243728161,0.01155110449,0.4356489182,0.009509655647,0.5399146676,0.01120305341,,
airFoil2D_SST_38.274_12.815_1.091_3.782_1.0_13.709,0.03447125274,0.04473496049,55.12848378,0.2244520413,1.326634645,0.01930509321,1.389956713,0.03241819516,1.348144889,0.01985839196,,
airFoil2D_SST_38.382_-2.604_2.772_5.791_0.0_9.112,0.3600969917,0.1895890527,105.1213948,0.4984126116,0.03981244564,0.009298702702,-0.08060584962,0.00623949524,-0.0306372419,0.008971730247,,
airFoil2D_SST_38.419_1.975_6.587_2.288_16.253,0.116393619,0.1583567997,38.15634986,0.2342582081,0.8266661167,0.0139890071,0.743468225,0.003724459326,0.8052703738,0.01291770209,,
airFoil2D_SST_38.477_5.932_1.847_6.459_1.0_11.875,0.09751782782,0.06000806145,40.64821178,0.1693859589,0.8041465282,0.01173443254,0.814925313,0.005736914929,0.8147423267,0.01139858551,,
airFoil2D_SST_38.696_5.826_6.666_4.567_13.87,0.0947740849,0.07783657906,39.4928077,0.2066022515,1.262138844,0.01743395068,1.260229468,0.004177084658,1.262961626,0.01641616412,,
airFoil2D_SST_38.731_9.437_2.626_6.388_1.0_14.922,0.06569273103,0.05140068124,46.66324594,0.1785146709,1.205850601,0.01696621813,1.192683816,0.005950508174,1.197959661,0.01623897441,,
airFoil2D_SST_38.787_5.253_6.652_1.953_11.241,0.1730013459,0.187320577,65.22052801,0.3537712042,1.214983225,0.01575147919,1.115407586,0.01208735909,1.181749701,0.01372557972,,
airFoil2D_SST_38.797_3.751_1.748_7.04_0.0_19.453,0.08891305817,0.09631442534,34.27223188,0.1783070467,0.573882401,0.01242513116,0.4931164682,0.003795694094,0.5289234519,0.01233275887,,
airFoil2D_SST_38.802_5.507_3.497_7.184_1.0_10.971,0.1443312562,0.07781916435,48.66190661,0.2343109267,0.9153580666,0.01204570476,0.9610512853,0.008649873547,0.9562817812,0.01185966097,,
