sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_37.251_6.299_1.193_5.155_17.506,0.1085253963,0.09296991941,37.33557715,0.1963713625,0.7468418479,0.01290023234,0.8107715249,0.01266587619,0.7558131814,0.01295448467,2.535154668,0.2712222338
airFoil2D_SST_37.291_-2.407_6.767_0.0_6.039,0.4853107072,0.2077081085,111.356912,0.6345197133,-0.08453088999,0.008540034294,-0.1908409745,-0.001750889933,-0.2631423175,0.008393038064,26.44715485,0.02477127314
airFoil2D_SST_38.268_-1.682_6.363_5.449_13.343,0.2759331176,0.3761889135,88.98909304,0.5278397319,0.5190463662,0.01089441311,0.491496712,0.0006699737278,0.5399146676,0.01120305341,12.87356635,0.5684534311
airFoil2D_SST_38.731_9.437_2.626_6.388_1.0_14.922,0.05915948381,0.1011324907,30.91700704,0.3638357256,1.201362967,0.0165848732,1.191413164,0.007575939409,1.197959661,0.01623897441,1.334889683,0.3148886561
airFoil2D_SST_39.019_-2.224_0.696_4.875_13.154,0.1748961642,0.1616165409,50.59056157,0.2996349205,-0.1663941145,0.009717851877,-0.1146319881,0.008605701849,-0.1619052142,0.009600533172,13.21589253,0.1293998957
airFoil2D_SST_39.01_8.67_0.874_3.693_1.0_16.259,0.05697989176,0.06457276266,30.31521163,0.2312929359,0.9172904491,0.01400343981,1.00197196,0.02038524672,0.9394221306,0.01412782818,1.456206245,0.1705250144
airFoil2D_SST_39.204_6.325_3.319_3.611_8.695,0.0771829425,0.05461344218,51.2595653,0.2728844828,0.9907965064,0.01147993654,0.9621990919,0.004061223473,1.026914477,0.01168775372,2.70189047,0.5470485389
airFoil2D_SST_39.31_8.883_4.707_0.0_12.552,0.05883201638,0.06374732625,48.27845717,0.2707698535,0.9207018018,0.01300231926,0.9477710724,0.01201536786,0.939066112,0.01306656655,1.130254174,0.1742970943
airFoil2D_SST_39.45_1.609_0.12_5.114_1.0_18.279,0.1217426951,0.1845357688,45.97747998,0.2743247693,0.2544836104,0.01066843141,0.2928699553,0.01868669875,0.1694190204,0.01082696859,4.503654697,0.1024538577
airFoil2D_SST_39.497_-4.94_0.473_3.219_1.0_16.447,0.1531889518,0.1371470276,55.92419976,0.29794272,-0.470946312,0.01063929312,-0.5032864213,0.02552765794,-0.4783183634,0.01114715543,9.29640577,0.3675923347
airFoil2D_SST_39.741_14.642_3.175_3.316_1.0_10.583,0.1215270208,0.2940839554,216.031264,1.557384819,1.665704012,0.0253213793,1.539114833,0.01313099731,1.618652463,0.02643126249,1.07788773,0.2236216068
airFoil2D_SST_40.386_12.852_6.446_2.175_5.908,0.221270283,0.5731536893,488.8912028,3.925380469,1.732542515,0.02419046685,1.503132582,-0.04603667557,1.835400581,0.02533341199,1.001115147,0.5951775312
airFoil2D_SST_40.539_-2.945_3.79_7.613_1.0_16.903,0.1215388316,0.1186352814,40.57324236,0.2574533158,0.1453863978,0.0107841501,0.165322721,0.01315338537,0.08598602563,0.0107203899,8.655792442,0.1848157644
airFoil2D_SST_40.676_-2.366_6.027_6.14_15.943,0.2092284721,0.2303780645,82.32080684,0.3949912084,0.4580466151,0.01136515662,0.3932487369,0.003759124549,0.4300821126,0.01188758016,8.879676605,0.5363449454
airFoil2D_SST_40.889_1.007_0.351_5.275_0.0_13.936,0.1170010761,0.1198403354,44.29981176,0.2100758331,0.169118166,0.009721735492,0.2327022105,0.01465373673,0.1372909248,0.009625558741,7.563338574,0.02026033401
airFoil2D_SST_41.044_-0.773_1.334_6.785_1.0_16.207,0.1147606643,0.1275959465,46.17936669,0.204479642,0.09061288834,0.0102060549,0.1312605143,0.01454790309,0.04865893349,0.01014598273,7.152482595,0.01049411297
airFoil2D_SST_41.46_9.803_3.08_4.075_9.069,0.04909354631,0.06897692378,91.45658702,0.5034044663,1.298413515,0.0160473343,1.23373282,-0.0008851338062,1.347303033,0.01539843529,1.002805428,0.3668127656
airFoil2D_SST_41.987_6.655_3.211_6.639_1.0_12.572,0.07174380305,0.09227597021,37.89963277,0.3002503305,1.006304264,0.01291812025,0.9729979038,0.001828873763,1.020069599,0.01274521463,2.469687614,0.2996262908
airFoil2D_SST_42.34_1.874_0.761_3.136_1.0_10.022,0.09588835154,0.1736023707,33.51113242,0.3654058145,0.267468214,0.008957752958,0.3197079003,0.01074820571,0.2542215884,0.008876411244,10.68194194,0.0851957202
airFoil2D_SST_42.852_2.968_4.36_4.68_15.63,0.08003235689,0.06786629773,36.28226788,0.1633366764,0.7512339354,0.01190325525,0.7195697427,0.0106123155,0.7634469271,0.01198183279,4.409719205,0.4492700696
airFoil2D_SST_43.007_1.079_3.697_3.071_1.0_12.272,0.110040369,0.1671849397,45.95808681,0.3018233301,0.3952441216,0.009752725251,0.4486054182,0.01754854061,0.3515321314,0.009593703784,8.843951752,0.1278375089
airFoil2D_SST_43.071_6.024_6.914_5.245_8.861,0.2321370038,0.07332636228,216.827721,0.4538509689,1.337821603,0.01459248364,1.088263512,-0.01935564913,1.399172783,0.0149151627,2.775725949,0.8487174511
airFoil2D_SST_43.22_2.151_0.231_7.553_1.0_8.814,0.1902137341,0.2180754231,55.48116454,0.5371455009,0.2686241269,0.008651550859,0.2944209576,0.008815387264,0.2619852424,0.008633697405,11.18817836,0.09858250618
airFoil2D_SST_43.485_4.923_6.434_0.0_16.699,0.1119344656,0.06485720334,48.48829891,0.1833715017,0.5521057248,0.01123962738,0.6114411354,0.01790089346,0.5136647224,0.01114593539,2.597265884,0.02642863989
airFoil2D_SST_43.677_-1.764_0.243_7.109_0.0_19.17,0.1202588935,0.1902802359,59.70935901,0.361143208,-0.07164078951,0.01052927133,-0.07764144242,0.01853016764,-0.1496569216,0.01087458897,4.821446998,0.1069042683
airFoil2D_SST_43.705_13.408_1.172_7.422_1.0_10.039,0.03109859758,0.08386641656,92.27688583,0.6785110854,1.406801224,0.02241495997,1.36403358,0.01099585369,1.464735389,0.02127373219,1.076822062,0.01458787918
airFoil2D_SST_44.227_-4.876_2.759_4.844_17.236,0.1281630192,0.1208646656,63.31995893,0.2922723648,-0.2351661921,0.01077320706,-0.219728753,0.01958005503,-0.2270797789,0.0108504761,7.499351266,0.1832751036
airFoil2D_SST_44.638_-2.059_2.312_4.328_1.0_17.415,0.1092216915,0.1081600579,48.82392446,0.2145416435,0.03156781197,0.01042915508,0.04701515287,0.01605445147,-0.03935065866,0.01033164095,6.384999364,0.02677565813
airFoil2D_SST_44.995_5.582_0.618_7.104_1.0_16.596,0.1006351663,0.05250725145,48.29766101,0.1628186519,0.6530280709,0.01175705716,0.7057967186,0.01616629399,0.6363906264,0.01158216037,2.209102327,0.0001507401466
airFoil2D_SST_45.059_0.002_4.332_6.389_8.438,0.4678956268,0.7148936697,177.6413383,1.335138476,0.4407412112,0.008848534897,0.4290404916,0.0001215442171,0.5848790407,0.009353652596,14.16661536,0.3520061076
airFoil2D_SST_45.238_3.827_0.257_4.609_15.737,0.1011997076,0.06871076451,44.03634033,0.1910501289,0.4616512656,0.0106294211,0.5188325047,0.01732836291,0.4263869226,0.01047267485,3.232254332,0.02956524491
airFoil2D_SST_45.331_8.408_0.677_4.87_1.0_6.642,0.3529858776,0.3968630442,599.0449108,3.002925539,1.013648987,0.0127603747,0.8874019384,0.0210421849,0.9582077265,0.01221693493,1.012024381,0.184386313
airFoil2D_SST_45.931_0.03_3.709_7.593_0.0_14.706,0.09278919518,0.1413264147,43.55257559,0.2710900827,0.4431483448,0.01048926264,0.4366873801,0.01045285352,0.4012238085,0.01023853105,6.472597696,0.2692967355
airFoil2D_SST_46.153_14.283_2.481_0.0_17.366,0.03386401532,0.04848903658,61.78253602,0.3924456231,1.314231038,0.02298054472,1.385351062,0.03609444946,1.335584879,0.02327572368,1.124513453,0.1572442055
airFoil2D_SST_46.385_3.538_4.58_2.02_19.22,0.1034813429,0.08684678767,51.24904511,0.2051689291,0.7578136325,0.01289908215,0.8067106009,0.02712808363,0.7484013438,0.01316400431,2.464599241,0.2651285827
airFoil2D_SST_47.017_-4.369_4.85_6.296_6.401,0.7277031937,0.410181032,496.1606195,2.215001977,-0.06998825073,0.008458355442,-0.06153771281,-0.001762800501,0.1772370487,0.008862344548,7.998312806,0.06401503086
airFoil2D_SST_47.569_6.831_5.929_1.976_17.811,0.1192024311,0.1144242155,73.75076115,0.3536480627,1.153545618,0.016720552,1.241998672,0.02669533342,1.19129324,0.01709332131,1.754210715,0.2887955904
airFoil2D_SST_47.789_3.639_3.974_7.872_1.0_16.005,0.0750484819,0.07306583219,35.06019801,0.1959613557,0.8027083278,0.01215078402,0.7944753766,0.01088961866,0.8049531579,0.01220304519,3.146583709,0.2795932889
airFoil2D_SST_48.233_10.709_5.735_0.0_13.559,0.04270871696,0.08496553073,65.27887111,0.5683184352,1.092820883,0.01536772959,1.08635211,0.01797443628,1.11318779,0.01487518474,1.188582369,0.08783638477
airFoil2D_SST_48.999_7.352_4.239_5.813_7.804,0.3292797636,0.2972425045,638.8546098,2.465919571,1.186732769,0.0128323501,1.126789451,0.007456279825,1.299356937,0.01330434904,1.168946995,0.3428953886
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.1108731865,0.1985492099,278.8625462,1.525605204,1.584468961,0.024334535,1.477707624,-0.00118765654,1.604214191,0.02411216311,1.066526148,0.1331965923
airFoil2D_SST_50.206_7.207_3.049_5.713_11.406,0.1679103001,0.1272414501,213.8204069,0.8139577887,1.029280186,0.01224725321,0.9770355225,0.002174005145,1.130788684,0.01269820612,1.361277695,0.00628554821
airFoil2D_SST_50.26_6.348_0.664_2.664_6.806,0.2586652311,0.310569587,328.4253906,2.196377416,0.7599568367,0.01015121024,0.7173775434,0.01229263563,0.757674098,0.009997754358,1.265181506,0.003718018532
airFoil2D_SST_50.859_8.157_3.691_6.731_14.438,0.1732393324,0.1136345576,229.8366255,0.7025301031,1.167036414,0.01478479616,1.109536648,0.006132732611,1.284150243,0.01578667015,1.374465007,0.01835930347
airFoil2D_SST_51.101_7.597_0.458_3.077_0.0_14.85,0.02784498932,0.05752682379,27.77631731,0.2895171093,0.8137428164,0.01207048167,0.8477757573,0.01816845499,0.8241274953,0.01202669647,1.429451651,0.1656305194
airFoil2D_SST_52.195_-1.473_3.503_3.753_13.675,0.1172736373,0.1590307759,64.44854785,0.4087833698,0.2064028978,0.009617025033,0.2015762627,0.009746043012,0.2023747563,0.009415259585,7.086903555,0.0042334795
airFoil2D_SST_52.403_3.314_3.418_5.667_0.0_10.515,0.2084592121,0.2193871898,103.0589824,0.5865364909,0.711178124,0.009956437163,0.6714329123,0.005238081794,0.6717963219,0.009767537005,5.594554312,0.1497919559
airFoil2D_SST_52.518_12.114_1.135_6.268_0.0_5.676,0.09244809648,0.2126786013,575.5028237,4.436597498,1.361891031,0.02224865742,1.288708448,0.03694295511,1.324682951,0.02374627255,1.023039781,0.01436901093
airFoil2D_SST_53.509_6.273_1.063_0.0_7.271,0.2549553508,0.3308341114,349.4345766,2.47103286,0.7421073318,0.01015456114,0.6832515001,0.01568470895,0.6844260693,0.009751516394,,
airFoil2D_SST_53.794_-1.06_0.949_6.535_1.0_18.71,0.09319896783,0.1329118897,62.86309923,0.3483560529,0.03829491138,0.01036409475,0.05157332867,0.02062547021,-0.01973898523,0.01030426286,,
airFoil2D_SST_53.943_5.835_1.916_4.258_1.0_17.602,0.1135627413,0.05498620622,80.4695565,0.2213515778,0.7330998182,0.01219562441,0.7780407667,0.01611703634,0.7364593744,0.01208659261,,
airFoil2D_SST_54.238_7.911_2.123_3.832_1.0_9.902,0.1998551731,0.08508991261,225.3852889,0.5701313124,1.03448844,0.01193220355,0.9570086598,0.0006669908762,1.004199982,0.01171281561,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.6639051546,0.3828171634,403.7672005,1.623427226,0.2071505189,0.008542234078,0.1782929748,0.003437886713,0.4703285992,0.00906056352,,
airFoil2D_SST_55.077_8.22_6.909_2.893_8.962,0.4003756704,0.3024092669,506.9275777,1.929975881,1.533385515,0.01562314853,1.344472647,-0.02963682264,1.532231927,0.01548000239,,
airFoil2D_SST_55.308_7.17_6.477_0.0_18.743,0.1148024078,0.0476482202,97.8099584,0.219191165,0.7725926638,0.01261481829,0.8105831146,0.01657601073,0.725441277,0.01244010311,,
airFoil2D_SST_55.312_11.209_2.831_6.36_12.435,0.07322953277,0.08786950906,246.0105219,0.9587648728,1.360131502,0.01760290563,1.29219377,0.001282640616,1.47703135,0.01788011938,,
airFoil2D_SST_55.738_5.776_4.948_4.671_16.637,0.07379646337,0.06633813298,67.26491903,0.3434534807,1.058467984,0.01423088089,1.042312503,0.005141837057,1.088246822,0.01441050973,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.15496589,0.1476235164,111.0676322,0.5145643695,0.1622571945,0.01089603361,0.09236142039,0.03011728078,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.1650482373,0.1198620483,120.6166525,0.4428776823,-0.323163867,0.01046588272,-0.3429682553,0.02395893261,-0.3468487859,0.01048805844,,
airFoil2D_SST_57.682_-2.023_5.676_5.094_12.787,0.2152299938,0.2315643418,158.4895494,0.7389566869,0.3957239985,0.009751558304,0.3087302148,0.004035487771,0.4292279184,0.009779248387,,
airFoil2D_SST_57.812_8.479_2.45_0.0_13.247,0.04663825631,0.06749712942,66.79934638,0.519090417,0.9163902998,0.01229507755,0.9046686292,0.01265205443,0.9003548026,0.01200082898,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.2614072988,0.1404358487,296.9648102,1.106875295,-0.1833846569,0.00855555851,-0.1538236737,0.01075973175,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.162916337,0.1436168321,125.4405537,0.5486005335,-0.08438444138,0.0108015053,-0.1724996567,0.03050806187,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.57_-1.369_3.793_3.749_1.0_19.086,0.09439813492,0.09932953619,74.15305991,0.3006037131,0.1764454246,0.01052480843,0.1690635681,0.02125686035,0.1163722649,0.01036042813,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.02228624963,0.04591544654,48.8236205,0.4551313065,1.296878338,0.02028650418,1.31725359,0.01764905453,1.333751917,0.02027285472,,
airFoil2D_SST_58.936_8.84_0.236_5.883_5.629,0.08716124223,0.230266277,416.5978304,4.384076227,1.160623312,0.01428354345,0.9799389839,0.02085709944,0.9729027748,0.01347045507,,
airFoil2D_SST_59.086_9.398_0.12_7.508_1.0_17.704,0.02836716345,0.0482380661,42.42743917,0.3210849565,0.9449729919,0.01398698054,0.9885053635,0.02118293382,0.9568809867,0.01388284378,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.1110730457,0.09937861199,100.6564029,0.450516334,-0.03913730383,0.01080996729,-0.1116210744,0.0210209731,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.245_2.515_1.376_6.044_17.151,0.05936134533,0.05544135764,48.29915179,0.1975241931,0.352755338,0.01017813571,0.3890284598,0.01452741772,0.4156915247,0.01028267108,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.2819730312,0.1981295209,194.7417901,0.8651563074,0.062718153,0.01011224277,0.07503759116,0.02076299675,0.07556307316,0.009789437056,,
airFoil2D_SST_59.54_7.06_1.755_5.581_0.0_16.764,0.1272976981,0.0635935394,118.1380776,0.3421503567,0.8941713572,0.01275862847,0.9087967277,0.00915498659,0.8787247539,0.01249154564,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.1099213199,0.09751178462,96.31189531,0.3987773672,-0.3208529949,0.01037780754,-0.3659731746,0.0233098641,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.1051077356,0.1198063084,95.60954812,0.4498090297,-0.03026938438,0.01079954766,-0.08943834156,0.02208895236,-0.109408401,0.01061862148,,
airFoil2D_SST_59.75_10.766_1.309_0.0_13.674,0.02789825498,0.08575625316,62.91864056,0.8116203319,1.116198182,0.01467765681,1.099907875,0.01617310941,1.119697332,0.01440266334,,
airFoil2D_SST_59.789_11.839_4.032_0.0_6.722,0.200794346,0.2742570812,1285.014778,6.111678986,1.301879644,0.01894449443,1.183746815,0.04677319527,1.220717907,0.0201529786,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.09047731112,0.1238125334,147.1711323,1.242669439,-0.3632112741,0.00820862595,-0.2828575671,0.001960898284,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.182_1.471_0.846_5.446_1.0_5.533,0.4025275452,0.5441907008,175.6060889,1.669849093,0.2129212618,0.007478936575,0.2580847144,0.003309687134,0.2366215587,0.007557764184,,
airFoil2D_SST_60.295_-0.953_1.701_6.885_1.0_6.221,0.1643537374,0.1347122825,86.73751984,0.6344561231,0.05120450258,0.007578335702,0.08158549666,0.002917029429,0.07130143791,0.007619856391,,
airFoil2D_SST_60.541_2.401_0.081_0.0_16.295,0.0696853529,0.06047042897,56.08458055,0.2263268699,0.25107041,0.00966049917,0.3013885617,0.01625606231,0.2509028316,0.009701866657,,
airFoil2D_SST_60.845_6.456_1.199_7.473_0.0_6.09,0.1614561799,0.2696570051,355.7087986,2.96136976,0.9941295385,0.01074017491,0.8498561978,0.005208469462,0.8334223032,0.009861398488,,
airFoil2D_SST_61.301_0.196_6.046_2.274_10.855,0.1423145784,0.1583793808,111.7757649,0.6234782433,0.6400465965,0.009453083389,0.5445449352,0.00448339805,0.6166107059,0.009542647749,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.04935143497,0.08382060702,148.1491681,0.9955327287,1.472997189,0.02313227952,1.463310957,0.01371532772,1.464355707,0.0237443652,,
airFoil2D_SST_61.676_0.83_2.7_0.0_12.742,0.07476737291,0.06513675785,59.16921942,0.243341588,0.1066951752,0.008710836992,0.1490740329,0.01208656188,0.09203438461,0.00870362483,,
airFoil2D_SST_61.728_9.994_3.311_7.957_1.0_7.685,0.04510841808,0.08546237233,244.026601,1.327843049,1.421684027,0.01527808234,1.348112226,0.004010702949,1.422470808,0.01481728815,,
airFoil2D_SST_62.562_4.388_6.255_0.0_6.292,0.3857038474,0.2416006137,483.9435851,2.170231688,0.4738832712,0.00815727748,0.4860658348,0.01585670188,0.4834246039,0.008356546052,,
airFoil2D_SST_62.607_8.578_0.875_0.0_8.812,0.03655840263,0.09326742845,119.334816,1.239718249,1.037218571,0.01205432042,0.895411551,0.007234100252,0.9258393049,0.01150752045,,
airFoil2D_SST_62.644_9.845_4.588_0.0_7.441,0.1679607859,0.2382910786,769.4207462,4.001539544,1.164400339,0.01389492396,1.003581762,0.02590393461,1.05129528,0.01352127176,,
airFoil2D_SST_62.723_-1.384_2.243_6.46_0.0_8.85,0.07868279512,0.1186224916,57.55207696,0.5288816078,0.1030769348,0.008101888001,0.0899239704,0.006114326883,0.0708412081,0.00805627089,,
airFoil2D_SST_63.019_8.632_2.096_5.269_0.0_11.982,0.1201536899,0.1184876599,211.2574155,0.8273077841,1.107074142,0.0126667358,1.037903309,4.893392907e-05,1.099045634,0.01257704198,,
airFoil2D_SST_63.402_0.697_0.552_4.569_0.0_19.052,0.07326510764,0.1123903208,69.32938176,0.3714513161,0.1468292475,0.01002708636,0.1650965512,0.01893473789,0.1101616994,0.01012554113,,
airFoil2D_SST_63.433_6.161_3.278_0.0_6.358,0.1823578137,0.2775492462,423.4638376,3.415958968,0.8906061053,0.01016006805,0.7192446589,0.01268530637,0.6734968424,0.00937739294,,
airFoil2D_SST_63.558_0.533_2.903_5.904_14.47,0.1309185702,0.1607684801,123.5889498,0.6055671811,0.338663429,0.009423965588,0.3004114628,0.008451672271,0.4065590203,0.009542677552,,
airFoil2D_SST_63.757_8.194_0.641_6.49_16.591,0.02628404962,0.04427988333,43.68825246,0.3426589151,0.8787594438,0.01261525508,0.9074949026,0.01389482524,0.9213352203,0.01264106389,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.03288797718,0.06345445826,120.9432736,0.7548224191,1.46442318,0.02256765589,1.465185642,0.007918794639,1.485013843,0.02301269025,,
airFoil2D_SST_64.144_0.932_1.956_3.115_0.0_17.336,0.05994477158,0.05612241511,57.39276907,0.1990657273,0.2039190531,0.009837088175,0.2556105852,0.02008768357,0.2185533792,0.009805364534,,
airFoil2D_SST_64.163_5.971_3.082_0.0_19.379,0.1646290566,0.1014191156,160.5047723,0.544244759,0.7025183439,0.0115895085,0.7246993184,0.01602145284,0.5985001922,0.0115870852,,
airFoil2D_SST_64.171_10.66_1.42_3.551_11.686,0.02439778872,0.08206377539,108.2086371,0.9178850859,1.237028718,0.01463655382,1.178124666,0.00270166737,1.261736751,0.0145951733,,
airFoil2D_SST_64.173_1.751_1.546_7.336_1.0_18.982,0.06104197966,0.1097850351,57.70338118,0.3811331913,0.3172891438,0.01037602872,0.3442354798,0.01589821093,0.3279300928,0.01044575963,,
airFoil2D_SST_64.341_8.316_0.545_6.883_1.0_16.251,0.02674066319,0.04508901349,42.50926667,0.2969849127,0.8946012855,0.01260654721,0.9223333597,0.01461828966,0.9131746888,0.01254355814,,
airFoil2D_SST_64.598_8.654_3.566_5.34_7.491,0.1201046436,0.1512051089,617.9638188,2.467099017,1.278227806,0.01315504313,1.198184609,0.001389200566,1.339356303,0.01348392013,,
airFoil2D_SST_65.002_11.743_1.823_7.599_1.0_15.595,0.02541470102,0.04104059812,77.43794036,0.4559344679,1.355929613,0.0177567564,1.301454425,0.006027591415,1.354516864,0.01783217676,,
airFoil2D_SST_65.137_-0.857_1.659_4.203_1.0_7.197,0.1099742707,0.1968866712,71.30768543,0.8494987739,-0.01574063301,0.007601595484,0.05129716173,0.004766141064,0.03097825125,0.007645603269,,
airFoil2D_SST_65.163_5.647_2.202_2.997_5.159,0.4713629005,0.4368382207,948.5590934,4.988970102,0.939158082,0.009734546766,0.8642152548,0.01331055816,0.8409147859,0.009337385185,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.05575557437,0.04713112498,48.72305151,0.2738463446,-0.2228342891,0.009053410962,-0.2185819745,0.009724387899,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.717_9.69_2.928_3.947_15.912,0.05891855725,0.0569859387,130.7480541,0.4967797661,1.224464297,0.01533346623,1.179437399,0.006269004196,1.269889355,0.01567999274,,
airFoil2D_SST_66.817_3.963_6.749_0.0_5.301,0.4905875674,0.2846795505,673.7647254,3.207180951,0.5836038589,0.008055786602,0.5209748745,0.01883917116,0.4363902509,0.007990138605,,
airFoil2D_SST_67.706_-0.1_1.95_5.358_10.058,0.2017561195,0.2389210097,171.5145435,0.8596024908,0.1979959607,0.008132685907,0.1678673178,0.003468085313,0.2286296487,0.008187281899,,
airFoil2D_SST_67.783_-2.041_4.431_3.865_18.25,0.06502186186,0.07762660736,64.45191558,0.3294764192,0.2465933859,0.01057291962,0.1689252555,0.0141109908,0.2128403038,0.01023457106,,
airFoil2D_SST_68.096_11.613_1.485_4.441_1.0_11.892,0.04676009392,0.06680753497,189.6546108,0.825682453,1.324039817,0.01565315761,1.274155259,0.006122146733,1.323188186,0.01564938389,,
airFoil2D_SST_68.256_7.603_0.268_7.095_0.0_11.801,0.03962096338,0.06432129665,79.37489505,0.599018588,0.8890241385,0.01091280766,0.8454893231,0.00851923041,0.8468399048,0.01083392091,,
airFoil2D_SST_69.059_3.724_3.171_4.629_1.0_6.078,0.6035929381,0.5352205953,406.4270555,2.56252186,0.7632024288,0.008574035019,0.6910231709,-2.732676694e-05,0.6616873145,0.008447530679,,
airFoil2D_SST_69.687_7.38_3.55_0.0_14.415,0.03229841887,0.04813591887,58.01668143,0.4442567031,0.7834011316,0.01101256255,0.8009781241,0.01418453176,0.7859376073,0.01103292033,,
