sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_39.01_8.67_0.874_3.693_1.0_16.259,0.2377266098,0.137225952,142.0318965,0.4610125213,0.9261265993,0.01216105837,0.9529634118,0.05309823528,0.9394221306,0.01412782818,1.403483669,0.3021532893
airFoil2D_SST_39.204_6.325_3.319_3.611_8.695,0.1101341471,0.1578907585,64.83718542,0.6739061713,0.8042474985,0.01093555335,1.002222538,0.01354692504,1.026914477,0.01168775372,1.434942953,0.3042780757
airFoil2D_SST_39.31_8.883_4.707_0.0_12.552,0.1269300195,0.1611244906,117.015277,0.69418171,0.9826763868,0.01238010637,0.8964060545,0.02827421203,0.939066112,0.01306656655,1.250418405,0.3212654591
airFoil2D_SST_39.45_1.609_0.12_5.114_1.0_18.279,0.1465768902,0.2035111864,50.64005323,0.3072776554,0.5584225655,0.01033854391,0.1658445299,0.02813042514,0.1694190204,0.01082696859,2.262711511,0.3583015203
airFoil2D_SST_39.497_-4.94_0.473_3.219_1.0_16.447,0.6425213397,0.3470856539,207.9327669,0.7487303747,0.3075709641,0.009761394933,-0.4944367409,0.0477874279,-0.4783183634,0.01114715543,4.316550869,0.4680177867
airFoil2D_SST_39.741_14.642_3.175_3.316_1.0_10.583,0.14303783,0.1672652156,260.2865801,1.109423855,1.342915535,0.01679193974,1.622377038,0.07690103352,1.618652463,0.02643126249,1.049839284,0.4335138798
airFoil2D_SST_40.386_12.852_6.446_2.175_5.908,0.1892396798,0.6640434268,521.753073,4.739794256,1.337645531,0.01630824432,1.383985639,-0.0546092093,1.835400581,0.02533341199,1.017677477,0.3717011213
airFoil2D_SST_40.539_-2.945_3.79_7.613_1.0_16.903,0.4872168676,0.4405250879,157.4366705,0.7904880654,0.3854923248,0.00989549607,0.1583158672,0.03642788529,0.08598602563,0.0107203899,4.077568799,0.5377642512
airFoil2D_SST_40.676_-2.366_6.027_6.14_15.943,0.1620297757,0.3468338563,63.46580801,0.6625748242,0.4148039818,0.009868130088,0.3661676347,0.009291677736,0.4300821126,0.01188758016,4.577369138,0.5845187306
airFoil2D_SST_40.889_1.007_0.351_5.275_0.0_13.936,0.09437784195,0.1415670059,34.34739939,0.2272780806,0.4967445135,0.01012913603,0.1329765916,0.008764732629,0.1372909248,0.009625558741,3.924587865,0.3602879941
airFoil2D_SST_41.044_-0.773_1.334_6.785_1.0_16.207,0.1390946747,0.2772307342,50.77349491,0.3941346313,0.4421387911,0.01002946123,0.05811342224,0.02243355103,0.04865893349,0.01014598273,3.418858142,0.4712197781
airFoil2D_SST_41.46_9.803_3.08_4.075_9.069,0.1361922999,0.1757095429,214.1336269,1.196371111,1.150318146,0.01350913569,1.267367601,0.01471329015,1.347303033,0.01539843529,1.126522028,0.3990357518
airFoil2D_SST_41.987_6.655_3.211_6.639_1.0_12.572,0.1326069661,0.1137111881,64.8200501,0.3636217721,0.8058680296,0.0111301858,1.050436139,0.0165876355,1.020069599,0.01274521463,1.600363685,0.2495493889
airFoil2D_SST_42.34_1.874_0.761_3.136_1.0_10.022,0.195537802,0.1729411265,51.87758096,0.3435215814,0.4804881513,0.01000571717,0.268905133,0.004050617106,0.2542215884,0.008876411244,6.932519392,0.394382149
airFoil2D_SST_42.852_2.968_4.36_4.68_15.63,0.1016239849,0.1366238111,43.79575112,0.289423058,0.6052929759,0.01034694351,0.7520927787,0.01577079669,0.7634469271,0.01198183279,2.446223897,0.305767864
airFoil2D_SST_43.007_1.079_3.697_3.071_1.0_12.272,0.1396119232,0.2440532628,57.69736757,0.4095263826,0.4741185904,0.01009576023,0.4242796898,0.0256157387,0.3515321314,0.009593703784,4.908302659,0.4898042083
airFoil2D_SST_43.071_6.024_6.914_5.245_8.861,0.2609464423,0.1720016268,232.8679095,0.9549965452,0.7948448658,0.01070177276,1.097726107,-0.004138256889,1.399172783,0.0149151627,1.559372086,0.2220308185
airFoil2D_SST_43.22_2.151_0.231_7.553_1.0_8.814,0.2332124443,0.1965307227,57.66809613,0.4896981058,0.510358274,0.01000549644,0.2621568143,0.003975208383,0.2619852424,0.008633697405,7.230284909,0.4344518781
airFoil2D_SST_43.485_4.923_6.434_0.0_16.699,0.18197203,0.162024971,74.47926696,0.4429541143,0.7178933024,0.01082292665,0.5146406293,0.02408178523,0.5136647224,0.01114593539,1.676667226,0.2391447425
airFoil2D_SST_43.677_-1.764_0.243_7.109_0.0_19.17,0.1734751822,0.1616372693,80.11141083,0.3004810759,0.4030697048,0.009953063913,-0.1148280948,0.02919949964,-0.1496569216,0.01087458897,2.596283321,0.4735251367
airFoil2D_SST_43.705_13.408_1.172_7.422_1.0_10.039,0.06689099686,0.1086311532,158.0244018,1.041068453,1.41352272,0.01743102446,1.43783319,0.01898217201,1.464735389,0.02127373219,1.078696622,0.4548534155
airFoil2D_SST_44.227_-4.876_2.759_4.844_17.236,0.3332363824,0.1457498335,145.390559,0.3954022058,0.2734354436,0.009620169178,-0.2225560546,0.02520416491,-0.2270797789,0.0108504761,5.073786899,0.4993988574
airFoil2D_SST_44.638_-2.059_2.312_4.328_1.0_17.415,0.3235194928,0.2898284489,130.7069507,0.533753229,0.3778269291,0.009912820533,0.0218627844,0.03035562672,-0.03935065866,0.01033164095,2.810402014,0.4677090645
airFoil2D_SST_44.995_5.582_0.618_7.104_1.0_16.596,0.1203840858,0.1187703587,57.356699,0.3658604237,0.7676002979,0.01103355922,0.6628357768,0.02412628569,0.6363906264,0.01158216037,1.592022656,0.2271413803
airFoil2D_SST_45.059_0.002_4.332_6.389_8.438,0.2862804483,0.3978253501,114.6258903,0.9479736603,0.3975238204,0.009650718421,0.4283383489,0.002141915262,0.5848790407,0.009353652596,10.56719681,0.5276857018
airFoil2D_SST_45.238_3.827_0.257_4.609_15.737,0.1125284541,0.1501044185,45.61454506,0.3915183773,0.6456914544,0.01051733829,0.426758945,0.01572429948,0.4263869226,0.01047267485,1.901824021,0.2265318334
airFoil2D_SST_45.331_8.408_0.677_4.87_1.0_6.642,0.1080992707,0.2808843582,198.0616753,2.453017872,1.229469061,0.01429222804,0.9282063842,-0.003515039338,0.9582077265,0.01221693493,1.034881139,0.463896215
airFoil2D_SST_45.931_0.03_3.709_7.593_0.0_14.706,0.0699515692,0.1840148574,34.80652917,0.3652658364,0.4249659777,0.00991505105,0.4431190193,0.01234262902,0.4012238085,0.01023853105,4.636907079,0.501906395
airFoil2D_SST_46.153_14.283_2.481_0.0_17.366,0.1742627028,0.186911379,310.2632903,1.391909111,1.389853954,0.01751279458,1.398168206,0.09064126015,1.335584879,0.02327572368,1.09745159,0.420471549
airFoil2D_SST_46.385_3.538_4.58_2.02_19.22,0.1202075376,0.2212115171,65.27410702,0.4803179957,0.6963788271,0.01076497603,0.8266163468,0.0322436057,0.7484013438,0.01316400431,1.41801811,0.3466201127
airFoil2D_SST_47.017_-4.369_4.85_6.296_6.401,0.3981917387,0.3459662502,294.2936518,2.148607353,0.1857301593,0.00908959657,0.1229330152,-0.008706326596,0.1772370487,0.008862344548,10.8327402,0.4556954503
airFoil2D_SST_47.569_6.831_5.929_1.976_17.811,0.1482512347,0.1776477497,92.5214766,0.5888500777,0.9545973539,0.01229901612,1.298798561,0.03974740952,1.19129324,0.01709332131,1.289483451,0.3068989515
airFoil2D_SST_47.789_3.639_3.974_7.872_1.0_16.005,0.2600989232,0.2248921116,125.0626522,0.5678348985,0.6507788897,0.01046781708,0.8536436558,0.008890982717,0.8049531579,0.01220304519,1.905522315,0.2560501397
airFoil2D_SST_48.233_10.709_5.735_0.0_13.559,0.06574920993,0.1337314397,107.0069588,0.711686756,1.313299894,0.01596624032,1.086055756,0.01672525331,1.11318779,0.01487518474,1.165448779,0.4163533449
airFoil2D_SST_48.999_7.352_4.239_5.813_7.804,0.1248552431,0.1977050744,267.0964406,1.7293294,1.099055767,0.01242430694,1.072342157,-0.01820699126,1.299356937,0.01330434904,1.140081091,0.3427426815
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.0982581272,0.1271891404,251.8737231,1.204013426,1.417404056,0.01802023873,1.589443207,0.01217663847,1.604214191,0.02411216311,1.047341446,0.3775043488
airFoil2D_SST_50.206_7.207_3.049_5.713_11.406,0.08955002493,0.08962642441,116.2752937,0.5831320579,1.027688503,0.0122753568,1.022594571,-0.009285283275,1.130788684,0.01269820612,1.307721705,0.2652962208
airFoil2D_SST_50.26_6.348_0.664_2.664_6.806,0.1515356926,0.2465406975,224.1878858,2.034901327,1.026721716,0.01216201857,0.7403821945,-0.006031662691,0.757674098,0.009997754358,1.06662687,0.3288583755
airFoil2D_SST_50.859_8.157_3.691_6.731_14.438,0.1369627991,0.1072779334,176.2813101,0.7102796413,1.093378067,0.01306714583,1.166896224,0.01169025805,1.284150243,0.01578667015,1.315478083,0.2796820998
airFoil2D_SST_51.101_7.597_0.458_3.077_0.0_14.85,0.07614979239,0.09955058327,61.47114849,0.4164620844,1.02137816,0.01271941885,0.8422171474,0.01401499007,0.8241274953,0.01202669647,1.367354697,0.238904953
airFoil2D_SST_52.195_-1.473_3.503_3.753_13.675,0.06031764457,0.0855558848,33.457233,0.2400405447,0.2905987799,0.009582146071,0.2000652254,0.004222119227,0.2023747563,0.009415259585,5.691815191,0.390052706
airFoil2D_SST_52.403_3.314_3.418_5.667_0.0_10.515,0.1359885306,0.1436728037,71.12468223,0.4193158505,0.5617471933,0.01012822334,0.6872168779,0.003907830454,0.6717963219,0.009767537005,2.687444695,0.1950736046
airFoil2D_SST_52.518_12.114_1.135_6.268_0.0_5.676,0.2922605662,0.4182321611,1803.747919,9.410838994,1.417970181,0.01751800999,1.278144956,-0.00258759968,1.324682951,0.02374627255,1.015182485,0.3050098419
airFoil2D_SST_53.509_6.273_1.063_0.0_7.271,0.2256677001,0.2168936074,371.3832783,2.033782844,1.137594342,0.01310728118,0.6885362864,-0.007748383563,0.6844260693,0.009751516394,,
airFoil2D_SST_53.794_-1.06_0.949_6.535_1.0_18.71,0.09786072084,0.1108705185,68.12130233,0.2901282046,0.3325523138,0.009726990946,-0.000876686594,0.01411996502,-0.01973898523,0.01030426286,,
airFoil2D_SST_53.943_5.835_1.916_4.258_1.0_17.602,0.2732655663,0.1617528814,172.9605908,0.615158448,0.8839014769,0.01174178626,0.8333229423,0.01463582832,0.7364593744,0.01208659261,,
airFoil2D_SST_54.238_7.911_2.123_3.832_1.0_9.902,0.1466474273,0.1359097876,193.4412414,0.8922743783,1.154486656,0.01379647758,0.9624742866,-0.006768564694,1.004199982,0.01171281561,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.7534132508,0.5084141951,425.6969467,2.471237659,0.1653133631,0.009019803256,0.2321615517,-0.009949716739,0.4703285992,0.00906056352,,
airFoil2D_SST_55.077_8.22_6.909_2.893_8.962,0.6331446172,0.4753882656,882.9253738,2.944626817,1.259750605,0.01505155116,1.245724082,-0.08235153556,1.532231927,0.01548000239,,
airFoil2D_SST_55.308_7.17_6.477_0.0_18.743,0.1176217624,0.1466292061,95.15727629,0.6886494586,1.043172121,0.0129708508,0.8186086416,0.01553791575,0.725441277,0.01244010311,,
airFoil2D_SST_55.312_11.209_2.831_6.36_12.435,0.05526958622,0.1256095265,174.0666624,1.399055145,1.392197609,0.01679040492,1.339649081,-0.01025909092,1.47703135,0.01788011938,,
airFoil2D_SST_55.738_5.776_4.948_4.671_16.637,0.2908848852,0.1555247139,217.806895,0.7106986935,0.9257725477,0.01175139844,1.097826362,-0.0066403565,1.088246822,0.01441050973,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.2642909243,0.1906609416,171.7376416,0.633300834,0.2191769779,0.009477889165,0.110413596,0.01541252807,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.5932086228,0.2727668561,375.5302844,1.00507406,0.1438761652,0.009299922734,-0.2649484873,0.03140491992,-0.3468487859,0.01048805844,,
airFoil2D_SST_57.682_-2.023_5.676_5.094_12.787,0.1224895552,0.1719023853,81.21949761,0.659636511,0.2240914404,0.009307950735,0.3258529007,9.562272317e-05,0.4292279184,0.009779248387,,
airFoil2D_SST_57.812_8.479_2.45_0.0_13.247,0.2962171118,0.2250489759,432.8697372,1.569238862,1.252207041,0.01501482353,0.9197618961,-0.01156464498,0.9003548026,0.01200082898,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.5119796493,0.3663616766,542.014147,2.576658255,0.08059686422,0.008992454037,-0.03386155143,0.005592914764,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.6901577478,0.3935345269,449.1055094,1.315541261,0.1608900726,0.009367815219,-0.09316240996,0.03634312004,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.57_-1.369_3.793_3.749_1.0_19.086,0.3126022679,0.4007134605,200.8723348,0.9676768273,0.2909141183,0.009633207694,0.1830559671,0.02633244172,0.1163722649,0.01036042813,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.1779715549,0.1860544385,426.063605,1.886285686,1.404980659,0.01784203388,1.363155365,0.05847853422,1.333751917,0.02027285472,,
airFoil2D_SST_58.936_8.84_0.236_5.883_5.629,0.2359314533,0.39953661,1324.991714,8.954309957,1.312222958,0.01552728284,0.9451406598,-0.03782347217,0.9729027748,0.01347045507,,
airFoil2D_SST_59.086_9.398_0.12_7.508_1.0_17.704,0.07045197573,0.1566741263,91.11814435,1.044812525,1.261781454,0.01530745812,0.9949067831,0.02282178029,0.9568809867,0.01388284378,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.3362297594,0.1455809028,252.687842,0.6211578282,0.118535161,0.009183989838,-0.09412918985,0.01622913592,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.245_2.515_1.376_6.044_17.151,0.1182788429,0.193697954,88.24536961,0.6152859833,0.4847797751,0.009969908744,0.3377326131,0.008573030122,0.4156915247,0.01028267108,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.3100749881,0.2603220608,207.9984476,1.153653836,0.1277509332,0.009221596643,0.08482534438,0.01187859289,0.07556307316,0.009789437056,,
airFoil2D_SST_59.54_7.06_1.755_5.581_0.0_16.764,0.3440503017,0.2204109288,295.1972649,1.066584043,1.077211738,0.01320059504,0.9595620632,-0.002236513887,0.8787247539,0.01249154564,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.4734751241,0.2257445832,341.6352224,0.8818316442,0.120223403,0.009234575555,-0.2829279602,0.02561222203,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.4291787249,0.3163896423,308.9160719,1.027483508,0.1729495227,0.009343894199,-0.05932456255,0.0231801942,-0.109408401,0.01061862148,,
airFoil2D_SST_59.75_10.766_1.309_0.0_13.674,0.1550424164,0.2145993483,356.6192471,1.819331216,1.336454511,0.01650464162,1.11609447,-0.003585470608,1.119697332,0.01440266334,,
airFoil2D_SST_59.789_11.839_4.032_0.0_6.722,0.2752916886,0.3549937547,2063.312367,9.380699989,1.395254016,0.01724599302,1.271105886,-0.001605595811,1.220717907,0.0201529786,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.7298542248,0.4999346696,848.8478319,4.07190973,0.05528742075,0.008911523968,-0.1837000102,0.0136124827,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.182_1.471_0.846_5.446_1.0_5.533,0.4104046174,0.5972035823,178.6447237,2.071113062,0.3052096367,0.009381754324,0.2086411864,0.01095334161,0.2366215587,0.007557764184,,
airFoil2D_SST_60.295_-0.953_1.701_6.885_1.0_6.221,0.3357918885,0.2921281299,154.2892894,1.360108661,0.1669532955,0.009092629887,0.1157923639,0.007285843603,0.07130143791,0.007619856391,,
airFoil2D_SST_60.541_2.401_0.081_0.0_16.295,0.1541003421,0.2452858754,102.6283742,0.7513680728,0.4447250664,0.00987708196,0.2040239722,0.008677917533,0.2509028316,0.009701866657,,
airFoil2D_SST_60.845_6.456_1.199_7.473_0.0_6.09,0.4007176981,0.3535510047,1066.531515,4.706948034,1.22282052,0.01392284781,0.8634818792,-0.03506635875,0.8334223032,0.009861398488,,
airFoil2D_SST_61.301_0.196_6.046_2.274_10.855,0.1737720335,0.2081961745,115.3333652,0.788061286,0.3066480458,0.009533612989,0.560337007,0.004842105322,0.6166107059,0.009542647749,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.09105722124,0.09209983741,260.4928046,1.198225534,1.446411848,0.01879098639,1.502991199,0.04353024811,1.464355707,0.0237443652,,
airFoil2D_SST_61.676_0.83_2.7_0.0_12.742,0.155473596,0.2538462094,96.09898577,0.7609888191,0.3078126311,0.009527131915,0.07425758243,0.009942655452,0.09203438461,0.00870362483,,
airFoil2D_SST_61.728_9.994_3.311_7.957_1.0_7.685,0.1427010239,0.2291020381,649.7895557,3.735170091,1.34478724,0.01597811654,1.239424229,-0.04769446701,1.422470808,0.01481728815,,
airFoil2D_SST_62.562_4.388_6.255_0.0_6.292,1.071265459,0.449091403,1519.352446,4.708370549,1.146303296,0.01288908161,0.6135923266,-0.02906586602,0.4834246039,0.008356546052,,
airFoil2D_SST_62.607_8.578_0.875_0.0_8.812,0.2689758493,0.2226704142,894.0718426,3.079859089,1.278990507,0.01529125124,0.9784280658,-0.02908118628,0.9258393049,0.01150752045,,
airFoil2D_SST_62.644_9.845_4.588_0.0_7.441,0.1804364185,0.2635369423,944.9042006,5.268388817,1.312903404,0.01582005806,1.088428736,-0.0250531882,1.05129528,0.01352127176,,
airFoil2D_SST_62.723_-1.384_2.243_6.46_0.0_8.85,0.2221937595,0.2232395117,129.3548,1.043735608,0.1456512511,0.009101093747,0.1026800722,0.005003172904,0.0708412081,0.00805627089,,
airFoil2D_SST_63.019_8.632_2.096_5.269_0.0_11.982,0.3791223874,0.3014605479,658.502961,2.402010152,1.222876191,0.01466259547,1.071955442,-0.02857048251,1.099045634,0.01257704198,,
airFoil2D_SST_63.402_0.697_0.552_4.569_0.0_19.052,0.04865403387,0.1019567059,46.88864375,0.3371275733,0.3215616345,0.009609034285,0.1030135527,0.009853283875,0.1101616994,0.01012554113,,
airFoil2D_SST_63.433_6.161_3.278_0.0_6.358,0.4893259825,0.3558983018,1383.058736,4.937686896,1.184224725,0.0135856187,0.7596439123,-0.03400881588,0.6734968424,0.00937739294,,
airFoil2D_SST_63.558_0.533_2.903_5.904_14.47,0.2870583796,0.5375279097,235.0388536,1.609680475,0.2882011831,0.009441856295,0.2668444216,0.00461784238,0.4065590203,0.009542677552,,
airFoil2D_SST_63.757_8.194_0.641_6.49_16.591,0.05149345437,0.1410585183,80.63740766,1.019769602,1.17638731,0.01397858933,0.9235969186,0.01291004661,0.9213352203,0.01264106389,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.1412288299,0.1431749554,480.1179668,1.994314134,1.465479851,0.01892786659,1.524792075,0.05913006142,1.485013843,0.02301269025,,
airFoil2D_SST_64.144_0.932_1.956_3.115_0.0_17.336,0.06613916233,0.1096891338,59.22999169,0.3837806756,0.3216064274,0.009601131082,0.2098286301,0.01619189419,0.2185533792,0.009805364534,,
airFoil2D_SST_64.163_5.971_3.082_0.0_19.379,0.2749752506,0.2207437785,253.6981025,1.154006569,0.9692111611,0.01212808769,0.7538099289,0.004216593225,0.5985001922,0.0115870852,,
airFoil2D_SST_64.171_10.66_1.42_3.551_11.686,0.08726779213,0.147246713,312.8067353,1.879017366,1.325404406,0.01621200703,1.181381226,-0.01477311458,1.261736751,0.0145951733,,
airFoil2D_SST_64.173_1.751_1.546_7.336_1.0_18.982,0.06703299471,0.1072048096,60.02591431,0.3757834363,0.3718975186,0.009678121656,0.2968014181,0.009447658435,0.3279300928,0.01044575963,,
airFoil2D_SST_64.341_8.316_0.545_6.883_1.0_16.251,0.1187273661,0.1841533266,163.3228747,1.207644941,1.194303989,0.01420596894,0.939232111,0.006979222875,0.9131746888,0.01254355814,,
airFoil2D_SST_64.598_8.654_3.566_5.34_7.491,0.1543232859,0.2216476544,784.3147631,4.273880469,1.308089495,0.01468732301,1.11961019,-0.04847944155,1.339356303,0.01348392013,,
airFoil2D_SST_65.002_11.743_1.823_7.599_1.0_15.595,0.06861694832,0.08066813402,175.2205263,0.9822974759,1.356411457,0.01696485654,1.307621598,0.01377787162,1.354516864,0.01783217676,,
airFoil2D_SST_65.137_-0.857_1.659_4.203_1.0_7.197,0.2646080499,0.2491484442,138.7564176,1.229347506,0.1259080172,0.009015649557,0.07080084085,0.007505909074,0.03097825125,0.007645603269,,
airFoil2D_SST_65.163_5.647_2.202_2.997_5.159,0.4704022637,0.4637799232,1212.396249,6.733545943,1.160191894,0.01319876686,0.8473658562,-0.04169481248,0.8409147859,0.009337385185,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.1240657956,0.1785548912,103.0285388,0.9579699804,0.05771380663,0.008945576847,-0.1924988329,0.006347723305,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.717_9.69_2.928_3.947_15.912,0.1097407062,0.1087621594,235.0804308,0.9779340155,1.260460854,0.01512222178,1.162712097,0.01099322084,1.269889355,0.01567999274,,
airFoil2D_SST_66.817_3.963_6.749_0.0_5.301,0.3469599688,0.4108018781,587.6195146,5.145062276,0.8146145344,0.01037755795,0.5046018958,0.0004303517344,0.4363902509,0.007990138605,,
airFoil2D_SST_67.706_-0.1_1.95_5.358_10.058,0.2676669311,0.4364096298,202.7008462,1.502983069,0.1627008319,0.009043826722,0.1433571428,0.004968774971,0.2286296487,0.008187281899,,
airFoil2D_SST_67.783_-2.041_4.431_3.865_18.25,0.1098785489,0.1258617722,96.13533784,0.5199830447,0.1378028691,0.009143791161,0.1633684188,0.002424884122,0.2128403038,0.01023457106,,
airFoil2D_SST_68.096_11.613_1.485_4.441_1.0_11.892,0.07358494371,0.1107095228,284.1297559,1.543046622,1.335725069,0.0167478025,1.264152288,-0.004294671584,1.323188186,0.01564938389,,
airFoil2D_SST_68.256_7.603_0.268_7.095_0.0_11.801,0.4261676458,0.3170628566,830.5593581,2.979518738,1.170552254,0.01367724687,0.871712625,-0.0209382996,0.8468399048,0.01083392091,,
airFoil2D_SST_69.059_3.724_3.171_4.629_1.0_6.078,0.6185087908,0.4406729047,525.9286109,2.433662493,0.5721302629,0.009736886248,0.6978542805,-0.01281100325,0.6616873145,0.008447530679,,
airFoil2D_SST_69.687_7.38_3.55_0.0_14.415,0.2153368304,0.2398056947,337.5627616,1.878305962,1.115345359,0.01301048696,0.8034636378,-0.0005152625381,0.7859376073,0.01103292033,,
airFoil2D_SST_70.228_11.772_6.988_2.903_7.517,0.261614665,0.3022789947,1768.368042,5.466257624,1.390104532,0.01752160117,1.146169424,-0.1201452985,1.840981722,0.02057473548,,
