sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_37.804_-3.618_1.043_5.557_0.0_6.776,1.520014588,1.376705356,989.2112838,7.225262804,0.6552132368,0.01230511349,0.01956063323,0.01351398323,-0.303781867,0.008824780583,,
airFoil2D_SST_37.873_9.4_1.304_6.497_15.782,1.056600717,0.9293704226,894.7643787,4.872134647,0.6552132368,0.01230511349,0.01631472819,0.01770664006,1.103860497,0.01543797646,,
airFoil2D_SST_37.982_4.133_3.526_2.879_14.582,3.017434697,1.604515609,1152.843908,4.048778567,0.6552132368,0.01230511349,0.01772951894,0.01609173417,0.7736814022,0.01184655353,,
airFoil2D_SST_37.983_9.999_6.128_2.638_10.544,0.9122331529,0.9249150927,1078.176964,5.48644796,0.6552132368,0.01230511349,0.01585577056,0.01783018187,1.582592249,0.01915570349,,
airFoil2D_SST_38.033_4.96_1.3_7.085_0.0_17.688,2.899482786,1.591566292,1131.484167,4.060418079,0.6552132368,0.01230511349,0.01763764024,0.0163563583,0.6262955666,0.01221150439,,
airFoil2D_SST_38.052_-3.281_6.341_2.939_9.861,1.891738452,1.575792624,1048.6831,6.625123834,0.6552132368,0.01230511349,0.01941642724,0.01363186166,0.2807906866,0.009895913303,,
airFoil2D_SST_38.237_9.129_0.349_3.678_8.291,0.8517565616,0.8984851328,1707.916586,7.840539001,0.6552132368,0.01230511349,0.01579224877,0.01709965803,1.009352803,0.01335882023,,
airFoil2D_SST_38.268_-1.682_6.363_5.449_13.343,3.062544753,2.454349695,1260.035216,5.15353203,0.6552132368,0.01230511349,0.01891062409,0.01388623193,0.5399146676,0.01120305341,,
airFoil2D_SST_38.274_12.815_1.091_3.782_1.0_13.709,0.8173837068,0.8620423265,1460.661339,6.382844658,0.6552132368,0.01230511349,0.01484633144,0.01826554909,1.348144889,0.01985839196,,
airFoil2D_SST_38.382_-2.604_2.772_5.791_0.0_9.112,2.433269568,1.622956334,1051.596225,6.313554317,0.6552132368,0.01230511349,0.0188531708,0.01351205632,-0.0306372419,0.008971730247,,
airFoil2D_SST_38.419_1.975_6.587_2.288_16.253,2.803433822,2.439381147,1258.034382,4.705903482,0.6552132368,0.01230511349,0.01811619848,0.0152786402,0.8052703738,0.01291770209,,
airFoil2D_SST_38.477_5.932_1.847_6.459_1.0_11.875,1.932529113,1.041891702,958.7847495,4.472260782,0.6552132368,0.01230511349,0.01666125096,0.01609291881,0.8147423267,0.01139858551,,
airFoil2D_SST_38.696_5.826_6.666_4.567_13.87,2.114191276,1.128685652,996.6668724,4.087638986,0.6552132368,0.01230511349,0.01661296003,0.01595950685,1.262961626,0.01641616412,,
airFoil2D_SST_38.731_9.437_2.626_6.388_1.0_14.922,1.119834062,0.944232231,894.5784736,4.813718226,0.6552132368,0.01230511349,0.01559192594,0.01698010229,1.197959661,0.01623897441,,
airFoil2D_SST_38.787_5.253_6.652_1.953_11.241,2.500438933,1.445483083,1162.153818,4.004773436,0.6552132368,0.01230511349,0.0166671183,0.01588938013,1.181749701,0.01372557972,,
airFoil2D_SST_38.797_3.751_1.748_7.04_0.0_19.453,2.912911951,1.946269378,1213.251329,4.325588018,0.6552132368,0.01230511349,0.01738262735,0.01543001458,0.5289234519,0.01233275887,,
airFoil2D_SST_38.802_5.507_3.497_7.184_1.0_10.971,2.198165635,1.069818184,990.7563066,4.371558302,0.6552132368,0.01230511349,0.01648575626,0.01569807529,0.9562817812,0.01185966097,,
airFoil2D_SST_39.019_-2.224_0.696_4.875_13.154,3.276343848,2.340172266,1217.416329,5.3695421,0.6552132368,0.01230511349,0.01830674522,0.01319147553,-0.1619052142,0.009600533172,,
