sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_37.251_6.299_1.193_5.155_17.506,0.01123669584,0.009940519531,4.293284468,0.02288102116,0.7543365359,0.01295417268,0.7537356615,0.01422699541,0.7558131814,0.01295448467,2.191722897,0.1967958808
airFoil2D_SST_37.291_-2.407_6.767_0.0_6.039,0.03889469157,0.01758793506,9.576734904,0.06246162986,-0.2650712729,0.008413420059,-0.2595862746,0.007732890546,-0.2631423175,0.008393038064,29.89558251,0.01377034187
airFoil2D_SST_38.268_-1.682_6.363_5.449_13.343,0.02417346531,0.02532374615,7.855572473,0.04492540069,0.5314084888,0.01109285466,0.5299691558,0.01276111696,0.5399146676,0.01120305341,9.641649197,0.5843553543
airFoil2D_SST_38.731_9.437_2.626_6.388_1.0_14.922,0.00523480135,0.008286221803,3.688101793,0.03224772025,1.203825235,0.01616797037,1.200134277,0.01585485972,1.197959661,0.01623897441,1.309714553,0.2251713276
airFoil2D_SST_39.019_-2.224_0.696_4.875_13.154,0.01092316269,0.01535718291,3.09781441,0.02793720659,-0.1688091755,0.009623946622,-0.1679658741,0.009946024977,-0.1619052142,0.009600533172,10.50210892,0.05050271749
airFoil2D_SST_39.01_8.67_0.874_3.693_1.0_16.259,0.006233919958,0.009444134292,4.01114368,0.033590891,0.9415863156,0.01407730579,0.9365221262,0.01343663223,0.9394221306,0.01412782818,1.410701886,0.102370739
airFoil2D_SST_39.204_6.325_3.319_3.611_8.695,0.01769317724,0.007837920421,11.90640619,0.04077281423,1.016000271,0.01163365599,1.024552941,0.01272556651,1.026914477,0.01168775372,1.988338251,0.3551387787
airFoil2D_SST_39.31_8.883_4.707_0.0_12.552,0.00360809909,0.00538269623,3.278843426,0.02723389274,0.9432079792,0.01306617446,0.9401324987,0.01357441861,0.939066112,0.01306656655,1.179309123,0.1592113972
airFoil2D_SST_39.45_1.609_0.12_5.114_1.0_18.279,0.007791342257,0.01453874566,2.585348628,0.02112381126,0.1670748591,0.01083758287,0.1641933024,0.01062055957,0.1694190204,0.01082696859,3.721505869,0.01570287347
airFoil2D_SST_39.497_-4.94_0.473_3.219_1.0_16.447,0.02030920308,0.02314034125,6.593561215,0.052518272,-0.4864981771,0.01123239659,-0.4712576866,0.0111636566,-0.4783183634,0.01114715543,7.960063198,0.2730715871
airFoil2D_SST_39.741_14.642_3.175_3.316_1.0_10.583,0.02260925127,0.03701181034,52.6845098,0.2156147182,1.624729395,0.02534089983,1.660429478,0.03577512503,1.618652463,0.02643126249,1.095785078,0.08247923851
airFoil2D_SST_40.386_12.852_6.446_2.175_5.908,0.02993959575,0.09395857197,75.41226745,0.6023710912,1.762390137,0.02388147265,1.767603874,0.01095537096,1.835400581,0.02533341199,1.062546474,0.3238446712
airFoil2D_SST_40.539_-2.945_3.79_7.613_1.0_16.903,0.02612959922,0.02156467514,9.994756253,0.0495208776,0.09466856718,0.01076939702,0.08353213966,0.01146419905,0.08598602563,0.0107203899,8.073795358,0.1608781219
airFoil2D_SST_40.676_-2.366_6.027_6.14_15.943,0.02681886772,0.02768903801,10.45812578,0.05074480134,0.404877305,0.01163578406,0.4143583477,0.01290227193,0.4300821126,0.01188758016,7.215960771,0.4272543192
airFoil2D_SST_40.889_1.007_0.351_5.275_0.0_13.936,0.005854935798,0.01132379821,2.064854076,0.0195262121,0.1401982307,0.009623920545,0.1384254843,0.00952519197,0.1372909248,0.009625558741,6.11887199,0.02132081985
airFoil2D_SST_41.044_-0.773_1.334_6.785_1.0_16.207,0.005933481585,0.01137727622,1.965218578,0.01731204665,0.05243259668,0.01013661362,0.04756700993,0.0102570951,0.04865893349,0.01014598273,5.867072521,0.01466977596
airFoil2D_SST_41.46_9.803_3.08_4.075_9.069,0.003991058334,0.005891917179,8.999661891,0.05468491632,1.347198963,0.01553798094,1.348240137,0.01590338163,1.347303033,0.01539843529,1.035324762,0.2535823584
airFoil2D_SST_41.987_6.655_3.211_6.639_1.0_12.572,0.008962362233,0.009082449771,4.962948035,0.03438123651,1.022451997,0.01276127342,1.029444218,0.01390539389,1.020069599,0.01274521463,2.138368727,0.2185515761
airFoil2D_SST_42.34_1.874_0.761_3.136_1.0_10.022,0.010891657,0.01346711174,3.35756694,0.03110124288,0.2589915693,0.008871456608,0.2533139884,0.008814651519,0.2542215884,0.008876411244,9.486685957,0.04618579149
airFoil2D_SST_42.852_2.968_4.36_4.68_15.63,0.0123442074,0.01440313494,5.442428109,0.03408218088,0.7579015493,0.01198999025,0.7589169741,0.01279798895,0.7634469271,0.01198183279,3.794207259,0.3052120209
airFoil2D_SST_43.007_1.079_3.697_3.071_1.0_12.272,0.0205160529,0.03329854468,7.303129673,0.05800385316,0.3441413343,0.009560784325,0.3588784933,0.01125505008,0.3515321314,0.009593703784,7.433591987,0.1079095304
airFoil2D_SST_43.071_6.024_6.914_5.245_8.861,0.05678136482,0.03457351865,48.56750165,0.1839812434,1.386388779,0.01502323058,1.3524822,0.01531801932,1.399172783,0.0149151627,1.689369072,0.6124361157
airFoil2D_SST_43.22_2.151_0.231_7.553_1.0_8.814,0.01412081365,0.01467434745,4.452421807,0.03876869505,0.2646480203,0.008629471064,0.263676852,0.00896159187,0.2619852424,0.008633697405,10.45001756,0.01914563775
airFoil2D_SST_43.485_4.923_6.434_0.0_16.699,0.0106635833,0.008726788095,4.557348746,0.02149094564,0.5061953664,0.01113675348,0.5104518533,0.01214516722,0.5136647224,0.01114593539,2.31043385,0.04954236746
airFoil2D_SST_43.677_-1.764_0.243_7.109_0.0_19.17,0.0123923797,0.01985191003,5.489793631,0.03508719334,-0.1548065543,0.01092869136,-0.1538373977,0.01157470047,-0.1496569216,0.01087458897,4.091303547,0.2179731131
airFoil2D_SST_43.705_13.408_1.172_7.422_1.0_10.039,0.008412941375,0.007988914368,25.25879519,0.09231448477,1.467216134,0.02203416452,1.461346507,0.01839068159,1.464735389,0.02127373219,1.075626651,0.01012718678
airFoil2D_SST_44.227_-4.876_2.759_4.844_17.236,0.02082762752,0.01947039512,9.211220314,0.04972762493,-0.2121957541,0.01080520544,-0.2228434384,0.01112871896,-0.2270797789,0.0108504761,6.741929318,0.1142218113
airFoil2D_SST_44.638_-2.059_2.312_4.328_1.0_17.415,0.01073556655,0.01478413797,4.716772216,0.02940626368,-0.03576624393,0.01036117878,-0.03625858948,0.01002662536,-0.03935065866,0.01033164095,5.819694073,0.09710478783
airFoil2D_SST_44.995_5.582_0.618_7.104_1.0_16.596,0.006540319602,0.006944405958,3.054707562,0.02172602052,0.6376515031,0.01157543622,0.6395344138,0.01207642257,0.6363906264,0.01158216037,1.98406667,0.07450866699
airFoil2D_SST_45.059_0.002_4.332_6.389_8.438,0.03611009566,0.06333629998,15.57506915,0.1447339947,0.5741465688,0.009254686534,0.5840265751,0.008927075192,0.5848790407,0.009353652596,12.23657026,0.3955831826
airFoil2D_SST_45.238_3.827_0.257_4.609_15.737,0.01360418147,0.00778124679,5.918219657,0.02163751535,0.4224644303,0.01046268363,0.4246293604,0.0116798291,0.4263869226,0.01047267485,2.833869978,0.07958495617
airFoil2D_SST_45.331_8.408_0.677_4.87_1.0_6.642,0.007182272735,0.009552745079,14.1084462,0.09915546341,0.9609597325,0.0125207724,0.9676504135,0.01314523816,0.9582077265,0.01221693493,0.9536107684,0.01886755228
airFoil2D_SST_45.931_0.03_3.709_7.593_0.0_14.706,0.01408764945,0.01640635969,5.98520675,0.03654106202,0.3962614834,0.01022693049,0.3965379894,0.01141385362,0.4012238085,0.01023853105,5.903215188,0.1686324179
airFoil2D_SST_46.153_14.283_2.481_0.0_17.366,0.007133959766,0.01248920249,13.04033216,0.07492550406,1.340252161,0.02317205817,1.335399508,0.0220814608,1.335584879,0.02327572368,1.109022463,0.2302594185
airFoil2D_SST_46.385_3.538_4.58_2.02_19.22,0.02850943915,0.02591740631,14.80083908,0.05313389799,0.7498825192,0.01305741351,0.7508836985,0.0158766415,0.7484013438,0.01316400431,2.436379687,0.1638304591
airFoil2D_SST_47.017_-4.369_4.85_6.296_6.401,0.02776944238,0.01923104463,24.54117464,0.1708702044,0.1589217782,0.008744155988,0.167930454,0.007201429456,0.1772370487,0.008862344548,10.1207757,0.226783216
airFoil2D_SST_47.569_6.831_5.929_1.976_17.811,0.02909424548,0.03430025044,16.31336496,0.1060094713,1.229180813,0.01647747308,1.203456283,0.01752697863,1.19129324,0.01709332131,1.586159269,0.3015372157
airFoil2D_SST_47.789_3.639_3.974_7.872_1.0_16.005,0.01300277193,0.01659949132,6.638537051,0.04649595083,0.8132537603,0.01214518212,0.8057249784,0.01323070005,0.8049531579,0.01220304519,2.869688143,0.1846009493
airFoil2D_SST_48.233_10.709_5.735_0.0_13.559,0.003007808226,0.005675411745,6.044507926,0.04054438668,1.115209699,0.01487916522,1.113317609,0.01574078761,1.11318779,0.01487518474,1.19034505,0.1385778189
airFoil2D_SST_48.999_7.352_4.239_5.813_7.804,0.01661898607,0.01509564087,35.72658361,0.1625196932,1.311684847,0.01354932878,1.320533752,0.01431767736,1.299356937,0.01330434904,1.022156265,0.2677065134
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.005917480949,0.01917076134,18.82754355,0.1459441636,1.602221251,0.02401997149,1.621624351,0.02628331631,1.604214191,0.02411216311,1.05712129,0.1529421806
airFoil2D_SST_50.206_7.207_3.049_5.713_11.406,0.01101446367,0.007733552931,14.71775967,0.06487459031,1.133593082,0.01272279304,1.137413144,0.01357148774,1.130788684,0.01269820612,1.262823928,0.07975709438
airFoil2D_SST_50.26_6.348_0.664_2.664_6.806,0.01472333118,0.01073129288,22.15528428,0.1045747369,0.7536879182,0.01003375277,0.7599213123,0.009913301095,0.757674098,0.009997754358,1.020577381,0.1235567331
airFoil2D_SST_50.859_8.157_3.691_6.731_14.438,0.00834319996,0.00915926363,11.59581783,0.06019155317,1.271401405,0.01551952772,1.288534999,0.01702637784,1.284150243,0.01578667015,1.318552828,0.1015652418
airFoil2D_SST_51.101_7.597_0.458_3.077_0.0_14.85,0.007727146574,0.007081934139,7.734366343,0.04079844579,0.8272658587,0.01205948088,0.8198234439,0.01146195829,0.8241274953,0.01202669647,1.412354978,0.1956130266
airFoil2D_SST_52.195_-1.473_3.503_3.753_13.675,0.01014669212,0.01334203284,6.277615211,0.03896512966,0.1930017769,0.009417679161,0.1967738867,0.009621582925,0.2023747563,0.009415259585,6.319934973,0.04328677058
airFoil2D_SST_52.403_3.314_3.418_5.667_0.0_10.515,0.02536196963,0.025250431,14.71335982,0.0780862801,0.6809188724,0.009788759053,0.6767588258,0.009437883273,0.6717963219,0.009767537005,4.580583457,0.03832638264
airFoil2D_SST_52.518_12.114_1.135_6.268_0.0_5.676,0.02843415542,0.02297519374,179.5545756,0.5091539784,1.317020774,0.02359527722,1.346440673,0.02310824394,1.324682951,0.02374627255,1.019803028,0.2728449106
airFoil2D_SST_53.509_6.273_1.063_0.0_7.271,0.01910529792,0.01313342883,34.33865608,0.1404201368,0.6799414158,0.009772859514,0.6946059465,0.009938946925,0.6844260693,0.009751516394,,
airFoil2D_SST_53.794_-1.06_0.949_6.535_1.0_18.71,0.01460780184,0.01976595304,8.462202425,0.04995430644,-0.01625525951,0.01030596346,-0.01323509589,0.01046266593,-0.01973898523,0.01030426286,,
airFoil2D_SST_53.943_5.835_1.916_4.258_1.0_17.602,0.007723591154,0.009084148868,4.949416375,0.03547100675,0.7425118685,0.01209452376,0.7398890257,0.01201053988,0.7364593744,0.01208659261,,
airFoil2D_SST_54.238_7.911_2.123_3.832_1.0_9.902,0.01060842292,0.008712947259,14.51722087,0.07083892235,1.006352425,0.01175692771,1.004909873,0.01134379301,1.004199982,0.01171281561,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.08901711802,0.06184325474,53.37623634,0.2951146964,0.4337266684,0.008896916173,0.4323240817,0.01005773619,0.4703285992,0.00906056352,,
airFoil2D_SST_55.077_8.22_6.909_2.893_8.962,0.09109431515,0.04119713511,129.3386146,0.2906793439,1.528646708,0.01550315786,1.566657066,0.006832330022,1.532231927,0.01548000239,,
airFoil2D_SST_55.308_7.17_6.477_0.0_18.743,0.01083677415,0.00737621645,9.344235224,0.032932255,0.7226117849,0.01243120153,0.7221670151,0.01224587113,0.725441277,0.01244010311,,
airFoil2D_SST_55.312_11.209_2.831_6.36_12.435,0.005259917523,0.01028110286,17.79185249,0.10595821,1.463965535,0.01788679697,1.485281825,0.02045849152,1.47703135,0.01788011938,,
airFoil2D_SST_55.738_5.776_4.948_4.671_16.637,0.01013401332,0.01168208915,8.399029842,0.05523602345,1.097510815,0.01451097801,1.08968854,0.01341310889,1.088246822,0.01441050973,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.01619894276,0.02614729192,11.00112217,0.07389647733,0.1203476787,0.01064422913,0.1101110801,0.01017468143,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.01575412968,0.02163733281,10.86080098,0.07110858352,-0.3468646407,0.01048495434,-0.339851141,0.01092255767,-0.3468487859,0.01048805844,,
airFoil2D_SST_57.682_-2.023_5.676_5.094_12.787,0.02249931069,0.0236602117,15.90257967,0.09112450195,0.4438564181,0.009873913601,0.4420311749,0.009270629846,0.4292279184,0.009779248387,,
airFoil2D_SST_57.812_8.479_2.45_0.0_13.247,0.004856820797,0.006619632397,9.771352238,0.05120976967,0.9050030112,0.01203429606,0.9008194804,0.01189327519,0.9003548026,0.01200082898,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.02236669049,0.01928315165,29.09226558,0.1603375544,-0.163683176,0.00868790783,-0.1649703979,0.009373656474,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.01994343005,0.02654652852,13.69291803,0.08129496774,-0.170576334,0.01070093177,-0.1694444716,0.01140655857,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.57_-1.369_3.793_3.749_1.0_19.086,0.01255256798,0.02099612959,9.783731126,0.06289819703,0.1162890196,0.01039380673,0.1243579388,0.0104448162,0.1163722649,0.01036042813,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.004207627483,0.01011327049,11.24386825,0.08211359424,1.326119542,0.02029139921,1.331337094,0.02074959315,1.333751917,0.02027285472,,
airFoil2D_SST_58.936_8.84_0.236_5.883_5.629,0.01266887445,0.01583297946,70.11904423,0.3238860432,0.9786912799,0.01317821536,0.9777619243,0.01303002145,0.9729027748,0.01347045507,,
airFoil2D_SST_59.086_9.398_0.12_7.508_1.0_17.704,0.007310998935,0.008724768253,11.05987462,0.05368319808,0.9563878775,0.01387155429,0.9579000473,0.01341754757,0.9568809867,0.01388284378,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.0166895876,0.02276753849,14.42285718,0.074117514,-0.08993583918,0.01058333088,-0.08986689895,0.01101377886,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.245_2.515_1.376_6.044_17.151,0.007876390208,0.01092752943,5.61757884,0.03515927608,0.4117333591,0.01026734803,0.4141275287,0.01106381044,0.4156915247,0.01028267108,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.02462768569,0.02462845489,18.93062447,0.1104882791,0.07952994108,0.009710250422,0.07506223023,0.01128167007,0.07556307316,0.009789437056,,
airFoil2D_SST_59.54_7.06_1.755_5.581_0.0_16.764,0.007718934708,0.007321449689,7.232130117,0.03853994873,0.8829462528,0.01253692899,0.8749880195,0.01052628458,0.8787247539,0.01249154564,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.02581408287,0.02613359619,19.14786806,0.09708428714,-0.3447242379,0.01048502699,-0.3438135982,0.01164357271,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.01521816627,0.02506283314,9.386033584,0.07586846487,-0.1117475629,0.01059138309,-0.1185304523,0.01121842023,-0.109408401,0.01061862148,,
airFoil2D_SST_59.75_10.766_1.309_0.0_13.674,0.00402571496,0.01665649848,11.83676855,0.1122148983,1.124430895,0.01440645009,1.12628305,0.01517091971,1.119697332,0.01440266334,,
airFoil2D_SST_59.789_11.839_4.032_0.0_6.722,0.006444793842,0.01033243932,54.65343817,0.2814405946,1.236662149,0.01932557672,1.223147273,0.01903441362,1.220717907,0.0201529786,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.02629219483,0.02340327326,36.61949116,0.2241663843,-0.325443387,0.008199708536,-0.3365269303,0.009162887931,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.182_1.471_0.846_5.446_1.0_5.533,0.01874917952,0.01108120571,9.077132667,0.0579878449,0.2523039281,0.007565072738,0.2369526476,0.007594400551,0.2366215587,0.007557764184,,
airFoil2D_SST_60.295_-0.953_1.701_6.885_1.0_6.221,0.02120671708,0.01460533316,10.84372673,0.0802705424,0.07271486521,0.007614819333,0.06635894626,0.007993095554,0.07130143791,0.007619856391,,
airFoil2D_SST_60.541_2.401_0.081_0.0_16.295,0.007136588629,0.008163321609,4.841889425,0.02966198245,0.2515225708,0.009696001187,0.2511153519,0.01018819772,0.2509028316,0.009701866657,,
airFoil2D_SST_60.845_6.456_1.199_7.473_0.0_6.09,0.01535671637,0.01022128807,44.59031431,0.1514236018,0.840272963,0.009882830083,0.8447339535,0.01015364006,0.8334223032,0.009861398488,,
airFoil2D_SST_61.301_0.196_6.046_2.274_10.855,0.02305655086,0.02392208718,18.69993025,0.1033560713,0.6221060157,0.009567853995,0.6207489371,0.007445697207,0.6166107059,0.009542647749,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.01073622575,0.01612557396,35.98614111,0.1533927852,1.466433764,0.02369086072,1.475357652,0.02371955663,1.464355707,0.0237443652,,
airFoil2D_SST_61.676_0.83_2.7_0.0_12.742,0.005110351722,0.008533327119,3.963447995,0.02877332703,0.0936781764,0.008693431504,0.09379218519,0.008549918421,0.09203438461,0.00870362483,,
airFoil2D_SST_61.728_9.994_3.311_7.957_1.0_7.685,0.02050228784,0.01313778169,90.00054974,0.2225778228,1.434649706,0.015019238,1.444952488,0.01649672166,1.422470808,0.01481728815,,
airFoil2D_SST_62.562_4.388_6.255_0.0_6.292,0.05234198858,0.02310323091,79.96233908,0.2359608157,0.4756340384,0.008263644762,0.4861667752,0.01027899235,0.4834246039,0.008356546052,,
airFoil2D_SST_62.607_8.578_0.875_0.0_8.812,0.007671722273,0.01138823912,26.85459369,0.1485365071,0.9283492565,0.01149918139,0.9294120669,0.01081644092,0.9258393049,0.01150752045,,
airFoil2D_SST_62.644_9.845_4.588_0.0_7.441,0.009441577554,0.01497460062,39.36544734,0.2509090843,1.06353569,0.01357387006,1.056402445,0.01283864677,1.05129528,0.01352127176,,
airFoil2D_SST_62.723_-1.384_2.243_6.46_0.0_8.85,0.01325211287,0.01025967694,9.314625304,0.05947383289,0.06909292936,0.008066305891,0.06615829468,0.008186512627,0.0708412081,0.00805627089,,
airFoil2D_SST_63.019_8.632_2.096_5.269_0.0_11.982,0.00601372698,0.006694373732,12.80829777,0.0670577847,1.099830747,0.01254625618,1.095565081,0.01206336636,1.099045634,0.01257704198,,
airFoil2D_SST_63.402_0.697_0.552_4.569_0.0_19.052,0.01103187621,0.01852473517,9.789626419,0.05925493662,0.113170743,0.01013581455,0.1141474023,0.009873607196,0.1101616994,0.01012554113,,
airFoil2D_SST_63.433_6.161_3.278_0.0_6.358,0.008205664772,0.01106709533,27.10831336,0.1704552095,0.6747084856,0.009393056855,0.6854658723,0.01034010947,0.6734968424,0.00937739294,,
airFoil2D_SST_63.558_0.533_2.903_5.904_14.47,0.01057724178,0.01472522607,10.26177995,0.0584628774,0.4132719338,0.009578186087,0.4130861759,0.009702663869,0.4065590203,0.009542677552,,
airFoil2D_SST_63.757_8.194_0.641_6.49_16.591,0.008183238311,0.008306500644,12.20793999,0.0530751006,0.9132260084,0.01260267664,0.915481925,0.01336846128,0.9213352203,0.01264106389,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.009563552074,0.01505842995,37.78828319,0.1699294324,1.486109495,0.02307433635,1.498453975,0.02476014197,1.485013843,0.02301269025,,
airFoil2D_SST_64.144_0.932_1.956_3.115_0.0_17.336,0.01690110261,0.01718639679,14.22842511,0.06088105118,0.2203407288,0.009776372463,0.2201930285,0.01050690189,0.2185533792,0.009805364534,,
airFoil2D_SST_64.163_5.971_3.082_0.0_19.379,0.01084257633,0.009166921328,10.02018675,0.04879376862,0.6008666754,0.01154210791,0.6002828479,0.0113804685,0.5985001922,0.0115870852,,
airFoil2D_SST_64.171_10.66_1.42_3.551_11.686,0.005676897415,0.01142078084,22.1118537,0.1204316935,1.257694721,0.01454578899,1.262237668,0.01540774107,1.261736751,0.0145951733,,
airFoil2D_SST_64.173_1.751_1.546_7.336_1.0_18.982,0.01295166914,0.01587977875,11.39399177,0.05997301841,0.3364548087,0.01047413982,0.3386454284,0.01069144718,0.3279300928,0.01044575963,,
airFoil2D_SST_64.341_8.316_0.545_6.883_1.0_16.251,0.004763675411,0.005692119286,8.073610365,0.04514741036,0.9132617116,0.01253254991,0.9162047505,0.0125011187,0.9131746888,0.01254355814,,
airFoil2D_SST_64.598_8.654_3.566_5.34_7.491,0.01185647212,0.0128188366,64.9226938,0.2590670564,1.355506897,0.01373771578,1.371410012,0.01701628044,1.339356303,0.01348392013,,
airFoil2D_SST_65.002_11.743_1.823_7.599_1.0_15.595,0.01080710127,0.01239388627,32.38896963,0.1274928185,1.36531353,0.01778648421,1.362703085,0.01688057929,1.354516864,0.01783217676,,
airFoil2D_SST_65.137_-0.857_1.659_4.203_1.0_7.197,0.01764588618,0.01376537444,11.68249088,0.07343998138,0.01922100782,0.007652192842,0.02220501751,0.007682838012,0.03097825125,0.007645603269,,
airFoil2D_SST_65.163_5.647_2.202_2.997_5.159,0.04018398717,0.0260233841,105.6635032,0.3483551844,0.8343560696,0.009258760139,0.8149263859,0.009646061808,0.8409147859,0.009337385185,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.01038864327,0.008517860215,9.262391527,0.04708441402,-0.1971329451,0.008816052228,-0.2037758976,0.009088567458,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.717_9.69_2.928_3.947_15.912,0.003666480926,0.00809890432,8.63250043,0.06919520411,1.273245573,0.01571496762,1.272594452,0.01627402566,1.269889355,0.01567999274,,
airFoil2D_SST_66.817_3.963_6.749_0.0_5.301,0.04320559363,0.0241482177,79.83727141,0.3151001014,0.4326741695,0.007946963422,0.4340510964,0.008886601776,0.4363902509,0.007990138605,,
airFoil2D_SST_67.706_-0.1_1.95_5.358_10.058,0.008403263693,0.009775345917,7.603132919,0.04272973915,0.2282692492,0.008192061447,0.227761969,0.00818052981,0.2286296487,0.008187281899,,
airFoil2D_SST_67.783_-2.041_4.431_3.865_18.25,0.01099281606,0.01607817182,12.14469503,0.05744078451,0.2071766257,0.01023849659,0.2046332508,0.0107518388,0.2128403038,0.01023457106,,
airFoil2D_SST_68.096_11.613_1.485_4.441_1.0_11.892,0.003406609796,0.01594503775,15.84531655,0.1448453525,1.320844054,0.01561775804,1.325333953,0.01597074233,1.323188186,0.01564938389,,
airFoil2D_SST_68.256_7.603_0.268_7.095_0.0_11.801,0.005284730654,0.007061606319,12.823515,0.0798698533,0.8450534344,0.01082374528,0.8437893391,0.01022452489,0.8468399048,0.01083392091,,
airFoil2D_SST_69.059_3.724_3.171_4.629_1.0_6.078,0.03724457168,0.02955216417,28.02860243,0.1732711367,0.6597265005,0.008408635855,0.6653644443,0.0082299551,0.6616873145,0.008447530679,,
airFoil2D_SST_69.687_7.38_3.55_0.0_14.415,0.004033633503,0.005104739969,7.208542148,0.04524648749,0.786182642,0.01103421021,0.7887795568,0.01137311012,0.7859376073,0.01103292033,,
