sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_32.941_-0.472_4.699_5.604_11.579,0.1787978377,0.2446933528,45.88509264,0.3068213807,0.6048887372,0.01131747756,0.6534554362,0.007339321543,0.5064375401,0.01042562723,9.182232619,0.5616042614
airFoil2D_SST_32.966_-0.849_3.413_3.675_1.0_19.214,0.1850525605,0.1708379586,45.86034624,0.1933054504,0.3145150244,0.01194663532,0.2143953741,0.0175293237,0.1367206424,0.01144481823,5.293804863,0.327980727
airFoil2D_SST_33.012_6.968_1.841_4.84_5.618,0.2261046964,0.1718377589,258.5582243,1.156825999,0.9237008095,0.01272397302,0.9033774137,0.03627363965,0.9567072988,0.01227645855,1.166292655,0.4099134803
airFoil2D_SST_33.071_9.94_0.604_4.81_16.124,0.04508260231,0.07634831641,27.36541154,0.2570213999,1.020946145,0.01649025641,1.015756011,0.0172382053,1.055401683,0.01588796265,1.292154764,0.3263816833
airFoil2D_SST_33.137_-2.653_2.78_5.876_1.0_14.328,0.3237216241,0.1436802863,68.71083794,0.2587695749,0.1620281041,0.01074798405,0.09958126396,0.01830449328,-0.02958230674,0.01020305511,9.256875113,0.2826021016
airFoil2D_SST_33.163_-1.909_2.306_3.054_0.0_11.764,0.4330980481,0.21071576,77.8214932,0.3575927727,0.1168882847,0.00998877082,0.06465418637,0.01713997684,-0.06056886166,0.009507825598,11.73952556,0.2489417791
airFoil2D_SST_33.16_12.978_4.208_5.336_7.291,0.1053971761,0.07498811752,279.1094563,0.7589570357,1.656920552,0.02476172894,1.768990755,0.09184662998,1.678831816,0.02765114233,1.023034618,0.4855085611
airFoil2D_SST_33.187_10.15_2.61_7.828_0.0_5.27,0.2053337893,0.2002485868,405.1494095,1.759927357,1.274203777,0.01775715128,1.362715006,0.07335976511,1.322238684,0.01932104491,0.893540738,0.3939435482
airFoil2D_SST_33.191_2.869_2.039_7.426_1.0_13.149,0.09412023133,0.1589218238,17.83229577,0.2463002908,0.5718612671,0.01126904134,0.5638812184,0.0113446638,0.5230796933,0.01059215888,6.528940575,0.405459106
airFoil2D_SST_33.238_-0.071_0.667_2.065_6.479,0.1597351199,0.2209783756,25.81448162,0.3561764779,0.13604182,0.009389407933,0.05201680586,0.01134241559,0.05764504522,0.008369962685,26.47031024,0.2546830773
airFoil2D_SST_33.243_9.415_0.453_6.549_1.0_9.924,0.1303660674,0.0770912884,123.4415388,0.4064399663,1.026998758,0.01431431528,0.9289392233,0.02154133655,1.040150523,0.01391228475,0.9994475905,0.3996440172
airFoil2D_SST_33.263_-1.073_1.438_5.145_15.567,0.1366942104,0.1626760877,34.0130911,0.208435287,0.1457813978,0.01079635322,0.09044801444,0.01234089304,0.03791854903,0.01036049798,7.106864615,0.2138330936
airFoil2D_SST_33.272_14.436_4.837_2.403_9.237,0.07532418282,0.1172336383,121.5325091,0.609597885,1.724017739,0.02744528279,1.936423898,0.08502554148,1.775222182,0.03050182201,1.099122701,0.4108411074
airFoil2D_SST_33.312_-4.457_1.296_2.993_5.575,0.6760223974,0.339989765,339.2413332,1.532942913,-0.1163323522,0.02145608515,-0.2079290301,0.02080651559,-0.3537110686,0.009332218207,22.3907945,0.1565170884
airFoil2D_SST_33.32_11.069_6.369_2.254_12.837,0.08782671634,0.1145251446,55.08937519,0.3455350224,1.51122117,0.02515710704,1.807653189,0.06341460347,1.623003006,0.02422604896,1.189878315,0.4340023994
airFoil2D_SST_33.33_14.375_1.036_3.451_12.655,0.05694216573,0.04324851215,85.2550547,0.2867182077,1.405297279,0.02300218493,1.486546993,0.04895994812,1.477641344,0.02493859828,1.111634525,0.2700949907
airFoil2D_SST_33.441_6.653_3.034_1.771_10.97,0.08764755744,0.0829613481,32.70059344,0.2464914995,0.9900259972,0.01343235932,1.040464282,0.02177361585,0.9955052733,0.01257891767,2.422080759,0.4381728172
airFoil2D_SST_33.763_-1.179_4.54_5.165_6.778,0.3450249124,0.3709971053,72.25446523,0.6448870008,0.5466291904,0.01008972246,0.5872044563,0.00783417467,0.4145120382,0.009074149653,21.22760789,0.5268998146
airFoil2D_SST_33.798_10.426_3.185_5.957_0.0_11.232,0.04431626108,0.07430701247,36.82795232,0.297661371,1.34285152,0.01865461096,1.432554245,0.03414725885,1.357674122,0.01717693731,1.081453006,0.3808555603
airFoil2D_SST_33.816_-1.984_6.59_0.0_7.983,0.2397060726,0.1342437343,38.85733319,0.3103522418,-0.1213727593,0.009303326719,-0.1981045753,0.01050365437,-0.215719834,0.008775183931,21.8239889,0.120714128
airFoil2D_SST_33.846_6.261_0.922_3.023_1.0_12.36,0.06869390913,0.06785812894,26.17544891,0.1991897275,0.7164849639,0.01181439497,0.6568503976,0.007072851993,0.7245303392,0.01148311514,2.652335809,0.3428892791
airFoil2D_SST_33.854_5.282_1.425_3.167_15.694,0.07406931614,0.1088105443,17.57464545,0.2308705497,0.6880229712,0.01261321828,0.6861569881,0.009865009226,0.6818242073,0.01202925853,3.196119655,0.3232555091
airFoil2D_SST_33.941_-4.025_1.706_6.295_1.0_12.199,0.347425032,0.0835562023,84.20579743,0.2152238878,-0.09420269728,0.01019800082,-0.164264515,0.01680298522,-0.2691526115,0.009948133491,12.1940943,0.1291943789
airFoil2D_SST_33.984_-1.17_6.811_0.0_14.338,0.1302139646,0.1411090267,30.46454103,0.1938677648,-0.01012408733,0.01020167023,-0.1065531,0.01230899524,-0.1185160354,0.009997952729,8.073145308,0.1308523417
airFoil2D_SST_34.112_-0.415_3.388_0.0_19.649,0.09574109582,0.1450046215,25.74056845,0.1734164886,0.1069606543,0.01146726962,-0.00776546821,0.00976630114,-0.03693078831,0.0113683464,4.588580437,0.1379905343
airFoil2D_SST_34.136_14.393_2.103_3.685_0.0_6.065,0.1112192283,0.09933928748,291.687995,0.9801855942,1.467525721,0.0251143612,1.558516145,0.08880101889,1.502096057,0.0345864445,1.046902522,0.1781414747
airFoil2D_SST_34.283_1.149_2.438_6.56_0.0_11.452,0.1282650421,0.2311233204,29.79640873,0.2881020617,0.445638597,0.01020728424,0.4488053024,0.01181867719,0.3659406304,0.009723678231,8.838559543,0.364233911
airFoil2D_SST_34.343_8.933_2.915_3.012_19.934,0.09508943927,0.1060125917,36.93508525,0.2518571489,1.0716362,0.0191350095,1.138471127,0.01684746705,1.078426361,0.01877760328,1.445321413,0.3281638026
airFoil2D_SST_34.449_3.661_2.887_5.016_6.942,0.1008015752,0.07269438432,31.62698984,0.3040403964,0.7850672007,0.01053295471,0.7540130019,0.01721789874,0.7385101318,0.009881049395,6.900123825,0.4621140063
airFoil2D_SST_34.479_6.691_6.72_3.318_15.145,0.1298602754,0.09263011447,38.36778785,0.2260561557,1.235406637,0.01961864345,1.473396182,0.02754942328,1.287738681,0.01798455045,1.924499521,0.5276058316
airFoil2D_SST_34.539_5.856_1.783_2.332_5.584,0.2211649675,0.1534029428,150.709571,0.752949413,0.8080537319,0.01150652487,0.7457228303,0.02359693684,0.8092103004,0.01046953257,2.238547674,0.3224758506
airFoil2D_SST_34.55_9.924_0.765_3.332_0.0_6.065,0.2358291844,0.1777872523,411.2925266,1.33568639,1.075767994,0.01518487372,0.9896765351,0.04357314482,1.093092084,0.01613582857,0.8865870019,0.3120488524
airFoil2D_SST_34.601_4.176_5.939_6.481_11.039,0.1284329936,0.1006200636,44.0702875,0.2964741373,1.154232025,0.01487312838,1.28293407,0.01481439359,1.157587767,0.01450614817,3.827106883,0.6812779307
airFoil2D_SST_34.613_-4.801_4.017_0.0_12.213,0.3350331189,0.0838542928,87.47223044,0.2224500853,-0.312446177,0.01021382958,-0.4282543063,0.01447491068,-0.5125815272,0.01041198336,12.23177943,0.02021700144
airFoil2D_SST_34.664_-1.571_0.799_6.033_8.975,0.1698987431,0.1168577581,31.58223561,0.2311325333,-0.01515704393,0.009268222377,-0.05610552058,0.01076308638,-0.06807013601,0.008836997673,17.71344252,0.151535511
airFoil2D_SST_34.665_7.036_4.044_2.258_6.724,0.1054565644,0.09542771313,65.6012076,0.4355330904,1.143635035,0.01324347313,1.192112207,0.0305605866,1.145185113,0.01245521195,1.335994261,0.3913077116
airFoil2D_SST_34.666_4.982_0.919_2.649_8.985,0.1200767684,0.07463078589,44.11296006,0.275959636,0.6370325685,0.0103439074,0.5543119311,0.01225888729,0.6333470941,0.01009741612,4.431059263,0.3419896066
airFoil2D_SST_34.735_11.28_5.283_0.0_8.444,0.1603057537,0.1096414144,281.4728542,0.7905767261,1.161489725,0.01640615426,1.050267696,0.03319561854,1.174889445,0.01745294407,1.014729644,0.3132143617
airFoil2D_SST_34.806_8.99_2.295_5.593_1.0_19.795,0.0924475526,0.1011793628,35.67938811,0.2448297521,1.032914639,0.01837520674,1.069829941,0.01153835282,1.025509834,0.01789497398,1.433543048,0.2850925326
airFoil2D_SST_34.878_7.93_3.081_6.388_1.0_15.071,0.06432912958,0.07770617011,22.84915996,0.2161018761,1.071691275,0.01620692387,1.140312672,0.01480706222,1.093785763,0.0151553005,1.595225239,0.3329364657
airFoil2D_SST_34.943_-3.548_0.916_2.445_11.722,0.2857518525,0.07881962806,63.11453494,0.1912477696,-0.1664276719,0.009863525629,-0.2373175025,0.01421856694,-0.2938226759,0.009715449996,,
airFoil2D_SST_34.973_-4.736_2.29_6.323_9.19,0.3404573576,0.09351982974,112.3898502,0.3351952115,-0.1089490056,0.00995966047,-0.1022534072,0.00939837005,-0.2121504247,0.009490421042,,
airFoil2D_SST_35.112_7.306_1.701_4.965_1.0_14.943,0.05668111345,0.07765026816,19.70426441,0.2154522652,0.8814713955,0.01372080762,0.8926193714,0.008973827586,0.893651247,0.01324825548,,
airFoil2D_SST_35.32_-4.403_1.396_0.0_5.379,0.4999145674,0.2311610505,255.1127893,1.123870864,-0.2754679322,0.01381101087,-0.3609085977,0.01376855932,-0.4802631438,0.009195334278,,
airFoil2D_SST_35.399_-4.028_4.452_4.653_5.733,0.6201744276,0.3396679648,323.2822249,1.568493327,0.2782073319,0.01233305782,0.2730833292,0.01237736456,0.07075808942,0.009130680002,,
airFoil2D_SST_35.424_-3.014_1.51_5.078_1.0_5.743,0.5690831,0.2892851405,206.6015786,1.095559965,-0.006088852882,0.01461368706,-0.1173469275,0.01656684466,-0.2039197981,0.008673842065,,
airFoil2D_SST_35.429_-0.673_3.556_7.908_1.0_10.289,0.222212623,0.2004422819,59.72526842,0.3325168639,0.4572603106,0.01007133722,0.4869920015,0.01057405956,0.3331289887,0.009499906562,,
airFoil2D_SST_35.445_12.572_6.569_0.0_16.397,0.02919068706,0.04983588214,30.270266,0.2238317919,1.183955312,0.01927896589,1.182780743,0.02013687231,1.226105928,0.01959559694,,
airFoil2D_SST_35.44_14.039_5.196_1.691_9.27,0.111998394,0.1491489657,158.9751714,0.6455917666,1.734123588,0.02759515867,1.843424559,0.07495637238,1.787724257,0.02860809118,,
airFoil2D_SST_35.486_8.246_3.212_7.038_0.0_8.761,0.04663521024,0.05273406122,40.82762025,0.2598777011,1.225537539,0.01438779384,1.255555153,0.02867245302,1.203431129,0.01371342223,,
airFoil2D_SST_35.49_10.54_0.884_6.154_1.0_10.173,0.08218132784,0.04666754581,101.5026876,0.2891426773,1.170650482,0.01592018455,1.134150624,0.02567190304,1.184661388,0.01546059549,,
airFoil2D_SST_35.507_5.777_1.428_6.645_0.0_10.474,0.04575578168,0.05421375779,16.60292055,0.1815532824,0.7663838863,0.01127273683,0.7428355813,0.01203860808,0.765158236,0.01096434426,,
airFoil2D_SST_35.516_-1.874_3.784_5.907_1.0_18.714,0.1640626665,0.1137930072,47.03130588,0.153690882,0.2824184895,0.01160075422,0.227047503,0.01577661932,0.1334129274,0.01132505853,,
airFoil2D_SST_35.562_1.564_0.955_0.0_11.382,0.08123048216,0.08273810208,18.29669918,0.1471419562,0.1818468571,0.009527953342,0.1176829115,0.008977366611,0.1702344418,0.009314049967,,
airFoil2D_SST_35.575_-4.221_6.432_5.051_16.214,0.2615118532,0.09849996215,80.63567591,0.2032072486,0.3885148168,0.01222627424,0.3756681085,0.006046776194,0.2215632796,0.01169918384,,
airFoil2D_SST_35.655_-1.157_0.274_7.435_1.0_6.16,0.1775390859,0.1581605789,31.25389039,0.3716852322,-0.04479771852,0.009000660852,-0.09127614647,0.009381271899,-0.09714650363,0.00825944636,,
airFoil2D_SST_35.823_8.293_0.329_6.252_0.0_11.422,0.06147367835,0.04469696716,48.92411975,0.1999496573,0.8978375196,0.01286292821,0.8390219808,0.01225058641,0.9117211103,0.01262109075,,
airFoil2D_SST_35.839_-2.434_2.439_5.397_1.0_6.142,0.6575140524,0.3856568217,221.2202213,1.312305264,0.1893146932,0.01166415866,0.08617046475,0.01285284944,-0.05456737429,0.008642389439,,
airFoil2D_SST_35.856_7.149_0.902_4.514_0.0_12.985,0.03964832594,0.05851497178,18.88955364,0.1922442165,0.8095380664,0.01239410508,0.7880622745,0.00856443774,0.8258786201,0.01215830725,,
airFoil2D_SST_36.026_2.687_1.952_5.57_1.0_8.173,0.1107500441,0.09306167641,23.74266491,0.2060220409,0.5194300413,0.009496160783,0.4912547469,0.01127269398,0.4688556194,0.009180890396,,
airFoil2D_SST_36.077_-4.685_0.316_7.601_1.0_18.579,0.1153844868,0.128369157,33.02240872,0.2251034973,-0.2561796904,0.0112933442,-0.3876813352,0.01416013483,-0.4319538176,0.0118119549,,
airFoil2D_SST_36.155_8.69_3.296_7.636_1.0_8.571,0.04894084021,0.0518472945,53.23062768,0.2823520375,1.300624728,0.01506498642,1.329725623,0.03216231242,1.273425817,0.01437043864,,
airFoil2D_SST_36.198_-2.544_2.402_5.395_1.0_14.297,0.1971953912,0.09291547441,48.68411525,0.1815781675,0.05239421129,0.01019128691,0.009210356511,0.01615232788,-0.06277164817,0.01000546478,,
airFoil2D_SST_36.228_6.699_2.659_3.41_0.0_9.235,0.08263436479,0.06194705511,35.99433646,0.2212019408,0.9091786146,0.0117305778,0.9047826529,0.01819529757,0.9002946615,0.01155564375,,
airFoil2D_SST_36.275_5.975_3.061_0.0_14.428,0.04682941902,0.0575655332,18.12620191,0.1658580479,0.6170250773,0.01156281959,0.5784220099,0.008039485663,0.6299180984,0.01142114308,,
airFoil2D_SST_36.385_2.558_2.975_3.104_1.0_9.306,0.1026137872,0.17577171,24.87976233,0.2404098008,0.5119947195,0.0096739484,0.5209668279,0.01343356911,0.4694668651,0.009466820396,,
airFoil2D_SST_36.553_8.149_1.121_0.0_13.027,0.04396175733,0.04166375514,31.8275102,0.1635536109,0.8484338522,0.01282684132,0.7959911823,0.01054259855,0.8586872816,0.01261644159,,
airFoil2D_SST_36.564_-3.341_0.981_5.647_1.0_9.449,0.2437535397,0.06771178905,63.72591467,0.2227262738,-0.1779050231,0.009407487698,-0.2231843174,0.01209917199,-0.2763627768,0.009171822108,,
airFoil2D_SST_36.604_9.036_0.085_4.97_1.0_10.625,0.07483817462,0.04736280639,77.64486413,0.2652537318,0.960372448,0.0133197289,0.8841317296,0.0138050383,0.9660923481,0.01315669436,,
airFoil2D_SST_36.622_11.319_3.941_5.424_1.0_16.283,0.05529620775,0.06548368004,37.66945846,0.2214023887,1.339339614,0.02298073098,1.467488647,0.0304842256,1.388164997,0.02275856957,,
airFoil2D_SST_36.716_13.365_2.832_4.656_6.353,0.05573302627,0.07330549536,211.1269697,0.9946355861,1.548393369,0.02585251257,1.569520116,0.06461298466,1.548651695,0.03142219409,,
airFoil2D_SST_36.78_-1.098_3.205_0.0_11.557,0.08224708273,0.08149369475,20.59498557,0.1357290332,-0.06268846989,0.009405391291,-0.1226914078,0.01020264998,-0.1172643602,0.009248520248,,
airFoil2D_SST_36.967_-1.05_1.254_4.888_0.0_16.448,0.08025623878,0.09603073702,23.57855605,0.1410163633,0.07266205549,0.01048736367,0.01736877486,0.01223026589,-0.008563157171,0.01035994943,,
airFoil2D_SST_37.104_0.913_0.585_4.275_1.0_12.237,0.04757832142,0.1007766064,13.35801662,0.1531178943,0.1620880961,0.009571123868,0.1257434338,0.009064599872,0.1432472765,0.00939839147,,
airFoil2D_SST_37.159_9.69_0.909_5.832_0.0_9.423,0.06504911931,0.03937923439,84.27691866,0.2655301907,1.109105349,0.01441843808,1.064872265,0.02066686191,1.107712865,0.01410299633,,
airFoil2D_SST_37.191_-4.384_1.742_3.249_0.0_5.697,0.2696820714,0.1280143111,74.7210929,0.4426746865,-0.1247627139,0.03555020317,-0.3041122854,0.03640575334,-0.3303033113,0.03460441902,,
airFoil2D_SST_37.191_5.448_2.812_0.0_12.933,0.05230028401,0.04722726635,19.90105526,0.1383720665,0.564006269,0.01083059423,0.5267603397,0.008126135916,0.5829787254,0.01075567957,,
airFoil2D_SST_37.251_6.299_1.193_5.155_17.506,0.04376201398,0.06279299904,15.29899973,0.1673797022,0.7521277666,0.01324739214,0.752597332,0.01125631761,0.7558131814,0.01295448467,,
airFoil2D_SST_37.261_4.879_3.571_7.018_1.0_9.35,0.0821016164,0.06066437347,25.77861304,0.1924236179,0.9293184876,0.01135847159,0.9712326527,0.01661803946,0.8974567652,0.01111952681,,
airFoil2D_SST_37.26_8.498_2.099_4.252_6.054,0.1641040303,0.1275836316,294.4490205,1.039422838,1.113853216,0.01375287585,1.100960612,0.03797468171,1.128135085,0.01390327979,,
airFoil2D_SST_37.291_-2.407_6.767_0.0_6.039,0.169627659,0.106043165,40.06055916,0.3877057191,-0.2070349455,0.009094625711,-0.2408036143,0.007843975909,-0.2631423175,0.008393038064,,
airFoil2D_SST_37.311_0.727_1.911_6.377_1.0_11.313,0.07419336476,0.1531535144,20.01576118,0.2124124969,0.2994425893,0.009571954608,0.3009320199,0.01039813273,0.2653165162,0.009360581636,,
airFoil2D_SST_37.323_7.282_1.878_4.063_1.0_7.355,0.09198504722,0.0567024817,73.4236398,0.3077319796,0.9369837642,0.01153862011,0.8966149688,0.01927001961,0.9240567088,0.01144622359,,
airFoil2D_SST_37.382_11.168_3.389_5.307_1.0_16.094,0.03379757874,0.05236075052,23.70917913,0.1936700885,1.299217463,0.0213962514,1.382439017,0.02374407277,1.348965406,0.02084124275,,
airFoil2D_SST_37.536_7.045_1.679_6.067_0.0_9.211,0.02546913098,0.0338695049,17.4463302,0.1551514357,0.9280046225,0.01175931655,0.9106541872,0.01497314777,0.9160441756,0.01157570723,,
airFoil2D_SST_37.572_14.235_3.712_0.0_9.577,0.06949905305,0.05907417286,182.2829247,0.5694769702,1.391236067,0.02246550657,1.351038456,0.03777113184,1.403351903,0.0253373608,,
airFoil2D_SST_37.655_12.984_3.731_6.149_0.0_7.245,0.05782632003,0.07814614627,132.4184461,0.5981313702,1.635150433,0.02215111442,1.682209373,0.04982573539,1.62688303,0.0231014844,,
airFoil2D_SST_37.804_-3.618_1.043_5.557_0.0_6.776,0.2168518222,0.07624629129,96.38333728,0.360789826,-0.2061640024,0.009439656511,-0.2337115705,0.01036893856,-0.303781867,0.008824780583,,
airFoil2D_SST_37.873_9.4_1.304_6.497_15.782,0.02443935069,0.04139026639,19.2740347,0.1671149677,1.068855286,0.01582217216,1.094179869,0.01908142865,1.103860497,0.01543797646,,
airFoil2D_SST_37.982_4.133_3.526_2.879_14.582,0.05377452257,0.06277689293,14.43411268,0.137732635,0.7639517784,0.01218177937,0.798810184,0.009412381798,0.7736814022,0.01184655353,,
airFoil2D_SST_37.983_9.999_6.128_2.638_10.544,0.07523653859,0.06300722848,69.1523016,0.265305313,1.549865127,0.02052582055,1.669373155,0.04170096666,1.582592249,0.01915570349,,
airFoil2D_SST_38.033_4.96_1.3_7.085_0.0_17.688,0.05326453667,0.07040317742,15.08899042,0.1557758818,0.6423383951,0.01245622057,0.6402467489,0.009171349928,0.6262955666,0.01221150439,,
airFoil2D_SST_38.052_-3.281_6.341_2.939_9.861,0.4151391789,0.218306587,163.3382423,0.6689920271,0.4572755098,0.01036429964,0.4728608131,0.006552194711,0.2807906866,0.009895913303,,
airFoil2D_SST_38.237_9.129_0.349_3.678_8.291,0.1048457132,0.0697567885,156.1781101,0.4734518274,0.9982614517,0.0130860107,0.9314795732,0.01965969987,1.009352803,0.01335882023,,
airFoil2D_SST_38.268_-1.682_6.363_5.449_13.343,0.1147064812,0.1003987547,43.25710342,0.1820498428,0.5880531073,0.01149010193,0.6397687197,0.004798446316,0.5399146676,0.01120305341,,
airFoil2D_SST_38.274_12.815_1.091_3.782_1.0_13.709,0.02626917933,0.02766753708,37.7792841,0.1761466583,1.311718225,0.01987698488,1.324664712,0.01965369657,1.348144889,0.01985839196,,
airFoil2D_SST_38.382_-2.604_2.772_5.791_0.0_9.112,0.3224292522,0.1389677815,102.8576266,0.4033661282,0.08757591248,0.009179016575,0.09284979105,0.01046981104,-0.0306372419,0.008971730247,,
airFoil2D_SST_38.419_1.975_6.587_2.288_16.253,0.08334605826,0.07980056255,30.30553855,0.1314169464,0.8268402815,0.01395717729,0.9047668576,0.01430954412,0.8052703738,0.01291770209,,
airFoil2D_SST_38.477_5.932_1.847_6.459_1.0_11.875,0.04032547251,0.04731374408,15.27561572,0.1506030061,0.8039875031,0.01147047896,0.8217949867,0.01046872512,0.8147423267,0.01139858551,,
airFoil2D_SST_38.696_5.826_6.666_4.567_13.87,0.08637815305,0.05708889448,32.36224437,0.1812603282,1.248318434,0.01740162075,1.379727244,0.01727963798,1.262961626,0.01641616412,,
airFoil2D_SST_38.731_9.437_2.626_6.388_1.0_14.922,0.02932967649,0.04702269382,18.18294876,0.174448011,1.170343876,0.01668390073,1.217708468,0.01578320935,1.197959661,0.01623897441,,
airFoil2D_SST_38.787_5.253_6.652_1.953_11.241,0.07169578698,0.08707513484,27.91697501,0.1808308508,1.126848698,0.01416017115,1.245234489,0.02439855412,1.181749701,0.01372557972,,
airFoil2D_SST_38.797_3.751_1.748_7.04_0.0_19.453,0.0414290336,0.0680388863,12.62644336,0.1241498599,0.5665136576,0.01258414984,0.5448596478,0.009554401971,0.5289234519,0.01233275887,,
airFoil2D_SST_38.802_5.507_3.497_7.184_1.0_10.971,0.06411919171,0.05100390354,21.73131128,0.1690301107,0.9730706215,0.01204054803,1.018322706,0.01462464128,0.9562817812,0.01185966097,,
