sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_41.987_6.655_3.211_6.639_1.0_12.572,0.01180349326,0.01022099528,6.376844239,0.03713960326,1.021321535,0.01276583411,1.017266154,0.01176063064,1.020069599,0.01274521463,2.002338213,0.1656921506
airFoil2D_SST_42.34_1.874_0.761_3.136_1.0_10.022,0.009439116023,0.01104754016,3.024321098,0.02401468292,0.2576432526,0.008875681087,0.252967,0.0086655505,0.2542215884,0.008876411244,9.310478117,0.03311821818
airFoil2D_SST_42.852_2.968_4.36_4.68_15.63,0.021638858,0.01790254541,8.763255305,0.04057283423,0.7507053018,0.01196118351,0.7529179454,0.01285335515,0.7634469271,0.01198183279,3.767041691,0.1816068292
airFoil2D_SST_43.007_1.079_3.697_3.071_1.0_12.272,0.02686235171,0.03569564473,8.663919697,0.06133223069,0.353176415,0.009577605873,0.3635396063,0.01022513118,0.3515321314,0.009593703784,6.401014463,0.03684440255
airFoil2D_SST_43.071_6.024_6.914_5.245_8.861,0.02862366211,0.02381737852,25.55217094,0.1333955512,1.395978212,0.01507094316,1.349055767,0.01135140751,1.399172783,0.0149151627,1.51940835,0.5020680428
airFoil2D_SST_43.22_2.151_0.231_7.553_1.0_8.814,0.01323041412,0.01194807181,4.413440266,0.03358298496,0.2638742626,0.008638533764,0.2599215209,0.00845646672,0.2619852424,0.008633697405,10.48082618,0.02249789238
airFoil2D_SST_43.485_4.923_6.434_0.0_16.699,0.01551377352,0.01128440547,6.428074022,0.02632981572,0.5125817657,0.01113588456,0.5063447356,0.011447642,0.5136647224,0.01114593539,2.308682942,0.03966552019
airFoil2D_SST_43.677_-1.764_0.243_7.109_0.0_19.17,0.01285408484,0.01858353764,4.966633973,0.03286098937,-0.1505495906,0.01087388676,-0.1599226743,0.01149345841,-0.1496569216,0.01087458897,4.093988311,0.2187917829
airFoil2D_SST_43.705_13.408_1.172_7.422_1.0_10.039,0.007596720605,0.00779606192,22.35147618,0.08709432031,1.472916961,0.02189164609,1.463650823,0.01884109713,1.464735389,0.02127373219,1.077157565,0.01403284073
airFoil2D_SST_44.227_-4.876_2.759_4.844_17.236,0.02165785045,0.02145110934,10.26458229,0.06068036703,-0.2278461456,0.01089282706,-0.2257324606,0.0103452662,-0.2270797789,0.0108504761,6.627858363,0.1646146774
airFoil2D_SST_44.638_-2.059_2.312_4.328_1.0_17.415,0.01040148353,0.01719725826,4.418090814,0.03400151647,-0.03600233793,0.01034152787,-0.04436016083,0.01022283826,-0.03935065866,0.01033164095,5.480996909,0.1416971684
airFoil2D_SST_44.995_5.582_0.618_7.104_1.0_16.596,0.007461428704,0.00896149015,3.480358451,0.0267142398,0.6373714805,0.01159321144,0.63412112,0.01173996553,0.6363906264,0.01158216037,1.989706291,0.0770393014
airFoil2D_SST_45.059_0.002_4.332_6.389_8.438,0.03542498185,0.05568845052,15.1865684,0.1306964154,0.569242537,0.009255984798,0.5765134096,0.008726909757,0.5848790407,0.009353652596,11.57410836,0.2903410792
airFoil2D_SST_45.238_3.827_0.257_4.609_15.737,0.01604473747,0.009600012869,6.53918884,0.02739661544,0.4231915772,0.01046005543,0.4216725826,0.01119966153,0.4263869226,0.01047267485,2.835270541,0.0776514709
airFoil2D_SST_45.331_8.408_0.677_4.87_1.0_6.642,0.01096222372,0.0116601769,25.75635913,0.1264265864,0.9654696584,0.0124716945,0.9712816477,0.01192208473,0.9582077265,0.01221693493,0.9586201262,0.03922468424
airFoil2D_SST_45.931_0.03_3.709_7.593_0.0_14.706,0.01163411138,0.01864804849,5.754704559,0.04209592892,0.3985620737,0.01021663286,0.3984041512,0.01016535889,0.4012238085,0.01023853105,5.513485659,0.05396550894
airFoil2D_SST_46.153_14.283_2.481_0.0_17.366,0.003582523262,0.01297974091,6.695294282,0.07791658093,1.337974787,0.02329025418,1.334500194,0.02322746441,1.335584879,0.02327572368,1.107117971,0.2291724682
airFoil2D_SST_46.385_3.538_4.58_2.02_19.22,0.02119682697,0.02656162381,8.831312905,0.05386372918,0.7561853528,0.01313437801,0.7458686829,0.01390899718,0.7484013438,0.01316400431,2.28214066,0.05156046152
airFoil2D_SST_47.017_-4.369_4.85_6.296_6.401,0.1140177757,0.05640730685,82.59659332,0.3832589079,0.1616977453,0.008814197034,0.1512176991,0.008310312405,0.1772370487,0.008862344548,9.775480364,0.2287496328
airFoil2D_SST_47.569_6.831_5.929_1.976_17.811,0.0337100676,0.02500466209,19.146864,0.07293566589,1.206141233,0.01670821756,1.206704855,0.01725689508,1.19129324,0.01709332131,1.414949569,0.1603814363
airFoil2D_SST_47.789_3.639_3.974_7.872_1.0_16.005,0.01022531653,0.01430088731,5.363119954,0.03911408358,0.8130751252,0.01218703575,0.804333806,0.01224781666,0.8049531579,0.01220304519,2.749517735,0.05935072899
airFoil2D_SST_48.233_10.709_5.735_0.0_13.559,0.005803078527,0.008356318789,10.57293203,0.05866648452,1.116540909,0.01487397868,1.118480444,0.01477104053,1.11318779,0.01487518474,1.190180242,0.1388506889
airFoil2D_SST_48.999_7.352_4.239_5.813_7.804,0.007235652683,0.008316882851,16.73669519,0.09824651803,1.325758696,0.01356755942,1.307002068,0.01351973973,1.299356937,0.01330434904,1.019371686,0.2607057095
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.006602474285,0.01480666534,19.63887402,0.1195730622,1.602142334,0.02436722629,1.596903086,0.02364157885,1.604214191,0.02411216311,1.055404624,0.1368122101
airFoil2D_SST_50.206_7.207_3.049_5.713_11.406,0.004921509969,0.005907144387,7.262409411,0.04638688249,1.13365674,0.01279709768,1.136781216,0.01378998347,1.130788684,0.01269820612,1.267137274,0.03880763054
airFoil2D_SST_50.26_6.348_0.664_2.664_6.806,0.009376309957,0.009306551311,15.15698361,0.09537561063,0.7459679246,0.009982161224,0.7643427849,0.01017704327,0.757674098,0.009997754358,1.021141261,0.1254597306
airFoil2D_SST_50.859_8.157_3.691_6.731_14.438,0.02318530323,0.01009019589,30.53834937,0.06996978613,1.260523915,0.01546861511,1.285348058,0.01970960014,1.284150243,0.01578667015,1.323472497,0.002694249153
airFoil2D_SST_51.101_7.597_0.458_3.077_0.0_14.85,0.005534211358,0.008003891771,5.521881645,0.04346461705,0.8265722394,0.01204634923,0.8274028301,0.01255078893,0.8241274953,0.01202669647,1.41102011,0.1977353692
airFoil2D_SST_52.195_-1.473_3.503_3.753_13.675,0.01410396544,0.01853428183,8.288360425,0.05049880874,0.1932399273,0.00942299515,0.1922829747,0.009302841499,0.2023747563,0.009415259585,6.067850652,0.1436956227
airFoil2D_SST_52.403_3.314_3.418_5.667_0.0_10.515,0.01828999686,0.01822089435,10.40066966,0.06260874211,0.6756954789,0.009777807631,0.6694353223,0.008722878993,0.6717963219,0.009767537005,3.910952322,0.09153276682
airFoil2D_SST_52.518_12.114_1.135_6.268_0.0_5.676,0.0165577513,0.02253056585,107.1778902,0.4776535485,1.322871208,0.02355692163,1.343622088,0.02415309101,1.324682951,0.02374627255,1.018633608,0.2406105995
airFoil2D_SST_53.509_6.273_1.063_0.0_7.271,0.01422181654,0.01396794499,24.2123154,0.1305264102,0.6764951944,0.009724308737,0.6885399222,0.009206643328,0.6844260693,0.009751516394,,
airFoil2D_SST_53.794_-1.06_0.949_6.535_1.0_18.71,0.008316417894,0.014918123,5.064596594,0.03221517763,-0.02083897591,0.01030136645,-0.02283649333,0.01015922148,-0.01973898523,0.01030426286,,
airFoil2D_SST_53.943_5.835_1.916_4.258_1.0_17.602,0.009367748409,0.00988430282,5.821847023,0.03940397944,0.734175086,0.01202735025,0.7342205644,0.0123572154,0.7364593744,0.01208659261,,
airFoil2D_SST_54.238_7.911_2.123_3.832_1.0_9.902,0.007612830236,0.009055043846,12.14178674,0.06812670236,1.004949331,0.0117278602,1.009223819,0.01220596861,1.004199982,0.01171281561,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.1253149446,0.07701904771,72.37302167,0.3453544171,0.4350223839,0.008941443637,0.4289387763,0.01075803395,0.4703285992,0.00906056352,,
airFoil2D_SST_55.077_8.22_6.909_2.893_8.962,0.06050036616,0.02803040038,84.72338868,0.2033539944,1.520786524,0.01557659358,1.54663527,0.00883198902,1.532231927,0.01548000239,,
airFoil2D_SST_55.308_7.17_6.477_0.0_18.743,0.00548943082,0.009845179523,4.358215525,0.04049863922,0.7252073884,0.01242941245,0.7286918163,0.01316779107,0.725441277,0.01244010311,,
airFoil2D_SST_55.312_11.209_2.831_6.36_12.435,0.01087623655,0.01187784622,34.62659431,0.1321571946,1.460197806,0.01784869656,1.467276812,0.02043167874,1.47703135,0.01788011938,,
airFoil2D_SST_55.738_5.776_4.948_4.671_16.637,0.02000969725,0.01124086285,15.98175882,0.05060738515,1.090263605,0.01443792321,1.085180163,0.01645503752,1.088246822,0.01441050973,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.02137492183,0.02650671107,15.91744882,0.0967927287,0.1181772351,0.01064524893,0.1135072634,0.009406043217,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.01409332808,0.01715969672,7.975352958,0.06848320984,-0.3436800838,0.01049924828,-0.3443799019,0.01106982771,-0.3468487859,0.01048805844,,
airFoil2D_SST_57.682_-2.023_5.676_5.094_12.787,0.02346392864,0.02377696545,17.54883021,0.0906871563,0.4467123151,0.009873460047,0.4422349334,0.01007164549,0.4292279184,0.009779248387,,
airFoil2D_SST_57.812_8.479_2.45_0.0_13.247,0.007105198782,0.008903799032,12.63084395,0.06550348364,0.9070014358,0.01199486386,0.9079827666,0.01273189485,0.9003548026,0.01200082898,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.01327836187,0.01260736539,21.12981838,0.1217599192,-0.1609178185,0.008685212582,-0.1548511684,0.00759063568,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.01726802195,0.02256634504,12.33899786,0.06589325507,-0.166601181,0.010715276,-0.1790697426,0.01230159216,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.57_-1.369_3.793_3.749_1.0_19.086,0.01018243814,0.01934228515,6.934403281,0.05514439551,0.1162739396,0.01036095805,0.1145196036,0.01042295154,0.1163722649,0.01036042813,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.008505273769,0.01054467954,22.05396414,0.09935996677,1.327457428,0.02042677253,1.326206923,0.02157400548,1.333751917,0.02027285472,,
airFoil2D_SST_58.936_8.84_0.236_5.883_5.629,0.0183881095,0.02358245805,99.9718994,0.4837405303,0.9792298079,0.01333295181,0.9719198942,0.01066349912,0.9729027748,0.01347045507,,
airFoil2D_SST_59.086_9.398_0.12_7.508_1.0_17.704,0.004760145323,0.009189719101,7.679296223,0.04760377472,0.9602799416,0.01386158168,0.9602647424,0.01449678745,0.9568809867,0.01388284378,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.01559661337,0.01898519901,13.24145069,0.08311124194,-0.08203309774,0.01061793044,-0.08482025564,0.0110233454,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.245_2.515_1.376_6.044_17.151,0.007909269157,0.01148464514,5.882410316,0.03734828263,0.4137551188,0.01028634328,0.4178753495,0.01119179651,0.4156915247,0.01028267108,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.02658912519,0.02557705392,17.85415018,0.1167485842,0.06864595413,0.00975742843,0.06315279007,0.009633566253,0.07556307316,0.009789437056,,
airFoil2D_SST_59.54_7.06_1.755_5.581_0.0_16.764,0.01115736501,0.008124086179,11.63085401,0.04815676827,0.8770936131,0.01250567567,0.8753094673,0.01114705857,0.8787247539,0.01249154564,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.01956884325,0.02188217765,11.58502408,0.08392175417,-0.3451550603,0.01051763166,-0.3496915102,0.01154035795,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.01617187587,0.02106200009,11.01977312,0.06018995828,-0.1087482572,0.01058599353,-0.1139136851,0.01168463472,-0.109408401,0.01061862148,,
airFoil2D_SST_59.75_10.766_1.309_0.0_13.674,0.005335001191,0.01147821286,15.47557001,0.08179102578,1.122199535,0.01437702309,1.13008368,0.01554129645,1.119697332,0.01440266334,,
airFoil2D_SST_59.789_11.839_4.032_0.0_6.722,0.007530049548,0.009735175833,63.77924573,0.2495677278,1.226867199,0.02018513903,1.216953039,0.01804423518,1.220717907,0.0201529786,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.01015193037,0.01637998017,15.67155388,0.1794559495,-0.3463692069,0.008254185319,-0.3467825055,0.008978406899,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.182_1.471_0.846_5.446_1.0_5.533,0.02220585398,0.01675392879,12.13022938,0.08033605887,0.2372356057,0.007543057203,0.2402879447,0.007444013376,0.2366215587,0.007557764184,,
airFoil2D_SST_60.295_-0.953_1.701_6.885_1.0_6.221,0.01602169801,0.01198804676,9.113711189,0.06828379995,0.07416433096,0.007631608285,0.06655620039,0.008052448742,0.07130143791,0.007619856391,,
airFoil2D_SST_60.541_2.401_0.081_0.0_16.295,0.006175733513,0.008285509689,4.598821222,0.02885489967,0.2499746084,0.009703208692,0.253647387,0.01011288073,0.2509028316,0.009701866657,,
airFoil2D_SST_60.845_6.456_1.199_7.473_0.0_6.09,0.02130011851,0.01462713208,59.07185055,0.2026128006,0.8373091221,0.009903353639,0.8336717486,0.008072869852,0.8334223032,0.009861398488,,
airFoil2D_SST_61.301_0.196_6.046_2.274_10.855,0.02738101441,0.02991292473,21.83755716,0.1091642298,0.6213161349,0.009570175782,0.6323897839,0.008899963461,0.6166107059,0.009542647749,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.006780180179,0.009215877449,22.46600421,0.1090781096,1.473804832,0.02369590104,1.462135673,0.02165995911,1.464355707,0.0237443652,,
airFoil2D_SST_61.676_0.83_2.7_0.0_12.742,0.00505819829,0.007909321479,3.545219442,0.026983664,0.08890610933,0.008699247614,0.093771182,0.008521215059,0.09203438461,0.00870362483,,
airFoil2D_SST_61.728_9.994_3.311_7.957_1.0_7.685,0.00538322499,0.01134543348,28.97190534,0.187074903,1.442999601,0.01492865197,1.441808701,0.01855543815,1.422470808,0.01481728815,,
airFoil2D_SST_62.562_4.388_6.255_0.0_6.292,0.01672902307,0.009785971582,26.84267866,0.1147623518,0.4901298285,0.00834534131,0.4904738069,0.009115586989,0.4834246039,0.008356546052,,
airFoil2D_SST_62.607_8.578_0.875_0.0_8.812,0.01329243736,0.01279119458,52.00099422,0.1811267059,0.9316507578,0.01156584732,0.9468719959,0.01189357042,0.9258393049,0.01150752045,,
airFoil2D_SST_62.644_9.845_4.588_0.0_7.441,0.008261395683,0.01093715242,45.56883128,0.1784548297,1.05042851,0.01335243322,1.065325141,0.01362512726,1.05129528,0.01352127176,,
airFoil2D_SST_62.723_-1.384_2.243_6.46_0.0_8.85,0.01402734192,0.01271071793,9.511063208,0.07048737658,0.06839346886,0.00805665832,0.07218854874,0.007883762009,0.0708412081,0.00805627089,,
airFoil2D_SST_63.019_8.632_2.096_5.269_0.0_11.982,0.00882766463,0.01075321029,17.22043614,0.08967894189,1.100566983,0.01260094997,1.099500656,0.01232166775,1.099045634,0.01257704198,,
airFoil2D_SST_63.402_0.697_0.552_4.569_0.0_19.052,0.008324383144,0.01328623169,6.756072835,0.03822801549,0.1114522815,0.01014598832,0.1116495654,0.009886654094,0.1101616994,0.01012554113,,
airFoil2D_SST_63.433_6.161_3.278_0.0_6.358,0.01613265645,0.01419300056,52.42371573,0.2037268075,0.6746408939,0.009433126077,0.675557375,0.007591772359,0.6734968424,0.00937739294,,
airFoil2D_SST_63.558_0.533_2.903_5.904_14.47,0.008828188049,0.01144816335,8.30141784,0.04278679187,0.4069898427,0.009579556063,0.4092238843,0.009618708864,0.4065590203,0.009542677552,,
airFoil2D_SST_63.757_8.194_0.641_6.49_16.591,0.01293473597,0.01138712379,19.7468166,0.07570849311,0.9200730324,0.01262784936,0.9129918218,0.01351704914,0.9213352203,0.01264106389,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.005062876848,0.007362522463,20.82663084,0.1106477632,1.491472244,0.02299899422,1.488964319,0.02433826402,1.485013843,0.02301269025,,
airFoil2D_SST_64.144_0.932_1.956_3.115_0.0_17.336,0.01595451825,0.02006651996,12.92422795,0.06719777248,0.213383615,0.009777305648,0.2142576575,0.01015009265,0.2185533792,0.009805364534,,
airFoil2D_SST_64.163_5.971_3.082_0.0_19.379,0.01264593323,0.01312613757,12.53489864,0.06581985024,0.5998235941,0.01159762032,0.6077290177,0.01200159919,0.5985001922,0.0115870852,,
airFoil2D_SST_64.171_10.66_1.42_3.551_11.686,0.005504431883,0.01331478294,21.01115891,0.1434250365,1.255475044,0.01456851605,1.259824157,0.01516003907,1.261736751,0.0145951733,,
airFoil2D_SST_64.173_1.751_1.546_7.336_1.0_18.982,0.006730761596,0.01464526559,5.954361584,0.04902733001,0.3324682713,0.0104524903,0.3294718862,0.01059742551,0.3279300928,0.01044575963,,
airFoil2D_SST_64.341_8.316_0.545_6.883_1.0_16.251,0.00803897618,0.008845175033,12.59614097,0.06115792567,0.9145023227,0.01254336443,0.9116776586,0.01339405216,0.9131746888,0.01254355814,,
airFoil2D_SST_64.598_8.654_3.566_5.34_7.491,0.008877005269,0.01093877773,47.00234889,0.1928672723,1.360303521,0.01358543336,1.35486114,0.01486898679,1.339356303,0.01348392013,,
airFoil2D_SST_65.002_11.743_1.823_7.599_1.0_15.595,0.007371410177,0.009493603475,22.68107778,0.1001994857,1.363557935,0.01782893203,1.365674257,0.01869372465,1.354516864,0.01783217676,,
airFoil2D_SST_65.137_-0.857_1.659_4.203_1.0_7.197,0.01431227536,0.01064376203,8.887237805,0.06562891645,0.02163797617,0.007642625365,0.02711767703,0.007905990817,0.03097825125,0.007645603269,,
airFoil2D_SST_65.163_5.647_2.202_2.997_5.159,0.06777750742,0.04756936341,152.4372923,0.528666059,0.8271580935,0.009277028963,0.8149248362,0.009290355258,0.8409147859,0.009337385185,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.01035279592,0.01115247872,9.325885603,0.06343120798,-0.1981268525,0.008819427341,-0.2018445134,0.008826524019,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.717_9.69_2.928_3.947_15.912,0.004058753774,0.01075466705,8.938653486,0.07852255427,1.269854903,0.01566397399,1.268005848,0.01518987957,1.269889355,0.01567999274,,
airFoil2D_SST_66.817_3.963_6.749_0.0_5.301,0.05448476035,0.03193805947,88.06851643,0.3593339616,0.4460858107,0.007991734892,0.4283534884,0.008568484336,0.4363902509,0.007990138605,,
airFoil2D_SST_67.706_-0.1_1.95_5.358_10.058,0.01004253668,0.01284828161,9.392987019,0.05501229902,0.2264010608,0.0081933029,0.2253981382,0.008079810999,0.2286296487,0.008187281899,,
airFoil2D_SST_67.783_-2.041_4.431_3.865_18.25,0.01098343512,0.0189739845,12.48254449,0.07136964275,0.2099650204,0.0102553051,0.2135839164,0.009669901803,0.2128403038,0.01023457106,,
airFoil2D_SST_68.096_11.613_1.485_4.441_1.0_11.892,0.004085110358,0.01271706266,17.6845467,0.1500592778,1.315932751,0.0156266205,1.320527196,0.01406339649,1.323188186,0.01564938389,,
airFoil2D_SST_68.256_7.603_0.268_7.095_0.0_11.801,0.005246964579,0.006976396926,12.26222964,0.08423791692,0.844922781,0.0108144749,0.8480345607,0.01107271761,0.8468399048,0.01083392091,,
airFoil2D_SST_69.059_3.724_3.171_4.629_1.0_6.078,0.05364245831,0.03099416614,37.59243715,0.1912917791,0.6692358851,0.008478971198,0.6708834767,0.00733317202,0.6616873145,0.008447530679,,
airFoil2D_SST_69.687_7.38_3.55_0.0_14.415,0.00507709908,0.005189823261,8.928203945,0.04612325776,0.7859147787,0.01102192793,0.7862600088,0.01150608249,0.7859376073,0.01103292033,,
