sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_32.677_5.679_0.493_6.223_1.0_9.86,0.09586230431,0.1073584691,37.66218463,0.3520404612,0.5584746003,0.01154082641,0.5604206324,0.0002090643975,0.6611272693,0.01061729621,3.631098612,0.2184976935
airFoil2D_SST_32.706_8.859_2.638_5.49_0.0_18.856,0.1412584967,0.097302274,47.74692728,0.2283418143,0.9365677834,0.01878779754,1.036840796,-0.008302220143,1.055125594,0.01774419099,1.574355288,0.1149386764
airFoil2D_SST_32.717_11.377_2.913_6.33_1.0_13.804,0.0604813757,0.09296411306,45.85189806,0.3295484451,1.173717618,0.02051147074,1.42523694,0.02118492499,1.386225343,0.02006067149,1.115972354,0.1133718491
airFoil2D_SST_32.892_-0.128_5.528_3.635_15.155,0.2275400287,0.1445091605,60.49600334,0.1714869535,0.5130787492,0.01371686161,0.4375092387,-0.0008621032466,0.5279270411,0.01148022804,8.698441566,0.4548640251
airFoil2D_SST_32.902_8.203_2.59_6.258_1.0_14.519,0.08878746697,0.08995264632,35.04778637,0.2344646226,0.8842067719,0.01624046825,1.024569631,-0.002717566909,1.079285979,0.01491541509,1.699621945,0.1386395693
airFoil2D_SST_32.941_-0.472_4.699_5.604_11.579,0.2014734906,0.1441645229,53.44768016,0.1851612645,0.4945397079,0.012099877,0.4721537232,0.00178080285,0.5064375401,0.01042562723,13.53899921,0.5340450704
airFoil2D_SST_32.966_-0.849_3.413_3.675_1.0_19.214,0.2182092511,0.1595854617,59.44965221,0.1833612149,0.107514441,0.01254292671,0.01093972661,0.003947760444,0.1367206424,0.01144481823,6.362689302,0.07040405273
airFoil2D_SST_33.012_6.968_1.841_4.84_5.618,0.0480668607,0.1648676207,56.31505738,1.054378952,0.8491358161,0.01214366499,0.8918515444,0.001856179559,0.9567072988,0.01227645855,1.14155891,0.3765055537
airFoil2D_SST_33.071_9.94_0.604_4.81_16.124,0.06986512637,0.07239174307,39.12522283,0.2411810457,0.8596581221,0.01637557894,1.058918238,0.01308787055,1.055401683,0.01588796265,1.25217862,0.01254093647
airFoil2D_SST_33.137_-2.653_2.78_5.876_1.0_14.328,0.2100408727,0.1127502689,52.89384779,0.2021263433,0.01791638136,0.01128480677,-0.1251375377,0.00922557991,-0.02958230674,0.01020305511,11.98181007,0.1024598479
airFoil2D_SST_33.163_-1.909_2.306_3.054_0.0_11.764,0.2331058014,0.1184447035,50.23787898,0.2256331391,-0.01155698299,0.01029507816,-0.1664520502,0.007667105645,-0.06056886166,0.009507825598,16.13280387,0.05366295576
airFoil2D_SST_33.16_12.978_4.208_5.336_7.291,0.115678129,0.1136827738,302.7215044,1.094388219,1.568358183,0.02290174365,1.848574877,0.03890689835,1.678831816,0.02765114233,0.9864734738,0.4956816435
airFoil2D_SST_33.187_10.15_2.61_7.828_0.0_5.27,0.04136351034,0.1851386163,91.95629707,1.486470273,1.248108029,0.01665393077,1.308107376,0.01268193685,1.322238684,0.01932104491,0.8010529468,0.4286397099
airFoil2D_SST_33.191_2.869_2.039_7.426_1.0_13.149,0.2063669145,0.1430209575,49.48967436,0.2348946951,0.421493113,0.01204217505,0.4573386014,-0.002102308208,0.5230796933,0.01059215888,7.922913369,0.2059975863
airFoil2D_SST_33.238_-0.071_0.667_2.065_6.479,0.3584844687,0.5127100563,61.04444151,0.5942725755,0.1462327838,0.009009535424,-0.07612733543,0.006391582545,0.05764504522,0.008369962685,34.06623799,0.2000472546
airFoil2D_SST_33.243_9.415_0.453_6.549_1.0_9.924,0.05566385921,0.1082939663,57.31050127,0.5095745244,0.8963887691,0.01482056826,0.9929858446,0.009296067059,1.040150523,0.01391228475,0.9317632996,0.1980246902
airFoil2D_SST_33.263_-1.073_1.438_5.145_15.567,0.1845291619,0.1525742158,49.57508191,0.2006639433,0.01776981354,0.01144300681,-0.07408098131,0.008922286332,0.03791854903,0.01036049798,8.847427937,0.03650134802
airFoil2D_SST_33.272_14.436_4.837_2.403_9.237,0.0747285034,0.1509538089,125.5722772,0.7063014224,1.526996374,0.02430498973,1.894013882,0.04988784716,1.775222182,0.03050182201,1.072139543,0.2072484493
airFoil2D_SST_33.312_-4.457_1.296_2.993_5.575,0.1065283582,0.1324070949,72.45365201,0.7580608173,-0.2136834264,0.009552209638,-0.479958266,0.01325150765,-0.3537110686,0.009332218207,12.6788514,0.1514364481
airFoil2D_SST_33.32_11.069_6.369_2.254_12.837,0.09809053523,0.1312858978,56.97253418,0.3824306571,1.381402493,0.02398167364,1.68954432,0.01705461368,1.623003006,0.02422604896,1.175339402,0.206155777
airFoil2D_SST_33.33_14.375_1.036_3.451_12.655,0.05307354201,0.07065840757,81.07554461,0.3980299774,1.289436579,0.02219602466,1.585521936,0.04797029495,1.477641344,0.02493859828,1.083035621,0.05428099632
airFoil2D_SST_33.441_6.653_3.034_1.771_10.97,0.1212090399,0.09712068612,43.76571824,0.2641369425,0.7939019799,0.01373203006,0.9937473536,0.01774115115,0.9955052733,0.01257891767,3.423892804,0.2323559523
airFoil2D_SST_33.763_-1.179_4.54_5.165_6.778,0.1918693852,0.1831406346,42.65491649,0.3629360647,0.386816144,0.009699266404,0.3918460906,0.007299790159,0.4145120382,0.009074149653,28.55184304,0.4660412073
airFoil2D_SST_33.798_10.426_3.185_5.957_0.0_11.232,0.04610262495,0.09334767476,39.35602045,0.3751449989,1.139531612,0.0179888159,1.422234058,0.02868664265,1.357674122,0.01717693731,1.047053036,0.1522302628
airFoil2D_SST_33.816_-1.984_6.59_0.0_7.983,0.2057950771,0.1802649648,42.37840218,0.359165706,-0.09302401543,0.009211953729,-0.3369337618,0.01189584844,-0.215719834,0.008775183931,29.24679637,0.06230926514
airFoil2D_SST_33.846_6.261_0.922_3.023_1.0_12.36,0.09369133448,0.07813562584,34.80555369,0.217546357,0.5670546889,0.01216191333,0.6561665535,0.00186459173,0.7245303392,0.01148311514,2.780491532,0.1007825434
airFoil2D_SST_33.854_5.282_1.425_3.167_15.694,0.1539662037,0.08972385046,44.00178281,0.1904416715,0.5277537704,0.01302418672,0.6115097404,-0.003967681434,0.6818242073,0.01202925853,3.335333718,0.06274461746
airFoil2D_SST_33.941_-4.025_1.706_6.295_1.0_12.199,0.1381517926,0.1093255988,37.37038862,0.2826643025,-0.166754663,0.01031980105,-0.3520170152,0.01441908441,-0.2691526115,0.009948133491,13.42771401,0.01155900955
airFoil2D_SST_33.984_-1.17_6.811_0.0_14.338,0.1765643591,0.1404558181,47.25750337,0.1877993768,-0.09846365452,0.01076425985,-0.226856485,0.008899291046,-0.1185160354,0.009997952729,9.956601525,0.02874416113
airFoil2D_SST_34.112_-0.415_3.388_0.0_19.649,0.1785222507,0.1542954736,52.70281596,0.1817575656,-0.04860955477,0.01196840964,-0.1513775587,0.008412938565,-0.03693078831,0.0113683464,4.957637408,0.07977175713
airFoil2D_SST_34.136_14.393_2.103_3.685_0.0_6.065,0.08476498328,0.1347391288,242.1110357,1.154150484,1.503741741,0.02397726104,1.638841748,0.05101301894,1.502096057,0.0345864445,1.032581507,0.3042457104
airFoil2D_SST_34.283_1.149_2.438_6.56_0.0_11.452,0.1426693612,0.1151645011,37.84293131,0.1589000458,0.3443748653,0.01092665084,0.3257526755,0.00488754129,0.3659406304,0.009723678231,12.25873891,0.2547863424
airFoil2D_SST_34.343_8.933_2.915_3.012_19.934,0.1445298847,0.09379346939,53.37114599,0.2359770047,0.98891294,0.01928456128,1.085946918,-0.003659172216,1.078426361,0.01877760328,1.505424974,0.08839464188
airFoil2D_SST_34.449_3.661_2.887_5.016_6.942,0.09238536612,0.1012639792,34.60469831,0.3400397611,0.6244845986,0.01016739663,0.6569606662,0.002621687017,0.7385101318,0.009881049395,8.777381589,0.3902516663
airFoil2D_SST_34.479_6.691_6.72_3.318_15.145,0.1080353101,0.1026301464,30.73821443,0.224920649,1.161442876,0.01978595555,1.290691495,-0.002536552493,1.287738681,0.01798455045,2.588603519,0.4877808094
airFoil2D_SST_34.539_5.856_1.783_2.332_5.584,0.07178718002,0.1513105576,48.74664158,0.7562305962,0.7270581722,0.01065094583,0.7567049861,0.001491359319,0.8092103004,0.01046953257,2.545749121,0.2892163992
airFoil2D_SST_34.55_9.924_0.765_3.332_0.0_6.065,0.03290944474,0.116501141,65.91160196,0.9696280727,1.051520467,0.01513384841,1.086625695,0.01645840518,1.093092084,0.01613582857,0.7877773541,0.2923636436
airFoil2D_SST_34.601_4.176_5.939_6.481_11.039,0.2854978367,0.1650846412,94.10118854,0.4810747887,1.142274499,0.01601293311,1.198119402,0.008862449788,1.157587767,0.01450614817,4.160202832,0.8615815043
airFoil2D_SST_34.613_-4.801_4.017_0.0_12.213,0.1337210223,0.09126231748,37.90162227,0.2485294896,-0.354544878,0.01025898289,-0.6608387828,0.02472300641,-0.5125815272,0.01041198336,12.40493954,0.08592128754
airFoil2D_SST_34.664_-1.571_0.799_6.033_8.975,0.1505363424,0.1268184857,33.69492582,0.2364640574,-0.007705390453,0.009395592846,-0.1935519278,0.01117755566,-0.06807013601,0.008836997673,23.21761945,0.1152694225
airFoil2D_SST_34.665_7.036_4.044_2.258_6.724,0.06627555242,0.1444546472,43.28937855,0.5658198016,0.9412602186,0.0122680692,1.093240261,0.005517959595,1.145185113,0.01245521195,1.495362291,0.2170900702
airFoil2D_SST_34.666_4.982_0.919_2.649_8.985,0.08318521862,0.08894442543,31.57552397,0.2950997395,0.5544304848,0.01079905126,0.555160284,0.00186341966,0.6333470941,0.01009741612,4.723296305,0.2295008302
airFoil2D_SST_34.735_11.28_5.283_0.0_8.444,0.03295719823,0.08308841713,71.09444395,0.6401610536,1.130871654,0.01690946519,1.168505192,0.01796572842,1.174889445,0.01745294407,0.9813792411,0.254367888
airFoil2D_SST_34.806_8.99_2.295_5.593_1.0_19.795,0.1344360705,0.08395469569,50.16039837,0.2166802762,0.9639248848,0.01872848906,1.041812062,-0.001456178958,1.025509834,0.01789497398,1.485588316,0.07727241516
airFoil2D_SST_34.878_7.93_3.081_6.388_1.0_15.071,0.07660214206,0.07301655473,30.33299798,0.1956200868,0.9811922312,0.01688550226,1.059174538,-0.0001672794024,1.093785763,0.0151553005,1.765851202,0.1779039502
airFoil2D_SST_34.943_-3.548_0.916_2.445_11.722,0.1394411176,0.09280042389,36.1686195,0.2288775194,-0.2198035717,0.009938747622,-0.4088681936,0.01611419208,-0.2938226759,0.009715449996,,
airFoil2D_SST_34.973_-4.736_2.29_6.323_9.19,0.1239137005,0.08516157371,48.17995359,0.2979951906,-0.1357105374,0.009800351225,-0.3323733211,0.0170614589,-0.2121504247,0.009490421042,,
airFoil2D_SST_35.112_7.306_1.701_4.965_1.0_14.943,0.09436266669,0.07307588577,37.60831175,0.1943728652,0.7304593921,0.01377917081,0.8438792825,-0.0009775826475,0.893651247,0.01324825548,,
airFoil2D_SST_35.32_-4.403_1.396_0.0_5.379,0.2015759623,0.1373460055,124.4056287,0.8178740593,-0.2851189375,0.009317499585,-0.559689045,0.01658752188,-0.4802631438,0.009195334278,,
airFoil2D_SST_35.399_-4.028_4.452_4.653_5.733,0.1621382116,0.1439429189,109.17841,0.8362206013,0.05208933353,0.009388718754,0.0006154351286,0.005504315719,0.07075808942,0.009130680002,,
airFoil2D_SST_35.424_-3.014_1.51_5.078_1.0_5.743,0.109436273,0.109071677,51.46481753,0.5609323656,-0.09488779306,0.009068408981,-0.2772937417,0.008464827202,-0.2039197981,0.008673842065,,
airFoil2D_SST_35.429_-0.673_3.556_7.908_1.0_10.289,0.1398788225,0.1242052751,33.3775365,0.1965576862,0.3362309933,0.01037773211,0.3213753402,0.003881669603,0.3331289887,0.009499906562,,
airFoil2D_SST_35.445_12.572_6.569_0.0_16.397,0.0439218395,0.06524598429,45.35909658,0.2641381245,1.099736571,0.01940163784,1.285473585,0.03735468164,1.226105928,0.01959559694,,
airFoil2D_SST_35.44_14.039_5.196_1.691_9.27,0.04672970406,0.1738829353,76.37158256,0.759140091,1.571329117,0.02404739335,1.789483786,0.04566036165,1.787724257,0.02860809118,,
airFoil2D_SST_35.486_8.246_3.212_7.038_0.0_8.761,0.05459005784,0.1057323086,43.3932221,0.4548283383,1.044395924,0.01443597302,1.234388351,0.01218010485,1.203431129,0.01371342223,,
airFoil2D_SST_35.49_10.54_0.884_6.154_1.0_10.173,0.03675701692,0.07720006115,46.27400228,0.4016900485,1.069196224,0.01615223661,1.173511028,0.01618492231,1.184661388,0.01546059549,,
airFoil2D_SST_35.507_5.777_1.428_6.645_0.0_10.474,0.06220786198,0.07161798503,26.33994367,0.2215573279,0.6484731436,0.01165277604,0.7208193541,0.005149033852,0.765158236,0.01096434426,,
airFoil2D_SST_35.516_-1.874_3.784_5.907_1.0_18.714,0.1597320665,0.1103343223,50.87194125,0.1636189455,0.1253786087,0.01189610362,0.05294759199,0.006588535383,0.1334129274,0.01132505853,,
airFoil2D_SST_35.562_1.564_0.955_0.0_11.382,0.1328132599,0.1022907449,33.89443096,0.1703774519,0.1444154978,0.009922975674,0.06885290146,0.004229085054,0.1702344418,0.009314049967,,
airFoil2D_SST_35.575_-4.221_6.432_5.051_16.214,0.1215181903,0.1017098096,37.01128125,0.20988346,0.2497359216,0.01257739216,0.150781095,0.006722917315,0.2215632796,0.01169918384,,
airFoil2D_SST_35.655_-1.157_0.274_7.435_1.0_6.16,0.231889032,0.2602796771,44.00927347,0.45235819,0.01103138924,0.008702314459,-0.1774469465,0.00833321549,-0.09714650363,0.00825944636,,
airFoil2D_SST_35.823_8.293_0.329_6.252_0.0_11.422,0.05143813882,0.07325065158,39.74677564,0.3183126311,0.8024007082,0.01333022118,0.8691372275,0.006756619085,0.9117211103,0.01262109075,,
airFoil2D_SST_35.839_-2.434_2.439_5.397_1.0_6.142,0.130273497,0.1038081677,55.6362669,0.4864914809,0.05864942074,0.009053617716,-0.1279735267,0.006019554101,-0.05456737429,0.008642389439,,
airFoil2D_SST_35.856_7.149_0.902_4.514_0.0_12.985,0.05150938768,0.05699646154,24.33200604,0.1806978089,0.6833904386,0.01262182835,0.7838724256,0.005802236963,0.8258786201,0.01215830725,,
airFoil2D_SST_36.026_2.687_1.952_5.57_1.0_8.173,0.104871009,0.1163382596,24.35545833,0.2343392028,0.4140753746,0.009747330099,0.4354221821,0.005694018677,0.4688556194,0.009180890396,,
airFoil2D_SST_36.077_-4.685_0.316_7.601_1.0_18.579,0.1756932602,0.1072037901,52.70879655,0.2020903167,-0.3143694997,0.01137943938,-0.564614594,0.02358964458,-0.4319538176,0.0118119549,,
airFoil2D_SST_36.155_8.69_3.296_7.636_1.0_8.571,0.04370152867,0.09365173324,42.93794772,0.448945034,1.144176364,0.01511752699,1.299969554,0.01292085554,1.273425817,0.01437043864,,
airFoil2D_SST_36.198_-2.544_2.402_5.395_1.0_14.297,0.1584918052,0.08165557389,44.91276136,0.1526552768,-0.05753284693,0.01053664833,-0.1209995598,0.007291877642,-0.06277164817,0.01000546478,,
airFoil2D_SST_36.228_6.699_2.659_3.41_0.0_9.235,0.09685988606,0.08713417553,40.83579575,0.2795516578,0.7641196847,0.01210683957,0.8865634799,0.01605699211,0.9002946615,0.01155564375,,
airFoil2D_SST_36.275_5.975_3.061_0.0_14.428,0.08274255889,0.06013330171,31.32726379,0.177080088,0.5344765782,0.01196041889,0.597478807,0.003823476145,0.6299180984,0.01142114308,,
airFoil2D_SST_36.385_2.558_2.975_3.104_1.0_9.306,0.1157047151,0.1578183683,29.07300194,0.2396005918,0.4208998084,0.01018786617,0.4427500367,0.007613081019,0.4694668651,0.009466820396,,
airFoil2D_SST_36.553_8.149_1.121_0.0_13.027,0.03698114185,0.05107141197,23.18061971,0.2130145503,0.7633609772,0.01326779928,0.832408011,0.01080846041,0.8586872816,0.01261644159,,
airFoil2D_SST_36.564_-3.341_0.981_5.647_1.0_9.449,0.1124646194,0.07611830346,33.80502952,0.240283867,-0.2071561217,0.009420976974,-0.3633583188,0.01165227219,-0.2763627768,0.009171822108,,
airFoil2D_SST_36.604_9.036_0.085_4.97_1.0_10.625,0.03675312171,0.063027603,37.69965477,0.3254161547,0.8826363683,0.01376274321,0.9270610809,0.01033159718,0.9660923481,0.01315669436,,
airFoil2D_SST_36.622_11.319_3.941_5.424_1.0_16.283,0.07003421946,0.07704357925,41.16195528,0.2407976655,1.264893293,0.02332792431,1.413272142,0.007635408547,1.388164997,0.02275856957,,
airFoil2D_SST_36.716_13.365_2.832_4.656_6.353,0.1032620736,0.09723889142,382.5570157,1.268693201,1.538482189,0.02449577674,1.658535123,0.02384162135,1.548651695,0.03142219409,,
airFoil2D_SST_36.78_-1.098_3.205_0.0_11.557,0.116540114,0.08560141144,33.22532124,0.1449760205,-0.09461802244,0.009647940286,-0.2124528289,0.010538036,-0.1172643602,0.009248520248,,
airFoil2D_SST_36.967_-1.05_1.254_4.888_0.0_16.448,0.1043998213,0.08774811895,34.37829629,0.1249257443,-0.03254723549,0.01092264615,-0.06350851059,0.007955097593,-0.008563157171,0.01035994943,,
airFoil2D_SST_37.104_0.913_0.585_4.275_1.0_12.237,0.1085036909,0.08190742228,32.493205,0.1229212287,0.1094074845,0.009906181134,0.07306605577,0.00418627914,0.1432472765,0.00939839147,,
airFoil2D_SST_37.159_9.69_0.909_5.832_0.0_9.423,0.02923703375,0.06174567187,35.12258999,0.3507914889,1.029907584,0.01484977826,1.087577462,0.01322093792,1.107712865,0.01410299633,,
airFoil2D_SST_37.191_-4.384_1.742_3.249_0.0_5.697,2.015810177,1.011956046,398.8148103,2.591515306,-0.2389814258,0.00935332384,-0.4055943191,0.02052406594,-0.3303033113,0.03460441902,,
airFoil2D_SST_37.191_5.448_2.812_0.0_12.933,0.05719907493,0.05500616878,22.08643004,0.1688484517,0.5068693757,0.01114240382,0.5364548564,0.004990912508,0.5829787254,0.01075567957,,
airFoil2D_SST_37.251_6.299_1.193_5.155_17.506,0.06267432089,0.05842035638,22.64856453,0.1484012381,0.6590251327,0.01336176973,0.7189837694,0.00334525411,0.7558131814,0.01295448467,,
airFoil2D_SST_37.261_4.879_3.571_7.018_1.0_9.35,0.08959104851,0.07192925557,27.66659315,0.2065146462,0.758141458,0.01142423507,0.8974248767,0.007214255631,0.8974567652,0.01111952681,,
airFoil2D_SST_37.26_8.498_2.099_4.252_6.054,0.02455440707,0.09101497968,42.69240433,0.7337172686,1.076718211,0.01361722127,1.090546966,0.006948674098,1.128135085,0.01390327979,,
airFoil2D_SST_37.291_-2.407_6.767_0.0_6.039,0.1607367799,0.1039697789,43.21227335,0.3565506975,-0.1318449974,0.008684202097,-0.3032979667,0.01040865481,-0.2631423175,0.008393038064,,
airFoil2D_SST_37.311_0.727_1.911_6.377_1.0_11.313,0.09035875371,0.09424596759,25.858553,0.1446628437,0.2459511161,0.009964200668,0.220086202,0.005399957765,0.2653165162,0.009360581636,,
airFoil2D_SST_37.323_7.282_1.878_4.063_1.0_7.355,0.03614140666,0.08854461417,27.34295002,0.4053543767,0.8376298547,0.01176209841,0.9036160111,0.01041413564,0.9240567088,0.01144622359,,
airFoil2D_SST_37.382_11.168_3.389_5.307_1.0_16.094,0.04975384399,0.06010033385,31.45746248,0.2017202501,1.243089199,0.02170597389,1.346213579,0.006643217988,1.348965406,0.02084124275,,
airFoil2D_SST_37.536_7.045_1.679_6.067_0.0_9.211,0.03656644352,0.06535503994,23.95791058,0.2894839864,0.8326580524,0.01219382323,0.9057158232,0.01090010162,0.9160441756,0.01157570723,,
airFoil2D_SST_37.572_14.235_3.712_0.0_9.577,0.03167018096,0.05684625575,92.05394484,0.5072661708,1.370191574,0.02188300714,1.465383291,0.0352897644,1.403351903,0.0253373608,,
airFoil2D_SST_37.655_12.984_3.731_6.149_0.0_7.245,0.04790500876,0.08741646004,115.9879682,0.6057147253,1.555339932,0.02091094479,1.659602046,0.0255051516,1.62688303,0.0231014844,,
airFoil2D_SST_37.804_-3.618_1.043_5.557_0.0_6.776,0.1321942342,0.1256126847,63.81361528,0.5650291585,-0.1519683599,0.009058212861,-0.359973222,0.007081858814,-0.303781867,0.008824780583,,
airFoil2D_SST_37.873_9.4_1.304_6.497_15.782,0.02955377072,0.0420571206,20.57736789,0.158628665,0.9838557243,0.0157952942,1.084161043,0.01194343809,1.103860497,0.01543797646,,
airFoil2D_SST_37.982_4.133_3.526_2.879_14.582,0.07838046377,0.0604013757,25.79341022,0.1222575001,0.716827631,0.01292323787,0.7365377545,0.002648942173,0.7736814022,0.01184655353,,
airFoil2D_SST_37.983_9.999_6.128_2.638_10.544,0.044049333,0.07272159089,40.25837998,0.3162209163,1.446455479,0.0199511759,1.57592082,0.01570598222,1.582592249,0.01915570349,,
airFoil2D_SST_38.033_4.96_1.3_7.085_0.0_17.688,0.07505360611,0.05693318771,25.33584779,0.1261452411,0.5834587812,0.01274339482,0.5964614749,0.002289674245,0.6262955666,0.01221150439,,
airFoil2D_SST_38.052_-3.281_6.341_2.939_9.861,0.2389210938,0.1343455331,98.03802626,0.4548835182,0.2215188444,0.01027344819,0.2687243521,0.01205061376,0.2807906866,0.009895913303,,
airFoil2D_SST_38.237_9.129_0.349_3.678_8.291,0.02525311456,0.05916441005,44.69641472,0.4304379042,0.9752987027,0.01375412941,0.9803155065,0.009806341492,1.009352803,0.01335882023,,
airFoil2D_SST_38.268_-1.682_6.363_5.449_13.343,0.1491159495,0.1269798432,51.09949362,0.2115072756,0.5187508464,0.01183720864,0.5026497245,0.003246492706,0.5399146676,0.01120305341,,
airFoil2D_SST_38.274_12.815_1.091_3.782_1.0_13.709,0.02781458032,0.04878022776,41.75344679,0.2245134588,1.240738153,0.01938555203,1.371727824,0.03280618042,1.348144889,0.01985839196,,
airFoil2D_SST_38.382_-2.604_2.772_5.791_0.0_9.112,0.1376694072,0.09769211726,42.41013793,0.2961538821,0.007699668407,0.00939872954,-0.03338841349,0.003222016618,-0.0306372419,0.008971730247,,
airFoil2D_SST_38.419_1.975_6.587_2.288_16.253,0.09091101965,0.1290478591,31.66208426,0.1857336593,0.7881923914,0.0143685583,0.7946640253,0.002599037718,0.8052703738,0.01291770209,,
airFoil2D_SST_38.477_5.932_1.847_6.459_1.0_11.875,0.04705904004,0.05093732622,19.09679512,0.1628046082,0.7207402587,0.01175606996,0.7836148143,0.004787538201,0.8147423267,0.01139858551,,
airFoil2D_SST_38.696_5.826_6.666_4.567_13.87,0.08957972477,0.0598280064,37.14231284,0.1738125782,1.213550687,0.01757953502,1.249594212,0.002087691333,1.262961626,0.01641616412,,
airFoil2D_SST_38.731_9.437_2.626_6.388_1.0_14.922,0.04001525345,0.04811254104,27.07878362,0.1711508676,1.130674839,0.01728336886,1.174111128,0.00650589494,1.197959661,0.01623897441,,
airFoil2D_SST_38.787_5.253_6.652_1.953_11.241,0.09838222287,0.125693418,37.41782246,0.2571832603,1.092059851,0.0149144493,1.137212038,0.008618886583,1.181749701,0.01372557972,,
airFoil2D_SST_38.797_3.751_1.748_7.04_0.0_19.453,0.06952062176,0.05958839465,25.592811,0.1070588636,0.5227025747,0.0127811227,0.5066878796,0.003304532729,0.5289234519,0.01233275887,,
airFoil2D_SST_38.802_5.507_3.497_7.184_1.0_10.971,0.07070806767,0.06023016137,25.99528597,0.1886034001,0.8530579209,0.01231295057,0.9667849541,0.005839606281,0.9562817812,0.01185966097,,
