sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_32.706_8.859_2.638_5.49_0.0_18.856,0.08660192747,0.05495174191,29.93185453,0.1130959172,1.087356091,0.01989054494,1.089465857,0.02417561784,1.055125594,0.01774419099,1.521485445,0.5736653209
airFoil2D_SST_32.717_11.377_2.913_6.33_1.0_13.804,0.0991315112,0.06291559688,74.10488568,0.2186229386,1.345703602,0.02234034985,1.396370173,0.03740407154,1.386225343,0.02006067149,1.152995246,0.6217005849
airFoil2D_SST_32.892_-0.128_5.528_3.635_15.155,0.08997996557,0.1146009818,22.00635528,0.1134516836,0.6520928144,0.014011994,0.5744782686,0.009118718095,0.5279270411,0.01148022804,7.380278626,0.7817927599
airFoil2D_SST_32.902_8.203_2.59_6.258_1.0_14.519,0.1020550799,0.06797337207,43.98007958,0.1787714619,1.078488946,0.01694542356,1.089177966,0.02558898553,1.079285979,0.01491541509,1.746223578,0.6135138869
airFoil2D_SST_32.941_-0.472_4.699_5.604_11.579,0.1223976492,0.1231547442,28.15017321,0.1606238803,0.6024769545,0.01245631743,0.5819234848,0.00318222004,0.5064375401,0.01042562723,11.50314048,0.7420564294
airFoil2D_SST_32.966_-0.849_3.413_3.675_1.0_19.214,0.151682732,0.1264816299,38.85288302,0.1289853774,0.3336881101,0.01276295166,0.1676136553,0.009084502235,0.1367206424,0.01144481823,5.685801981,0.4501617253
airFoil2D_SST_33.012_6.968_1.841_4.84_5.618,0.1290552881,0.1652601085,153.6917806,0.9828410449,1.062475204,0.01598159969,0.8276811242,0.01289463695,0.9567072988,0.01227645855,1.168999071,0.7568659782
airFoil2D_SST_33.071_9.94_0.604_4.81_16.124,0.05176275356,0.03779620685,31.25591378,0.1220923548,1.091440797,0.01820202544,1.004248738,0.02083315514,1.055401683,0.01588796265,1.287682292,0.5054402947
airFoil2D_SST_33.137_-2.653_2.78_5.876_1.0_14.328,0.2103587354,0.1172630051,47.85040935,0.1817521555,0.147015214,0.01162277907,0.02368389629,0.008936033584,-0.02958230674,0.01020305511,10.33942125,0.3770955205
airFoil2D_SST_33.163_-1.909_2.306_3.054_0.0_11.764,0.2098725017,0.1257082514,42.24849795,0.2069738945,0.107878983,0.01073169895,-0.04765455425,0.006172784138,-0.06056886166,0.009507825598,13.53351498,0.3192632794
airFoil2D_SST_33.16_12.978_4.208_5.336_7.291,0.06578208565,0.05592510042,185.727538,0.4839021665,1.667830467,0.02750629187,1.495724797,0.01197997201,1.678831816,0.02765114233,1.00680107,0.8003356457
airFoil2D_SST_33.187_10.15_2.61_7.828_0.0_5.27,0.1217535313,0.1900411532,234.3438381,1.653145804,1.374150872,0.02227461524,1.195669293,0.01392977871,1.322238684,0.01932104491,0.8217489103,0.7358641028
airFoil2D_SST_33.191_2.869_2.039_7.426_1.0_13.149,0.07970811779,0.07439291709,17.8928227,0.1195627067,0.59230721,0.01197669376,0.526032567,0.01109070703,0.5230796933,0.01059215888,7.445751217,0.5550246239
airFoil2D_SST_33.238_-0.071_0.667_2.065_6.479,0.1571281693,0.1404122552,26.67694919,0.2368653367,0.2856342793,0.01069268584,0.006926440168,0.007046892773,0.05764504522,0.008369962685,29.4035438,0.4603510499
airFoil2D_SST_33.243_9.415_0.453_6.549_1.0_9.924,0.1197154993,0.06258758311,114.8615554,0.2968766881,1.113242626,0.01554974727,0.9195259809,0.01567463391,1.040150523,0.01391228475,1.00469446,0.6441090405
airFoil2D_SST_33.263_-1.073_1.438_5.145_15.567,0.08980849778,0.0913742115,23.96656644,0.1118494669,0.1499646902,0.01143680979,0.05961524323,0.007124390453,0.03791854903,0.01036049798,7.677160162,0.3085275292
airFoil2D_SST_33.272_14.436_4.837_2.403_9.237,0.09807177248,0.08076665764,178.765443,0.393803817,1.752106905,0.03043439984,1.664807081,0.02064822614,1.775222182,0.03050182201,1.089404541,0.697958827
airFoil2D_SST_33.312_-4.457_1.296_2.993_5.575,0.5170035278,0.301365092,276.5827695,1.467180163,-0.1815934181,0.02720104158,-0.3919844031,0.02803070843,-0.3537110686,0.009332218207,18.45030773,0.1280124187
airFoil2D_SST_33.32_11.069_6.369_2.254_12.837,0.1421150686,0.1045191564,100.5686127,0.308743642,1.527520895,0.02826623991,1.602771044,0.0432764329,1.623003006,0.02422604896,1.175282663,0.7972482443
airFoil2D_SST_33.33_14.375_1.036_3.451_12.655,0.05665319923,0.04207204474,88.93562668,0.2305248611,1.466059327,0.02477852441,1.391566992,0.02825023234,1.477641344,0.02493859828,1.106854908,0.4833962321
airFoil2D_SST_33.441_6.653_3.034_1.771_10.97,0.1445620085,0.1041226335,52.94384992,0.2665150258,1.011050344,0.01450680103,0.9858820438,0.02214477025,0.9955052733,0.01257891767,3.111689211,0.6333957613
airFoil2D_SST_33.763_-1.179_4.54_5.165_6.778,0.2334974725,0.2899224548,47.37471503,0.5213132444,0.5609069467,0.0127977524,0.4503338337,0.005189916119,0.4145120382,0.009074149653,25.50245077,0.6451262236
airFoil2D_SST_33.798_10.426_3.185_5.957_0.0_11.232,0.1081650547,0.06519892764,86.18397809,0.2571957409,1.343317509,0.01954127289,1.356188416,0.03081737459,1.357674122,0.01717693731,1.092927597,0.6270279288
airFoil2D_SST_33.816_-1.984_6.59_0.0_7.983,0.1388421362,0.1066052164,26.70287535,0.2254463698,0.01957631111,0.01036586054,-0.244236812,0.00826479122,-0.215719834,0.008775183931,24.12336095,0.2967997789
airFoil2D_SST_33.846_6.261_0.922_3.023_1.0_12.36,0.1100203088,0.07917972224,40.38961542,0.2066323732,0.7907919884,0.01271678507,0.6580286622,0.01381605957,0.7245303392,0.01148311514,2.89754089,0.5100230277
airFoil2D_SST_33.854_5.282_1.425_3.167_15.694,0.06873803365,0.0561649204,19.09772079,0.1184564015,0.7281147242,0.01333336812,0.6692584753,0.01513266098,0.6818242073,0.01202925853,3.439137053,0.4699091017
airFoil2D_SST_33.941_-4.025_1.706_6.295_1.0_12.199,0.2149429358,0.08341719312,54.77509177,0.1834253232,-0.09204608202,0.01117696427,-0.2329210937,0.01068015676,-0.2691526115,0.009948133491,12.99343583,0.2088901401
airFoil2D_SST_33.984_-1.17_6.811_0.0_14.338,0.07342673636,0.07916394384,19.23214636,0.1024499672,0.04229205847,0.01075534523,-0.1188836694,0.008126471192,-0.1185160354,0.009997952729,8.524473846,0.2511020303
airFoil2D_SST_34.112_-0.415_3.388_0.0_19.649,0.09006009302,0.1391383226,24.20526858,0.1597001145,0.1093429327,0.01211554743,-0.06725862622,0.006235961802,-0.03693078831,0.0113683464,4.692269056,0.2102475166
airFoil2D_SST_34.136_14.393_2.103_3.685_0.0_6.065,0.08238327951,0.09116710347,216.9851414,0.8717008923,1.532817364,0.02738823183,1.366877556,0.01174068917,1.502096057,0.0345864445,1.039896771,0.5026562214
airFoil2D_SST_34.283_1.149_2.438_6.56_0.0_11.452,0.08238045076,0.07716163181,19.67698149,0.1060335696,0.4620726705,0.01086719334,0.3851400912,0.007034811657,0.3659406304,0.009723678231,10.54828842,0.4960574508
airFoil2D_SST_34.343_8.933_2.915_3.012_19.934,0.07408709399,0.05199409208,25.5724344,0.1144364961,1.102214694,0.02021243796,1.114471197,0.026826391,1.078426361,0.01877760328,1.461151599,0.4892312288
airFoil2D_SST_34.449_3.661_2.887_5.016_6.942,0.08860228548,0.06253308324,35.54860552,0.2410651008,0.8403580189,0.01247409265,0.7218503356,0.0109405322,0.7385101318,0.009881049395,7.962615986,0.6676305234
airFoil2D_SST_34.479_6.691_6.72_3.318_15.145,0.09892489572,0.08118268037,33.35386014,0.1832067488,1.233968973,0.02106393501,1.335735679,0.02849076316,1.287738681,0.01798455045,2.203274331,0.8365613222
airFoil2D_SST_34.539_5.856_1.783_2.332_5.584,0.1460251044,0.1671659203,102.5870897,0.7818948559,0.9282741547,0.0133073926,0.7258819938,0.01138830464,0.8092103004,0.01046953257,2.518328468,0.5826453567
airFoil2D_SST_34.55_9.924_0.765_3.332_0.0_6.065,0.1765332783,0.1409986422,309.5309758,0.982768213,1.18625927,0.01713934727,0.9219198227,0.01480085496,1.093092084,0.01613582857,0.8517511016,0.6077303886
airFoil2D_SST_34.601_4.176_5.939_6.481_11.039,0.1103052573,0.0823228235,39.44439058,0.2342651377,1.096497893,0.01549610868,1.215455055,0.02335544303,1.157587767,0.01450614817,4.854296422,0.8508462608
airFoil2D_SST_34.613_-4.801_4.017_0.0_12.213,0.1759928084,0.07756222625,47.57887514,0.1886985132,-0.2649088502,0.01135898661,-0.5007780194,0.009982680902,-0.5125815272,0.01041198336,11.95973552,0.1153221726
airFoil2D_SST_34.664_-1.571_0.799_6.033_8.975,0.08560059427,0.08821417957,17.55322637,0.1595913369,0.06823027134,0.009857297875,-0.07642307132,0.007885876112,-0.06807013601,0.008836997673,20.26168243,0.2963519692
airFoil2D_SST_34.665_7.036_4.044_2.258_6.724,0.1366910555,0.1411918232,89.64259581,0.5854045874,1.189227939,0.01577035151,1.09613061,0.01497477107,1.145185113,0.01245521195,1.748421447,0.6393464804
airFoil2D_SST_34.666_4.982_0.919_2.649_8.985,0.1402128587,0.09004620214,53.73368379,0.2797061574,0.7123339176,0.01120497566,0.5458565354,0.01144291833,0.6333470941,0.01009741612,4.988126707,0.5121272504
airFoil2D_SST_34.735_11.28_5.283_0.0_8.444,0.09440790036,0.0479259681,175.977284,0.3554695512,1.238705873,0.01763383672,1.009777546,0.008661435917,1.174889445,0.01745294407,1.007045756,0.5424413681
airFoil2D_SST_34.806_8.99_2.295_5.593_1.0_19.795,0.06924225976,0.05179665276,24.72056456,0.1202813812,1.071485043,0.0194914788,1.05787611,0.02136805281,1.025509834,0.01789497398,1.4411563,0.4135100842
airFoil2D_SST_34.878_7.93_3.081_6.388_1.0_15.071,0.09039574033,0.05876008301,39.92500638,0.1545078898,1.079938054,0.01671430841,1.120451212,0.02452948689,1.093785763,0.0151553005,1.748844753,0.5028619766
airFoil2D_SST_34.943_-3.548_0.916_2.445_11.722,0.1340765885,0.06622139804,33.8311078,0.1352934673,-0.1404334307,0.01061700564,-0.2890588343,0.00857205037,-0.2938226759,0.009715449996,,
airFoil2D_SST_34.973_-4.736_2.29_6.323_9.19,0.2148218129,0.09429891861,70.09164387,0.3160621454,-0.1008255482,0.01158907451,-0.1939147562,0.01049995515,-0.2121504247,0.009490421042,,
airFoil2D_SST_35.112_7.306_1.701_4.965_1.0_14.943,0.07268600245,0.05130908253,29.26703813,0.1375045119,0.9186835289,0.01442029048,0.8923760653,0.01783653535,0.893651247,0.01324825548,,
airFoil2D_SST_35.32_-4.403_1.396_0.0_5.379,0.4445322859,0.2467436987,236.1756759,1.204241477,-0.2843746543,0.02174470201,-0.4657880366,0.01803331263,-0.4802631438,0.009195334278,,
airFoil2D_SST_35.399_-4.028_4.452_4.653_5.733,0.5912715389,0.4018071605,310.9577761,2.011877003,0.144061029,0.02401247248,0.001824842067,0.03546099365,0.07075808942,0.009130680002,,
airFoil2D_SST_35.424_-3.014_1.51_5.078_1.0_5.743,0.4317765944,0.2627885355,176.9663266,1.114977636,-0.09166878462,0.02161994204,-0.2762780488,0.02057859302,-0.2039197981,0.008673842065,,
airFoil2D_SST_35.429_-0.673_3.556_7.908_1.0_10.289,0.09547087259,0.09807277197,21.91075841,0.1651345328,0.4621963203,0.01100766659,0.3771586418,0.007078140974,0.3331289887,0.009499906562,,
airFoil2D_SST_35.445_12.572_6.569_0.0_16.397,0.02750289845,0.03565087442,26.56529466,0.1493722706,1.249236107,0.02135629207,1.157267094,0.01472840086,1.226105928,0.01959559694,,
airFoil2D_SST_35.44_14.039_5.196_1.691_9.27,0.131421679,0.1239766658,209.9349878,0.5412344653,1.762153983,0.0306645371,1.616603374,0.01285649464,1.787724257,0.02860809118,,
airFoil2D_SST_35.486_8.246_3.212_7.038_0.0_8.761,0.08184470265,0.06260065714,66.63993894,0.2951814425,1.242908359,0.01575818099,1.195889592,0.02132929675,1.203431129,0.01371342223,,
airFoil2D_SST_35.49_10.54_0.884_6.154_1.0_10.173,0.07220267813,0.03795627872,91.18272846,0.2115407871,1.212954998,0.01656029187,1.103624821,0.01561845653,1.184661388,0.01546059549,,
airFoil2D_SST_35.507_5.777_1.428_6.645_0.0_10.474,0.09450305103,0.06672867608,38.60774521,0.2081225128,0.7970424294,0.01183709782,0.7245779037,0.01518761367,0.765158236,0.01096434426,,
airFoil2D_SST_35.516_-1.874_3.784_5.907_1.0_18.714,0.09379277751,0.09709072314,28.97200799,0.1313568856,0.2696398497,0.01216484886,0.1634254605,0.0114656724,0.1334129274,0.01132505853,,
airFoil2D_SST_35.562_1.564_0.955_0.0_11.382,0.06260264491,0.06781788106,15.13055935,0.1173906234,0.2636106014,0.009887633845,0.1312043518,0.008830147795,0.1702344418,0.009314049967,,
airFoil2D_SST_35.575_-4.221_6.432_5.051_16.214,0.1561121443,0.09491345925,49.14252516,0.1873592502,0.3623859584,0.01340513583,0.3193173409,0.004236062057,0.2215632796,0.01169918384,,
airFoil2D_SST_35.655_-1.157_0.274_7.435_1.0_6.16,0.1616942,0.1270749401,30.38474757,0.2670224137,0.09554368258,0.009873233736,-0.1270277947,0.007587905973,-0.09714650363,0.00825944636,,
airFoil2D_SST_35.823_8.293_0.329_6.252_0.0_11.422,0.07222465247,0.04641823712,56.01037765,0.1970661292,0.9552375078,0.01367453858,0.8410412669,0.0132539086,0.9117211103,0.01262109075,,
airFoil2D_SST_35.839_-2.434_2.439_5.397_1.0_6.142,0.7022039568,0.5071627131,241.0855011,1.83172354,0.1423315406,0.02333440259,-0.1339482218,0.02065717243,-0.05456737429,0.008642389439,,
airFoil2D_SST_35.856_7.149_0.902_4.514_0.0_12.985,0.07483637282,0.05439258214,35.61177962,0.1687264382,0.8559426069,0.01308011264,0.7900793552,0.01517707482,0.8258786201,0.01215830725,,
airFoil2D_SST_36.026_2.687_1.952_5.57_1.0_8.173,0.08128524271,0.05573868189,19.91633508,0.1346085903,0.5558878183,0.0100474013,0.4453160763,0.007901621051,0.4688556194,0.009180890396,,
airFoil2D_SST_36.077_-4.685_0.316_7.601_1.0_18.579,0.08915422737,0.1092020878,25.29338147,0.208012003,-0.2423664927,0.01215465833,-0.4308084846,0.00514426548,-0.4319538176,0.0118119549,,
airFoil2D_SST_36.155_8.69_3.296_7.636_1.0_8.571,0.06831649385,0.0515916564,69.02156155,0.2707636047,1.313300848,0.01638675481,1.26022613,0.02051676996,1.273425817,0.01437043864,,
airFoil2D_SST_36.198_-2.544_2.402_5.395_1.0_14.297,0.1176281054,0.07703794912,32.31366939,0.1287870398,0.04031211138,0.01062073,-0.02988534234,0.008213080466,-0.06277164817,0.01000546478,,
airFoil2D_SST_36.228_6.699_2.659_3.41_0.0_9.235,0.1443974764,0.1014842023,61.20441597,0.2961920996,0.9266788363,0.01245979313,0.867867291,0.01615287736,0.9002946615,0.01155564375,,
airFoil2D_SST_36.275_5.975_3.061_0.0_14.428,0.05279771403,0.04411222186,19.94390202,0.1229428715,0.6709150076,0.01216764469,0.5939016342,0.01372266654,0.6299180984,0.01142114308,,
airFoil2D_SST_36.385_2.558_2.975_3.104_1.0_9.306,0.08292356995,0.09274291857,21.75333952,0.1494924297,0.5432994366,0.01021780446,0.4452058077,0.00568985939,0.4694668651,0.009466820396,,
airFoil2D_SST_36.553_8.149_1.121_0.0_13.027,0.04947476485,0.03741948741,34.80858157,0.1451340904,0.9004994035,0.01356018241,0.8053069711,0.01331976429,0.8586872816,0.01261644159,,
airFoil2D_SST_36.564_-3.341_0.981_5.647_1.0_9.449,0.1343568208,0.06563396866,38.35457193,0.1852019495,-0.1435280442,0.01011617947,-0.2733567953,0.009027571417,-0.2763627768,0.009171822108,,
airFoil2D_SST_36.604_9.036_0.085_4.97_1.0_10.625,0.0601857044,0.03539797418,64.30915019,0.1865124799,1.015008688,0.01407489087,0.8844376206,0.01047070697,0.9660923481,0.01315669436,,
airFoil2D_SST_36.622_11.319_3.941_5.424_1.0_16.283,0.06058606691,0.04337425805,43.41348532,0.1455297064,1.346039057,0.02358121797,1.42418468,0.03452859819,1.388164997,0.02275856957,,
airFoil2D_SST_36.716_13.365_2.832_4.656_6.353,0.0246564264,0.04720069003,98.28819523,0.6337140988,1.564264297,0.028228499,1.443107009,0.005035838112,1.548651695,0.03142219409,,
airFoil2D_SST_36.78_-1.098_3.205_0.0_11.557,0.04848213799,0.05566007603,12.29739314,0.08235474602,0.001005709171,0.009644409642,-0.1224098578,0.008102614433,-0.1172643602,0.009248520248,,
airFoil2D_SST_36.967_-1.05_1.254_4.888_0.0_16.448,0.05585642811,0.06278317746,17.69670631,0.08379903759,0.07548749447,0.01074151322,0.008003948256,0.008122830652,-0.008563157171,0.01035994943,,
airFoil2D_SST_37.104_0.913_0.585_4.275_1.0_12.237,0.04571320173,0.05329266849,13.02666159,0.08023829537,0.2010217607,0.009786853567,0.1301901191,0.00800435897,0.1432472765,0.00939839147,,
airFoil2D_SST_37.159_9.69_0.909_5.832_0.0_9.423,0.05816629951,0.030143114,76.22057711,0.189202872,1.138694644,0.01496401615,1.039735198,0.01226781029,1.107712865,0.01410299633,,
airFoil2D_SST_37.191_-4.384_1.742_3.249_0.0_5.697,0.4272210596,0.3159818549,112.7500085,0.829354639,-0.2106750607,0.03625067323,-0.4058544934,0.03860783204,-0.3303033113,0.03460441902,,
airFoil2D_SST_37.191_5.448_2.812_0.0_12.933,0.06227525391,0.05134525956,25.13122817,0.1478231939,0.6158903837,0.01128045376,0.5403255224,0.01247518603,0.5829787254,0.01075567957,,
airFoil2D_SST_37.251_6.299_1.193_5.155_17.506,0.04099824432,0.02984589552,13.58210371,0.06807825192,0.7806837559,0.01377139054,0.7611771226,0.01587260514,0.7558131814,0.01295448467,,
airFoil2D_SST_37.261_4.879_3.571_7.018_1.0_9.35,0.06385841362,0.05372144027,21.15785713,0.1720425728,0.9579609632,0.01228278037,0.9281929135,0.01592966914,0.8974567652,0.01111952681,,
airFoil2D_SST_37.26_8.498_2.099_4.252_6.054,0.09595009741,0.09155283372,167.5965172,0.7057515346,1.160501003,0.01516007166,1.040280104,0.01299375109,1.128135085,0.01390327979,,
airFoil2D_SST_37.291_-2.407_6.767_0.0_6.039,0.1608170978,0.09730475581,42.00631795,0.3349786016,-0.08231145144,0.01025833189,-0.2883524299,0.008702524938,-0.2631423175,0.008393038064,,
airFoil2D_SST_37.311_0.727_1.911_6.377_1.0_11.313,0.05805681802,0.05243094317,16.69727636,0.08075605688,0.3095047176,0.009820899926,0.280076623,0.007125519216,0.2653165162,0.009360581636,,
airFoil2D_SST_37.323_7.282_1.878_4.063_1.0_7.355,0.1235391729,0.09173640551,91.91299444,0.4012350255,0.9791337252,0.01234378107,0.8665008545,0.01213485468,0.9240567088,0.01144622359,,
airFoil2D_SST_37.382_11.168_3.389_5.307_1.0_16.094,0.0621106835,0.03988263179,47.52570408,0.1388885521,1.312897205,0.02200748399,1.365503192,0.02970775962,1.348965406,0.02084124275,,
airFoil2D_SST_37.536_7.045_1.679_6.067_0.0_9.211,0.0739588399,0.04849362805,48.94864678,0.2144782517,0.9331201911,0.01223220862,0.8860045671,0.0145253744,0.9160441756,0.01157570723,,
airFoil2D_SST_37.572_14.235_3.712_0.0_9.577,0.03616527777,0.0344979854,103.9956331,0.3074903979,1.442368031,0.02316976152,1.283800483,0.01040213834,1.403351903,0.0253373608,,
airFoil2D_SST_37.655_12.984_3.731_6.149_0.0_7.245,0.03915114513,0.06346512916,101.6088476,0.4247715387,1.660170436,0.024494702,1.574653268,0.01036827918,1.62688303,0.0231014844,,
airFoil2D_SST_37.804_-3.618_1.043_5.557_0.0_6.776,0.1811067227,0.07538672051,84.86822016,0.3703975398,-0.1788343191,0.01105079055,-0.3068134189,0.01270604599,-0.303781867,0.008824780583,,
airFoil2D_SST_37.873_9.4_1.304_6.497_15.782,0.03906694737,0.02762723888,30.26342966,0.1092945728,1.086942673,0.01646399125,1.089840055,0.02200715058,1.103860497,0.01543797646,,
airFoil2D_SST_37.982_4.133_3.526_2.879_14.582,0.04928624411,0.0613378183,15.79868449,0.1203638547,0.7667703629,0.01243461762,0.7714806199,0.01301968656,0.7736814022,0.01184655353,,
airFoil2D_SST_37.983_9.999_6.128_2.638_10.544,0.1076354366,0.07124428495,100.9598751,0.2838722615,1.563266039,0.02225314081,1.5609622,0.02779142186,1.582592249,0.01915570349,,
airFoil2D_SST_38.033_4.96_1.3_7.085_0.0_17.688,0.04448961087,0.03432221788,14.26271478,0.06830607452,0.6659834385,0.01279379427,0.6426544189,0.01264309231,0.6262955666,0.01221150439,,
airFoil2D_SST_38.052_-3.281_6.341_2.939_9.861,0.2862263112,0.1778764703,105.0268633,0.6151089468,0.5181477666,0.01230356656,0.2830382586,0.01989151537,0.2807906866,0.009895913303,,
airFoil2D_SST_38.237_9.129_0.349_3.678_8.291,0.05199237442,0.02559793662,85.06402071,0.2028706362,1.039152861,0.0137676755,0.919932127,0.00788110029,1.009352803,0.01335882023,,
airFoil2D_SST_38.268_-1.682_6.363_5.449_13.343,0.06505972838,0.07593035022,21.61655598,0.1305141062,0.5838127136,0.01197322831,0.592992425,0.004855941515,0.5399146676,0.01120305341,,
airFoil2D_SST_38.274_12.815_1.091_3.782_1.0_13.709,0.03931360572,0.03044008453,55.58255126,0.1633298645,1.349135876,0.02063061111,1.320611954,0.02253136039,1.348144889,0.01985839196,,
airFoil2D_SST_38.382_-2.604_2.772_5.791_0.0_9.112,0.1161811058,0.05995930844,41.02781068,0.1928080659,0.0554728508,0.009667334147,-0.01682043262,0.01064692996,-0.0306372419,0.008971730247,,
airFoil2D_SST_38.419_1.975_6.587_2.288_16.253,0.05226332474,0.09417598737,16.193248,0.1414033994,0.8456538916,0.01454651728,0.8194758296,0.0107567003,0.8052703738,0.01291770209,,
airFoil2D_SST_38.477_5.932_1.847_6.459_1.0_11.875,0.05745901722,0.04808321319,25.51545566,0.1484426292,0.8119987845,0.01178218145,0.8167970181,0.01593653299,0.8147423267,0.01139858551,,
airFoil2D_SST_38.696_5.826_6.666_4.567_13.87,0.06624514023,0.0496616884,27.45385244,0.1469139306,1.224630356,0.01778252982,1.325816631,0.02157737687,1.262961626,0.01641616412,,
airFoil2D_SST_38.731_9.437_2.626_6.388_1.0_14.922,0.05773237105,0.0342415468,41.35119957,0.1247954101,1.17809236,0.0171363689,1.21922183,0.02323938347,1.197959661,0.01623897441,,
airFoil2D_SST_38.787_5.253_6.652_1.953_11.241,0.07602396544,0.07598341353,31.93633886,0.1774189182,1.174981713,0.01567814127,1.172626972,0.01444291882,1.181749701,0.01372557972,,
airFoil2D_SST_38.797_3.751_1.748_7.04_0.0_19.453,0.03593489908,0.04187796601,11.47284846,0.07465742115,0.5825371742,0.01277755667,0.540704608,0.01162133366,0.5289234519,0.01233275887,,
airFoil2D_SST_38.802_5.507_3.497_7.184_1.0_10.971,0.05246492542,0.04701467212,21.43427417,0.146274295,0.9682524204,0.01249214634,0.9868631363,0.01775837317,0.9562817812,0.01185966097,,
