sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_33.137_-2.653_2.78_5.876_1.0_14.328,0.2282652792,0.2102340417,47.81308761,0.2576202133,-0.003151416779,0.01023684908,-0.05078300089,0.0195363462,-0.02958230674,0.01020305511,12.35397738,0.005808651447
airFoil2D_SST_33.163_-1.909_2.306_3.054_0.0_11.764,0.2455419956,0.2412197589,41.27120215,0.2852467967,-0.04516464472,0.009591634385,-0.08867624402,0.01393390074,-0.06056886166,0.009507825598,17.27184481,0.04597377777
airFoil2D_SST_33.187_10.15_2.61_7.828_0.0_5.27,0.05661892185,0.109084877,100.797334,0.9617565535,1.363436222,0.01894051209,1.38748467,0.03491659835,1.322238684,0.01932104491,0.7355150356,0.562058568
airFoil2D_SST_33.191_2.869_2.039_7.426_1.0_13.149,0.08470605108,0.0663943641,18.90433976,0.08639175064,0.5499919653,0.01069285627,0.5223242044,0.004107097164,0.5230796933,0.01059215888,8.368147761,0.2781332135
airFoil2D_SST_33.243_9.415_0.453_6.549_1.0_9.924,0.04374214242,0.0213788404,37.03656799,0.1079190056,1.04422152,0.01397551503,1.025979042,0.008804873563,1.040150523,0.01391228475,0.9099562729,0.3436854482
airFoil2D_SST_33.798_10.426_3.185_5.957_0.0_11.232,0.06136681101,0.04103751741,49.39308802,0.1442525135,1.381968021,0.01759066805,1.287049174,-0.009858528152,1.357674122,0.01717693731,1.042610748,0.3896999359
airFoil2D_SST_33.846_6.261_0.922_3.023_1.0_12.36,0.02753722488,0.01948411792,10.10023203,0.05429007286,0.7300972939,0.01153024845,0.7162668705,0.01180265658,0.7245303392,0.01148311514,3.18915482,0.2807020545
airFoil2D_SST_33.941_-4.025_1.706_6.295_1.0_12.199,0.1945369947,0.1121809162,45.76417097,0.2110980707,-0.2555140853,0.009991297498,-0.287389338,0.01837931573,-0.2691526115,0.009948133491,15.22674937,0.1929053664
airFoil2D_SST_34.136_14.393_2.103_3.685_0.0_6.065,0.2031078185,0.3437017683,415.7041631,2.254779869,1.636724234,0.03209700435,1.524206042,0.05864648521,1.502096057,0.0345864445,1.009089289,0.4129440784
airFoil2D_SST_34.283_1.149_2.438_6.56_0.0_11.452,0.1262180711,0.1509759034,27.91534427,0.1564370019,0.3808870614,0.009777977131,0.3592489958,0.002445703372,0.3659406304,0.009723678231,12.35431567,0.1967279613
airFoil2D_SST_34.55_9.924_0.765_3.332_0.0_6.065,0.02743289727,0.08611844189,49.71835031,0.6118169582,1.170861244,0.0168575868,1.107343197,0.02006509528,1.093092084,0.01613582857,0.7895890401,0.4114305973
airFoil2D_SST_34.806_8.99_2.295_5.593_1.0_19.795,0.1093240606,0.06276815808,44.95439204,0.1285419767,1.070311904,0.0176371783,1.162746429,0.03222351894,1.025509834,0.01789497398,1.56796665,0.1905803084
airFoil2D_SST_34.878_7.93_3.081_6.388_1.0_15.071,0.05563557305,0.03151334531,21.58537009,0.07297808714,1.12367928,0.01541585568,1.105018735,0.01078735199,1.093785763,0.0151553005,1.858261142,0.2704904079
airFoil2D_SST_35.112_7.306_1.701_4.965_1.0_14.943,0.04414608527,0.02179258212,15.63362402,0.05349484426,0.9002591968,0.0132782096,0.8720355034,0.008867151104,0.893651247,0.01324825548,2.048683882,0.1891348958
airFoil2D_SST_35.424_-3.014_1.51_5.078_1.0_5.743,0.1198653499,0.126845891,46.16128247,0.433764527,-0.2281972766,0.008774314076,-0.1898615509,0.007274318952,-0.2039197981,0.008673842065,16.06010914,0.1824951172
airFoil2D_SST_35.429_-0.673_3.556_7.908_1.0_10.289,0.1875207419,0.1791092154,43.91271683,0.2353768506,0.3566021621,0.009546332061,0.3081650138,0.002940783044,0.3331289887,0.009499906562,16.82225695,0.2006923854
airFoil2D_SST_35.486_8.246_3.212_7.038_0.0_8.761,0.1264655757,0.1168182043,95.12114201,0.4387273988,1.229788065,0.01385332178,1.140934229,-0.0149998609,1.203431129,0.01371342223,1.198090458,0.4263501167
airFoil2D_SST_35.49_10.54_0.884_6.154_1.0_10.173,0.04571257185,0.01879223961,52.93062414,0.1064413523,1.193680048,0.01571749151,1.159830093,0.003773325589,1.184661388,0.01546059549,0.9906430852,0.2438410521
airFoil2D_SST_35.507_5.777_1.428_6.645_0.0_10.474,0.1232131888,0.06162067677,40.68440831,0.1600723235,0.7794470787,0.01106782351,0.7541717887,0.002316127531,0.765158236,0.01096434426,3.396960033,0.2567657828
airFoil2D_SST_35.516_-1.874_3.784_5.907_1.0_18.714,0.1175606753,0.1174913985,35.30806951,0.1499449251,0.1148799062,0.01113766059,0.1444594711,0.02434093878,0.1334129274,0.01132505853,6.305327953,0.02093338966
airFoil2D_SST_35.655_-1.157_0.274_7.435_1.0_6.16,0.07645354006,0.04843425938,14.12678401,0.1042004069,-0.09867316484,0.008211525157,-0.06882754713,0.008159204386,-0.09714650363,0.00825944636,29.78789834,0.03883230686
airFoil2D_SST_35.823_8.293_0.329_6.252_0.0_11.422,0.05585144182,0.02480320747,35.42174701,0.09649181201,0.9146114588,0.01265987102,0.9082196951,0.008928375319,0.9117211103,0.01262109075,1.133511991,0.2102245688
airFoil2D_SST_35.839_-2.434_2.439_5.397_1.0_6.142,0.3154691548,0.291299078,102.382325,0.8812686431,-0.04722797871,0.00867222622,-0.04121573642,0.007143956609,-0.05456737429,0.008642389439,18.71442963,0.0480696559
airFoil2D_SST_35.856_7.149_0.902_4.514_0.0_12.985,0.04376670186,0.02283913176,18.66008398,0.06676951668,0.8305432796,0.01221820991,0.8094970584,0.007705454249,0.8258786201,0.01215830725,1.851687899,0.1940646172
airFoil2D_SST_36.026_2.687_1.952_5.57_1.0_8.173,0.2219598115,0.1095379281,42.97651973,0.1793041239,0.4887734354,0.009225508198,0.4776048958,0.001091518905,0.4688556194,0.009180890396,15.11307213,0.2333928347
airFoil2D_SST_36.077_-4.685_0.316_7.601_1.0_18.579,0.05629155352,0.05849872283,17.00845036,0.1025347097,-0.4316334128,0.0117007466,-0.4396146536,0.01265294198,-0.4319538176,0.0118119549,6.835709766,0.3595293164
airFoil2D_SST_36.155_8.69_3.296_7.636_1.0_8.571,0.09971106946,0.1167096733,96.61170661,0.4958390993,1.296486616,0.01451421529,1.203446031,-0.01595032029,1.273425817,0.01437043864,0.9894507815,0.4121482968
airFoil2D_SST_36.198_-2.544_2.402_5.395_1.0_14.297,0.2107830993,0.2153669984,51.25553887,0.2842433342,-0.04615139961,0.01009394787,-0.07855818421,0.01715689152,-0.06277164817,0.01000546478,10.87162184,0.08898341656
airFoil2D_SST_36.228_6.699_2.659_3.41_0.0_9.235,0.1819871967,0.09035889546,63.12211456,0.2454529413,0.9560434818,0.01165203098,0.8595454693,0.001644803793,0.9002946615,0.01155564375,2.927513524,0.3315116167
airFoil2D_SST_36.385_2.558_2.975_3.104_1.0_9.306,0.2028227454,0.1392684185,40.79082066,0.1760602563,0.5366899967,0.009626337327,0.4594107568,0.003623297904,0.4694668651,0.009466820396,13.36495961,0.2391318977
airFoil2D_SST_36.564_-3.341_0.981_5.647_1.0_9.449,0.1968187072,0.1014036549,45.21711118,0.2131647558,-0.2742533684,0.009230800904,-0.2684037685,0.01306039188,-0.2763627768,0.009171822108,19.00468861,0.2158004642
airFoil2D_SST_36.604_9.036_0.085_4.97_1.0_10.625,0.0611107958,0.02486506618,55.27529128,0.1221631888,0.9674264789,0.01313985698,0.9689864516,0.01011030935,0.9660923481,0.01315669436,1.00450454,0.183149755
airFoil2D_SST_36.622_11.319_3.941_5.424_1.0_16.283,0.05290277577,0.04453166255,38.06502306,0.140823189,1.407274246,0.02156990394,1.449371576,0.02668357454,1.388164997,0.02275856957,1.316962522,0.1188007593
airFoil2D_SST_36.967_-1.05_1.254_4.888_0.0_16.448,0.05844482739,0.09188317953,18.81530717,0.1074540294,0.004566729069,0.01041785348,0.002391020069,0.01235245354,-0.008563157171,0.01035994943,6.831148587,0.08911305666
airFoil2D_SST_37.104_0.913_0.585_4.275_1.0_12.237,0.06653660819,0.06556856141,15.52631309,0.08373468275,0.1486073136,0.009433898143,0.1577658057,0.007037127391,0.1432472765,0.00939839147,9.582688092,0.02322500944
airFoil2D_SST_37.159_9.69_0.909_5.832_0.0_9.423,0.06854569639,0.04024043457,77.14497109,0.1974234562,1.116189122,0.01419833209,1.099913359,0.00432396261,1.107712865,0.01410299633,0.9681452624,0.1945652366
airFoil2D_SST_37.191_-4.384_1.742_3.249_0.0_5.697,1.456995387,0.837602752,276.477372,1.994908616,-0.3541995883,0.009054158814,-0.3310863972,0.02376386151,-0.3303033113,0.03460441902,14.6208132,0.2891321182
airFoil2D_SST_37.261_4.879_3.571_7.018_1.0_9.35,0.2687982147,0.1189202501,76.49628879,0.2866560059,0.939443469,0.01126253046,0.8573485613,-0.01061457768,0.8974567652,0.01111952681,6.093126225,0.3411456347
airFoil2D_SST_37.311_0.727_1.911_6.377_1.0_11.313,0.1183788969,0.1474837584,28.97853093,0.1727450463,0.2732923925,0.00939179305,0.2656346858,0.004029971547,0.2653165162,0.009360581636,11.50172392,0.06860205531
airFoil2D_SST_37.323_7.282_1.878_4.063_1.0_7.355,0.1094148325,0.1159107348,79.9515199,0.4763930432,0.9615763426,0.0114460038,0.9209157825,0.001782027655,0.9240567088,0.01144622359,1.404185156,0.2774262428
airFoil2D_SST_37.382_11.168_3.389_5.307_1.0_16.094,0.03878331132,0.03237620426,29.44396293,0.1073643795,1.367130756,0.02040566504,1.378237128,0.02214157768,1.348965406,0.02084124275,1.302437061,0.0829398632
airFoil2D_SST_37.536_7.045_1.679_6.067_0.0_9.211,0.1478744792,0.07578312234,85.1607106,0.2741950512,0.9294349551,0.01162708551,0.899666965,-0.001954502892,0.9160441756,0.01157570723,1.495201188,0.2144708037
airFoil2D_SST_37.655_12.984_3.731_6.149_0.0_7.245,0.03921109362,0.06655901089,87.04020095,0.4485717171,1.684885144,0.02530204505,1.523995638,-0.01779536158,1.62688303,0.0231014844,1.029448441,0.3334754705
airFoil2D_SST_37.804_-3.618_1.043_5.557_0.0_6.776,0.1332042846,0.07634750102,54.58970413,0.2824281399,-0.331142962,0.00888740737,-0.281894058,0.009459141642,-0.303781867,0.008824780583,14.93846031,0.2864790559
airFoil2D_SST_38.033_4.96_1.3_7.085_0.0_17.688,0.07221955214,0.03988465407,24.27317766,0.08031724088,0.6439831257,0.01223777235,0.668795526,0.01516430266,0.6262955666,0.01221150439,2.781276171,0.03748458624
airFoil2D_SST_38.274_12.815_1.091_3.782_1.0_13.709,0.02317295161,0.036265543,30.30332887,0.1689928114,1.356546998,0.02011167817,1.274918437,0.009332232177,1.348144889,0.01985839196,1.151858144,0.03135049343
airFoil2D_SST_38.382_-2.604_2.772_5.791_0.0_9.112,0.412873854,0.256892571,114.1111363,0.6102232339,-0.0320853591,0.008990028873,-0.03684786707,0.01220648456,-0.0306372419,0.008971730247,19.78384352,0.08700078726
airFoil2D_SST_38.477_5.932_1.847_6.459_1.0_11.875,0.1897828394,0.08715376882,64.32387434,0.2224787995,0.8268739581,0.01145568956,0.7876254916,-0.002342913533,0.8147423267,0.01139858551,2.645435747,0.1345500946
airFoil2D_SST_38.731_9.437_2.626_6.388_1.0_14.922,0.07626810966,0.03270067565,46.38106899,0.1116204745,1.222187519,0.01639958285,1.177530885,0.00319849723,1.197959661,0.01623897441,1.326125614,0.08130168915
airFoil2D_SST_38.797_3.751_1.748_7.04_0.0_19.453,0.09328210063,0.063815663,33.71426675,0.112533959,0.5505339503,0.01225909498,0.6105266809,0.02000540681,0.5289234519,0.01233275887,2.786493942,0.03160309792
airFoil2D_SST_38.802_5.507_3.497_7.184_1.0_10.971,0.2776181866,0.1300687835,89.51408695,0.3166114971,0.985563755,0.01197747514,0.9023721218,-0.01056254841,0.9562817812,0.01185966097,3.680270133,0.2368528843
airFoil2D_SST_39.01_8.67_0.874_3.693_1.0_16.259,0.03342797211,0.01381842539,18.52633452,0.04858029512,0.9382665157,0.01405499782,0.9246422052,0.01288257353,0.9394221306,0.01412782818,1.426826218,0.01351231337
airFoil2D_SST_39.333_1.649_3.993_7.922_0.0_18.535,0.06627577647,0.05658697398,24.7414851,0.0854449804,0.606951952,0.01233771443,0.5997277498,0.01474037394,0.5715126991,0.01241802517,,
airFoil2D_SST_39.45_1.609_0.12_5.114_1.0_18.279,0.05555539059,0.04070816914,18.05759685,0.06640775874,0.1715058684,0.01087673102,0.2201899141,0.01402112469,0.1694190204,0.01082696859,,
airFoil2D_SST_39.497_-4.94_0.473_3.219_1.0_16.447,0.05623537871,0.03226950744,19.41580019,0.08065080199,-0.4888163209,0.01120058075,-0.470990479,0.01217971183,-0.4783183634,0.01114715543,,
airFoil2D_SST_39.501_0.468_2.912_7.633_0.0_12.416,0.09689743769,0.1159565985,30.46629893,0.1594912639,0.3956014812,0.00981605798,0.364808172,0.003622980323,0.3706190586,0.009768370539,,
airFoil2D_SST_39.5_6.696_3.171_5.789_1.0_15.144,0.08373202635,0.04436976733,32.62582673,0.1106865766,0.9915034175,0.01368091721,0.9576407075,0.005324327387,0.9726336598,0.01357081719,,
airFoil2D_SST_39.691_-0.572_1.652_3.047_0.0_15.719,0.04782158378,0.06765765745,17.13842151,0.09202993305,0.04716664553,0.01010126155,0.04817605391,0.01201381534,0.04273181409,0.01005284861,,
airFoil2D_SST_39.741_14.642_3.175_3.316_1.0_10.583,0.09309345257,0.08404770043,186.0196811,0.4795959789,1.649919271,0.0265087951,1.497862577,0.02553305775,1.618652463,0.02643126249,,
airFoil2D_SST_40.175_10.442_1.962_3.054_0.0_6.878,0.08065029051,0.1150874297,136.185519,0.7503557512,1.292181611,0.01602312736,1.205725551,0.006628881209,1.223967075,0.01533825416,,
airFoil2D_SST_40.316_2.112_2.249_3.647_1.0_11.624,0.1276907594,0.1305631191,34.39475457,0.1826017054,0.4053869843,0.009608264081,0.3811960816,0.005148023367,0.38637501,0.009556384757,,
airFoil2D_SST_40.39_-2.548_1.735_6.956_1.0_14.447,0.1343188074,0.1503146167,44.01358221,0.2328571146,-0.07323247194,0.009901363403,-0.09795750678,0.01358318329,-0.09501345456,0.009857013822,,
airFoil2D_SST_40.539_-2.945_3.79_7.613_1.0_16.903,0.1549122604,0.1372422501,59.58347396,0.2506498985,0.09193003178,0.01070109382,0.08039718866,0.02202506922,0.08598602563,0.0107203899,,
airFoil2D_SST_40.758_12.911_3.336_5.667_0.0_6.882,0.0301505718,0.1206773456,88.50592083,0.8378937895,1.632425189,0.0238901563,1.501910925,-0.006828882266,1.584694743,0.02216781862,,
airFoil2D_SST_40.801_5.011_3.732_3.031_0.0_5.965,0.7175801458,0.5203221353,184.0171905,1.014217318,0.9315081835,0.01029285789,0.7443276048,-0.004689818714,0.778139472,0.009868611582,,
airFoil2D_SST_40.889_1.007_0.351_5.275_0.0_13.936,0.05910764715,0.05690394398,18.16384869,0.08226083859,0.1365450621,0.009635228664,0.1571233869,0.007437396795,0.1372909248,0.009625558741,,
airFoil2D_SST_40.963_7.126_0.462_7.797_1.0_16.134,0.02410204337,0.01584726165,11.68941123,0.04543489057,0.7897830009,0.01259514038,0.7802933455,0.01042500138,0.7811316848,0.01254787855,,
airFoil2D_SST_41.044_-0.773_1.334_6.785_1.0_16.207,0.05650787259,0.06303191025,22.8647854,0.0983580408,0.06836599112,0.01017421484,0.0641656667,0.01159712113,0.04865893349,0.01014598273,,
airFoil2D_SST_41.134_8.609_3.265_7.661_0.0_18.89,0.09624804995,0.06215659621,51.97549167,0.1783937485,1.193766356,0.01830985025,1.193131804,0.01638005115,1.127114415,0.01857298985,,
airFoil2D_SST_41.15_2.464_0.43_5.077_0.0_14.973,0.07967154887,0.0788976382,24.36840054,0.1185786071,0.2993941605,0.01010539196,0.317643851,0.007891435176,0.2951032519,0.01009509712,,
airFoil2D_SST_41.173_6.263_2.832_7.223_0.0_15.006,0.08634583615,0.04834695695,36.25442935,0.127006779,0.9587728977,0.01309232041,0.9166069031,0.003595457878,0.9383215904,0.01305341441,,
airFoil2D_SST_41.234_3.266_1.07_5.786_0.0_14.875,0.10387736,0.09399624138,30.64745194,0.1524978363,0.447029084,0.01044822112,0.4490605891,0.006494333968,0.4401828349,0.01042759791,,
airFoil2D_SST_41.245_-0.832_0.706_3.621_0.0_15.243,0.04496870305,0.05064942474,16.24089074,0.07931125112,-0.03415304422,0.009895423427,-0.02103743516,0.009650520049,-0.03897380456,0.009864865802,,
airFoil2D_SST_41.402_13.739_1.243_5.342_1.0_17.799,0.02213784261,0.02901787954,25.37307269,0.1378163703,1.365472555,0.02402572706,1.401774526,0.03417885676,1.352400899,0.02486327477,,
airFoil2D_SST_41.403_-2.446_1.908_4.316_0.0_5.008,0.3403116401,0.3325553529,169.9466785,1.55122332,-0.1241679788,0.008243232034,-0.0802802965,0.008550245315,-0.1239624172,0.008315701038,,
airFoil2D_SST_41.51_6.319_2.605_4.961_1.0_6.003,0.2984395586,0.2674021962,210.2821641,1.175927207,0.9626029134,0.01069935318,0.9072962403,-0.006734162569,0.899317503,0.01055484451,,
airFoil2D_SST_41.698_7.639_0.871_4.707_1.0_12.753,0.1043625028,0.04424775499,61.8036757,0.1572261221,0.8841228485,0.0121899331,0.8641129732,0.001923194504,0.8790807128,0.01217336766,,
airFoil2D_SST_41.987_6.655_3.211_6.639_1.0_12.572,0.1968514665,0.08575839085,91.0201194,0.2613074472,1.028196216,0.01273269765,0.9569954872,-0.009953351691,1.020069599,0.01274521463,,
airFoil2D_SST_42.039_3.466_2.062_4.256_1.0_11.7,0.2022577182,0.1645318562,58.18617437,0.278594461,0.5483787656,0.009960154071,0.5197182894,0.0027297372,0.5323961973,0.009920667857,,
airFoil2D_SST_42.265_11.823_1.421_3.474_1.0_19.075,0.03596038753,0.04571229739,36.19860007,0.1784726543,1.20299542,0.02008576319,1.231905937,0.03874319047,1.192276001,0.02023457363,,
airFoil2D_SST_42.34_1.874_0.761_3.136_1.0_10.022,0.07744056849,0.1151814514,25.01976251,0.1723872072,0.2627972662,0.008887763135,0.2739908695,0.007708192803,0.2542215884,0.008876411244,,
airFoil2D_SST_42.444_-2.735_2.719_5.132_0.0_18.918,0.08415618024,0.07770834721,36.23496652,0.1405417128,-0.07588976622,0.01089498587,-0.05171396583,0.02101713046,-0.05645048618,0.01088625938,,
airFoil2D_SST_42.531_-3.927_1.264_6.838_0.0_7.489,0.1402866363,0.06640658784,78.09561946,0.3025229403,-0.3168317676,0.008853293955,-0.2710328996,0.009303727187,-0.3007561564,0.008814417757,,
airFoil2D_SST_42.675_2.276_3.443_4.14_0.0_8.974,0.2149247197,0.1548760009,61.7022017,0.2476341101,0.5723078847,0.009380868636,0.4836843312,-9.197641339e-05,0.5078662038,0.009261247702,,
airFoil2D_SST_42.847_13.708_0.655_3.944_0.0_7.77,0.022672692,0.07695609407,89.00917192,0.83304197,1.414084435,0.02384522185,1.447373033,0.03255447,1.411524177,0.02484939247,,
airFoil2D_SST_42.907_8.519_3.347_5.833_0.0_19.185,0.0781712688,0.05696148629,45.13224447,0.1761389409,1.12693572,0.01747042499,1.13691771,0.01709887758,1.091536403,0.01756908186,,
airFoil2D_SST_42.943_-2.484_2.224_7.882_1.0_18.498,0.07721394236,0.06488894269,34.94207249,0.134559775,-0.008605599403,0.01074770931,-0.001332939835,0.0186491739,-0.0246574413,0.01078799646,,
airFoil2D_SST_42.977_8.798_0.92_7.893_1.0_11.332,0.08451489278,0.03752784073,90.63225519,0.191174877,1.042945623,0.01305079274,1.024974942,-0.0001725783513,1.035368204,0.01302945241,,
airFoil2D_SST_43.007_1.079_3.697_3.071_1.0_12.272,0.07046731537,0.09146048465,22.1618007,0.1506084086,0.3801877797,0.009645256214,0.3323945105,0.01018363517,0.3515321314,0.009593703784,,
airFoil2D_SST_43.155_6.628_3.125_7.527_0.0_5.947,0.1599370911,0.2013926431,179.6088301,1.192655495,1.098079562,0.01147241797,1.054514885,-0.005223641638,1.054266691,0.01131393481,,
airFoil2D_SST_43.22_2.151_0.231_7.553_1.0_8.814,0.06903753137,0.05158587667,20.5382313,0.1248708658,0.2677364647,0.008635695092,0.2931931019,0.009377999231,0.2619852424,0.008633697405,,
airFoil2D_SST_43.23_6.75_3.857_5.53_1.0_5.369,0.4856016846,0.4446365699,389.6030551,2.069008014,1.148309708,0.01162564289,1.029135823,-0.02130493708,1.065413356,0.01128365379,,
airFoil2D_SST_43.495_3.595_0.258_3.232_1.0_14.144,0.06710929307,0.04595553089,20.30889932,0.09678061514,0.4018754959,0.01009789295,0.4116227925,0.008527267724,0.3987966776,0.01007090043,,
airFoil2D_SST_43.562_-3.431_1.767_5.139_0.0_15.991,0.151241803,0.1360208045,56.86504572,0.2614962036,-0.2060351372,0.01029757503,-0.2043199539,0.01741220988,-0.2104423195,0.01021450758,,
airFoil2D_SST_43.597_5.932_3.551_3.1_1.0_18.252,0.08822870449,0.07174784877,41.04242832,0.1797006313,0.8210083246,0.01343376748,0.8392587304,0.03172025457,0.8098928928,0.0134308245,,
airFoil2D_SST_43.61_7.882_2.642_5.195_0.0_10.138,0.3017816427,0.1518127848,220.2579025,0.5862518225,1.085313082,0.01239243522,1.016101718,-0.01709401608,1.067584395,0.0125372,,
airFoil2D_SST_43.677_-1.764_0.243_7.109_0.0_19.17,0.05342100993,0.05438003746,23.85279173,0.1020378277,-0.1420022845,0.01092491485,-0.1204820275,0.01330744382,-0.1496569216,0.01087458897,,
airFoil2D_SST_43.705_13.408_1.172_7.422_1.0_10.039,0.01929969238,0.04121814347,59.8876299,0.3606840177,1.454467058,0.02183469757,1.443597913,0.009692057036,1.464735389,0.02127373219,,
airFoil2D_SST_44.068_12.32_3.827_5.777_0.0_10.068,0.03728862697,0.09037340965,85.56980708,0.502908737,1.598591208,0.02061719634,1.473558426,-0.0136489803,1.576061249,0.02033045888,,
airFoil2D_SST_44.453_5.273_1.06_3.649_0.0_11.477,0.2024512954,0.08593891331,75.25453275,0.2463955381,0.6508114934,0.01031056233,0.6387308836,0.003840338439,0.6436844468,0.01028756518,,
airFoil2D_SST_44.616_5.14_0.618_4.881_0.0_10.488,0.13469827,0.05692741825,60.43954176,0.2016161131,0.6156733632,0.009980119765,0.6215869784,0.005310591776,0.6092901826,0.009932576679,,
airFoil2D_SST_44.638_-2.059_2.312_4.328_1.0_17.415,0.07262169521,0.07631826653,33.57168657,0.1456368443,-0.03601682186,0.01038622111,-0.02726114541,0.0165484082,-0.03935065866,0.01033164095,,
airFoil2D_SST_44.727_7.253_2.701_3.319_1.0_7.813,0.2548975974,0.1481609739,182.476958,0.6520622597,1.034769773,0.01132278424,0.94095999,-0.005173590966,0.9621516466,0.01131904777,,
airFoil2D_SST_44.858_13.36_1.546_3.174_1.0_10.604,0.03242115797,0.03379963836,80.77711742,0.2991150531,1.453640342,0.0207467638,1.38260448,0.01467662584,1.447228909,0.02048638463,,
airFoil2D_SST_44.89_-1.175_1.717_7.272_0.0_13.57,0.07179540075,0.07542100704,27.76367006,0.1370639246,0.07216566801,0.009433449246,0.0572805889,0.009032700211,0.05483454838,0.009415999055,,
airFoil2D_SST_44.949_3.443_0.484_5.614_0.0_19.985,0.07327569128,0.06118022672,35.25193935,0.1300367774,0.3803141117,0.01158901304,0.4297887981,0.01740311272,0.3719498217,0.01156810019,,
airFoil2D_SST_44.995_5.582_0.618_7.104_1.0_16.596,0.0340605626,0.02297596086,15.78452817,0.06438659465,0.6484354734,0.01162126195,0.6339638829,0.01014258806,0.6363906264,0.01158216037,,
airFoil2D_SST_45.003_-0.217_3.04_5.349_1.0_6.602,0.5035295516,0.412754876,136.0218604,0.96170481,0.3120199144,0.008333211765,0.2603592575,0.004078508355,0.2407314926,0.008262271062,,
airFoil2D_SST_45.331_8.408_0.677_4.87_1.0_6.642,0.02601377581,0.02814864773,62.10564481,0.3041468974,0.9624367356,0.01228175219,0.9922344685,0.01449088473,0.9582077265,0.01221693493,,
airFoil2D_SST_45.395_5.098_1.089_7.496_1.0_6.033,0.08276870765,0.06124236037,75.42063121,0.376468753,0.6864683628,0.009425370023,0.7048602104,0.008032661863,0.6756506562,0.009378628805,,
airFoil2D_SST_45.597_6.131_2.7_3.155_1.0_10.392,0.1410375952,0.0599282689,74.37404699,0.2163150421,0.872787118,0.01093825512,0.7856422067,0.003616813337,0.8368745446,0.01096835546,,
airFoil2D_SST_45.701_-1.925_0.671_7.455_0.0_12.285,0.06475811047,0.0617740539,23.82870378,0.1227508953,-0.1285769343,0.00911826361,-0.117058292,0.009213726036,-0.1355640143,0.009130910039,,
airFoil2D_SST_45.931_0.03_3.709_7.593_0.0_14.706,0.06050423854,0.05403125099,27.95217089,0.1091152266,0.4189899862,0.01023877971,0.420476526,0.007659254596,0.4012238085,0.01023853105,,
