sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_45.059_0.002_4.332_6.389_8.438,0.4648646246,0.6348032727,181.0746296,1.172731127,0.557135582,0.009327159263,0.3873592317,0.001318646246,0.5848790407,0.009353652596,13.59310672,0.3758659959
airFoil2D_SST_45.238_3.827_0.257_4.609_15.737,0.06109359125,0.05597866903,26.35716826,0.146981003,0.4230874479,0.01050706953,0.4583604336,0.01230048668,0.4263869226,0.01047267485,3.114627945,0.12764588
airFoil2D_SST_45.331_8.408_0.677_4.87_1.0_6.642,0.1485435204,0.1734909902,274.1777907,1.48206266,0.9614078999,0.01254283823,0.9866757393,0.03028156236,0.9582077265,0.01221693493,0.9573150879,0.00958186388
airFoil2D_SST_45.931_0.03_3.709_7.593_0.0_14.706,0.05122496879,0.04892382271,25.04502692,0.1034110255,0.3839443028,0.01032476407,0.3548842072,0.009121945128,0.4012238085,0.01023853105,6.044562008,0.09835529327
airFoil2D_SST_46.153_14.283_2.481_0.0_17.366,0.0225863186,0.03872226452,43.20403465,0.2760002232,1.349065065,0.02294853516,1.360030532,0.03204955533,1.335584879,0.02327572368,1.127456977,0.3089735508
airFoil2D_SST_46.385_3.538_4.58_2.02_19.22,0.06711855449,0.05066504639,32.1802108,0.1103188248,0.7412270308,0.01322809607,0.7764614224,0.02404643781,0.7484013438,0.01316400431,2.592468419,0.190231204
airFoil2D_SST_47.017_-4.369_4.85_6.296_6.401,0.183531657,0.1710921464,141.8361706,1.114822824,0.0805670023,0.009056689218,-0.03323414177,0.01015040837,0.1772370487,0.008862344548,11.10325883,0.06987041235
airFoil2D_SST_47.569_6.831_5.929_1.976_17.811,0.08290417737,0.07091753366,44.2890378,0.1946865772,1.150127411,0.0169402305,1.19935298,0.02852199785,1.19129324,0.01709332131,1.704740525,0.1928337216
airFoil2D_SST_47.789_3.639_3.974_7.872_1.0_16.005,0.03617180358,0.03559587746,18.34545114,0.09162930724,0.8148870468,0.01229071058,0.7879067063,0.0103786625,0.8049531579,0.01220304519,3.135639183,0.1461384296
airFoil2D_SST_48.233_10.709_5.735_0.0_13.559,0.0499813967,0.04709370346,81.25806865,0.3271937432,1.123930693,0.01484615356,1.123125434,0.01435889117,1.11318779,0.01487518474,1.187357806,0.175753355
airFoil2D_SST_48.999_7.352_4.239_5.813_7.804,0.2394557823,0.1483502529,487.856262,1.359955832,1.275459528,0.0133279711,1.136572242,0.006197597366,1.299356937,0.01330434904,1.096889096,0.3162192702
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.08649426653,0.151541773,212.3102012,1.233342625,1.590367556,0.02300137281,1.488802791,-0.002514994238,1.604214191,0.02411216311,1.088119342,0.2838938236
airFoil2D_SST_50.206_7.207_3.049_5.713_11.406,0.1015065265,0.05891971188,139.7673415,0.4095730771,1.120391726,0.01270646229,1.011065125,0.0005132669467,1.130788684,0.01269820612,1.296295299,0.01829707623
airFoil2D_SST_50.26_6.348_0.664_2.664_6.806,0.1032062725,0.1186570207,143.0089669,0.9718645538,0.7595906258,0.009923297912,0.783316493,0.01649023034,0.757674098,0.009997754358,1.104746922,0.1369105577
airFoil2D_SST_50.859_8.157_3.691_6.731_14.438,0.1410928157,0.06500076231,173.4735697,0.4205227945,1.282576203,0.01556950342,1.181970954,0.01856331341,1.284150243,0.01578667015,1.344862959,0.005457282066
airFoil2D_SST_51.101_7.597_0.458_3.077_0.0_14.85,0.04607304463,0.02547205505,43.84518972,0.1312845659,0.8161813021,0.01184881199,0.8504500389,0.01376027893,0.8241274953,0.01202669647,1.392627925,0.2462332249
airFoil2D_SST_52.195_-1.473_3.503_3.753_13.675,0.07100767334,0.05311741004,43.65622975,0.1651267979,0.1718453765,0.009534044191,0.1274026334,0.009057853371,0.2023747563,0.009415259585,6.73341312,0.160607487
airFoil2D_SST_52.403_3.314_3.418_5.667_0.0_10.515,0.1440465778,0.1451603149,74.90447051,0.3940368261,0.668320179,0.009771486744,0.6493542194,0.002238355344,0.6717963219,0.009767537005,5.095664324,0.04696458578
airFoil2D_SST_52.518_12.114_1.135_6.268_0.0_5.676,0.0571052157,0.1417433638,351.9761229,2.961750499,1.281954885,0.02231658436,1.36228621,0.04534862936,1.324682951,0.02374627255,1.007686406,0.2837723494
airFoil2D_SST_53.509_6.273_1.063_0.0_7.271,0.1006885398,0.1407456522,164.0306471,1.195981992,0.6981624961,0.009703585878,0.7270157933,0.01683223061,0.6844260693,0.009751516394,,
airFoil2D_SST_53.794_-1.06_0.949_6.535_1.0_18.71,0.04970863001,0.06642121445,35.37737102,0.1469582313,-0.05182904005,0.01045664493,0.002536023734,0.01570128463,-0.01973898523,0.01030426286,,
airFoil2D_SST_53.943_5.835_1.916_4.258_1.0_17.602,0.04062991417,0.0366669071,26.58612143,0.1548600324,0.7324932814,0.01204056386,0.7781147361,0.02065161988,0.7364593744,0.01208659261,,
airFoil2D_SST_54.238_7.911_2.123_3.832_1.0_9.902,0.1208923224,0.09723872948,141.0118317,0.5820002104,0.990932703,0.01141612511,0.9999819994,0.005486110225,1.004199982,0.01171281561,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.6798483549,0.2903858097,399.2472508,1.228335551,0.3163693547,0.00897709839,0.1904533505,0.005681315437,0.4703285992,0.00906056352,,
airFoil2D_SST_55.077_8.22_6.909_2.893_8.962,0.1933727484,0.2462809804,292.9366321,1.548334978,1.49261117,0.01528267004,1.387304544,-0.01332641393,1.532231927,0.01548000239,,
airFoil2D_SST_55.308_7.17_6.477_0.0_18.743,0.06641049686,0.03825941916,59.64943259,0.1911841298,0.718197763,0.01235901751,0.7887710333,0.01614071988,0.725441277,0.01244010311,,
airFoil2D_SST_55.312_11.209_2.831_6.36_12.435,0.06428230085,0.03998624368,210.4307982,0.4521539038,1.458591342,0.01806032099,1.36103034,0.008533062413,1.47703135,0.01788011938,,
airFoil2D_SST_55.738_5.776_4.948_4.671_16.637,0.07809623704,0.05274177134,62.70684661,0.2449080636,1.120089293,0.01455573738,1.058003664,0.01620048285,1.088246822,0.01441050973,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.08822471122,0.08409347714,66.77454265,0.2919354529,0.08905023336,0.01066280715,0.06294655055,0.01637366228,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.06334972242,0.07988681338,49.45268472,0.2995009807,-0.3878497481,0.01066530682,-0.3575038016,0.0161257498,-0.3468487859,0.01048805844,,
airFoil2D_SST_57.682_-2.023_5.676_5.094_12.787,0.1784504224,0.1573930323,138.4642825,0.5300930842,0.4565435052,0.009919168428,0.3004960418,0.004989141133,0.4292279184,0.009779248387,,
airFoil2D_SST_57.812_8.479_2.45_0.0_13.247,0.07785184511,0.04481861616,117.872895,0.3722353656,0.9128528833,0.01187111158,0.9161001444,0.007882578298,0.9003548026,0.01200082898,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.2463481132,0.1988272991,268.6398123,1.349728416,-0.1511781812,0.008785247803,-0.177099973,0.01356244367,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.07868275922,0.09894241415,61.35655543,0.3758271309,-0.2203994393,0.01086327806,-0.1867947131,0.01290629059,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.57_-1.369_3.793_3.749_1.0_19.086,0.07672752644,0.06670211543,59.50668111,0.1790613011,0.09824407101,0.0104066357,0.1384909004,0.01712520421,0.1163722649,0.01036042813,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.01797155328,0.02568955581,46.37005655,0.2669416203,1.330029964,0.0202127751,1.327334046,0.02531878091,1.333751917,0.02027285472,,
airFoil2D_SST_58.936_8.84_0.236_5.883_5.629,0.08070451804,0.1763111493,349.0981662,3.211086101,0.9245001674,0.01310361549,0.9977975488,0.02963124961,0.9729027748,0.01347045507,,
airFoil2D_SST_59.086_9.398_0.12_7.508_1.0_17.704,0.03318961717,0.03935603604,49.01203612,0.2521078117,0.9438377619,0.01368875336,0.9835966825,0.01696369797,0.9568809867,0.01388284378,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.08570475372,0.07418724717,69.20668286,0.3606742931,-0.1587600708,0.01072015241,-0.1720831394,0.01766851172,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.245_2.515_1.376_6.044_17.151,0.0511797216,0.03962642591,38.54924739,0.1463529115,0.3853664994,0.010372499,0.4067784548,0.01461694948,0.4156915247,0.01028267108,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.08513072566,0.1041109332,72.59013924,0.4953239853,0.02269357443,0.009849234484,0.006525115576,0.01256604213,0.07556307316,0.009789437056,,
airFoil2D_SST_59.54_7.06_1.755_5.581_0.0_16.764,0.02279235203,0.0270353404,20.11798578,0.1484267376,0.8813888431,0.01240571123,0.8801754713,0.0132107893,0.8787247539,0.01249154564,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.04739819998,0.06405960947,41.45062855,0.2538114631,-0.3802008033,0.01065703668,-0.3672970533,0.01581564359,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.05998933191,0.07933385538,50.4263723,0.2679700596,-0.1441332698,0.0106646549,-0.1258486509,0.01654810831,-0.109408401,0.01061862148,,
airFoil2D_SST_59.75_10.766_1.309_0.0_13.674,0.04602079187,0.07176531966,113.8967381,0.6495085568,1.132125735,0.01420478523,1.131812453,0.01416426804,1.119697332,0.01440266334,,
airFoil2D_SST_59.789_11.839_4.032_0.0_6.722,0.1086095449,0.2156816374,738.6721202,4.586063985,1.194134951,0.01885255799,1.27799654,0.05538275093,1.220717907,0.0201529786,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.2622220275,0.3036182538,318.9440805,2.36612823,-0.2846230865,0.00837421231,-0.2718410492,0.008790187538,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.182_1.471_0.846_5.446_1.0_5.533,0.2751813555,0.3355343004,105.7752388,0.9760781582,0.2202448845,0.007551512215,0.2715134025,0.004787977319,0.2366215587,0.007557764184,,
airFoil2D_SST_60.295_-0.953_1.701_6.885_1.0_6.221,0.1485474373,0.1378178221,74.74807308,0.5808362563,0.03307849169,0.007586470339,0.07854498923,0.004952939693,0.07130143791,0.007619856391,,
airFoil2D_SST_60.541_2.401_0.081_0.0_16.295,0.05544234992,0.04594978168,42.31048203,0.1776501464,0.2420886159,0.009743994102,0.300059557,0.01469235215,0.2509028316,0.009701866657,,
airFoil2D_SST_60.845_6.456_1.199_7.473_0.0_6.09,0.1109785252,0.08243369156,270.409063,1.119550766,0.8330378532,0.01006689388,0.8442300558,0.005335415713,0.8334223032,0.009861398488,,
airFoil2D_SST_61.301_0.196_6.046_2.274_10.855,0.1971584704,0.2029459035,143.6125016,0.7198565778,0.6282733679,0.009676702321,0.5152572393,0.008628469892,0.6166107059,0.009542647749,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.03221311982,0.04497645292,88.38976259,0.5765861681,1.470938444,0.02308922075,1.437091112,0.02485232055,1.464355707,0.0237443652,,
airFoil2D_SST_61.676_0.83_2.7_0.0_12.742,0.0632835905,0.04095769362,47.36968028,0.1464871015,0.09339886904,0.008761900477,0.1372528374,0.0118270088,0.09203438461,0.00870362483,,
airFoil2D_SST_61.728_9.994_3.311_7.957_1.0_7.685,0.05742066273,0.0577230287,263.8239595,0.91075227,1.393684626,0.0145429261,1.376360178,0.00319258566,1.422470808,0.01481728815,,
airFoil2D_SST_62.562_4.388_6.255_0.0_6.292,0.1590967871,0.146750499,228.3426651,1.454506208,0.5038094521,0.008427519351,0.5483101606,0.01368665416,0.4834246039,0.008356546052,,
airFoil2D_SST_62.607_8.578_0.875_0.0_8.812,0.1012091175,0.1530885096,293.9826542,1.761195612,0.9387704134,0.01147424988,0.9238814712,0.01622518711,0.9258393049,0.01150752045,,
airFoil2D_SST_62.644_9.845_4.588_0.0_7.441,0.1327389379,0.2216978301,591.366391,3.624393142,1.039494038,0.01338699181,1.062389255,0.03032315709,1.05129528,0.01352127176,,
airFoil2D_SST_62.723_-1.384_2.243_6.46_0.0_8.85,0.2206513596,0.2168320289,121.1744265,0.7945081791,0.05008131266,0.008117925376,0.07118910551,0.009289038368,0.0708412081,0.00805627089,,
airFoil2D_SST_63.019_8.632_2.096_5.269_0.0_11.982,0.08636531219,0.07686397529,156.6802025,0.6060181922,1.078126431,0.01218615659,1.053016543,0.001811416005,1.099045634,0.01257704198,,
airFoil2D_SST_63.402_0.697_0.552_4.569_0.0_19.052,0.04984246862,0.0720178994,47.28919441,0.2302973157,0.1026259065,0.01022768021,0.1405934542,0.0163264405,0.1101616994,0.01012554113,,
airFoil2D_SST_63.433_6.161_3.278_0.0_6.358,0.083536373,0.1254947608,210.4650389,1.58944504,0.7143416405,0.009622422978,0.6962314248,0.01200200431,0.6734968424,0.00937739294,,
airFoil2D_SST_63.558_0.533_2.903_5.904_14.47,0.09966633873,0.110929151,96.30456083,0.4130482112,0.3991098106,0.009628984146,0.3134693205,0.01014185511,0.4065590203,0.009542677552,,
airFoil2D_SST_63.757_8.194_0.641_6.49_16.591,0.02906919995,0.02627549377,45.46900128,0.2149483433,0.8940124512,0.01247723773,0.8970764875,0.0125552807,0.9213352203,0.01264106389,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.01932893788,0.03411394732,57.1023207,0.4436776978,1.486974478,0.02274359763,1.450174928,0.01840810664,1.485013843,0.02301269025,,
airFoil2D_SST_64.144_0.932_1.956_3.115_0.0_17.336,0.05154829958,0.04521022287,47.95975499,0.1581836168,0.2106806636,0.009891674854,0.2510402799,0.01648646034,0.2185533792,0.009805364534,,
airFoil2D_SST_64.163_5.971_3.082_0.0_19.379,0.08558214551,0.06064195525,85.04249235,0.3093149047,0.6078236103,0.01153424941,0.6552871466,0.02012164705,0.5985001922,0.0115870852,,
airFoil2D_SST_64.171_10.66_1.42_3.551_11.686,0.01302866294,0.02670512657,54.57940696,0.332701642,1.23307085,0.01428441145,1.218793988,0.005667237565,1.261736751,0.0145951733,,
airFoil2D_SST_64.173_1.751_1.546_7.336_1.0_18.982,0.05088814696,0.0579027813,53.09791789,0.1974435342,0.3216533363,0.01060065068,0.3643448651,0.01620893739,0.3279300928,0.01044575963,,
airFoil2D_SST_64.341_8.316_0.545_6.883_1.0_16.251,0.01884039598,0.02533876847,28.50371799,0.1629947826,0.9053784609,0.012397971,0.9099413157,0.01242246944,0.9131746888,0.01254355814,,
airFoil2D_SST_64.598_8.654_3.566_5.34_7.491,0.1963547358,0.1645672501,913.0217606,2.73122597,1.286906481,0.01309754234,1.224978447,0.009585306048,1.339356303,0.01348392013,,
airFoil2D_SST_65.002_11.743_1.823_7.599_1.0_15.595,0.03400860926,0.04554483248,100.5850744,0.5091976951,1.372200727,0.01767379977,1.319262624,0.01003151201,1.354516864,0.01783217676,,
airFoil2D_SST_65.137_-0.857_1.659_4.203_1.0_7.197,0.2692450639,0.2006253072,136.8118549,0.8416263158,0.001282334328,0.007708228659,0.06528739631,0.008064949885,0.03097825125,0.007645603269,,
airFoil2D_SST_65.163_5.647_2.202_2.997_5.159,0.3995574649,0.285319793,798.8488162,3.331346832,0.7542749047,0.009436520748,0.8237936497,-0.004048231989,0.8409147859,0.009337385185,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.05541551841,0.0403179065,46.52242349,0.1887384474,-0.2194311619,0.00890465267,-0.2249860466,0.01006444916,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.717_9.69_2.928_3.947_15.912,0.04235153508,0.03292321381,91.77894055,0.3432264077,1.265421867,0.01549529936,1.204073906,0.009969520383,1.269889355,0.01567999274,,
airFoil2D_SST_66.817_3.963_6.749_0.0_5.301,0.1729792148,0.1956408845,281.7313454,2.241365762,0.4787831306,0.008274774998,0.5122941732,0.01334671117,0.4363902509,0.007990138605,,
airFoil2D_SST_67.706_-0.1_1.95_5.358_10.058,0.1269144758,0.1437354073,110.1158146,0.5356408525,0.2063372135,0.008241170086,0.1702419817,0.006535239983,0.2286296487,0.008187281899,,
airFoil2D_SST_67.783_-2.041_4.431_3.865_18.25,0.06128656286,0.06088507074,70.97716031,0.2875130205,0.2019702792,0.0102067329,0.1752543449,0.01761699282,0.2128403038,0.01023457106,,
airFoil2D_SST_68.096_11.613_1.485_4.441_1.0_11.892,0.04103262426,0.04165445687,167.2705153,0.6289160059,1.303888798,0.01521811727,1.294153214,0.009291981347,1.323188186,0.01564938389,,
airFoil2D_SST_68.256_7.603_0.268_7.095_0.0_11.801,0.03647176086,0.02788369237,77.49298479,0.3016907256,0.8586015105,0.01079627126,0.8406694531,0.006197720766,0.8468399048,0.01083392091,,
airFoil2D_SST_69.059_3.724_3.171_4.629_1.0_6.078,0.6405742717,0.4537357824,363.3264412,1.968989849,0.6754981279,0.00856072735,0.6623875499,-0.0006134908763,0.6616873145,0.008447530679,,
airFoil2D_SST_69.687_7.38_3.55_0.0_14.415,0.0254024969,0.02247095714,45.58448623,0.1977471728,0.790759027,0.01100124791,0.7954737544,0.01197488606,0.7859376073,0.01103292033,,
