sim_name,p_rel_l2,tau_rel_l2,p_mae,tau_mae,cl_head,cd_head,cl_int,cd_int,cl_true,cd_true,sym_residual,antisym_cl_gap
airFoil2D_SST_35.44_14.039_5.196_1.691_9.27,0.06572086023,0.1523409732,98.32173358,0.6240994691,1.75753212,0.0273825936,1.82254231,0.03483305499,1.787724257,0.02860809118,1.081577861,0.336824894
airFoil2D_SST_35.49_10.54_0.884_6.154_1.0_10.173,0.02278728708,0.02826268251,30.10698966,0.1490478527,1.18533814,0.01536456775,1.156464219,0.01353011094,1.184661388,0.01546059549,0.9180207927,0.4131652117
airFoil2D_SST_35.507_5.777_1.428_6.645_0.0_10.474,0.02192314242,0.02210720781,9.453724738,0.06452942555,0.7482795715,0.01089199167,0.7484456897,0.008990208618,0.765158236,0.01096434426,4.325814781,0.349638164
airFoil2D_SST_35.516_-1.874_3.784_5.907_1.0_18.714,0.06939508178,0.08028452831,21.04664805,0.1043055368,0.2351978421,0.01156544127,0.1837905645,0.01612827927,0.1334129274,0.01132505853,9.280538113,0.3321985602
airFoil2D_SST_36.155_8.69_3.296_7.636_1.0_8.571,0.01458845658,0.02024590987,16.73271828,0.1085569103,1.289275169,0.01487531327,1.3186903,0.01851244271,1.273425817,0.01437043864,0.9653196608,0.4532865286
airFoil2D_SST_37.191_5.448_2.812_0.0_12.933,0.09025770067,0.04581577888,31.55828715,0.1159135022,0.6237461567,0.01082971971,0.6141236424,0.007900652476,0.5829787254,0.01075567957,3.302557195,0.2832278907
airFoil2D_SST_37.251_6.299_1.193_5.155_17.506,0.04748628732,0.0445478315,15.71174859,0.09507393181,0.7470043302,0.01296164561,0.7645223141,0.01064274367,0.7558131814,0.01295448467,2.524984782,0.2741474211
airFoil2D_SST_37.291_-2.407_6.767_0.0_6.039,0.1217516653,0.147481122,28.70462703,0.3533705639,-0.227199018,0.008272415027,-0.2481989264,0.00724435132,-0.2631423175,0.008393038064,28.02358736,0.1470282078
airFoil2D_SST_38.268_-1.682_6.363_5.449_13.343,0.09620717717,0.118286036,34.58283642,0.1998763498,0.5912907124,0.01118838787,0.6079637408,-0.003290157067,0.5399146676,0.01120305341,9.784911408,0.6311298609
airFoil2D_SST_38.731_9.437_2.626_6.388_1.0_14.922,0.0245036903,0.03354801326,17.60453762,0.1221655271,1.210352421,0.01678566262,1.165624142,0.01276558824,1.197959661,0.01623897441,1.345217741,0.3807211518
airFoil2D_SST_39.019_-2.224_0.696_4.875_13.154,0.03747492718,0.04777596507,9.200094375,0.07646270782,-0.1631033421,0.009599365294,-0.1593242437,0.009612548165,-0.1619052142,0.009600533172,11.90674537,0.05397331715
airFoil2D_SST_39.01_8.67_0.874_3.693_1.0_16.259,0.0209927534,0.02388820741,12.3299358,0.07571673199,0.9423085451,0.01417550631,0.9568907022,0.01385479514,0.9394221306,0.01412782818,1.428409582,0.1743791699
airFoil2D_SST_39.204_6.325_3.319_3.611_8.695,0.01199581449,0.02060009395,9.043256541,0.1010688169,0.9927111864,0.01167845353,1.030412674,0.01156565547,1.026914477,0.01168775372,1.426565858,0.2777012587
airFoil2D_SST_39.31_8.883_4.707_0.0_12.552,0.04873393585,0.03183616074,43.5491654,0.1348794635,0.9619333744,0.01319385879,0.9671638012,0.01042314805,0.939066112,0.01306656655,1.136815039,0.2498553991
airFoil2D_SST_39.45_1.609_0.12_5.114_1.0_18.279,0.0243794959,0.05402881179,9.003488001,0.08106837207,0.1784077287,0.01072216779,0.1656239182,0.01014950871,0.1694190204,0.01082696859,4.247668272,0.002626359463
airFoil2D_SST_39.497_-4.94_0.473_3.219_1.0_16.447,0.143017549,0.07695487604,45.8822908,0.1739437016,-0.439856708,0.01111099124,-0.4385179579,0.01642269455,-0.4783183634,0.01114715543,9.526164464,0.2885788679
airFoil2D_SST_39.741_14.642_3.175_3.316_1.0_10.583,0.0281943688,0.06186850495,59.44300945,0.3604973011,1.590054989,0.02391679585,1.628544688,0.02113176323,1.618652463,0.02643126249,1.080269192,0.03278613091
airFoil2D_SST_40.386_12.852_6.446_2.175_5.908,0.1098112086,0.2596226692,258.6123074,1.703702508,1.692940831,0.02659510449,1.754469633,0.00654217042,1.835400581,0.02533341199,1.040831616,0.1410540342
airFoil2D_SST_40.539_-2.945_3.79_7.613_1.0_16.903,0.0576568834,0.05702440309,18.639686,0.1151664311,0.1441665292,0.01098526735,0.1386964619,0.008112650365,0.08598602563,0.0107203899,10.0523692,0.2002777457
airFoil2D_SST_40.676_-2.366_6.027_6.14_15.943,0.0882762961,0.1131419298,35.96057967,0.213723675,0.4484888613,0.0113738412,0.5020980835,-0.003955966327,0.4300821126,0.01188758016,8.75495506,0.5265949667
airFoil2D_SST_40.889_1.007_0.351_5.275_0.0_13.936,0.02450981502,0.04762490047,8.175372949,0.06793924985,0.1472072005,0.009527035989,0.1408956051,0.01079009194,0.1372909248,0.009625558741,6.751234493,0.01741248369
airFoil2D_SST_41.044_-0.773_1.334_6.785_1.0_16.207,0.02301698426,0.0440063446,7.488270266,0.06102459702,0.04411005974,0.01005868427,0.0515100807,0.0101692006,0.04865893349,0.01014598273,6.88057076,0.01830482483
airFoil2D_SST_41.46_9.803_3.08_4.075_9.069,0.01123453791,0.01726791717,20.95174074,0.1381887845,1.32991612,0.01575179584,1.330061436,0.01343716402,1.347303033,0.01539843529,1.023263776,0.2841213942
airFoil2D_SST_41.987_6.655_3.211_6.639_1.0_12.572,0.03372221556,0.02913566267,19.29468616,0.1104290553,1.033249974,0.01287205052,0.9803197384,0.009013758041,1.020069599,0.01274521463,2.32058501,0.2774732709
airFoil2D_SST_42.34_1.874_0.761_3.136_1.0_10.022,0.07105289232,0.07300130321,22.31974512,0.1412794093,0.2434354424,0.008860355243,0.2367389053,0.009089487605,0.2542215884,0.008876411244,9.970781319,0.0112092495
airFoil2D_SST_42.852_2.968_4.36_4.68_15.63,0.05273060315,0.05237070119,22.17845543,0.1240654972,0.7869663239,0.0120794978,0.7257449031,0.01240837667,0.7634469271,0.01198183279,5.006569877,0.4728088081
airFoil2D_SST_43.007_1.079_3.697_3.071_1.0_12.272,0.0758754758,0.1087519752,20.9647646,0.2053631758,0.3704814315,0.00933486037,0.3125961423,0.01523340959,0.3515321314,0.009593703784,6.429728771,0.01849150658
airFoil2D_SST_43.071_6.024_6.914_5.245_8.861,0.07301574225,0.05005170864,69.11165501,0.2842741271,1.390725374,0.01448882278,1.365594029,0.009827569127,1.399172783,0.0149151627,1.281998187,0.5204210281
airFoil2D_SST_43.22_2.151_0.231_7.553_1.0_8.814,0.04861326112,0.04267489751,15.02068776,0.1055104646,0.2663445175,0.008798807859,0.2876470089,0.008983680978,0.2619852424,0.008633697405,11.3239968,0.02459847927
airFoil2D_SST_43.485_4.923_6.434_0.0_16.699,0.04046347634,0.03445110569,17.16151753,0.08900994886,0.544100523,0.01123787463,0.5288591385,0.008660528809,0.5136647224,0.01114593539,2.542970865,0.01028615236
airFoil2D_SST_43.677_-1.764_0.243_7.109_0.0_19.17,0.03969017032,0.0602690714,17.80210521,0.1053928804,-0.1590076685,0.01077592466,-0.1737322956,0.01225829124,-0.1496569216,0.01087458897,4.988289554,0.2224521637
airFoil2D_SST_43.705_13.408_1.172_7.422_1.0_10.039,0.01684492615,0.02366343923,53.11791942,0.2204106235,1.467968702,0.02141148224,1.422881603,0.01409444399,1.464735389,0.02127373219,1.08667602,0.03503775597
airFoil2D_SST_44.227_-4.876_2.759_4.844_17.236,0.09773812206,0.06185812763,44.50433395,0.1720352305,-0.2406067848,0.01086148061,-0.1753169596,0.006310845725,-0.2270797789,0.0108504761,9.094801432,0.1519169807
airFoil2D_SST_44.638_-2.059_2.312_4.328_1.0_17.415,0.03487620547,0.04780439047,12.42936431,0.09499498242,-0.06832313538,0.01028141752,-0.06358940154,0.01269367058,-0.03935065866,0.01033164095,6.748320375,0.1550133228
airFoil2D_SST_44.995_5.582_0.618_7.104_1.0_16.596,0.05139178602,0.03264891964,23.73668212,0.09188375059,0.6672587991,0.01174569875,0.6617978215,0.009664429352,0.6363906264,0.01158216037,2.186470795,0.01867240667
airFoil2D_SST_45.059_0.002_4.332_6.389_8.438,0.07697320489,0.13633741,33.38131871,0.3177569021,0.5504084229,0.009269528091,0.6074354053,0.001855884562,0.5848790407,0.009353652596,8.389998227,0.1630344987
airFoil2D_SST_45.238_3.827_0.257_4.609_15.737,0.02516628498,0.030194983,11.32345198,0.06931999992,0.4478717744,0.01048996486,0.4385785758,0.009728645906,0.4263869226,0.01047267485,3.145032007,0.04123026133
airFoil2D_SST_45.331_8.408_0.677_4.87_1.0_6.642,0.02700369506,0.0366935804,59.97303725,0.3016651113,0.9687616825,0.01186173968,0.9416626692,0.01414615288,0.9582077265,0.01221693493,0.9470022407,0.02046436071
airFoil2D_SST_45.931_0.03_3.709_7.593_0.0_14.706,0.04948160922,0.08098606643,23.0900578,0.158817606,0.4425523281,0.0102313105,0.3959830105,0.008895990439,0.4012238085,0.01023853105,6.881448422,0.2431113124
airFoil2D_SST_46.153_14.283_2.481_0.0_17.366,0.04656451903,0.04551678171,86.80081657,0.2886280962,1.336440086,0.02208767086,1.353758216,0.01211717725,1.335584879,0.02327572368,1.128261071,0.2443736792
airFoil2D_SST_46.385_3.538_4.58_2.02_19.22,0.07982963285,0.06795280232,34.86338177,0.155631661,0.7959813476,0.0135686351,0.7200894356,0.02394608222,0.7484013438,0.01316400431,3.022765067,0.2830628753
airFoil2D_SST_47.017_-4.369_4.85_6.296_6.401,0.121452528,0.1097131808,104.4342009,0.7034519187,0.01488095522,0.009095253423,0.04355973005,0.008552688174,0.1772370487,0.008862344548,6.019084653,0.118052721
airFoil2D_SST_47.569_6.831_5.929_1.976_17.811,0.0793981498,0.06785288741,31.03908096,0.2092014878,1.182340741,0.01652933657,1.144359589,0.02790152095,1.19129324,0.01709332131,1.686940463,0.2932357788
airFoil2D_SST_47.789_3.639_3.974_7.872_1.0_16.005,0.04730636944,0.04489392031,26.04511043,0.1261373503,0.8645555973,0.01254120935,0.7722434402,0.01411407162,0.8049531579,0.01220304519,3.808444046,0.3362534642
airFoil2D_SST_48.233_10.709_5.735_0.0_13.559,0.01251240851,0.02145877202,20.48699215,0.1528580746,1.115570068,0.01493084803,1.123251081,0.0141250398,1.11318779,0.01487518474,1.192775595,0.1258928776
airFoil2D_SST_48.999_7.352_4.239_5.813_7.804,0.0167520941,0.02182945249,44.27368313,0.2534129815,1.296451807,0.01384114474,1.346792579,0.01291972212,1.299356937,0.01330434904,1.044628054,0.2250261307
airFoil2D_SST_49.099_14.068_3.006_4.916_1.0_11.985,0.0198438991,0.02797483386,57.79148853,0.2637735446,1.59710741,0.0231583342,1.625864625,0.01489336882,1.604214191,0.02411216311,1.077358422,0.08492398262
airFoil2D_SST_50.206_7.207_3.049_5.713_11.406,0.03121111229,0.02344631512,44.19847753,0.1773955686,1.100141287,0.01271927636,1.115775228,0.01569276676,1.130788684,0.01269820612,1.283420736,0.1231456995
airFoil2D_SST_50.26_6.348_0.664_2.664_6.806,0.01684661197,0.03031331437,30.39422968,0.2095982351,0.7376804948,0.009923610836,0.7736868262,0.01114654168,0.757674098,0.009997754358,1.012971426,0.1390061378
airFoil2D_SST_50.859_8.157_3.691_6.731_14.438,0.06341676622,0.03301335124,85.21426892,0.2144779685,1.240118742,0.01516128145,1.239743948,0.02124687657,1.284150243,0.01578667015,1.322648253,0.188477397
airFoil2D_SST_51.101_7.597_0.458_3.077_0.0_14.85,0.02226969279,0.02919582903,20.27305776,0.1433361746,0.8604121208,0.012252477,0.8572559953,0.01548343338,0.8241274953,0.01202669647,1.416817202,0.1346929073
airFoil2D_SST_52.195_-1.473_3.503_3.753_13.675,0.04361297061,0.06821938544,23.76723773,0.1907029204,0.1874127984,0.009301931597,0.1962285936,0.007248174399,0.2023747563,0.009415259585,7.083345312,0.05294460058
airFoil2D_SST_52.403_3.314_3.418_5.667_0.0_10.515,0.03863961892,0.05370908146,21.5308113,0.1773388774,0.699929297,0.009778622538,0.6687464118,0.01000854373,0.6717963219,0.009767537005,3.467481656,0.0995374918
airFoil2D_SST_52.518_12.114_1.135_6.268_0.0_5.676,0.05699364998,0.09073419758,289.5438892,1.49957548,1.361951828,0.02068240568,1.31191349,0.0346204862,1.324682951,0.02374627255,1.008249928,0.2285149097
airFoil2D_SST_53.509_6.273_1.063_0.0_7.271,0.0267858366,0.03165612277,51.53652636,0.2849533912,0.6869825125,0.009723696858,0.7061547637,0.01291348599,0.6844260693,0.009751516394,,
airFoil2D_SST_53.794_-1.06_0.949_6.535_1.0_18.71,0.02027277054,0.03976241138,12.3990784,0.08912919211,-0.0330414176,0.01032949332,-0.03102488257,0.01020245161,-0.01973898523,0.01030426286,,
airFoil2D_SST_53.943_5.835_1.916_4.258_1.0_17.602,0.03595979528,0.03072061631,23.65715643,0.1119242963,0.7697113752,0.01224226505,0.7551710606,0.01100220066,0.7364593744,0.01208659261,,
airFoil2D_SST_54.238_7.911_2.123_3.832_1.0_9.902,0.01656899852,0.02535915906,23.44304492,0.1901341847,1.00812912,0.01180175412,1.016864777,0.01197083388,1.004199982,0.01171281561,,
airFoil2D_SST_54.799_-2.718_5.872_6.096_7.675,0.1556655844,0.07464760891,105.4196083,0.4120595018,0.3566635251,0.008858196437,0.370759815,0.0005817045458,0.4703285992,0.00906056352,,
airFoil2D_SST_55.077_8.22_6.909_2.893_8.962,0.1063132346,0.07217100292,150.7742606,0.5123745863,1.477315784,0.01502140518,1.582327008,0.007435966283,1.532231927,0.01548000239,,
airFoil2D_SST_55.308_7.17_6.477_0.0_18.743,0.0656387371,0.04262209198,54.28688706,0.1816869062,0.786213398,0.01271106116,0.7745888829,0.01282865275,0.725441277,0.01244010311,,
airFoil2D_SST_55.312_11.209_2.831_6.36_12.435,0.01483924786,0.03110307157,50.11713674,0.3114305932,1.425961733,0.01766053773,1.431771755,0.01691797748,1.47703135,0.01788011938,,
airFoil2D_SST_55.738_5.776_4.948_4.671_16.637,0.03681395383,0.03218002377,28.6183217,0.1538840865,1.100924134,0.01438420638,1.061112046,0.01578503661,1.088246822,0.01441050973,,
airFoil2D_SST_56.39_-3.195_4.964_2.726_18.605,0.03848764786,0.04537383346,28.93742318,0.16629119,0.09968852997,0.01056171954,0.1155568361,0.0120972367,0.1174461991,0.01061575022,,
airFoil2D_SST_56.549_-4.731_1.476_6.357_0.0_17.547,0.06564700813,0.04826918184,46.01044931,0.1653062361,-0.3790695071,0.01048952714,-0.3253534436,0.01156209968,-0.3468487859,0.01048805844,,
airFoil2D_SST_57.682_-2.023_5.676_5.094_12.787,0.05269063542,0.05645858192,40.8235093,0.211202266,0.4562064409,0.009828213602,0.4654803872,0.00269540539,0.4292279184,0.009779248387,,
airFoil2D_SST_57.812_8.479_2.45_0.0_13.247,0.02113303881,0.02399649835,35.79225821,0.1760948735,0.9178475142,0.01217898354,0.9364900589,0.01582700014,0.9003548026,0.01200082898,,
airFoil2D_SST_58.038_-4.278_2.807_7.062_1.0_8.833,0.2936665048,0.1639968809,327.1950593,1.122777603,-0.1191712022,0.00856264215,-0.07509940863,0.01055702101,-0.1730672717,0.008704267442,,
airFoil2D_SST_58.451_-4.262_3.372_4.615_1.0_19.965,0.07373090009,0.06355137647,55.10541245,0.2416131996,-0.1633048058,0.01063239016,-0.187423721,0.01898219064,-0.1659068912,0.01074564084,,
airFoil2D_SST_58.57_-1.369_3.793_3.749_1.0_19.086,0.0552647114,0.06588679498,38.33801904,0.2042467353,0.1233466268,0.01028733328,0.08400305361,0.01684590802,0.1163722649,0.01036042813,,
airFoil2D_SST_58.859_13.222_0.658_5.498_17.478,0.02366086787,0.03959540933,66.41047128,0.3454459692,1.303507805,0.01986929402,1.318672299,0.0147101758,1.333751917,0.02027285472,,
airFoil2D_SST_58.936_8.84_0.236_5.883_5.629,0.2431495605,0.2212352619,1206.765208,3.785367501,1.07828474,0.01250298042,0.8935476542,0.03537807986,0.9729027748,0.01347045507,,
airFoil2D_SST_59.086_9.398_0.12_7.508_1.0_17.704,0.01777511923,0.03266461282,26.45263617,0.2084588369,0.9835070968,0.01399982814,0.9858404994,0.01727922633,0.9568809867,0.01388284378,,
airFoil2D_SST_59.225_-4.585_3.966_4.454_18.289,0.04309647119,0.05868381496,35.20421057,0.2504226291,-0.1113215685,0.01049413811,-0.07026125491,0.00458942866,-0.08822780848,0.01056432724,,
airFoil2D_SST_59.245_2.515_1.376_6.044_17.151,0.02897229423,0.0380524508,23.08984539,0.141052402,0.3455252945,0.01022528112,0.3902632892,0.0105432272,0.4156915247,0.01028267108,,
airFoil2D_SST_59.266_-3.994_5.206_2.719_14.894,0.08848987529,0.07057925267,73.93206725,0.3590894006,0.0291146636,0.009743738919,0.1051346585,0.01018409152,0.07556307316,0.009789437056,,
airFoil2D_SST_59.54_7.06_1.755_5.581_0.0_16.764,0.04963365011,0.03544837062,50.42739884,0.1581669395,0.934833467,0.01285856497,0.9122319818,0.01213128027,0.8787247539,0.01249154564,,
airFoil2D_SST_59.56_-4.362_1.048_5.664_1.0_18.157,0.02622117358,0.03346543503,18.212469,0.1197548231,-0.3735981584,0.01044693403,-0.3488447964,0.01060489006,-0.3519794643,0.01049753185,,
airFoil2D_SST_59.682_-3.433_2.583_6.336_0.0_19.86,0.0303489456,0.03548414166,25.27770398,0.1226033022,-0.1031481624,0.01053307299,-0.1159594953,0.01060741954,-0.109408401,0.01061862148,,
airFoil2D_SST_59.75_10.766_1.309_0.0_13.674,0.0193236151,0.0397240113,50.88546929,0.3228557748,1.12983489,0.01449657977,1.128731847,0.01295724604,1.119697332,0.01440266334,,
airFoil2D_SST_59.789_11.839_4.032_0.0_6.722,0.1331815677,0.1243559149,956.1229113,2.668899552,1.303593993,0.01768722013,1.140459418,0.03875571862,1.220717907,0.0201529786,,
airFoil2D_SST_59.921_-3.747_1.144_3.005_1.0_6.322,0.318100015,0.1796696774,389.9183974,1.578442628,-0.2102285028,0.008130835369,-0.2955113351,0.01655159891,-0.3410087824,0.008200578392,,
airFoil2D_SST_60.182_1.471_0.846_5.446_1.0_5.533,0.07605370202,0.09542376144,33.45800858,0.3448246464,0.2647071183,0.007391089574,0.2194965482,0.006537390407,0.2366215587,0.007557764184,,
airFoil2D_SST_60.295_-0.953_1.701_6.885_1.0_6.221,0.1179181482,0.1263120974,57.43863063,0.5268130713,0.08333623409,0.007558200974,0.07257751375,0.008003631607,0.07130143791,0.007619856391,,
airFoil2D_SST_60.541_2.401_0.081_0.0_16.295,0.01939291072,0.02703484418,14.72030251,0.09050077165,0.2338689268,0.009738825262,0.2433272004,0.009920224547,0.2509028316,0.009701866657,,
airFoil2D_SST_60.845_6.456_1.199_7.473_0.0_6.09,0.0584697147,0.0827966273,141.6028864,0.8549069165,0.8557644486,0.01000672113,0.8384662867,0.01395161729,0.8334223032,0.009861398488,,
airFoil2D_SST_61.301_0.196_6.046_2.274_10.855,0.07292299137,0.1313756367,53.13928975,0.4856923462,0.6644541025,0.009963215329,0.6621345282,0.01134855114,0.6166107059,0.009542647749,,
airFoil2D_SST_61.642_14.277_1.498_5.176_0.0_16.386,0.02730354646,0.03904293252,93.82286336,0.4106131801,1.44626832,0.02286233008,1.478890657,0.01765336469,1.464355707,0.0237443652,,
airFoil2D_SST_61.676_0.83_2.7_0.0_12.742,0.02323362911,0.03130660581,18.22017414,0.09683585862,0.09262996912,0.008713902906,0.1003137827,0.008965434507,0.09203438461,0.00870362483,,
airFoil2D_SST_61.728_9.994_3.311_7.957_1.0_7.685,0.01543121039,0.01898557697,74.52729724,0.3211313299,1.443141222,0.01549965423,1.469661593,0.01799611188,1.422470808,0.01481728815,,
airFoil2D_SST_62.562_4.388_6.255_0.0_6.292,0.2612190076,0.1781863871,342.8118366,1.456653705,0.4466857016,0.008093455806,0.4691229165,0.01545266993,0.4834246039,0.008356546052,,
airFoil2D_SST_62.607_8.578_0.875_0.0_8.812,0.04111498942,0.0344445393,140.3006595,0.431877599,0.9308540821,0.0112472754,0.9119530916,0.0147572495,0.9258393049,0.01150752045,,
airFoil2D_SST_62.644_9.845_4.588_0.0_7.441,0.1211328166,0.1011951343,611.8176218,1.705767193,1.085037589,0.01275242493,1.003982902,0.02737824246,1.05129528,0.01352127176,,
airFoil2D_SST_62.723_-1.384_2.243_6.46_0.0_8.85,0.03349035707,0.04678195155,21.6979611,0.2035572196,0.0661585331,0.00812468864,0.07429033518,0.008063320071,0.0708412081,0.00805627089,,
airFoil2D_SST_63.019_8.632_2.096_5.269_0.0_11.982,0.02143838163,0.02224182699,39.04732711,0.2295354911,1.098495722,0.01257143635,1.103107929,0.01508737262,1.099045634,0.01257704198,,
airFoil2D_SST_63.402_0.697_0.552_4.569_0.0_19.052,0.01904994692,0.03546678227,17.60479883,0.1096152159,0.1173037887,0.0101896245,0.1133555472,0.009416510351,0.1101616994,0.01012554113,,
airFoil2D_SST_63.433_6.161_3.278_0.0_6.358,0.1841394603,0.151090672,464.3323847,1.750463787,0.7102491856,0.009264679626,0.6573821902,0.01897427067,0.6734968424,0.00937739294,,
airFoil2D_SST_63.558_0.533_2.903_5.904_14.47,0.02838242946,0.0397676586,28.06269992,0.1492593923,0.3811731935,0.00942648109,0.3994255066,0.009096367285,0.4065590203,0.009542677552,,
airFoil2D_SST_63.757_8.194_0.641_6.49_16.591,0.04875523028,0.02996495928,70.42304851,0.2204854224,0.9083819985,0.01261643786,0.9066354632,0.01793157682,0.9213352203,0.01264106389,,
airFoil2D_SST_64.12_14.249_1.383_3.978_16.037,0.0264195281,0.03737001804,107.2937336,0.471879602,1.448844433,0.02261590585,1.462040067,0.01227242686,1.485013843,0.02301269025,,
airFoil2D_SST_64.144_0.932_1.956_3.115_0.0_17.336,0.0241392513,0.03295993756,20.04514524,0.1113365517,0.20732373,0.00973285269,0.2100521177,0.009675477631,0.2185533792,0.009805364534,,
airFoil2D_SST_64.163_5.971_3.082_0.0_19.379,0.07512026865,0.0552955864,68.69746578,0.2726187134,0.6818124056,0.01165166963,0.6599000692,0.01339907758,0.5985001922,0.0115870852,,
airFoil2D_SST_64.171_10.66_1.42_3.551_11.686,0.02050263325,0.02308615156,76.63731781,0.2723764819,1.242876053,0.01446847059,1.238077164,0.0158441551,1.261736751,0.0145951733,,
airFoil2D_SST_64.173_1.751_1.546_7.336_1.0_18.982,0.02378265726,0.03249219186,19.34901249,0.09900651298,0.306805402,0.01052425709,0.3341819048,0.009222193621,0.3279300928,0.01044575963,,
airFoil2D_SST_64.341_8.316_0.545_6.883_1.0_16.251,0.03303568973,0.02594871602,49.64749337,0.1949662429,0.922506988,0.01261701901,0.917545855,0.01718086563,0.9131746888,0.01254355814,,
airFoil2D_SST_64.598_8.654_3.566_5.34_7.491,0.01434882099,0.02258359424,66.75751077,0.4397239095,1.362173557,0.01434215996,1.368689179,0.01545046456,1.339356303,0.01348392013,,
airFoil2D_SST_65.002_11.743_1.823_7.599_1.0_15.595,0.01167192663,0.02974924515,31.9885461,0.2868255628,1.358747005,0.01789157465,1.34177196,0.01823557727,1.354516864,0.01783217676,,
airFoil2D_SST_65.137_-0.857_1.659_4.203_1.0_7.197,0.05496532323,0.07515543597,34.59694044,0.3608177048,0.009709954262,0.00766697526,-0.004773530643,0.007891317829,0.03097825125,0.007645603269,,
airFoil2D_SST_65.163_5.647_2.202_2.997_5.159,0.1367999076,0.1592230741,309.4824717,1.779052211,0.8132146597,0.009409500286,0.7983503938,0.01236347575,0.8409147859,0.009337385185,,
airFoil2D_SST_65.202_-3.411_1.499_5.063_12.467,0.03186087197,0.03502247229,23.23905082,0.1877043155,-0.2090296745,0.008795276284,-0.1951311082,0.006917260587,-0.1976424903,0.008833714761,,
airFoil2D_SST_65.717_9.69_2.928_3.947_15.912,0.04244408178,0.02833489092,89.59035849,0.2475422883,1.253636599,0.0157095734,1.240871906,0.02038245276,1.269889355,0.01567999274,,
airFoil2D_SST_66.817_3.963_6.749_0.0_5.301,0.3472638609,0.2682007648,527.3555772,2.57720293,0.4395494461,0.007773453835,0.3998606801,0.0149955377,0.4363902509,0.007990138605,,
airFoil2D_SST_67.706_-0.1_1.95_5.358_10.058,0.02564855182,0.0409154793,21.61634098,0.1739921421,0.2280875444,0.008263515308,0.2381592244,0.0080639394,0.2286296487,0.008187281899,,
airFoil2D_SST_67.783_-2.041_4.431_3.865_18.25,0.03679000978,0.05410420037,33.71067309,0.221572599,0.2044870257,0.01028894074,0.2199313492,0.005302075297,0.2128403038,0.01023457106,,
airFoil2D_SST_68.096_11.613_1.485_4.441_1.0_11.892,0.01121315494,0.02964282085,48.14168392,0.3571975181,1.333016872,0.01559770666,1.32963264,0.01575003378,1.323188186,0.01564938389,,
airFoil2D_SST_68.256_7.603_0.268_7.095_0.0_11.801,0.01115632087,0.0166000471,26.76148661,0.1762031975,0.8369014859,0.01081428397,0.8537641168,0.01301106159,0.8468399048,0.01083392091,,
airFoil2D_SST_69.059_3.724_3.171_4.629_1.0_6.078,0.2018861966,0.1285554988,129.8331751,0.6813482839,0.709118247,0.008443069644,0.6612858176,0.006264171097,0.6616873145,0.008447530679,,
airFoil2D_SST_69.687_7.38_3.55_0.0_14.415,0.02018334401,0.01852462855,36.44310736,0.1695736594,0.7897875905,0.01106457692,0.7897440195,0.01435594447,0.7859376073,0.01103292033,,
